Date,Open,High,Low,Close,Volume,Adj_Close
2014-03-31,0.009,0.009,0.009,0.009,000,0.009
2014-03-28,0.009,0.009,0.009,0.009,000,0.009
2014-03-27,0.009,0.009,0.009,0.009,000,0.009
2014-03-26,0.009,0.009,0.009,0.009,000,0.009
2014-03-25,0.009,0.009,0.009,0.009,000,0.009
2014-03-24,0.009,0.009,0.009,0.009,000,0.009
2014-03-21,0.009,0.009,0.009,0.009,000,0.009
2014-03-20,0.009,0.009,0.009,0.009,000,0.009
2014-03-19,0.009,0.009,0.009,0.009,000,0.009
2014-03-18,0.009,0.009,0.009,0.009,000,0.009
2014-03-17,0.009,0.009,0.009,0.009,000,0.009
2014-03-14,0.009,0.009,0.009,0.009,000,0.009
2014-03-13,0.009,0.009,0.009,0.009,000,0.009
2014-03-12,0.009,0.009,0.009,0.009,000,0.009
2014-03-11,0.009,0.009,0.009,0.009,000,0.009
2014-03-10,0.009,0.009,0.009,0.009,000,0.009
2014-03-07,0.009,0.009,0.009,0.009,000,0.009
2014-03-06,0.009,0.009,0.009,0.009,000,0.009
2014-03-05,0.009,0.009,0.009,0.009,000,0.009
2014-03-04,0.009,0.009,0.009,0.009,000,0.009
2014-03-03,0.009,0.009,0.009,0.009,000,0.009
2014-02-28,0.009,0.009,0.009,0.009,000,0.009
2014-02-27,0.009,0.009,0.009,0.009,000,0.009
2014-02-26,0.009,0.009,0.009,0.009,000,0.009
2014-02-25,0.009,0.009,0.009,0.009,000,0.009
2014-02-24,0.009,0.009,0.009,0.009,000,0.009
2014-02-21,0.009,0.009,0.009,0.009,000,0.009
2014-02-20,0.009,0.009,0.009,0.009,000,0.009
2014-02-19,0.009,0.009,0.009,0.009,4000,0.009
2014-02-18,0.017,0.017,0.017,0.017,000,0.017
2014-02-17,0.017,0.017,0.017,0.017,000,0.017
2014-02-14,0.017,0.017,0.017,0.017,000,0.017
2014-02-13,0.017,0.017,0.017,0.017,000,0.017
2014-02-12,0.017,0.017,0.017,0.017,000,0.017
2014-02-11,0.017,0.017,0.017,0.017,000,0.017
2014-02-10,0.017,0.017,0.017,0.017,000,0.017
2014-02-07,0.017,0.017,0.017,0.017,000,0.017
2014-02-06,0.017,0.017,0.017,0.017,000,0.017
2014-02-05,0.017,0.017,0.017,0.017,000,0.017
2014-02-04,0.017,0.017,0.017,0.017,000,0.017
2014-02-03,0.017,0.017,0.017,0.017,000,0.017
2014-01-31,0.017,0.017,0.017,0.017,000,0.017
2014-01-30,0.017,0.017,0.017,0.017,000,0.017
2014-01-29,0.017,0.017,0.017,0.017,000,0.017
2014-01-28,0.017,0.017,0.017,0.017,000,0.017
2014-01-27,0.017,0.017,0.017,0.017,000,0.017
2014-01-24,0.017,0.017,0.017,0.017,000,0.017
2014-01-23,0.017,0.017,0.017,0.017,000,0.017
2014-01-22,0.017,0.017,0.017,0.017,000,0.017
2014-01-21,0.017,0.017,0.017,0.017,000,0.017
2014-01-20,0.017,0.017,0.017,0.017,000,0.017
2014-01-17,0.017,0.017,0.017,0.017,000,0.017
2014-01-16,0.017,0.017,0.017,0.017,000,0.017
2014-01-15,0.017,0.017,0.017,0.017,000,0.017
2014-01-14,0.017,0.017,0.017,0.017,000,0.017
2014-01-13,0.017,0.017,0.017,0.017,000,0.017
2014-01-10,0.017,0.017,0.017,0.017,000,0.017
2014-01-09,0.017,0.017,0.017,0.017,000,0.017
2014-01-08,0.017,0.017,0.017,0.017,000,0.017
2014-01-07,0.017,0.017,0.017,0.017,000,0.017
2014-01-06,0.017,0.017,0.017,0.017,000,0.017
2014-01-03,0.017,0.017,0.017,0.017,000,0.017
2014-01-02,0.017,0.017,0.017,0.017,000,0.017
2014-01-01,0.017,0.017,0.017,0.017,000,0.017
2013-12-31,0.017,0.017,0.017,0.017,000,0.017
2013-12-30,0.017,0.017,0.017,0.017,000,0.017
