Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.02,0.02,0.02,0.02,137600,0.02
2016-03-31,0.02,0.02,0.02,0.02,433700,0.02
2016-03-30,0.01,0.02,0.01,0.01,52400,0.01
2016-03-29,0.02,0.02,0.01,0.02,146000,0.02
2016-03-28,0.02,0.02,0.02,0.02,62000,0.02
2016-03-24,0.02,0.02,0.01,0.02,1127000,0.02
2016-03-23,0.02,0.02,0.02,0.02,000,0.02
2016-03-22,0.01,0.02,0.01,0.02,31500,0.02
2016-03-21,0.01,0.01,0.01,0.01,000,0.01
2016-03-18,0.01,0.01,0.01,0.01,659000,0.01
2016-03-17,0.01,0.01,0.01,0.01,25000,0.01
2016-03-16,0.01,0.01,0.01,0.01,46000,0.01
2016-03-15,0.02,0.02,0.01,0.01,249300,0.01
2016-03-14,0.02,0.02,0.02,0.02,1280300,0.02
2016-03-11,0.02,0.02,0.02,0.02,4100,0.02
2016-03-10,0.01,0.02,0.01,0.02,802000,0.02
2016-03-09,0.02,0.02,0.02,0.02,55300,0.02
2016-03-08,0.02,0.02,0.02,0.02,390000,0.02
2016-03-07,0.02,0.02,0.02,0.02,456400,0.02
2016-03-04,0.02,0.02,0.02,0.02,1843500,0.02
2016-03-03,0.02,0.03,0.01,0.02,3593900,0.02
2016-03-02,0.01,0.02,0.01,0.02,6555100,0.02
2016-03-01,0.01,0.01,0.01,0.01,000,0.01
2016-02-29,0.01,0.01,0.01,0.01,56200,0.01
2016-02-26,0.01,0.01,0.01,0.01,5000,0.01
2016-02-25,0.01,0.01,0.01,0.01,389100,0.01
2016-02-24,0.01,0.01,0.01,0.01,204000,0.01
2016-02-23,0.01,0.01,0.01,0.01,159500,0.01
2016-02-22,0.01,0.01,0.01,0.01,45000,0.01
2016-02-19,0.01,0.01,0.01,0.01,000,0.01
2016-02-18,0.01,0.01,0.01,0.01,190000,0.01
2016-02-17,0.01,0.01,0.01,0.01,711400,0.01
2016-02-16,0.01,0.01,0.01,0.01,1960000,0.01
2016-02-12,0.01,0.01,0.01,0.01,000,0.01
2016-02-11,0.01,0.01,0.01,0.01,000,0.01
2016-02-10,0.01,0.01,0.01,0.01,16000,0.01
2016-02-09,0.01,0.01,0.01,0.01,000,0.01
2016-02-08,0.01,0.01,0.01,0.01,75000,0.01
2016-02-05,0.01,0.01,0.01,0.01,20000,0.01
2016-02-04,0.01,0.01,0.01,0.01,15200,0.01
2016-02-03,0.01,0.01,0.01,0.01,1503100,0.01
2016-02-02,0.01,0.01,0.01,0.01,000,0.01
2016-02-01,0.01,0.01,0.01,0.01,000,0.01
2016-01-29,0.01,0.01,0.01,0.01,5500,0.01
2016-01-28,0.01,0.01,0.01,0.01,000,0.01
2016-01-27,0.01,0.01,0.01,0.01,10000,0.01
2016-01-26,0.01,0.01,0.01,0.01,5000,0.01
2016-01-25,0.01,0.01,0.01,0.01,143400,0.01
2016-01-22,0.01,0.01,0.01,0.01,8000,0.01
2016-01-21,0.01,0.01,0.01,0.01,155000,0.01
2016-01-20,0.01,0.01,0.01,0.01,6400,0.01
2016-01-19,0.01,0.01,0.01,0.01,52000,0.01
2016-01-18,0.01,0.01,0.01,0.01,7000,0.01
2016-01-15,0.01,0.01,0.01,0.01,52100,0.01
2016-01-14,0.01,0.01,0.01,0.01,000,0.01
2016-01-13,0.01,0.01,0.01,0.01,1500,0.01
2016-01-12,0.01,0.01,0.01,0.01,000,0.01
2016-01-11,0.01,0.01,0.01,0.01,40000,0.01
2016-01-08,0.01,0.01,0.01,0.01,000,0.01
2016-01-07,0.01,0.01,0.01,0.01,000,0.01
2016-01-06,0.01,0.01,0.01,0.01,50000,0.01
2016-01-05,0.01,0.01,0.01,0.01,000,0.01
2016-01-04,0.01,0.01,0.01,0.01,17000,0.01
2015-12-31,0.01,0.01,0.01,0.01,10000,0.01
2015-12-30,0.01,0.01,0.01,0.01,20500,0.01
2015-12-29,0.01,0.01,0.01,0.01,000,0.01
2015-12-24,0.01,0.01,0.01,0.01,77000,0.01
2015-12-23,0.01,0.01,0.01,0.01,000,0.01
2015-12-22,0.01,0.01,0.01,0.01,23000,0.01
2015-12-21,0.01,0.01,0.01,0.01,352000,0.01
2015-12-18,0.01,0.01,0.01,0.01,15000,0.01
2015-12-17,0.01,0.01,0.01,0.01,1605000,0.01
2015-12-16,0.01,0.01,0.01,0.01,570500,0.01
2015-12-15,0.01,0.01,0.01,0.01,3527900,0.01
2015-12-14,0.01,0.01,0.01,0.01,000,0.01
2015-12-11,0.01,0.01,0.01,0.01,000,0.01
2015-12-10,0.01,0.01,0.01,0.01,50800,0.01
2015-12-09,0.01,0.01,0.01,0.01,128000,0.01
2015-12-08,0.01,0.01,0.01,0.01,000,0.01
2015-12-07,0.01,0.01,0.01,0.01,50900,0.01
2015-12-04,0.01,0.01,0.01,0.01,52000,0.01
2015-12-03,0.01,0.01,0.01,0.01,80000,0.01
2015-12-02,0.01,0.01,0.01,0.01,200000,0.01
2015-12-01,0.01,0.01,0.01,0.01,110000,0.01
2015-11-30,0.01,0.01,0.01,0.01,30000,0.01
2015-11-27,0.01,0.01,0.01,0.01,81000,0.01
2015-11-26,0.01,0.01,0.01,0.01,107100,0.01
2015-11-25,0.01,0.01,0.01,0.01,30000,0.01
2015-11-24,0.01,0.01,0.01,0.01,284300,0.01
2015-11-23,0.01,0.01,0.01,0.01,27000,0.01
