Date,Open,High,Low,Close,Volume,Adj_Close
2014-03-31,1.90,1.90,1.90,1.90,000,1.571
2014-03-28,1.90,1.90,1.90,1.90,000,1.571
2014-03-27,1.90,1.90,1.90,1.90,000,1.571
2014-03-26,1.90,1.90,1.90,1.90,000,1.571
2014-03-25,1.90,1.90,1.90,1.90,000,1.571
2014-03-24,1.899,1.899,1.899,1.899,000,1.57
2014-03-21,1.899,1.899,1.899,1.899,000,1.57
2014-03-20,1.899,1.899,1.899,1.899,000,1.57
2014-03-19,1.899,1.899,1.899,1.899,000,1.57
2014-03-18,1.899,1.899,1.899,1.899,000,1.57
2014-03-17,2.06,2.06,1.899,1.899,1000,1.57
2014-03-14,2.06,2.06,2.06,2.06,000,1.703
2014-03-13,2.06,2.06,2.06,2.06,000,1.703
2014-03-12,2.06,2.06,2.06,2.06,000,1.703
2014-03-11,2.06,2.06,2.06,2.06,000,1.703
2014-03-10,2.06,2.06,2.06,2.06,000,1.703
2014-03-07,2.06,2.06,2.06,2.06,000,1.703
2014-03-06,2.06,2.06,2.06,2.06,000,1.703
2014-03-05,2.06,2.06,2.06,2.06,000,1.703
2014-03-04,2.06,2.06,2.06,2.06,000,1.703
2014-03-03,2.06,2.06,2.06,2.06,000,1.703
2014-02-28,2.06,2.06,2.06,2.06,000,1.703
2014-02-27,2.06,2.06,2.06,2.06,000,1.703
2014-02-26,2.07,2.07,2.06,2.06,500,1.703
2014-02-25,2.07,2.07,2.07,2.07,000,1.711
2014-02-24,2.07,2.07,2.07,2.07,1200,1.711
2014-02-21,2.07,2.07,2.07,2.07,000,1.711
2014-02-20,2.07,2.07,2.07,2.07,000,1.711
2014-02-19,2.07,2.07,2.07,2.07,000,1.711
2014-02-18,2.07,2.07,2.07,2.07,000,1.711
2014-02-17,2.07,2.07,2.07,2.07,5000,1.711
2014-02-14,2.06,2.06,2.06,2.06,000,1.703
2014-02-13,2.06,2.06,2.06,2.06,000,1.703
2014-02-12,2.06,2.06,2.06,2.06,000,1.703
2014-02-11,2.06,2.06,2.06,2.06,000,1.703
2014-02-10,2.06,2.06,2.06,2.06,000,1.703
2014-02-07,2.06,2.06,2.06,2.06,000,1.703
2014-02-06,2.06,2.06,2.06,2.06,000,1.703
2014-02-05,2.06,2.06,2.06,2.06,000,1.703
2014-02-04,2.06,2.06,2.06,2.06,000,1.703
2014-02-03,2.06,2.06,2.06,2.06,000,1.703
2014-01-31,2.06,2.06,2.06,2.06,000,1.703
2014-01-30,2.06,2.06,2.06,2.06,000,1.703
2014-01-29,2.06,2.06,2.06,2.06,000,1.703
2014-01-28,2.04,2.04,2.04,2.04,000,1.687
2014-01-27,2.04,2.04,2.04,2.04,000,1.687
2014-01-24,2.04,2.04,2.04,2.04,000,1.687
2014-01-23,2.04,2.04,2.04,2.04,000,1.687
2014-01-22,2.02,2.04,2.02,2.04,300,1.687
2014-01-21,2.02,2.02,2.02,2.02,000,1.67
2014-01-20,2.02,2.02,2.02,2.02,000,1.67
2014-01-17,2.02,2.02,2.02,2.02,000,1.67
2014-01-16,2.02,2.02,2.02,2.02,000,1.67
2014-01-15,2.02,2.02,2.02,2.02,000,1.67
2014-01-14,2.02,2.02,2.02,2.02,000,1.67
2014-01-13,2.02,2.02,2.02,2.02,000,1.67
2014-01-10,2.02,2.02,2.02,2.02,000,1.67
2014-01-09,2.02,2.02,2.02,2.02,000,1.67
2014-01-08,2.02,2.02,2.02,2.02,000,1.67
2014-01-07,2.02,2.02,2.02,2.02,000,1.67
2014-01-06,2.02,2.02,2.02,2.02,000,1.67
2014-01-03,1.919,2.02,1.919,2.02,300,1.67
2014-01-02,1.919,1.919,1.919,1.919,000,1.587
2014-01-01,1.919,1.919,1.919,1.919,000,1.587
2013-12-31,1.919,1.919,1.919,1.919,000,1.587
2013-12-30,1.949,1.949,1.919,1.919,000,1.587
2013-12-27,1.949,1.949,1.949,1.949,000,1.611
2013-12-26,1.949,1.949,1.949,1.949,000,1.611
2013-12-25,1.949,1.949,1.949,1.949,000,1.611
2013-12-24,1.949,1.949,1.949,1.949,000,1.611
2013-12-23,1.949,1.949,1.949,1.949,000,1.611
2013-12-20,1.949,1.949,1.949,1.949,000,1.611
2013-12-19,1.949,1.949,1.949,1.949,000,1.611
2013-12-18,1.949,1.949,1.949,1.949,000,1.611
2013-12-17,1.949,1.949,1.949,1.949,000,1.611
2013-12-16,1.949,1.949,1.949,1.949,000,1.611
2013-12-13,1.949,1.949,1.949,1.949,000,1.611
2013-12-12,1.949,1.949,1.949,1.949,000,1.611
2013-12-11,1.949,1.949,1.949,1.949,000,1.611
2013-12-10,1.949,1.949,1.949,1.949,000,1.611
2013-12-09,1.949,1.949,1.949,1.949,000,1.611
2013-12-06,1.949,1.949,1.949,1.949,000,1.611
2013-12-05,1.949,1.949,1.949,1.949,000,1.611
2013-12-04,1.949,1.949,1.949,1.949,000,1.611
2013-12-03,1.949,1.949,1.949,1.949,000,1.611
2013-12-02,1.949,1.949,1.949,1.949,000,1.611
2013-11-29,1.949,1.949,1.949,1.949,000,1.611
2013-11-28,1.949,1.949,1.949,1.949,000,1.611
2013-11-27,2.08,2.08,1.949,1.949,1000,1.611
2013-11-26,2.08,2.08,2.08,2.08,000,1.72
2013-11-25,2.08,2.08,2.08,2.08,000,1.72
2013-11-22,2.08,2.08,2.08,2.08,000,1.72
2013-11-21,2.08,2.08,2.08,2.08,000,1.72
2013-11-20,2.08,2.08,2.08,2.08,000,1.72
2013-11-19,2.08,2.08,2.08,2.08,000,1.72
2013-11-18,2.08,2.08,2.08,2.08,000,1.72
2013-11-15,2.08,2.08,2.08,2.08,000,1.72
2013-11-14,2.08,2.08,2.08,2.08,000,1.72
2013-11-13,2.08,2.08,2.08,2.08,000,1.72
2013-11-12,2.08,2.08,2.08,2.08,000,1.72
2013-11-11,2.08,2.08,2.08,2.08,000,1.72
2013-11-08,2.08,2.08,2.08,2.08,000,1.72
2013-11-07,2.08,2.08,2.08,2.08,000,1.72
2013-11-06,2.08,2.08,2.08,2.08,000,1.72
2013-11-05,2.08,2.08,2.08,2.08,000,1.72
2013-11-04,2.08,2.08,2.08,2.08,000,1.72
2013-11-01,2.08,2.08,2.08,2.08,000,1.72
2013-10-31,2.08,2.08,2.08,2.08,000,1.72
2013-10-30,2.08,2.08,2.08,2.08,000,1.72
2013-10-29,2.08,2.08,2.08,2.08,000,1.72
2013-10-28,2.08,2.08,2.08,2.08,000,1.72
2013-10-25,2.08,2.08,2.08,2.08,000,1.72
2013-10-24,2.08,2.08,2.08,2.08,000,1.72
2013-10-23,2.08,2.08,2.08,2.08,000,1.72
2013-10-22,2.08,2.08,2.08,2.08,000,1.72
2013-10-21,2.08,2.08,2.08,2.08,000,1.72
2013-10-18,2.08,2.08,2.08,2.08,000,1.72
2013-10-17,2.08,2.08,2.08,2.08,000,1.72
2013-10-16,2.08,2.08,2.08,2.08,000,1.72
2013-10-15,2.08,2.08,2.08,2.08,000,1.72
2013-10-14,2.08,2.08,2.08,2.08,000,1.72
2013-10-11,2.07,2.07,2.07,2.07,000,1.711
2013-10-10,2.07,2.07,2.07,2.07,000,1.711
2013-10-09,2.07,2.07,2.07,2.07,000,1.711
2013-10-08,2.07,2.07,2.07,2.07,000,1.711
2013-10-07,2.07,2.07,2.07,2.07,000,1.711
2013-10-04,2.07,2.07,2.07,2.07,000,1.711
2013-10-03,2.07,2.07,2.07,2.07,000,1.711
2013-10-02,2.07,2.07,2.07,2.07,000,1.711
2013-10-01,2.07,2.07,2.07,2.07,000,1.711
2013-09-30,2.07,2.07,2.07,2.07,000,1.711
2013-09-27,2.07,2.07,2.07,2.07,000,1.711
2013-09-26,2.07,2.07,2.07,2.07,000,1.711
2013-09-25,2.07,2.07,2.07,2.07,000,1.711
2013-09-24,2.07,2.07,2.07,2.07,000,1.711
2013-09-23,2.07,2.07,2.07,2.07,000,1.711
2013-09-20,2.07,2.07,2.07,2.07,000,1.711
2013-09-19,2.07,2.07,2.07,2.07,000,1.711
2013-09-18,2.07,2.07,2.07,2.07,000,1.711
2013-09-17,2.07,2.07,2.07,2.07,000,1.711
2013-09-16,2.07,2.07,2.07,2.07,000,1.711
2013-09-13,2.07,2.07,2.07,2.07,000,1.711
2013-09-12,2.07,2.07,2.07,2.07,000,1.711
2013-09-11,2.07,2.07,2.07,2.07,000,1.711
2013-09-10,2.07,2.07,2.07,2.07,000,1.711
2013-09-09,2.07,2.07,2.07,2.07,000,1.711
2013-09-06,2.07,2.07,2.07,2.07,000,1.711
2013-09-05,2.07,2.07,2.07,2.07,000,1.711
2013-09-04,2.07,2.07,2.07,2.07,000,1.711
2013-09-03,2.07,2.07,2.07,2.07,000,1.711
2013-09-02,2.07,2.07,2.07,2.07,000,1.711
2013-08-30,2.07,2.07,2.07,2.07,000,1.711
2013-08-29,2.07,2.07,2.07,2.07,000,1.711
2013-08-28,2.07,2.07,2.07,2.07,000,1.711
2013-08-27,2.07,2.07,2.07,2.07,000,1.711
2013-08-26,2.07,2.07,2.07,2.07,000,1.711
2013-08-23,2.07,2.07,2.07,2.07,000,1.711
2013-08-22,2.07,2.07,2.07,2.07,000,1.711
2013-08-21,2.07,2.07,2.07,2.07,000,1.711
2013-08-20,2.07,2.07,2.07,2.07,000,1.711
2013-08-19,2.07,2.07,2.07,2.07,000,1.711
2013-08-16,2.07,2.07,2.07,2.07,000,1.711
2013-08-15,2.07,2.07,2.07,2.07,000,1.711
2013-08-14,2.07,2.07,2.07,2.07,000,1.711
2013-08-13,2.07,2.07,2.07,2.07,000,1.711
2013-08-12,2.07,2.07,2.07,2.07,000,1.711
2013-08-09,2.07,2.07,2.07,2.07,000,1.711
2013-08-08,2.07,2.07,2.07,2.07,000,1.711
2013-08-07,2.07,2.07,2.07,2.07,000,1.711
2013-08-06,2.07,2.07,2.07,2.07,000,1.711
2013-08-05,2.07,2.07,2.07,2.07,000,1.711
