Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-31,2.70,2.70,2.70,2.70,000,2.70
2015-12-30,2.70,2.70,2.70,2.70,000,2.70
2015-12-29,2.70,2.70,2.70,2.70,000,2.70
2015-12-25,2.70,2.70,2.70,2.70,000,2.70
2015-12-24,2.70,2.70,2.70,2.70,000,2.70
2015-12-23,2.70,2.70,2.70,2.70,000,2.70
2015-12-22,2.70,2.70,2.70,2.70,000,2.70
2015-12-21,2.70,2.70,2.70,2.70,000,2.70
2015-12-18,2.70,2.70,2.70,2.70,000,2.70
2015-12-17,2.70,2.70,2.70,2.70,000,2.70
2015-12-16,2.70,2.70,2.70,2.70,000,2.70
2015-12-15,2.70,2.70,2.70,2.70,000,2.70
2015-12-14,2.70,2.70,2.70,2.70,000,2.70
2015-12-11,2.70,2.70,2.70,2.70,000,2.70
2015-12-10,2.70,2.70,2.70,2.70,000,2.70
2015-12-09,2.70,2.70,2.70,2.70,000,2.70
2015-12-08,2.70,2.70,2.70,2.70,000,2.70
2015-12-07,2.70,2.70,2.70,2.70,000,2.70
2015-12-04,2.70,2.70,2.70,2.70,000,2.70
2015-12-03,2.70,2.70,2.70,2.70,000,2.70
2015-12-02,2.70,2.70,2.70,2.70,000,2.70
2015-12-01,2.83,3.418,2.53,2.70,3210600,2.70
2015-11-30,3.25,3.60,3.25,3.625,115000,3.625
2015-11-27,3.65,3.65,3.501,3.75,89400,3.75
2015-11-26,3.25,3.67,3.25,3.75,160800,3.75
2015-11-25,3.699,3.699,3.55,3.75,100200,3.75
2015-11-24,3.649,3.70,3.51,3.75,140500,3.75
2015-11-23,3.505,3.65,3.505,3.625,144200,3.625
2015-11-20,4.17,4.17,3.088,3.625,860500,3.625
2015-11-19,4.10,4.30,3.81,4.00,164600,4.00
2015-11-18,3.875,4.38,3.751,4.125,428400,4.125
2015-11-17,3.90,4.10,3.50,3.50,708600,3.50
2015-11-16,4.35,4.50,4.001,4.375,454000,4.375
2015-11-13,4.75,4.75,4.503,4.75,46000,4.75
2015-11-12,4.501,4.501,4.501,4.75,30000,4.75
2015-11-11,4.75,4.75,4.75,4.75,000,4.75
2015-11-10,4.875,4.899,4.25,4.75,164700,4.75
2015-11-09,4.827,5.29,4.50,4.75,305700,4.75
2015-11-06,5.695,5.695,5.695,5.875,8500,5.875
2015-11-05,6.20,6.20,6.20,5.875,10000,5.875
2015-11-04,6.39,6.39,6.001,5.875,146800,5.875
2015-11-03,6.111,6.25,6.111,6.25,172300,6.25
2015-11-02,6.361,6.37,6.361,6.25,26500,6.25
2015-10-30,6.35,6.50,6.11,6.375,65800,6.375
2015-10-29,6.15,6.35,6.05,6.25,100000,6.25
2015-10-28,6.00,7.10,6.00,6.375,502100,6.375
2015-10-27,5.75,5.75,5.11,5.875,199100,5.875
2015-10-26,5.11,5.60,5.025,5.375,197700,5.375
2015-10-23,5.949,5.949,5.525,5.375,22700,5.375
2015-10-22,5.80,6.05,5.80,5.75,28700,5.75
2015-10-21,5.999,6.387,5.80,6.00,144000,6.00
2015-10-20,5.495,5.95,5.495,5.75,137500,5.75
2015-10-19,6.00,6.44,5.20,5.125,784200,5.125
2015-10-16,6.00,7.00,5.90,6.00,1557800,6.00
2015-10-15,4.80,6.00,4.80,5.625,636200,5.625
2015-10-14,4.95,5.50,4.688,4.875,546400,4.875
2015-10-13,4.70,4.95,4.15,4.625,278500,4.625
2015-10-12,3.66,4.70,3.66,4.25,575500,4.25
2015-10-09,4.375,4.70,4.11,4.00,728100,4.00
2015-10-08,4.70,4.70,4.25,4.375,261500,4.375
2015-10-07,4.001,4.45,3.855,4.375,537000,4.375
2015-10-06,4.70,4.70,4.00,4.375,1203500,4.375
2015-10-05,4.62,4.745,4.25,4.625,145500,4.625
2015-10-02,4.95,4.95,4.05,4.50,402000,4.50
2015-10-01,5.001,5.40,4.75,4.875,711700,4.875
2015-09-30,4.825,5.275,4.825,5.25,155200,5.25
2015-09-29,4.775,4.895,4.75,4.875,42100,4.875
2015-09-28,4.775,5.00,4.775,4.875,128900,4.875
2015-09-25,5.125,5.25,4.75,4.875,183400,4.875
2015-09-24,5.501,5.55,4.40,5.00,445400,5.00
2015-09-23,5.749,5.999,5.50,5.625,508100,5.625
2015-09-22,5.855,6.195,5.501,6.125,607200,6.125
2015-09-21,8.11,8.11,5.55,5.60,2921800,5.60
2015-09-18,9.908,10.25,9.908,10.125,66500,10.125
2015-09-17,9.891,10.30,9.863,10.125,301500,10.125
2015-09-16,10.499,10.499,10.00,10.125,164500,10.125
2015-09-15,9.925,10.20,9.925,10.125,79400,10.125
2015-09-14,9.80,10.00,9.751,10.125,84300,10.125
2015-09-11,9.792,10.00,9.751,10.00,144400,10.00
2015-09-10,9.85,9.85,9.85,10.00,10000,10.00
2015-09-09,10.95,10.95,9.75,10.00,269700,10.00
2015-09-08,10.55,11.40,10.50,11.00,1289500,11.00
2015-09-07,10.30,11.35,9.495,10.375,1319400,10.375
2015-09-04,8.90,11.00,8.90,10.125,1989400,10.125
2015-09-03,7.925,8.999,7.925,8.625,389800,8.625
2015-09-02,8.10,8.195,7.855,8.00,107200,8.00
2015-09-01,8.89,8.89,7.85,8.00,435800,8.00
2015-08-31,8.50,8.50,8.50,8.50,000,8.50
2015-08-28,8.00,8.75,8.00,8.50,238100,8.50
2015-08-27,7.90,7.90,7.30,7.75,198400,7.75
2015-08-26,7.37,7.75,7.37,7.625,167300,7.625
2015-08-25,7.445,8.00,7.125,7.50,202700,7.50
2015-08-24,7.95,8.50,7.00,7.25,1195500,7.25
2015-08-21,8.00,8.219,7.90,8.00,93300,8.00
2015-08-20,7.525,8.00,7.525,7.625,160100,7.625
2015-08-19,7.61,7.961,7.513,7.625,81600,7.625
2015-08-18,7.663,7.975,7.61,7.625,38500,7.625
2015-08-17,7.999,7.999,7.525,7.625,169000,7.625
2015-08-14,7.03,8.00,7.00,7.625,335700,7.625
2015-08-13,7.14,7.35,7.025,7.25,284800,7.25
2015-08-12,7.695,7.695,7.001,7.25,311200,7.25
2015-08-11,8.195,8.195,7.625,7.75,50900,7.75
2015-08-10,8.48,8.682,7.743,8.25,221100,8.25
2015-08-07,8.40,8.445,8.013,8.125,78400,8.125
2015-08-06,8.00,9.25,7.74,8.125,521000,8.125
2015-08-05,7.315,7.75,7.30,7.625,156300,7.625
2015-08-04,7.50,7.65,7.158,7.375,149700,7.375
2015-08-03,7.945,8.00,7.501,7.75,320000,7.75
2015-07-31,7.78,7.78,7.501,7.75,42100,7.75
2015-07-30,7.767,7.80,7.501,7.75,135500,7.75
2015-07-29,7.288,7.752,7.288,7.625,114100,7.625
2015-07-28,7.812,7.85,7.50,7.625,62600,7.625
2015-07-27,7.60,7.70,7.60,7.625,44200,7.625
2015-07-24,7.60,7.60,7.102,7.50,208300,7.50
2015-07-23,7.50,7.60,7.50,7.625,128000,7.625
2015-07-22,7.50,7.659,7.25,7.50,272300,7.50
2015-07-21,8.055,8.55,7.50,7.625,1240200,7.625
2015-07-20,8.37,8.625,8.10,8.50,79000,8.50
2015-07-17,8.625,8.625,8.35,8.875,80000,8.875
2015-07-16,8.288,8.659,8.288,8.625,73400,8.625
2015-07-15,8.60,8.883,8.291,8.625,96300,8.625
2015-07-14,9.50,9.50,8.60,9.00,80300,9.00
2015-07-13,9.60,9.60,8.80,9.125,39800,9.125
2015-07-10,9.64,9.64,9.00,9.25,112400,9.25
2015-07-09,9.25,9.65,9.25,9.50,61800,9.50
2015-07-08,9.476,9.725,9.348,9.625,182300,9.625
2015-07-07,9.90,9.925,9.35,9.375,178500,9.375
2015-07-06,9.25,9.70,9.25,9.25,71600,9.25
2015-07-03,9.451,10.00,9.25,9.125,222200,9.125
2015-07-02,7.89,9.45,7.89,9.00,352200,9.00
2015-07-01,8.87,8.87,7.855,8.00,248800,8.00
2015-06-30,9.723,10.20,7.15,8.50,719300,8.50
2015-06-29,9.225,10.00,9.225,9.875,227500,9.875
2015-06-26,9.25,10.30,9.25,9.875,125700,9.875
2015-06-25,9.865,9.999,9.366,9.875,85700,9.875
2015-06-24,9.775,10.445,9.25,10.00,435200,10.00
2015-06-23,9.80,9.80,9.75,10.00,102500,10.00
2015-06-22,9.875,9.875,9.75,10.00,90600,10.00
2015-06-19,9.75,9.90,9.75,10.00,81600,10.00
2015-06-18,9.75,9.89,9.75,10.00,73400,10.00
2015-06-17,10.00,10.05,9.75,10.00,225700,10.00
2015-06-16,9.80,10.00,9.55,10.00,216900,10.00
2015-06-15,10.781,10.781,9.30,9.625,483000,9.625
2015-06-12,10.25,11.00,10.25,10.625,151000,10.625
2015-06-11,10.65,11.15,10.275,10.75,135200,10.75
2015-06-10,10.40,11.15,10.30,10.75,129800,10.75
2015-06-09,10.51,10.95,10.51,10.75,80800,10.75
2015-06-08,11.38,11.38,10.50,10.875,197800,10.875
2015-06-05,10.95,11.50,10.71,11.25,260100,11.25
2015-06-04,11.00,11.875,10.65,10.75,348200,10.75
2015-06-03,9.80,12.00,9.50,11.50,404500,11.50
2015-06-02,10.575,10.575,9.51,10.125,729000,10.125
2015-06-01,10.275,10.60,10.00,10.50,165600,10.50
2015-05-29,11.00,11.119,10.25,10.875,171000,10.875
2015-05-28,11.00,11.10,9.60,10.875,677700,10.875
2015-05-27,11.305,12.25,11.00,11.50,502700,11.50
2015-05-26,11.80,11.80,11.25,11.75,154900,11.75
2015-05-25,11.75,11.75,11.75,11.75,000,11.75
2015-05-22,11.80,12.095,11.20,11.75,301300,11.75
2015-05-21,12.155,12.165,11.80,12.375,88900,12.375
2015-05-20,12.15,12.40,11.875,12.50,194800,12.50
2015-05-19,12.15,12.75,11.77,12.25,304700,12.25
2015-05-18,11.545,12.75,11.545,12.00,540600,12.00
2015-05-15,11.331,11.65,11.25,11.50,96900,11.50
2015-05-14,11.65,11.949,11.25,11.50,954900,11.50
2015-05-13,12.415,12.70,11.775,11.875,667900,11.875
2015-05-12,12.895,12.895,12.00,12.625,724200,12.625
2015-05-11,13.40,13.40,12.555,12.75,357100,12.75
2015-05-08,13.945,14.30,12.50,13.25,1518900,13.25
2015-05-07,13.275,14.00,12.933,13.50,804700,13.50
2015-05-06,14.15,14.69,13.30,13.75,975100,13.75
2015-05-05,12.10,15.00,12.10,14.50,2555100,14.50
2015-05-04,12.00,12.00,12.00,12.00,000,12.00
2015-05-01,11.15,13.89,10.90,12.00,3826600,12.00
2015-04-30,17.688,18.75,10.75,11.125,13673000,11.125
2015-04-29,19.50,20.50,17.775,18.75,4140700,18.75
2015-04-28,22.30,23.80,17.10,19.00,10966300,19.00
2015-04-27,12.40,20.22,12.40,20.125,10654500,20.125
2015-04-24,9.20,12.925,9.00,12.00,4060700,12.00
2015-04-23,8.45,9.40,8.25,9.00,1208200,9.00
2015-04-22,8.699,8.699,8.00,8.25,490900,8.25
2015-04-21,8.45,9.00,8.45,8.75,1369300,8.75
2015-04-20,8.825,8.825,8.355,8.625,702100,8.625
2015-04-17,8.75,9.00,8.415,9.00,1916400,9.00
2015-04-16,8.02,8.75,7.75,8.50,414700,8.50
2015-04-15,8.34,8.34,8.00,8.375,208900,8.375
2015-04-14,9.085,9.085,7.624,8.375,622400,8.375
2015-04-13,8.725,9.20,8.725,9.00,441200,9.00
2015-04-10,9.00,9.15,8.50,8.875,597600,8.875
2015-04-09,9.86,10.25,8.80,9.125,891000,9.125
2015-04-08,10.075,10.25,9.624,10.00,2086700,10.00
2015-04-07,9.725,10.30,8.50,10.125,2720400,10.125
2015-04-06,9.375,9.375,9.375,9.375,000,9.375
