Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,4.10,4.10,4.10,4.10,000,4.10
2016-03-31,4.25,4.25,4.10,4.10,3000,4.10
2016-03-30,4.25,4.25,4.25,4.25,5600,4.25
2016-03-29,4.28,4.65,4.13,4.20,39700,4.20
2016-03-28,4.00,4.20,3.89,4.00,34800,4.00
2016-03-24,3.82,3.82,3.74,3.75,18600,3.75
2016-03-23,3.81,3.81,3.56,3.75,19800,3.75
2016-03-22,4.00,4.00,4.00,4.00,000,4.00
2016-03-21,4.00,4.00,3.65,4.00,400,4.00
2016-03-18,4.00,4.00,4.00,4.00,3000,4.00
2016-03-17,4.01,4.01,4.01,4.01,000,4.01
2016-03-16,4.00,4.01,3.96,4.01,2800,4.01
2016-03-15,4.25,4.25,4.00,4.09,8800,4.09
2016-03-14,4.09,4.25,4.00,4.20,10800,4.20
2016-03-11,3.65,4.00,3.50,4.00,33900,4.00
2016-03-10,3.59,3.67,3.58,3.65,11100,3.65
2016-03-09,3.55,3.55,3.55,3.55,1600,3.55
2016-03-08,3.40,3.55,3.35,3.35,800,3.35
2016-03-07,3.50,3.50,3.06,3.31,32200,3.31
2016-03-04,3.79,3.80,3.56,3.56,33200,3.56
2016-03-03,3.75,3.75,3.58,3.65,10900,3.65
2016-03-02,4.00,4.00,3.75,3.75,1300,3.75
2016-03-01,3.99,4.00,3.98,4.00,8000,4.00
2016-02-29,3.82,3.85,3.50,3.85,15500,3.85
2016-02-26,3.62,3.62,3.50,3.50,3500,3.50
2016-02-25,3.90,3.90,3.90,3.90,1000,3.90
2016-02-24,3.65,3.65,3.65,3.65,000,3.65
2016-02-23,3.65,3.65,3.65,3.65,200,3.65
2016-02-22,3.75,3.75,3.75,3.75,000,3.75
2016-02-19,3.65,3.75,3.65,3.75,10000,3.75
2016-02-18,3.70,3.80,3.69,3.80,4700,3.80
2016-02-17,3.70,3.71,3.70,3.71,1200,3.71
2016-02-16,3.62,3.65,3.50,3.65,51800,3.65
2016-02-12,3.65,3.65,3.65,3.65,000,3.65
2016-02-11,3.66,3.66,3.65,3.65,700,3.65
2016-02-10,3.64,3.65,3.64,3.65,400,3.65
2016-02-09,3.75,3.75,3.74,3.75,700,3.75
2016-02-08,3.90,3.90,3.90,3.90,200,3.90
2016-02-05,3.71,4.00,3.70,3.75,41400,3.75
2016-02-04,3.85,3.85,3.84,3.85,1500,3.85
2016-02-03,3.75,3.79,3.75,3.79,22200,3.79
2016-02-02,3.75,3.75,3.75,3.75,100200,3.75
2016-02-01,3.75,3.75,3.75,3.75,4000,3.75
2016-01-29,3.80,3.80,3.75,3.75,800,3.75
2016-01-28,3.75,3.75,3.75,3.75,000,3.75
2016-01-27,3.75,3.90,3.75,3.75,16000,3.75
2016-01-26,3.60,3.60,3.40,3.40,50200,3.40
2016-01-25,3.90,3.90,3.60,3.60,1300,3.60
2016-01-22,3.90,3.90,3.90,3.90,000,3.90
2016-01-21,3.90,3.90,3.90,3.90,000,3.90
2016-01-20,3.90,3.90,3.90,3.90,000,3.90
2016-01-19,3.90,3.90,3.90,3.90,000,3.90
2016-01-18,3.90,3.90,3.90,3.90,500,3.90
2016-01-15,3.85,3.85,3.85,3.85,2400,3.85
2016-01-14,3.70,3.99,3.70,3.85,5900,3.85
2016-01-13,4.07,4.07,3.68,3.70,105300,3.70
2016-01-12,4.00,4.00,4.00,4.00,1000,4.00
2016-01-11,4.10,4.10,4.10,4.10,5000,4.10
2016-01-08,4.32,4.32,4.10,4.20,19900,4.20
2016-01-07,4.61,4.61,4.50,4.50,1400,4.50
2016-01-06,4.61,4.61,4.61,4.61,000,4.61
2016-01-05,4.61,4.61,4.61,4.61,000,4.61
2016-01-04,4.45,4.45,4.45,4.45,000,4.45
2015-12-31,4.45,4.45,4.45,4.45,10500,4.45
2015-12-30,4.45,4.45,4.44,4.45,52500,4.45
2015-12-29,4.76,4.76,4.35,4.67,5900,4.67
2015-12-24,4.70,4.70,4.70,4.70,000,4.70
2015-12-23,4.61,4.94,4.60,4.70,6000,4.70
