Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.21,0.24,0.21,0.22,223500,0.22
2016-03-31,0.16,0.44,0.12,0.21,1134800,0.21
2016-03-30,0.17,0.17,0.17,0.17,000,0.17
2016-03-29,0.17,0.17,0.17,0.17,000,0.17
2016-03-28,0.12,0.17,0.12,0.17,11200,0.17
2016-03-24,0.11,0.17,0.11,0.17,54700,0.17
2016-03-23,0.14,0.14,0.14,0.14,000,0.14
2016-03-22,0.14,0.14,0.14,0.14,000,0.14
2016-03-21,0.14,0.14,0.14,0.14,000,0.14
2016-03-18,0.14,0.14,0.14,0.14,000,0.14
2016-03-17,0.13,0.14,0.13,0.14,1500,0.14
2016-03-16,0.13,0.13,0.13,0.13,000,0.13
2016-03-15,0.13,0.13,0.13,0.13,000,0.13
2016-03-14,0.13,0.13,0.13,0.13,000,0.13
2016-03-11,0.13,0.13,0.13,0.13,000,0.13
2016-03-10,0.14,0.14,0.13,0.13,3800,0.13
2016-03-09,0.14,0.14,0.14,0.14,000,0.14
2016-03-08,0.14,0.14,0.14,0.14,700,0.14
2016-03-07,0.17,0.17,0.12,0.12,3300,0.12
2016-03-04,0.12,0.12,0.12,0.12,800,0.12
2016-03-03,0.12,0.12,0.12,0.12,4300,0.12
2016-03-02,0.12,0.12,0.12,0.12,000,0.12
2016-03-01,0.12,0.12,0.12,0.12,000,0.12
2016-02-29,0.12,0.12,0.12,0.12,000,0.12
2016-02-26,0.12,0.12,0.12,0.12,000,0.12
2016-02-25,0.12,0.12,0.12,0.12,000,0.12
2016-02-24,0.12,0.12,0.12,0.12,000,0.12
2016-02-23,0.12,0.12,0.12,0.12,000,0.12
2016-02-22,0.12,0.12,0.12,0.12,9800,0.12
2016-02-19,0.12,0.12,0.12,0.12,000,0.12
2016-02-18,0.12,0.12,0.12,0.12,000,0.12
2016-02-17,0.12,0.12,0.12,0.12,000,0.12
2016-02-16,0.12,0.12,0.12,0.12,000,0.12
2016-02-12,0.11,0.12,0.11,0.12,4000,0.12
2016-02-11,0.12,0.12,0.12,0.12,50000,0.12
2016-02-10,0.12,0.12,0.12,0.12,500,0.12
2016-02-09,0.12,0.12,0.12,0.12,5000,0.12
2016-02-08,0.12,0.12,0.12,0.12,2700,0.12
2016-02-05,0.12,0.12,0.12,0.12,3000,0.12
2016-02-04,0.13,0.13,0.13,0.13,000,0.13
2016-02-03,0.13,0.13,0.13,0.13,000,0.13
2016-02-02,0.13,0.13,0.13,0.13,000,0.13
2016-02-01,0.13,0.13,0.13,0.13,28900,0.13
2016-01-29,0.11,0.15,0.11,0.15,199400,0.15
2016-01-28,0.14,0.14,0.11,0.11,11200,0.11
2016-01-27,0.13,0.13,0.13,0.13,000,0.13
2016-01-26,0.13,0.13,0.13,0.13,000,0.13
2016-01-25,0.11,0.13,0.11,0.13,600,0.13
2016-01-22,0.14,0.14,0.14,0.14,9500,0.14
2016-01-21,0.11,0.13,0.11,0.13,14200,0.13
2016-01-20,0.11,0.11,0.11,0.11,5700,0.11
2016-01-19,0.11,0.11,0.11,0.11,1100,0.11
2016-01-15,0.10,0.11,0.10,0.11,4700,0.11
2016-01-14,0.14,0.14,0.12,0.12,7400,0.12
