Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.05,1.079,0.985,1.00,3082500,1.00
2016-03-31,1.10,1.10,0.997,0.997,2967500,0.997
2016-03-30,1.05,1.05,0.99,1.00,1032100,1.00
2016-03-29,0.96,1.078,0.96,1.025,4746000,1.025
2016-03-28,0.985,0.985,0.985,0.985,000,0.985
2016-03-24,0.96,1.05,0.96,0.985,1979400,0.985
2016-03-23,1.05,1.08,0.979,1.01,4879100,1.01
2016-03-22,1.05,1.07,0.975,1.00,6090300,1.00
2016-03-21,1.15,1.15,1.038,1.10,3449600,1.10
2016-03-18,1.13,1.18,1.06,1.10,8745100,1.10
2016-03-17,1.05,1.15,1.05,1.085,6425600,1.085
2016-03-16,1.10,1.14,1.004,1.04,5315900,1.04
2016-03-15,0.95,1.10,0.95,1.01,8760400,1.01
2016-03-14,1.15,1.15,0.95,1.02,3230000,1.02
2016-03-11,1.06,1.098,1.01,1.06,9614500,1.06
2016-03-10,1.00,1.13,1.00,1.05,6102300,1.05
2016-03-09,0.90,1.098,0.70,1.01,18261300,1.01
2016-03-08,1.20,1.24,0.932,0.95,33111900,0.95
2016-03-07,0.90,1.25,0.822,1.10,60443400,1.10
2016-03-04,0.742,0.95,0.681,0.86,59362600,0.86
2016-03-03,0.66,0.71,0.66,0.665,4150500,0.665
2016-03-02,0.70,0.713,0.663,0.68,3615400,0.68
2016-03-01,0.68,0.70,0.666,0.68,5584000,0.68
2016-02-29,0.65,0.692,0.62,0.665,10374100,0.665
2016-02-26,0.65,0.70,0.65,0.655,16979600,0.655
2016-02-25,0.599,0.655,0.575,0.648,16966700,0.648
2016-02-24,0.57,0.59,0.535,0.56,7299600,0.56
2016-02-23,0.55,0.58,0.481,0.525,11056300,0.525
2016-02-22,0.55,0.579,0.52,0.56,20588000,0.56
2016-02-19,0.50,0.539,0.47,0.49,6586600,0.49
2016-02-18,0.52,0.56,0.498,0.535,5132900,0.535
2016-02-17,0.48,0.54,0.45,0.50,15040500,0.50
2016-02-16,0.50,0.50,0.425,0.44,19733800,0.44
2016-02-15,0.50,0.55,0.40,0.42,23772200,0.42
2016-02-12,0.49,0.525,0.486,0.52,2436600,0.52
2016-02-11,0.50,0.60,0.482,0.475,19730400,0.475
2016-02-10,0.50,0.60,0.50,0.555,1163400,0.555
2016-02-09,0.50,0.57,0.50,0.51,856800,0.51
2016-02-08,0.55,0.578,0.51,0.545,17547500,0.545
2016-02-05,0.52,0.55,0.518,0.53,8160900,0.53
2016-02-04,0.51,0.568,0.51,0.515,33591500,0.515
2016-02-03,0.51,0.615,0.51,0.573,20955300,0.573
2016-02-02,0.50,0.624,0.50,0.50,1745600,0.50
2016-02-01,0.65,0.652,0.475,0.50,13791400,0.50
2016-01-29,0.65,0.665,0.63,0.653,1166600,0.653
2016-01-28,0.675,0.675,0.60,0.65,3220500,0.65
2016-01-27,0.60,0.655,0.60,0.65,1168100,0.65
2016-01-26,0.55,0.647,0.544,0.65,5243800,0.65
2016-01-25,0.613,0.68,0.549,0.575,6880700,0.575
2016-01-22,0.60,0.631,0.582,0.613,3731900,0.613
2016-01-21,0.55,0.596,0.525,0.555,14536500,0.555
2016-01-20,0.55,0.608,0.51,0.565,8655300,0.565
2016-01-19,0.59,0.62,0.55,0.59,5916200,0.59
2016-01-18,0.60,0.604,0.55,0.59,10331900,0.59
2016-01-15,0.55,0.60,0.54,0.59,5981600,0.59
2016-01-14,0.60,0.632,0.531,0.59,16317400,0.59
2016-01-13,0.70,0.70,0.60,0.62,9108900,0.62
