Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.505,0.505,0.505,0.505,000,0.454
2016-03-31,0.505,0.505,0.505,0.505,000,0.454
2016-03-30,0.505,0.505,0.505,0.505,000,0.454
2016-03-29,0.505,0.505,0.505,0.505,000,0.454
2016-03-28,0.505,0.505,0.505,0.505,000,0.454
2016-03-25,0.505,0.505,0.505,0.505,000,0.454
2016-03-24,0.505,0.505,0.505,0.505,000,0.454
2016-03-23,0.52,0.52,0.505,0.505,6000,0.454
2016-03-22,0.515,0.53,0.515,0.53,12900,0.476
2016-03-21,0.50,0.50,0.50,0.50,000,0.449
2016-03-18,0.50,0.50,0.50,0.50,000,0.449
2016-03-17,0.50,0.50,0.50,0.50,000,0.449
2016-03-16,0.50,0.50,0.50,0.50,000,0.449
2016-03-15,0.50,0.50,0.50,0.50,5400,0.449
2016-03-14,0.495,0.495,0.495,0.495,000,0.445
2016-03-11,0.50,0.50,0.495,0.495,5000,0.445
2016-03-10,0.51,0.51,0.51,0.51,000,0.458
2016-03-09,0.51,0.51,0.51,0.51,4800,0.458
2016-03-08,0.505,0.505,0.50,0.50,5000,0.449
2016-03-07,0.51,0.51,0.51,0.51,8000,0.458
2016-03-04,0.51,0.51,0.51,0.51,1000,0.458
2016-03-03,0.50,0.50,0.50,0.50,000,0.449
2016-03-02,0.49,0.50,0.485,0.50,24800,0.449
2016-03-01,0.46,0.46,0.46,0.46,000,0.413
2016-02-29,0.46,0.46,0.46,0.46,000,0.413
2016-02-26,0.46,0.46,0.46,0.46,000,0.413
2016-02-25,0.46,0.46,0.46,0.46,7300,0.413
2016-02-24,0.445,0.445,0.445,0.445,4000,0.40
2016-02-23,0.445,0.445,0.43,0.43,4000,0.386
2016-02-22,0.46,0.46,0.46,0.46,000,0.413
2016-02-19,0.46,0.46,0.46,0.46,000,0.413
2016-02-18,0.46,0.46,0.46,0.46,000,0.413
2016-02-17,0.46,0.46,0.46,0.46,118800,0.413
2016-02-16,0.46,0.46,0.46,0.46,000,0.413
2016-02-15,0.46,0.46,0.46,0.46,000,0.413
2016-02-12,0.46,0.46,0.46,0.46,000,0.413
2016-02-11,0.46,0.46,0.46,0.46,000,0.413
2016-02-10,0.46,0.46,0.46,0.46,000,0.413
2016-02-09,0.46,0.46,0.46,0.46,000,0.413
2016-02-08,0.46,0.46,0.46,0.46,000,0.413
2016-02-05,0.46,0.46,0.46,0.46,000,0.413
2016-02-04,0.45,0.46,0.45,0.46,14200,0.413
2016-02-03,0.465,0.465,0.465,0.465,000,0.418
2016-02-02,0.465,0.465,0.465,0.465,000,0.418
2016-02-01,0.465,0.465,0.465,0.465,000,0.418
2016-01-29,0.465,0.465,0.465,0.465,000,0.418
2016-01-28,0.465,0.465,0.465,0.465,1500,0.418
2016-01-27,0.46,0.46,0.46,0.46,000,0.413
2016-01-26,0.46,0.46,0.46,0.46,500,0.413
2016-01-25,0.465,0.465,0.455,0.455,5000,0.409
2016-01-22,0.48,0.48,0.48,0.48,000,0.431
2016-01-21,0.48,0.48,0.48,0.48,000,0.431
2016-01-20,0.48,0.48,0.48,0.48,000,0.431
2016-01-19,0.48,0.48,0.48,0.48,000,0.431
2016-01-18,0.48,0.48,0.48,0.48,10000,0.431
2016-01-15,0.48,0.48,0.48,0.48,000,0.431
2016-01-14,0.485,0.485,0.48,0.48,1000,0.431
2016-01-13,0.465,0.465,0.465,0.465,10000,0.418
2016-01-12,0.475,0.475,0.475,0.475,90000,0.427
2016-01-11,0.475,0.475,0.475,0.475,13300,0.427
2016-01-08,0.475,0.475,0.475,0.475,1000,0.427
2016-01-07,0.48,0.48,0.48,0.48,000,0.431
2016-01-06,0.48,0.48,0.48,0.48,000,0.431
2016-01-05,0.48,0.48,0.48,0.48,1000,0.431
2016-01-04,0.49,0.49,0.49,0.49,000,0.44
2016-01-01,0.49,0.49,0.49,0.49,000,0.44
2015-12-31,0.49,0.49,0.49,0.49,000,0.44
2015-12-30,0.50,0.50,0.49,0.49,40000,0.44
2015-12-29,0.49,0.49,0.49,0.49,000,0.44
2015-12-28,0.49,0.49,0.49,0.49,000,0.44
2015-12-25,0.49,0.49,0.49,0.49,000,0.44
2015-12-24,0.49,0.49,0.49,0.49,6000,0.44
2015-12-23,0.51,0.51,0.51,0.51,7000,0.458
2015-12-22,0.48,0.48,0.48,0.48,000,0.431
2015-12-21,0.48,0.48,0.48,0.48,000,0.431
2015-12-18,0.48,0.48,0.48,0.48,10000,0.431
2015-12-17,0.485,0.485,0.485,0.485,000,0.436
2015-12-16,0.485,0.485,0.485,0.485,000,0.436
2015-12-15,0.485,0.485,0.485,0.485,000,0.436
2015-12-14,0.485,0.485,0.485,0.485,12100,0.436
2015-12-11,0.485,0.485,0.485,0.485,000,0.436
2015-12-10,0.485,0.485,0.485,0.485,000,0.436
2015-12-09,0.485,0.485,0.485,0.485,000,0.436
2015-12-08,0.485,0.485,0.485,0.485,000,0.436
2015-12-07,0.485,0.485,0.485,0.485,2600,0.436
2015-12-04,0.485,0.485,0.485,0.485,10300,0.436
2015-12-03,0.49,0.49,0.49,0.49,10000,0.44
2015-12-02,0.49,0.49,0.49,0.49,000,0.44
2015-12-01,0.49,0.49,0.49,0.49,000,0.44
2015-11-30,0.49,0.49,0.49,0.49,2000,0.44
2015-11-27,0.49,0.495,0.49,0.495,26900,0.445
2015-11-26,0.49,0.49,0.49,0.49,5500,0.44
2015-11-25,0.48,0.48,0.48,0.48,000,0.431
2015-11-24,0.48,0.48,0.48,0.48,000,0.431
2015-11-23,0.48,0.48,0.48,0.48,000,0.431
2015-11-20,0.48,0.48,0.48,0.48,000,0.431
2015-11-19,0.48,0.48,0.48,0.48,10000,0.431
2015-11-18,0.48,0.48,0.48,0.48,11000,0.431
2015-11-17,0.48,0.48,0.48,0.48,000,0.431
2015-11-16,0.48,0.48,0.48,0.48,4000,0.431
2015-11-13,0.48,0.48,0.48,0.48,000,0.431
2015-11-12,0.48,0.48,0.48,0.48,000,0.431
2015-11-11,0.48,0.48,0.48,0.48,21000,0.431
2015-11-10,0.485,0.485,0.485,0.485,000,0.436
2015-11-09,0.48,0.485,0.48,0.485,20000,0.436
2015-11-06,0.48,0.50,0.48,0.50,1100,0.449
2015-11-05,0.485,0.485,0.485,0.485,21000,0.436
