Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.84,0.84,0.84,0.84,000,0.84
2016-03-31,0.84,0.84,0.84,0.84,000,0.84
2016-03-30,0.84,0.84,0.84,0.84,000,0.84
2016-03-29,0.84,0.84,0.84,0.84,000,0.84
2016-03-28,0.84,0.84,0.84,0.84,000,0.84
2016-03-25,0.84,0.84,0.84,0.84,000,0.84
2016-03-24,0.84,0.84,0.84,0.84,000,0.84
2016-03-23,0.84,0.84,0.84,0.84,000,0.84
2016-03-22,0.82,0.92,0.82,0.84,8400,0.84
2016-03-21,1.02,1.02,1.02,1.02,000,1.02
2016-03-18,1.02,1.02,1.02,1.02,000,1.02
2016-03-17,1.02,1.02,1.02,1.02,000,1.02
2016-03-16,1.02,1.02,1.02,1.02,000,1.02
2016-03-15,1.02,1.02,1.02,1.02,000,1.02
2016-03-14,1.02,1.02,1.02,1.02,000,1.02
2016-03-11,0.95,1.02,0.95,1.02,6000,1.02
2016-03-10,0.85,0.85,0.85,0.85,000,0.85
2016-03-09,0.85,0.85,0.85,0.85,000,0.85
2016-03-08,0.85,0.85,0.85,0.85,000,0.85
2016-03-07,0.85,0.85,0.85,0.85,000,0.85
2016-03-04,0.85,0.85,0.85,0.85,000,0.85
2016-03-03,0.85,0.85,0.85,0.85,000,0.85
2016-03-02,0.85,0.85,0.85,0.85,000,0.85
2016-03-01,0.85,0.85,0.85,0.85,000,0.85
2016-02-29,0.85,0.85,0.85,0.85,000,0.85
2016-02-26,0.85,0.85,0.85,0.85,000,0.85
2016-02-25,0.85,0.85,0.85,0.85,000,0.85
2016-02-24,0.85,0.85,0.85,0.85,000,0.85
2016-02-23,0.85,0.85,0.85,0.85,000,0.85
2016-02-22,0.85,0.85,0.85,0.85,000,0.85
2016-02-19,0.85,0.85,0.85,0.85,000,0.85
2016-02-18,0.85,0.85,0.85,0.85,000,0.85
2016-02-17,0.85,0.85,0.85,0.85,000,0.85
2016-02-16,0.85,0.85,0.85,0.85,000,0.85
2016-02-15,0.85,0.85,0.85,0.85,000,0.85
2016-02-12,0.85,0.85,0.85,0.85,000,0.85
2016-02-11,0.85,0.85,0.85,0.85,000,0.85
2016-02-10,0.85,0.85,0.85,0.85,000,0.85
2016-02-09,0.85,0.85,0.85,0.85,000,0.85
2016-02-08,0.85,0.85,0.85,0.85,000,0.85
2016-02-05,0.85,0.85,0.85,0.85,000,0.85
2016-02-04,0.85,0.85,0.85,0.85,2000,0.85
2016-02-03,0.90,0.90,0.90,0.90,000,0.90
2016-02-02,0.90,0.90,0.90,0.90,000,0.90
2016-02-01,0.90,0.90,0.90,0.90,000,0.90
2016-01-29,0.90,0.90,0.90,0.90,000,0.90
2016-01-28,0.90,0.90,0.90,0.90,000,0.90
2016-01-27,0.90,0.90,0.90,0.90,000,0.90
2016-01-26,0.90,0.90,0.90,0.90,000,0.90
2016-01-25,0.90,0.90,0.90,0.90,000,0.90
2016-01-22,0.90,0.90,0.90,0.90,000,0.90
2016-01-21,0.90,0.90,0.90,0.90,1900,0.90
2016-01-20,0.80,0.80,0.80,0.80,2000,0.80
2016-01-19,0.90,0.90,0.90,0.90,000,0.90
2016-01-18,0.90,0.90,0.90,0.90,000,0.90
2016-01-15,0.90,0.90,0.90,0.90,000,0.90
2016-01-14,0.93,0.93,0.90,0.90,3900,0.90
2016-01-13,0.99,0.99,0.99,0.99,2000,0.99
2016-01-12,1.10,1.10,1.10,1.10,000,1.10
2016-01-11,1.10,1.10,1.10,1.10,000,1.10
2016-01-08,1.10,1.10,1.10,1.10,000,1.10
2016-01-07,1.10,1.10,1.10,1.10,000,1.10
2016-01-06,1.10,1.10,1.10,1.10,000,1.10
2016-01-05,1.10,1.10,1.10,1.10,2000,1.10
2016-01-04,1.086,1.086,1.086,1.086,2900,1.086
2016-01-01,1.01,1.01,1.01,1.01,000,1.01
2015-12-31,1.01,1.01,1.01,1.01,000,1.01
2015-12-30,1.01,1.01,1.01,1.01,000,1.01
2015-12-29,1.01,1.01,1.01,1.01,000,1.01
2015-12-28,1.01,1.01,1.01,1.01,000,1.01
2015-12-25,1.01,1.01,1.01,1.01,000,1.01
2015-12-24,1.01,1.01,1.01,1.01,000,1.01
2015-12-23,1.01,1.01,1.01,1.01,200,1.01
2015-12-22,1.098,1.098,1.03,1.03,1400,1.03
2015-12-21,1.03,1.03,1.03,1.03,4000,1.03
2015-12-18,1.05,1.05,1.05,1.05,300,1.05
2015-12-17,1.15,1.15,1.15,1.15,000,1.15
2015-12-16,1.15,1.15,1.15,1.15,000,1.15
2015-12-15,1.15,1.15,1.15,1.15,000,1.15
2015-12-14,1.15,1.15,1.15,1.15,000,1.15
2015-12-11,1.10,1.26,1.10,1.15,8600,1.15
2015-12-10,1.06,1.06,1.06,1.06,000,1.06
2015-12-09,1.06,1.06,1.06,1.06,000,1.06
2015-12-08,1.06,1.06,1.06,1.06,2000,1.06
2015-12-07,1.06,1.06,1.06,1.06,000,1.06
2015-12-04,1.10,1.10,1.06,1.06,5000,1.06
2015-12-03,1.14,1.32,1.14,1.32,8000,1.32
2015-12-02,1.16,1.16,1.16,1.16,000,1.16
2015-12-01,1.16,1.16,1.16,1.16,000,1.16
2015-11-30,1.16,1.16,1.16,1.16,000,1.16
2015-11-27,1.16,1.16,1.16,1.16,2000,1.16
2015-11-26,1.14,1.14,1.14,1.14,2000,1.14
2015-11-25,1.11,1.11,1.11,1.11,1200,1.11
2015-11-24,0.99,0.99,0.99,0.99,000,0.99
2015-11-23,0.99,0.99,0.99,0.99,000,0.99
2015-11-20,0.99,0.99,0.99,0.99,2000,0.99
2015-11-19,1.12,1.12,1.12,1.12,000,1.12
2015-11-18,1.12,1.12,1.12,1.12,1300,1.12
2015-11-17,0.97,0.97,0.97,0.97,000,0.97
2015-11-16,0.97,0.97,0.97,0.97,000,0.97
2015-11-13,0.97,0.97,0.97,0.97,000,0.97
2015-11-12,0.97,0.97,0.97,0.97,000,0.97
2015-11-11,0.97,0.97,0.97,0.97,000,0.97
2015-11-10,0.97,0.97,0.97,0.97,000,0.97
2015-11-09,0.97,0.97,0.97,0.97,000,0.97
2015-11-06,0.97,0.97,0.97,0.97,000,0.97
2015-11-05,0.97,0.97,0.97,0.97,000,0.97
2015-11-04,0.97,0.97,0.97,0.97,000,0.97
2015-11-03,0.97,0.97,0.97,0.97,000,0.97
2015-11-02,0.97,0.97,0.97,0.97,4000,0.97
2015-10-30,1.07,1.07,1.07,1.07,100,1.07
2015-10-29,1.099,1.099,1.099,1.099,000,1.099
2015-10-28,1.099,1.099,1.099,1.099,000,1.099
2015-10-27,1.099,1.099,1.099,1.099,000,1.099
2015-10-26,1.099,1.099,1.099,1.099,000,1.099
