Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,11.437,11.437,11.437,11.437,000,11.437
2016-03-31,11.437,11.437,11.437,11.437,000,11.437
2016-03-30,11.437,11.437,11.437,11.437,000,11.437
2016-03-29,11.437,11.437,11.437,11.437,000,11.437
2016-03-28,11.437,11.437,11.437,11.437,000,11.437
2016-03-24,11.437,11.437,11.437,11.437,000,11.437
2016-03-23,11.437,11.437,11.437,11.437,000,11.437
2016-03-22,11.437,11.437,11.437,11.437,000,11.437
2016-03-21,11.437,11.437,11.437,11.437,000,11.437
2016-03-18,11.437,11.437,11.437,11.437,000,11.437
2016-03-17,11.437,11.437,11.437,11.437,000,11.437
2016-03-16,11.437,11.437,11.437,11.437,000,11.437
2016-03-15,11.437,11.437,11.437,11.437,000,11.437
2016-03-14,11.437,11.437,11.437,11.437,000,11.437
2016-03-11,11.437,11.437,11.437,11.437,000,11.437
2016-03-10,11.437,11.437,11.437,11.437,000,11.437
2016-03-09,11.437,11.437,11.437,11.437,000,11.437
2016-03-08,11.437,11.437,11.437,11.437,000,11.437
2016-03-07,11.437,11.437,11.437,11.437,000,11.437
2016-03-04,11.437,11.437,11.437,11.437,000,11.437
2016-03-03,11.437,11.437,11.437,11.437,000,11.437
2016-03-02,11.437,11.437,11.437,11.437,000,11.437
2016-03-01,11.437,11.437,11.437,11.437,000,11.437
2016-02-29,11.437,11.437,11.437,11.437,000,11.437
2016-02-26,11.437,11.437,11.437,11.437,000,11.437
2016-02-25,11.437,11.437,11.437,11.437,000,11.437
2016-02-24,11.437,11.437,11.437,11.437,000,11.437
2016-02-23,11.437,11.437,11.437,11.437,000,11.437
2016-02-22,11.437,11.437,11.437,11.437,000,11.437
2016-02-19,11.437,11.437,11.437,11.437,000,11.437
2016-02-18,11.437,11.437,11.437,11.437,000,11.437
2016-02-17,11.437,11.437,11.437,11.437,000,11.437
2016-02-16,11.437,11.437,11.437,11.437,000,11.437
2016-02-12,11.437,11.437,11.437,11.437,000,11.437
2016-02-11,11.437,11.437,11.437,11.437,000,11.437
2016-02-10,11.437,11.437,11.437,11.437,000,11.437
2016-02-09,11.437,11.437,11.437,11.437,000,11.437
2016-02-08,11.437,11.437,11.437,11.437,8000,11.437
2016-02-05,11.437,11.437,11.437,11.437,000,11.437
2016-02-04,11.437,11.437,11.437,11.437,000,11.437
2016-02-03,11.437,11.437,11.437,11.437,000,11.437
2016-02-02,11.437,11.437,11.437,11.437,000,11.437
2016-02-01,11.437,11.437,11.437,11.437,000,11.437
2016-01-29,11.437,11.437,11.437,11.437,000,11.437
2016-01-28,11.437,11.437,11.437,11.437,000,11.437
2016-01-27,11.437,11.437,11.437,11.437,000,11.437
2016-01-26,11.437,11.437,11.437,11.437,000,11.437
2016-01-25,11.437,11.437,11.437,11.437,000,11.437
2016-01-22,11.437,11.437,11.437,11.437,000,11.437
2016-01-21,11.437,11.437,11.437,11.437,7100,11.437
2016-01-20,13.25,13.25,13.25,13.25,000,13.25
2016-01-19,13.25,13.25,13.25,13.25,000,13.25
2016-01-15,13.25,13.25,13.25,13.25,000,13.25
2016-01-14,13.25,13.25,13.25,13.25,000,13.25
2016-01-13,13.25,13.25,13.25,13.25,000,13.25
2016-01-12,13.25,13.25,13.25,13.25,20000,13.25
2016-01-11,13.37,13.37,13.37,13.37,000,13.37
2016-01-08,13.37,13.37,13.37,13.37,000,13.37
2016-01-07,13.37,13.37,13.37,13.37,000,13.37
2016-01-06,13.37,13.37,13.37,13.37,000,13.37
2016-01-05,13.37,13.37,13.37,13.37,000,13.37
2016-01-04,13.37,13.37,13.37,13.37,000,13.37
2015-12-31,13.37,13.37,13.37,13.37,000,13.37
2015-12-30,13.37,13.37,13.37,13.37,000,13.37
2015-12-29,13.37,13.37,13.37,13.37,000,13.37
2015-12-28,13.37,13.37,13.37,13.37,000,13.37
2015-12-24,13.37,13.37,13.37,13.37,000,13.37
2015-12-23,13.37,13.37,13.37,13.37,000,13.37
2015-12-22,13.37,13.37,13.37,13.37,000,13.37
2015-12-21,13.37,13.37,13.37,13.37,000,13.37
2015-12-18,13.37,13.37,13.37,13.37,000,13.37
