Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,59.04,59.04,59.04,59.04,000,57.539
2016-03-31,59.04,59.04,59.04,59.04,000,57.539
2016-03-30,59.04,59.04,59.04,59.04,000,57.539
2016-03-29,59.04,59.04,59.04,59.04,000,57.539
2016-03-28,59.04,59.04,59.04,59.04,000,57.539
2016-03-25,59.04,59.04,59.04,59.04,000,57.539
2016-03-24,59.04,59.04,59.04,59.04,000,57.539
2016-03-23,59.00,59.04,58.90,59.04,900,57.539
2016-03-22,56.73,59.04,56.67,59.04,7100,57.539
2016-03-21,54.00,54.00,54.00,54.00,000,52.6271
2016-03-18,54.00,54.01,54.00,54.00,4005500,52.6271
2016-03-17,52.01,53.50,52.00,52.58,10657100,51.2432
2016-03-16,52.01,52.01,52.01,52.01,100,50.6877
2016-03-15,52.01,52.01,52.01,52.01,000,50.6877
2016-03-14,52.01,52.01,52.01,52.01,300,50.6877
2016-03-11,54.00,54.00,52.00,52.00,807500,50.678
2016-03-10,57.80,57.80,57.80,57.80,300,56.3305
2016-03-09,52.00,52.00,52.00,52.00,1500,50.678
2016-03-08,52.30,52.30,52.30,52.30,000,50.9703
2016-03-07,52.30,52.30,52.00,52.30,000,50.9703
2016-03-04,52.30,52.30,52.30,52.30,500,50.9703
2016-03-03,50.80,50.80,50.80,51.98,100,50.6585
2016-03-02,52.00,52.00,51.98,51.98,240900,50.6585
2016-03-01,51.99,51.99,51.99,51.99,600,50.6682
2016-02-29,54.68,54.69,54.68,54.69,800,53.2996
2016-02-26,54.70,54.70,54.70,54.70,000,53.3093
2016-02-25,54.70,54.70,54.70,54.70,400,53.3093
2016-02-24,54.80,54.80,54.80,54.80,000,53.4068
2016-02-23,54.80,54.80,54.80,54.80,000,53.4068
2016-02-22,54.80,54.80,54.80,54.80,000,53.4068
2016-02-19,54.80,54.80,54.80,54.80,000,53.4068
2016-02-18,54.80,54.80,54.80,54.80,000,53.4068
2016-02-17,54.80,54.80,54.80,54.80,1200,53.4068
2016-02-16,54.80,54.80,54.80,54.80,000,53.4068
2016-02-15,54.80,54.80,54.80,54.80,000,53.4068
2016-02-12,54.80,54.80,54.80,54.80,000,53.4068
2016-02-11,54.80,54.80,54.80,54.80,000,53.4068
