Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,75.60,77.75,75.60,76.95,355500,76.95
2016-03-31,76.60,76.80,75.40,75.85,384500,75.85
2016-03-30,76.20,77.55,75.40,76.30,378900,76.30
2016-03-29,75.50,77.20,74.80,75.40,566400,75.40
2016-03-28,77.60,78.30,74.65,75.30,412600,75.30
2016-03-25,77.60,77.60,77.60,77.60,000,77.60
2016-03-24,77.60,77.60,77.60,77.60,000,77.60
2016-03-23,78.65,79.15,77.25,77.60,476800,77.60
2016-03-22,77.95,80.50,77.85,78.65,1066000,78.65
2016-03-21,76.05,78.35,75.85,77.85,697900,77.85
2016-03-18,77.20,78.25,75.50,76.50,368800,76.50
2016-03-17,75.60,79.40,75.60,76.95,1290400,76.95
2016-03-16,74.80,75.95,73.85,74.75,319800,74.75
2016-03-15,76.90,76.90,74.10,74.40,376600,74.40
2016-03-14,77.50,77.50,76.20,76.60,268800,76.60
2016-03-11,78.40,78.40,76.25,76.90,316100,76.90
2016-03-10,76.80,78.90,75.50,78.05,604800,78.05
2016-03-09,76.70,77.25,75.30,76.20,455900,76.20
2016-03-08,75.30,78.40,74.50,77.35,712800,77.35
2016-03-07,74.75,74.75,74.75,74.75,000,74.75
2016-03-04,75.85,76.00,73.70,74.75,340600,74.75
2016-03-03,74.65,76.00,74.15,75.20,355900,75.20
2016-03-02,72.00,75.25,72.00,74.00,680900,74.00
2016-03-01,69.60,71.40,69.00,71.05,359600,71.05
2016-02-29,69.80,70.95,68.05,68.75,365700,68.75
2016-02-26,71.00,71.80,68.45,69.25,391900,69.25
2016-02-25,67.60,73.80,66.80,70.70,1070800,70.70
2016-02-24,68.00,68.25,66.75,67.30,357900,67.30
2016-02-23,69.90,70.20,68.00,68.25,295800,68.25
2016-02-22,69.50,70.70,68.80,69.70,284100,69.70
2016-02-19,69.15,70.25,68.00,68.85,347300,68.85
2016-02-18,70.60,71.40,69.00,69.75,417200,69.75
2016-02-17,72.50,72.60,68.50,69.80,515500,69.80
2016-02-16,74.50,74.50,71.70,72.10,427700,72.10
2016-02-15,72.50,74.40,71.00,72.70,802900,72.70
2016-02-12,71.25,72.85,67.50,70.35,436100,70.35
2016-02-11,75.60,76.30,70.00,70.60,510200,70.60
2016-02-10,78.75,78.95,75.10,75.75,462300,75.75
2016-02-09,79.65,80.40,77.60,78.95,493900,78.95
2016-02-08,78.85,81.25,78.25,79.10,468600,79.10
2016-02-05,78.75,79.90,77.00,78.85,397300,78.85
2016-02-04,81.50,81.60,78.00,78.65,720000,78.65
2016-02-03,83.45,83.45,80.10,80.65,348000,80.65
2016-02-02,84.80,85.45,83.00,83.50,395900,83.50
2016-02-01,84.40,85.60,84.00,84.25,294000,84.25
2016-01-29,83.40,84.75,83.40,84.05,358000,84.05
2016-01-28,83.80,84.30,83.00,83.35,389700,83.35
2016-01-27,84.25,84.40,83.05,83.45,315800,83.45
2016-01-26,83.40,83.40,83.40,83.40,000,83.40
2016-01-25,85.00,85.20,83.05,83.40,665400,83.40
2016-01-22,85.00,85.35,83.25,83.60,561900,83.60
2016-01-21,84.60,85.95,82.00,83.30,290400,83.30
2016-01-20,86.00,86.00,82.00,83.60,434700,83.60
2016-01-19,83.95,88.00,83.10,86.85,459100,86.85
2016-01-18,89.75,89.75,82.50,83.30,489100,83.30
2016-01-15,92.90,93.50,88.80,89.25,431300,89.25
2016-01-14,92.25,93.85,91.00,92.25,479800,92.25
2016-01-13,97.40,98.50,92.10,94.25,587400,94.25
2016-01-12,96.40,98.75,96.40,97.10,379300,97.10
2016-01-11,97.00,97.45,95.55,96.60,276000,96.60
2016-01-08,97.10,98.40,97.10,97.55,282100,97.55
2016-01-07,99.40,99.40,96.20,96.50,480700,96.50
2016-01-06,100.45,103.85,100.00,100.30,963100,100.30
2016-01-05,99.60,101.25,99.15,99.65,481900,99.65
2016-01-04,100.50,102.75,98.75,99.20,588800,99.20
2016-01-01,100.20,102.95,100.20,101.80,527300,101.80
2015-12-31,100.30,101.20,100.00,100.40,305900,100.40
2015-12-30,100.60,102.60,99.45,99.95,532900,99.95
2015-12-29,102.45,103.00,99.75,100.15,623700,100.15
2015-12-28,102.90,104.30,101.50,102.10,921300,102.10
2015-12-25,103.05,103.05,103.05,103.05,000,103.05
2015-12-24,98.00,104.80,97.60,103.05,2477000,103.05
2015-12-23,96.75,98.40,96.75,97.50,557000,97.50
2015-12-22,98.40,98.45,96.10,96.25,712700,96.25
2015-12-21,95.00,99.25,95.00,98.60,2108200,98.60
2015-12-18,95.40,96.90,94.30,95.35,637500,95.35
2015-12-17,93.00,96.20,93.00,95.85,669100,95.85
2015-12-16,92.30,93.85,92.00,92.40,433000,92.40
2015-12-15,92.40,92.60,91.25,91.90,484500,91.90
2015-12-14,91.35,92.90,91.00,91.70,396500,91.70
2015-12-11,94.25,95.10,91.70,92.10,482500,92.10
2015-12-10,93.60,94.25,93.00,93.85,442500,93.85
2015-12-09,95.75,96.00,92.50,92.95,418300,92.95
2015-12-08,97.55,98.30,94.55,95.40,518900,95.40
2015-12-07,100.10,100.75,98.00,98.30,539500,98.30
2015-12-04,101.25,101.55,99.10,99.40,564800,99.40
2015-12-03,101.85,104.20,101.10,101.55,732900,101.55
2015-12-02,105.10,105.60,101.25,101.85,777100,101.85
2015-12-01,104.70,105.65,103.25,104.45,1778200,104.45
2015-11-30,100.40,102.50,99.80,101.45,679900,101.45
2015-11-27,100.90,101.45,98.80,100.05,534900,100.05
2015-11-26,98.40,101.50,98.00,100.30,1119800,100.30
2015-11-25,97.75,97.75,97.75,97.75,000,97.75
2015-11-24,97.40,99.00,97.00,97.75,463300,97.75
2015-11-23,96.05,99.90,96.05,97.50,819600,97.50
2015-11-20,96.00,97.80,95.50,96.15,411900,96.15
2015-11-19,96.00,97.00,95.50,95.75,372000,95.75
2015-11-18,96.85,97.90,95.00,95.25,409000,95.25
2015-11-17,98.95,99.40,96.00,96.40,559700,96.40
2015-11-16,95.25,101.40,94.30,98.25,1763200,98.25
2015-11-13,96.00,96.60,94.10,95.10,435400,95.10
2015-11-12,93.00,93.00,93.00,93.00,000,93.00
2015-11-11,93.00,93.00,93.00,93.00,000,93.00
2015-11-10,97.70,97.70,92.55,93.00,1067100,93.00
2015-11-09,95.60,98.50,90.00,97.05,564900,97.05
2015-11-06,99.25,99.95,97.25,97.80,276100,97.80
2015-11-05,100.80,102.65,98.15,98.65,541000,98.65
2015-11-04,101.00,102.40,100.35,100.65,440700,100.65
2015-11-03,99.60,101.15,99.05,100.35,517900,100.35
2015-11-02,98.65,99.90,97.20,99.00,479700,99.00
2015-10-30,101.60,102.40,98.00,98.55,576600,98.55
2015-10-29,101.65,103.00,100.50,100.95,627300,100.95
2015-10-28,105.00,105.05,100.50,101.05,849900,101.05
2015-10-27,105.70,105.70,104.40,104.90,341600,104.90
2015-10-26,108.20,108.75,105.35,105.80,469700,105.80
2015-10-23,110.55,110.75,106.90,107.75,772800,107.75
2015-10-22,109.60,109.60,109.60,109.60,000,109.60
2015-10-21,109.70,111.50,108.50,109.60,804700,109.60
2015-10-20,109.00,111.90,108.40,109.55,2461200,109.55
2015-10-19,106.95,107.00,103.65,105.25,810900,105.25
2015-10-16,107.75,108.35,106.25,106.65,358600,106.65
2015-10-15,108.15,109.80,106.25,107.10,547400,107.10
2015-10-14,105.95,109.45,105.25,107.20,938800,107.20
2015-10-13,106.50,106.80,104.75,105.75,430800,105.75
2015-10-12,105.85,107.85,103.90,106.00,711700,106.00
2015-10-09,106.00,107.90,104.65,105.45,503900,105.45
2015-10-08,106.95,107.50,105.10,105.65,316900,105.65
2015-10-07,105.90,108.00,105.25,106.50,742000,106.50
2015-10-06,104.05,107.15,103.55,105.20,1237100,105.20
2015-10-05,104.10,104.50,102.30,103.50,524000,103.50
2015-10-02,103.15,103.15,103.15,103.15,000,103.15
2015-10-01,102.70,104.70,100.75,103.15,957800,103.15
2015-09-30,103.10,104.00,101.00,101.80,385800,101.80
2015-09-29,98.75,104.35,98.00,101.95,670400,101.95
2015-09-28,99.55,102.30,99.55,100.75,482700,100.75
2015-09-25,100.50,100.50,100.50,100.50,000,100.50
2015-09-24,100.85,102.30,100.10,100.50,659000,100.50
2015-09-23,100.25,101.90,99.10,100.60,527500,100.60
2015-09-22,103.90,104.90,101.05,101.50,735700,101.50
2015-09-21,100.70,105.40,100.55,104.80,1314900,101.80
2015-09-18,100.50,101.95,99.85,100.55,1174400,97.672
2015-09-17,99.60,99.60,99.60,99.60,000,96.749
2015-09-16,100.80,101.30,99.10,99.60,411500,96.749
2015-09-15,101.90,102.70,99.15,99.80,572600,96.943
2015-09-14,98.50,103.55,98.30,101.30,1479900,98.40
2015-09-11,99.50,100.90,97.15,97.75,540200,94.952
2015-09-10,98.10,99.85,92.30,98.60,500200,95.777
2015-09-09,99.20,101.50,99.20,100.10,594900,97.235
2015-09-08,95.80,98.00,91.65,97.40,801900,94.612
2015-09-07,98.20,98.95,94.55,95.00,506400,92.281
2015-09-04,102.15,103.35,96.35,97.50,721900,94.709
2015-09-03,103.40,105.20,102.05,102.95,472700,100.003
2015-09-02,102.65,104.95,101.00,102.40,1068500,99.469
2015-09-01,95.60,106.20,95.05,100.80,3572900,97.915
2015-08-31,95.80,97.80,94.70,96.30,330000,93.543
2015-08-28,96.50,98.90,95.15,95.75,620500,93.009
2015-08-27,92.45,95.00,92.45,94.65,677600,91.941
2015-08-26,88.95,93.50,87.05,91.30,617800,88.686
2015-08-25,93.90,94.40,84.20,89.40,1047600,86.841
2015-08-24,100.00,100.05,89.00,90.35,1129000,87.764
2015-08-21,103.20,104.00,101.50,103.25,609500,100.294
2015-08-20,109.10,110.00,105.00,105.55,607500,102.529
2015-08-19,109.75,112.40,108.50,109.35,1055000,106.22
2015-08-18,109.60,111.70,108.50,109.05,614800,105.928
2015-08-17,113.85,113.90,107.55,108.80,1006300,105.685
2015-08-14,112.60,114.90,112.00,113.70,724100,110.445
2015-08-13,115.25,117.80,110.70,111.50,743500,108.308
2015-08-12,116.60,119.00,113.50,114.50,914300,111.222
2015-08-11,122.05,122.20,117.35,118.15,744800,114.768
2015-08-10,126.15,126.15,121.15,122.10,907800,118.605
2015-08-07,127.85,130.40,124.10,125.75,1377900,122.15
2015-08-06,124.00,131.70,123.95,126.95,5424500,123.316
2015-08-05,116.25,123.85,114.90,122.15,2396400,118.653
2015-08-04,114.65,117.40,113.15,115.30,880200,111.999
2015-08-03,114.00,115.40,113.30,114.00,510300,110.737
2015-07-31,114.60,116.00,112.00,113.50,695800,110.251
2015-07-30,112.50,114.80,112.10,113.60,592800,110.348
2015-07-29,111.70,113.25,110.80,111.95,501300,108.745
2015-07-28,111.50,113.00,110.20,110.95,528900,107.774
2015-07-27,113.90,115.70,110.75,111.85,800900,108.648
2015-07-24,113.10,117.70,113.10,114.65,1701400,111.368
2015-07-23,110.35,114.50,110.35,113.10,1050400,109.862
2015-07-22,109.80,111.90,109.25,110.35,599700,107.191
2015-07-21,112.00,114.45,109.60,110.30,1486500,107.143
2015-07-20,107.45,111.90,106.75,111.55,1466900,108.357
2015-07-17,107.50,109.20,106.50,107.40,836000,104.326
2015-07-16,108.50,109.30,106.50,106.95,808900,103.888
2015-07-15,107.00,110.50,107.00,108.95,1925700,105.831
2015-07-14,100.85,107.40,100.55,105.25,2081700,102.237
2015-07-13,101.10,101.30,99.90,100.25,402600,97.38
2015-07-10,101.40,101.90,99.55,100.10,398400,97.235
2015-07-09,101.00,102.60,100.25,100.65,447400,97.769
2015-07-08,101.00,102.80,99.50,100.05,677700,97.186
2015-07-07,102.20,104.65,102.00,103.30,799300,100.343
2015-07-06,100.75,103.55,99.00,101.95,785200,99.032
2015-07-03,102.00,102.85,100.70,100.95,444200,98.06
2015-07-02,102.25,103.60,101.50,101.85,677400,98.934
2015-07-01,101.40,103.25,101.00,101.65,631800,98.74
