Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,6.55,6.72,6.55,6.72,82100,6.72
2016-03-31,6.60,6.67,6.46,6.67,56500,6.67
2016-03-30,6.65,6.66,6.50,6.66,67500,6.66
2016-03-29,6.60,6.71,6.60,6.68,30200,6.68
2016-03-28,6.75,6.87,6.63,6.78,83300,6.78
2016-03-25,6.77,6.77,6.77,6.77,000,6.77
2016-03-24,6.77,6.77,6.77,6.77,000,6.77
2016-03-23,7.00,7.00,6.75,6.77,106400,6.77
2016-03-22,7.00,7.00,6.80,7.00,97600,7.00
2016-03-21,6.75,7.10,6.70,7.10,147700,7.10
2016-03-18,6.80,7.00,6.72,6.75,95300,6.75
2016-03-17,6.49,6.80,6.49,6.70,180400,6.70
2016-03-16,6.10,6.45,6.10,6.37,143100,6.37
2016-03-15,6.03,6.05,5.83,6.00,102200,6.00
2016-03-14,6.35,6.35,6.03,6.03,99000,6.03
2016-03-11,6.60,6.60,6.30,6.35,100100,6.35
2016-03-10,6.70,6.85,6.60,6.60,64500,6.60
2016-03-09,6.80,6.80,6.55,6.80,89500,6.80
2016-03-08,6.84,6.85,6.63,6.80,100300,6.80
2016-03-07,6.50,6.70,6.25,6.70,98300,6.70
2016-03-04,6.77,6.85,6.45,6.60,138900,6.60
2016-03-03,7.19,7.19,6.85,6.90,110100,6.90
2016-03-02,7.28,7.28,6.80,7.00,188200,7.00
2016-03-01,7.25,7.35,6.90,7.20,273300,7.20
2016-02-29,7.29,7.45,7.05,7.15,466200,7.15
2016-02-26,7.19,7.40,7.10,7.29,294100,7.29
2016-02-25,7.00,7.20,7.00,7.13,241100,7.13
2016-02-24,7.17,7.20,6.85,6.95,358500,6.95
2016-02-23,7.35,7.35,7.00,7.10,148900,7.10
2016-02-22,7.19,7.40,7.19,7.20,349800,7.20
2016-02-19,7.00,7.10,6.90,6.96,184300,6.96
2016-02-18,7.40,7.49,7.10,7.18,369400,7.18
