Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.35,0.391,0.35,0.391,7900,0.391
2016-03-31,0.363,0.396,0.363,0.396,2000,0.396
2016-03-30,0.396,0.396,0.396,0.396,000,0.396
2016-03-29,0.35,0.396,0.35,0.396,22200,0.396
2016-03-28,0.33,0.381,0.33,0.381,3100,0.381
2016-03-24,0.33,0.337,0.33,0.337,1800,0.337
2016-03-23,0.395,0.396,0.395,0.396,1000,0.396
2016-03-22,0.365,0.365,0.331,0.365,6600,0.365
2016-03-21,0.33,0.396,0.33,0.365,2500,0.365
2016-03-18,0.43,0.43,0.43,0.43,000,0.43
2016-03-17,0.36,0.43,0.33,0.43,600,0.43
2016-03-16,0.35,0.43,0.35,0.43,3600,0.43
2016-03-15,0.331,0.434,0.331,0.434,2100,0.434
2016-03-14,0.40,0.40,0.40,0.40,000,0.40
2016-03-11,0.479,0.479,0.331,0.40,53000,0.40
2016-03-10,0.435,0.435,0.435,0.435,3500,0.435
2016-03-09,0.40,0.40,0.40,0.40,100,0.40
2016-03-08,0.375,0.445,0.37,0.40,24100,0.40
2016-03-07,0.403,0.405,0.39,0.405,1900,0.405
2016-03-04,0.375,0.45,0.375,0.43,8000,0.43
2016-03-03,0.40,0.46,0.40,0.46,6100,0.46
2016-03-02,0.401,0.49,0.40,0.49,3600,0.49
2016-03-01,0.445,0.49,0.445,0.49,2100,0.49
2016-02-29,0.411,0.49,0.401,0.49,1500,0.49
2016-02-26,0.41,0.48,0.41,0.48,3600,0.48
2016-02-25,0.48,0.48,0.48,0.48,000,0.48
2016-02-24,0.41,0.48,0.41,0.48,2800,0.48
2016-02-23,0.41,0.47,0.41,0.47,300,0.47
2016-02-22,0.41,0.479,0.41,0.479,900,0.479
2016-02-19,0.41,0.48,0.41,0.48,500,0.48
2016-02-18,0.426,0.46,0.41,0.46,13200,0.46
2016-02-17,0.56,0.56,0.41,0.48,12000,0.48
2016-02-16,0.57,0.57,0.57,0.57,200,0.57
2016-02-12,0.57,0.57,0.48,0.57,5600,0.57
2016-02-11,0.57,0.58,0.55,0.58,29600,0.58
2016-02-10,0.58,0.58,0.545,0.57,4800,0.57
2016-02-09,0.51,0.57,0.51,0.57,1200,0.57
2016-02-08,0.57,0.57,0.51,0.57,1500,0.57
2016-02-05,0.567,0.575,0.50,0.57,16500,0.57
2016-02-04,0.54,0.589,0.471,0.567,71800,0.567
2016-02-03,0.44,0.51,0.44,0.51,2600,0.51
2016-02-02,0.44,0.51,0.44,0.50,3400,0.50
2016-02-01,0.51,0.51,0.51,0.51,200,0.51
2016-01-29,0.51,0.51,0.44,0.51,29100,0.51
2016-01-28,0.46,0.55,0.43,0.51,20300,0.51
2016-01-27,0.49,0.50,0.43,0.455,25000,0.455
2016-01-26,0.41,0.50,0.41,0.413,33300,0.413
2016-01-25,0.459,0.459,0.41,0.45,500,0.45
2016-01-22,0.45,0.459,0.45,0.459,1100,0.459
2016-01-21,0.47,0.47,0.42,0.45,38400,0.45
2016-01-20,0.51,0.51,0.43,0.47,26400,0.47
2016-01-19,0.39,0.44,0.39,0.44,172800,0.44
2016-01-15,0.43,0.43,0.39,0.43,5700,0.43
2016-01-14,0.43,0.43,0.38,0.40,33100,0.40
2016-01-13,0.283,0.44,0.283,0.38,58700,0.38
2016-01-12,0.308,0.308,0.308,0.308,000,0.308
2016-01-11,0.308,0.308,0.308,0.308,2500,0.308
2016-01-08,0.42,0.42,0.28,0.335,7000,0.335
2016-01-07,0.28,0.42,0.28,0.42,600,0.42
2016-01-06,0.37,0.44,0.28,0.44,20300,0.44
2016-01-05,0.295,0.445,0.28,0.445,47300,0.445
2016-01-04,0.352,0.48,0.326,0.35,140300,0.35
2015-12-31,0.49,0.49,0.351,0.47,4900,0.47
2015-12-30,0.37,0.48,0.37,0.48,3800,0.48
2015-12-29,0.485,0.50,0.321,0.45,22200,0.45
2015-12-28,0.50,0.57,0.45,0.55,4000,0.55
2015-12-24,0.534,0.57,0.534,0.57,13800,0.57
2015-12-23,0.49,0.54,0.45,0.539,17900,0.539
2015-12-22,0.50,0.58,0.48,0.50,34300,0.50
2015-12-21,0.53,0.595,0.50,0.50,78400,0.50
2015-12-18,0.50,0.596,0.46,0.56,59100,0.56
2015-12-17,0.37,0.52,0.37,0.50,25400,0.50
2015-12-16,0.274,0.37,0.23,0.37,96600,0.37
2015-12-15,0.39,0.39,0.28,0.319,134400,0.319
2015-12-14,0.45,0.462,0.411,0.411,12900,0.411
2015-12-11,0.45,0.45,0.45,0.45,6400,0.45
2015-12-10,0.50,0.50,0.45,0.50,6900,0.50
2015-12-09,0.515,0.515,0.45,0.50,11400,0.50
2015-12-08,0.535,0.60,0.535,0.60,2300,0.60
2015-12-07,0.61,0.61,0.515,0.60,20300,0.60
2015-12-04,0.555,0.61,0.53,0.61,3900,0.61
2015-12-03,0.505,0.57,0.415,0.57,50300,0.57
2015-12-02,0.60,0.60,0.50,0.55,41900,0.55
2015-12-01,0.62,0.62,0.50,0.50,27900,0.50
2015-11-30,0.37,0.62,0.37,0.62,123300,0.62
2015-11-27,0.55,0.635,0.423,0.51,47700,0.51
2015-11-25,0.58,0.62,0.55,0.55,21800,0.55
2015-11-24,0.665,0.70,0.581,0.645,48600,0.645
2015-11-23,0.75,0.75,0.75,0.75,200,0.75
2015-11-20,0.67,0.75,0.67,0.75,6400,0.75
2015-11-19,0.565,0.77,0.52,0.70,151400,0.70
2015-11-18,0.75,0.75,0.565,0.645,28100,0.645
2015-11-17,0.755,0.81,0.75,0.81,3100,0.81
2015-11-16,0.88,0.88,0.80,0.88,1300,0.88
2015-11-13,0.72,0.88,0.67,0.88,41000,0.88
2015-11-12,0.68,0.68,0.68,0.68,2800,0.68
2015-11-11,0.75,0.75,0.67,0.67,12100,0.67
2015-11-10,0.72,0.72,0.72,0.72,2700,0.72
2015-11-09,0.735,0.749,0.72,0.72,2100,0.72
2015-11-06,0.75,0.75,0.71,0.749,2700,0.749
2015-11-05,0.72,0.75,0.71,0.75,13900,0.75
2015-11-04,0.70,0.75,0.70,0.72,7100,0.72
2015-11-03,0.70,0.75,0.67,0.70,7200,0.70
2015-11-02,0.98,0.98,0.65,0.70,241100,0.70
2015-10-30,0.74,1.00,0.70,1.00,94500,1.00
2015-10-29,0.832,0.832,0.622,0.74,48900,0.74
2015-10-28,0.85,0.95,0.805,0.812,50300,0.812
2015-10-27,1.06,1.09,0.92,0.92,51100,0.92
2015-10-26,1.00,1.09,0.96,1.03,20500,1.03
2015-10-23,0.94,1.14,0.936,1.00,51100,1.00
2015-10-22,0.662,0.95,0.54,0.935,76900,0.935
2015-10-21,0.722,0.83,0.662,0.70,48800,0.70
2015-10-20,0.871,0.916,0.844,0.844,17800,0.844
2015-10-19,1.02,1.05,0.868,0.93,68500,0.93
2015-10-16,1.12,1.15,1.00,1.07,100100,1.07
2015-10-15,1.19,1.19,1.12,1.12,22300,1.12
2015-10-14,1.20,1.23,1.16,1.18,25200,1.18
2015-10-13,1.19,1.19,1.16,1.19,3500,1.19
2015-10-12,1.17,1.19,1.14,1.19,14400,1.19
2015-10-09,1.175,1.19,1.15,1.19,14900,1.19
2015-10-08,1.24,1.24,1.20,1.24,5600,1.24
2015-10-07,1.44,1.46,1.22,1.23,38200,1.23
2015-10-06,1.50,1.50,1.44,1.44,20800,1.44
2015-10-05,1.50,1.52,1.44,1.50,55100,1.50
2015-10-02,1.49,1.52,1.435,1.50,56700,1.50
2015-10-01,1.43,1.49,1.39,1.49,33000,1.49
2015-09-30,1.40,1.44,1.39,1.42,31000,1.42
2015-09-29,1.47,1.52,1.29,1.40,81000,1.40
2015-09-28,1.37,1.45,1.29,1.44,124800,1.44
2015-09-25,1.17,1.29,1.15,1.29,35800,1.29
2015-09-24,1.136,1.14,1.136,1.14,3000,1.14
2015-09-23,1.17,1.17,1.12,1.15,8800,1.15
2015-09-22,1.16,1.18,0.92,1.18,16200,1.18
2015-09-21,1.16,1.16,1.16,1.16,1200,1.16
2015-09-18,1.21,1.27,1.16,1.16,3500,1.16
2015-09-17,1.19,1.19,1.19,1.19,6100,1.19
2015-09-16,1.12,1.21,1.02,1.08,9700,1.08
2015-09-15,1.15,1.15,1.15,1.15,000,1.15
2015-09-14,1.20,1.21,1.12,1.15,11400,1.15
2015-09-11,1.21,1.26,1.205,1.21,16700,1.21
2015-09-10,1.23,1.25,1.21,1.21,13800,1.21
2015-09-09,1.25,1.26,1.24,1.25,3200,1.25
2015-09-08,1.29,1.29,1.25,1.25,26300,1.25
2015-09-04,1.275,1.29,1.26,1.29,17700,1.29
2015-09-03,1.26,1.26,1.26,1.26,13500,1.26
2015-09-02,1.26,1.29,1.21,1.29,3300,1.29
2015-09-01,1.36,1.39,1.28,1.32,16600,1.32
