Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,11.145,11.145,11.145,11.145,000,11.013
2015-03-31,11.025,11.025,11.025,11.025,000,10.895
2015-03-30,10.685,10.685,10.685,10.685,000,10.559
2015-03-27,10.915,10.915,10.915,10.915,000,10.786
2015-03-26,10.765,10.765,10.765,10.765,000,10.638
2015-03-25,11.15,11.15,11.15,11.15,000,11.018
2015-03-24,11.32,11.32,11.32,11.32,000,11.186
2015-03-23,10.95,10.95,10.95,10.95,000,10.821
2015-03-20,8.001,8.001,8.001,8.001,000,7.907
2015-03-19,9.882,9.882,9.882,9.882,000,9.765
2015-03-18,10.125,10.125,10.125,10.125,000,10.005
2015-03-17,10.095,10.095,10.095,10.095,000,9.976
2015-03-16,10.215,10.215,10.215,10.215,000,10.094
2015-03-13,10.165,10.165,10.165,10.165,000,10.045
2015-03-12,10.125,10.125,10.125,10.125,000,10.005
2015-03-11,10.40,10.40,10.40,10.40,000,10.277
2015-03-10,11.10,11.10,11.10,11.10,000,10.969
2015-03-09,10.90,10.90,10.90,10.90,000,10.771
2015-03-06,11.25,11.25,11.25,11.25,000,11.117
2015-03-05,11.075,11.075,11.075,11.075,000,10.944
2015-03-04,10.97,10.97,10.97,10.97,000,10.84
2015-03-03,11.135,11.135,11.135,11.135,000,11.004
2015-03-02,11.43,11.43,11.43,11.43,000,11.295
2015-02-27,11.17,11.17,11.17,11.17,000,11.038
2015-02-26,10.605,10.605,10.605,10.605,000,10.48
2015-02-25,10.645,10.645,10.645,10.645,000,10.519
2015-02-24,9.788,9.788,9.788,9.788,000,9.672
2015-02-23,9.704,9.704,9.704,9.704,000,9.589
2015-02-20,9.732,9.732,9.732,9.732,000,9.617
2015-02-19,9.971,9.971,9.971,9.971,000,9.853
2015-02-18,9.686,9.686,9.686,9.686,000,9.572
2015-02-17,9.597,9.597,9.597,9.597,000,9.484
2015-02-16,9.651,9.651,9.651,9.651,000,9.537
2015-02-13,9.211,9.211,9.211,9.211,000,9.102
2015-02-12,8.633,8.633,8.633,8.633,000,8.531
2015-02-11,8.794,8.794,8.794,8.794,000,8.69
2015-02-10,9.144,9.144,9.144,9.144,000,9.036
2015-02-09,9.10,9.10,9.10,9.10,000,8.993
2015-02-06,9.007,9.007,9.007,9.007,000,8.901
2015-02-05,8.82,8.82,8.82,8.82,000,8.716
2015-02-04,9.128,9.128,9.128,9.128,000,9.02
2015-02-03,8.501,8.501,8.501,8.501,000,8.401
2015-02-02,7.968,8.416,7.968,8.416,200,8.317
2015-01-30,7.816,7.816,7.816,7.816,000,7.724
2015-01-29,8.362,8.362,8.362,8.362,000,8.263
2015-01-28,8.451,8.451,8.451,8.451,000,8.351
2015-01-27,8.626,8.626,8.626,8.626,000,8.524
2015-01-26,8.985,8.985,8.985,8.985,000,8.879
2015-01-23,9.972,9.972,9.972,9.972,000,9.854
2015-01-22,10.085,10.085,10.085,10.085,000,9.966
2015-01-21,9.722,9.722,9.722,9.722,000,9.607
2015-01-20,9.581,9.581,9.581,9.581,000,9.468
2015-01-19,9.50,9.50,9.50,9.50,000,9.388
2015-01-16,8.494,8.494,8.494,8.494,000,8.394
2015-01-15,8.225,8.225,8.225,8.225,000,8.128
2015-01-14,9.424,9.424,9.424,9.424,000,9.313
2015-01-13,11.065,11.065,11.065,11.065,000,10.934
2015-01-12,11.925,11.925,11.925,11.925,000,11.784
2015-01-09,12.195,12.195,12.195,12.195,000,12.051
2015-01-08,11.43,11.43,11.43,11.43,000,11.295
2015-01-07,11.465,11.465,11.465,11.465,000,11.33
2015-01-06,11.165,11.165,11.165,11.165,000,11.033
2015-01-05,12.025,12.025,12.025,12.025,000,11.883
2015-01-02,11.65,11.65,11.65,11.65,000,11.512
2015-01-01,11.23,11.23,11.23,11.23,000,11.097
2014-12-31,11.23,11.23,11.23,11.23,000,11.097
2014-12-30,11.23,11.23,11.23,11.23,000,11.097
2014-12-29,11.325,11.325,11.325,11.325,000,11.191
2014-12-26,10.785,10.785,10.785,10.785,000,10.658
