Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.18,0.18,0.18,0.18,30500,0.18
2016-03-31,0.17,0.17,0.17,0.17,6000,0.17
2016-03-30,0.17,0.17,0.17,0.17,000,0.17
2016-03-29,0.17,0.17,0.17,0.17,000,0.17
2016-03-28,0.17,0.17,0.17,0.17,500,0.17
2016-03-24,0.16,0.17,0.15,0.17,32500,0.17
2016-03-23,0.18,0.18,0.18,0.18,000,0.18
2016-03-22,0.18,0.18,0.18,0.18,000,0.18
2016-03-21,0.18,0.18,0.18,0.18,000,0.18
2016-03-18,0.18,0.18,0.18,0.18,100,0.18
2016-03-17,0.18,0.18,0.18,0.18,5000,0.18
2016-03-16,0.18,0.18,0.18,0.18,6000,0.18
2016-03-15,0.19,0.19,0.19,0.19,000,0.19
2016-03-14,0.17,0.19,0.16,0.19,12500,0.19
2016-03-11,0.18,0.19,0.18,0.19,32800,0.19
2016-03-10,0.17,0.18,0.17,0.17,40100,0.17
2016-03-09,0.18,0.18,0.18,0.18,000,0.18
2016-03-08,0.18,0.18,0.18,0.18,000,0.18
2016-03-07,0.18,0.18,0.18,0.18,000,0.18
2016-03-04,0.18,0.18,0.18,0.18,000,0.18
2016-03-03,0.18,0.18,0.18,0.18,5000,0.18
2016-03-02,0.18,0.18,0.18,0.18,5000,0.18
2016-03-01,0.17,0.17,0.17,0.17,000,0.17
2016-02-29,0.17,0.17,0.17,0.17,000,0.17
2016-02-26,0.17,0.17,0.17,0.17,10100,0.17
2016-02-25,0.18,0.18,0.18,0.18,000,0.18
2016-02-24,0.18,0.18,0.18,0.18,000,0.18
2016-02-23,0.18,0.18,0.18,0.18,000,0.18
2016-02-22,0.18,0.18,0.18,0.18,000,0.18
2016-02-19,0.18,0.18,0.18,0.18,000,0.18
2016-02-18,0.18,0.18,0.18,0.18,000,0.18
2016-02-17,0.16,0.18,0.16,0.18,3600,0.18
2016-02-16,0.18,0.18,0.18,0.18,000,0.18
2016-02-12,0.18,0.18,0.18,0.18,15000,0.18
2016-02-11,0.17,0.18,0.17,0.18,5400,0.18
2016-02-10,0.18,0.18,0.18,0.18,000,0.18
2016-02-09,0.16,0.19,0.16,0.18,32500,0.18
2016-02-08,0.16,0.17,0.16,0.17,25000,0.17
2016-02-05,0.17,0.17,0.17,0.17,2000,0.17
2016-02-04,0.16,0.16,0.16,0.16,5000,0.16
2016-02-03,0.17,0.17,0.17,0.17,5000,0.17
2016-02-02,0.17,0.17,0.17,0.17,000,0.17
2016-02-01,0.17,0.17,0.17,0.17,000,0.17
2016-01-29,0.15,0.17,0.15,0.17,4200,0.17
2016-01-28,0.18,0.18,0.18,0.18,000,0.18
2016-01-27,0.18,0.18,0.18,0.18,1100,0.18
2016-01-26,0.16,0.16,0.16,0.16,000,0.16
2016-01-25,0.16,0.16,0.16,0.16,000,0.16
2016-01-22,0.16,0.16,0.16,0.16,4000,0.16
2016-01-21,0.16,0.16,0.16,0.16,5000,0.16
2016-01-20,0.17,0.17,0.16,0.16,25000,0.16
2016-01-19,0.17,0.17,0.17,0.17,000,0.17
2016-01-15,0.17,0.17,0.17,0.17,000,0.17
2016-01-14,0.17,0.17,0.17,0.17,1400,0.17
2016-01-13,0.17,0.17,0.17,0.17,10000,0.17
2016-01-12,0.17,0.17,0.17,0.17,5000,0.17
2016-01-11,0.18,0.18,0.17,0.17,23000,0.17
2016-01-08,0.19,0.19,0.19,0.19,000,0.19
2016-01-07,0.19,0.19,0.19,0.19,000,0.19
2016-01-06,0.19,0.19,0.19,0.19,1900,0.19
2016-01-05,0.19,0.19,0.18,0.19,18000,0.19
2016-01-04,0.18,0.19,0.18,0.19,2700,0.19
2015-12-31,0.17,0.18,0.17,0.18,28600,0.18
2015-12-30,0.18,0.18,0.18,0.18,1500,0.18
2015-12-29,0.17,0.17,0.14,0.14,22700,0.14
2015-12-28,0.17,0.17,0.16,0.16,45000,0.16
2015-12-24,0.18,0.18,0.18,0.18,10000,0.18
2015-12-23,0.19,0.19,0.19,0.19,000,0.19
2015-12-22,0.19,0.19,0.19,0.19,000,0.19
2015-12-21,0.18,0.19,0.18,0.19,10500,0.19
2015-12-18,0.18,0.19,0.18,0.19,12500,0.19
2015-12-17,0.20,0.20,0.19,0.20,18000,0.20
2015-12-16,0.21,0.21,0.21,0.21,000,0.21
2015-12-15,0.21,0.21,0.21,0.21,000,0.21
2015-12-14,0.21,0.21,0.21,0.21,400,0.21
2015-12-11,0.21,0.21,0.21,0.21,000,0.21
2015-12-10,0.19,0.21,0.19,0.21,2000,0.21
2015-12-09,0.21,0.24,0.18,0.18,25500,0.18
2015-12-08,0.21,0.21,0.21,0.21,000,0.21
2015-12-07,0.21,0.21,0.21,0.21,000,0.21
2015-12-04,0.20,0.21,0.20,0.21,26700,0.21
2015-12-03,0.24,0.24,0.20,0.20,9600,0.20
2015-12-02,0.20,0.20,0.20,0.20,000,0.20
2015-12-01,0.20,0.24,0.20,0.20,1800,0.20
2015-11-30,0.20,0.22,0.20,0.20,1200,0.20
2015-11-27,0.25,0.25,0.25,0.25,1000,0.25
2015-11-25,0.25,0.25,0.25,0.25,300,0.25
2015-11-24,0.23,0.24,0.23,0.24,78100,0.24
2015-11-23,0.22,0.22,0.20,0.20,20000,0.20
2015-11-20,0.25,0.25,0.25,0.25,5200,0.25
2015-11-19,0.22,0.22,0.22,0.22,5000,0.22
2015-11-18,0.24,0.24,0.24,0.24,000,0.24
2015-11-17,0.24,0.25,0.24,0.24,28500,0.24
2015-11-16,0.22,0.22,0.22,0.22,60000,0.22
2015-11-13,0.19,0.23,0.19,0.20,161500,0.20
2015-11-12,0.20,0.22,0.19,0.19,15300,0.19
2015-11-11,0.19,0.20,0.19,0.20,22700,0.20
2015-11-10,0.18,0.19,0.18,0.19,7800,0.19
2015-11-09,0.19,0.19,0.19,0.19,500,0.19
2015-11-06,0.18,0.19,0.18,0.19,1100,0.19
2015-11-05,0.18,0.18,0.18,0.18,000,0.18
2015-11-04,0.19,0.19,0.17,0.18,2300,0.18
2015-11-03,0.19,0.19,0.19,0.19,46000,0.19
2015-11-02,0.17,0.17,0.17,0.17,600,0.17
2015-10-30,0.20,0.20,0.17,0.17,24300,0.17
2015-10-29,0.17,0.17,0.17,0.17,5000,0.17
2015-10-28,0.17,0.18,0.17,0.17,44700,0.17
2015-10-27,0.18,0.19,0.17,0.17,31300,0.17
2015-10-26,0.19,0.20,0.18,0.20,14700,0.20
2015-10-23,0.20,0.20,0.20,0.20,000,0.20
2015-10-22,0.18,0.20,0.16,0.20,12100,0.20
2015-10-21,0.18,0.20,0.17,0.20,246500,0.20
2015-10-20,0.17,0.17,0.17,0.17,000,0.17
2015-10-19,0.17,0.17,0.17,0.17,25000,0.17
2015-10-16,0.18,0.18,0.18,0.18,000,0.18
2015-10-15,0.20,0.20,0.17,0.18,25000,0.18
2015-10-14,0.22,0.22,0.22,0.22,000,0.22
2015-10-13,0.18,0.22,0.18,0.22,7500,0.22
2015-10-12,0.18,0.18,0.18,0.18,000,0.18
2015-10-09,0.18,0.18,0.18,0.18,000,0.18
2015-10-08,0.18,0.18,0.18,0.18,000,0.18
2015-10-07,0.18,0.18,0.18,0.18,000,0.18
2015-10-06,0.18,0.18,0.18,0.18,000,0.18
2015-10-05,0.18,0.18,0.18,0.18,000,0.18
2015-10-02,0.18,0.18,0.18,0.18,000,0.18
2015-10-01,0.18,0.18,0.18,0.18,000,0.18
2015-09-30,0.20,0.20,0.18,0.18,23000,0.18
2015-09-29,0.22,0.22,0.18,0.18,55000,0.18
2015-09-28,0.20,0.20,0.20,0.20,000,0.20
2015-09-25,0.20,0.20,0.20,0.20,1000,0.20
2015-09-24,0.19,0.19,0.19,0.19,000,0.19
2015-09-23,0.19,0.19,0.19,0.19,000,0.19
2015-09-22,0.19,0.19,0.19,0.19,5000,0.19
2015-09-21,0.19,0.19,0.19,0.19,000,0.19
2015-09-18,0.19,0.19,0.19,0.19,45000,0.19
2015-09-17,0.20,0.20,0.20,0.20,000,0.20
2015-09-16,0.19,0.20,0.19,0.20,30800,0.20
2015-09-15,0.21,0.21,0.21,0.21,000,0.21
2015-09-14,0.21,0.21,0.21,0.21,4900,0.21
2015-09-11,0.21,0.21,0.21,0.21,000,0.21
2015-09-10,0.19,0.21,0.18,0.21,32400,0.21
2015-09-09,0.19,0.19,0.19,0.19,7500,0.19
2015-09-08,0.19,0.19,0.19,0.19,5000,0.19
2015-09-04,0.19,0.19,0.19,0.19,7000,0.19
2015-09-03,0.21,0.21,0.21,0.21,2500,0.21
2015-09-02,0.19,0.19,0.19,0.19,000,0.19
2015-09-01,0.19,0.19,0.19,0.19,000,0.19
2015-08-31,0.19,0.19,0.19,0.19,5000,0.19
2015-08-28,0.20,0.20,0.20,0.20,000,0.20
2015-08-27,0.20,0.20,0.20,0.20,000,0.20
2015-08-26,0.20,0.20,0.20,0.20,3500,0.20
2015-08-25,0.20,0.20,0.19,0.19,7500,0.19
2015-08-24,0.19,0.19,0.19,0.19,15000,0.19
2015-08-21,0.21,0.21,0.21,0.21,10500,0.21
2015-08-20,0.21,0.21,0.21,0.21,000,0.21
2015-08-19,0.21,0.21,0.21,0.21,30000,0.21
2015-08-18,0.21,0.21,0.21,0.21,13000,0.21
2015-08-17,0.21,0.21,0.20,0.20,10900,0.20
2015-08-14,0.22,0.22,0.22,0.22,000,0.22
2015-08-13,0.22,0.22,0.22,0.22,12500,0.22
2015-08-12,0.21,0.21,0.21,0.21,4500,0.21
2015-08-11,0.23,0.23,0.23,0.23,000,0.23
2015-08-10,0.23,0.23,0.23,0.23,000,0.23
2015-08-07,0.21,0.23,0.21,0.23,11600,0.23
2015-08-06,0.23,0.23,0.23,0.23,000,0.23
2015-08-05,0.23,0.23,0.23,0.23,000,0.23
2015-08-04,0.23,0.23,0.23,0.23,000,0.23
2015-08-03,0.23,0.23,0.23,0.23,000,0.23
2015-07-31,0.23,0.23,0.23,0.23,18100,0.23
2015-07-30,0.23,0.23,0.23,0.23,7000,0.23
2015-07-29,0.21,0.23,0.21,0.23,4000,0.23
2015-07-28,0.25,0.25,0.25,0.25,000,0.25
2015-07-27,0.25,0.25,0.25,0.25,000,0.25
2015-07-24,0.21,0.25,0.21,0.25,5600,0.25
2015-07-23,0.25,0.25,0.25,0.25,10100,0.25
2015-07-22,0.21,0.25,0.21,0.25,6400,0.25
2015-07-21,0.25,0.25,0.25,0.25,000,0.25
2015-07-20,0.25,0.25,0.25,0.25,000,0.25
2015-07-17,0.25,0.25,0.25,0.25,1500,0.25
2015-07-16,0.23,0.25,0.18,0.25,72400,0.25
2015-07-15,0.24,0.24,0.23,0.23,6000,0.23
2015-07-14,0.23,0.24,0.23,0.24,27500,0.24
2015-07-13,0.24,0.26,0.23,0.24,27400,0.24
2015-07-10,0.24,0.24,0.24,0.24,4100,0.24
2015-07-09,0.26,0.26,0.26,0.26,000,0.26
2015-07-08,0.26,0.26,0.26,0.26,000,0.26
2015-07-07,0.26,0.26,0.26,0.26,2000,0.26
2015-07-06,0.24,0.24,0.24,0.24,000,0.24
2015-07-02,0.24,0.24,0.24,0.24,000,0.24
2015-07-01,0.23,0.24,0.23,0.24,600,0.24
2015-06-30,0.26,0.26,0.26,0.26,000,0.26
2015-06-29,0.26,0.26,0.26,0.26,000,0.26
2015-06-26,0.26,0.26,0.26,0.26,000,0.26
2015-06-25,0.26,0.26,0.26,0.26,000,0.26
2015-06-24,0.26,0.26,0.26,0.26,000,0.26
2015-06-23,0.26,0.26,0.26,0.26,8000,0.26
2015-06-22,0.24,0.24,0.24,0.24,000,0.24
2015-06-19,0.24,0.24,0.24,0.24,1200,0.24
2015-06-18,0.24,0.24,0.24,0.24,000,0.24
2015-06-17,0.24,0.24,0.24,0.24,000,0.24
2015-06-16,0.26,0.26,0.24,0.24,10200,0.24
2015-06-15,0.25,0.25,0.25,0.25,000,0.25
2015-06-12,0.24,0.25,0.24,0.25,5000,0.25
2015-06-11,0.25,0.25,0.25,0.25,000,0.25
2015-06-10,0.25,0.25,0.25,0.25,000,0.25
2015-06-09,0.25,0.25,0.25,0.25,25000,0.25
2015-06-08,0.24,0.24,0.24,0.24,5000,0.24
2015-06-05,0.24,0.24,0.24,0.24,4200,0.24
2015-06-04,0.23,0.23,0.23,0.23,000,0.23
2015-06-03,0.23,0.23,0.23,0.23,2500,0.23
2015-06-02,0.24,0.24,0.24,0.24,800,0.24
2015-06-01,0.24,0.24,0.24,0.24,5000,0.24
2015-05-29,0.25,0.25,0.25,0.25,2500,0.25
2015-05-28,0.25,0.25,0.25,0.25,12200,0.25
2015-05-27,0.25,0.25,0.23,0.23,3300,0.23
2015-05-26,0.23,0.23,0.23,0.23,2500,0.23
2015-05-22,0.27,0.27,0.22,0.24,41300,0.24
2015-05-21,0.26,0.32,0.24,0.29,235600,0.29
2015-05-20,0.26,0.26,0.23,0.23,3100,0.23
2015-05-19,0.25,0.25,0.25,0.25,000,0.25
2015-05-18,0.25,0.25,0.25,0.25,000,0.25
2015-05-15,0.25,0.25,0.25,0.25,10000,0.25
2015-05-14,0.25,0.25,0.25,0.25,200,0.25
2015-05-13,0.25,0.26,0.24,0.24,17100,0.24
2015-05-12,0.24,0.24,0.24,0.24,000,0.24
2015-05-11,0.24,0.24,0.24,0.24,000,0.24
2015-05-08,0.24,0.24,0.24,0.24,000,0.24
2015-05-07,0.23,0.24,0.22,0.24,11500,0.24
2015-05-06,0.24,0.25,0.23,0.23,30000,0.23
2015-05-05,0.25,0.25,0.25,0.25,33600,0.25
2015-05-04,0.25,0.25,0.25,0.25,000,0.25
2015-05-01,0.25,0.25,0.25,0.25,000,0.25
2015-04-30,0.25,0.25,0.25,0.25,2500,0.25
2015-04-29,0.24,0.25,0.23,0.25,17600,0.25
2015-04-28,0.24,0.24,0.24,0.24,21100,0.24
2015-04-27,0.24,0.24,0.24,0.24,000,0.24
2015-04-24,0.24,0.24,0.24,0.24,000,0.24
2015-04-23,0.23,0.24,0.22,0.24,57500,0.24
2015-04-22,0.22,0.23,0.22,0.23,29800,0.23
2015-04-21,0.22,0.22,0.22,0.22,8500,0.22
2015-04-20,0.23,0.23,0.23,0.23,000,0.23
2015-04-17,0.23,0.23,0.23,0.23,000,0.23
2015-04-16,0.23,0.23,0.23,0.23,000,0.23
2015-04-15,0.23,0.23,0.23,0.23,000,0.23
2015-04-14,0.23,0.23,0.23,0.23,2500,0.23
2015-04-13,0.21,0.21,0.21,0.21,000,0.21
2015-04-10,0.21,0.21,0.21,0.21,600,0.21
2015-04-09,0.23,0.23,0.23,0.23,2500,0.23
2015-04-08,0.22,0.22,0.22,0.22,000,0.22
2015-04-07,0.22,0.22,0.22,0.22,000,0.22
2015-04-06,0.22,0.22,0.22,0.22,000,0.22
2015-04-02,0.22,0.22,0.22,0.22,000,0.22
2015-04-01,0.22,0.22,0.22,0.22,000,0.22
2015-03-31,0.22,0.22,0.22,0.22,5000,0.22
2015-03-30,0.21,0.21,0.21,0.21,2500,0.21
2015-03-27,0.20,0.20,0.19,0.19,10000,0.19
2015-03-26,0.22,0.22,0.20,0.20,7000,0.20
2015-03-25,0.21,0.22,0.21,0.22,4500,0.22
2015-03-24,0.21,0.21,0.21,0.21,000,0.21
2015-03-23,0.19,0.21,0.19,0.21,1600,0.21
2015-03-20,0.21,0.21,0.21,0.21,000,0.21
2015-03-19,0.21,0.21,0.20,0.21,51700,0.21
2015-03-18,0.19,0.21,0.19,0.21,2100,0.21
2015-03-17,0.21,0.21,0.21,0.21,000,0.21
2015-03-16,0.21,0.21,0.21,0.21,000,0.21
2015-03-13,0.21,0.21,0.21,0.21,000,0.21
2015-03-12,0.21,0.21,0.21,0.21,200,0.21
2015-03-11,0.21,0.21,0.21,0.21,3500,0.21
2015-03-10,0.21,0.21,0.21,0.21,10000,0.21
2015-03-09,0.21,0.21,0.21,0.21,3100,0.21
2015-03-06,0.21,0.21,0.21,0.21,14800,0.21
2015-03-05,0.21,0.21,0.21,0.21,1500,0.21
2015-03-04,0.21,0.21,0.21,0.21,000,0.21
2015-03-03,0.21,0.21,0.21,0.21,1500,0.21
2015-03-02,0.21,0.21,0.21,0.21,000,0.21
2015-02-27,0.21,0.21,0.21,0.21,000,0.21
2015-02-26,0.23,0.23,0.21,0.21,25200,0.21
2015-02-25,0.23,0.23,0.23,0.23,000,0.23
2015-02-24,0.21,0.23,0.21,0.23,12200,0.23
2015-02-23,0.21,0.21,0.21,0.21,7000,0.21
2015-02-20,0.21,0.21,0.21,0.21,000,0.21
2015-02-19,0.21,0.21,0.21,0.21,2000,0.21
2015-02-18,0.23,0.23,0.21,0.23,11000,0.23
2015-02-17,0.21,0.23,0.21,0.23,4500,0.23
2015-02-13,0.23,0.23,0.23,0.23,000,0.23
2015-02-12,0.23,0.23,0.23,0.23,000,0.23
2015-02-11,0.23,0.23,0.23,0.23,000,0.23
2015-02-10,0.23,0.23,0.23,0.23,000,0.23
2015-02-09,0.23,0.23,0.23,0.23,000,0.23
2015-02-06,0.23,0.23,0.23,0.23,000,0.23
2015-02-05,0.23,0.23,0.23,0.23,1000,0.23
2015-02-04,0.22,0.22,0.22,0.22,000,0.22
2015-02-03,0.22,0.22,0.22,0.22,000,0.22
2015-02-02,0.22,0.22,0.22,0.22,3300,0.22
2015-01-30,0.19,0.19,0.19,0.19,000,0.19
2015-01-29,0.19,0.19,0.19,0.19,1800,0.19
2015-01-28,0.20,0.20,0.20,0.20,19100,0.20
2015-01-27,0.20,0.23,0.20,0.23,6700,0.23
2015-01-26,0.21,0.21,0.17,0.21,11500,0.21
2015-01-23,0.22,0.22,0.20,0.20,5000,0.20
2015-01-22,0.22,0.23,0.21,0.23,42500,0.23
2015-01-21,0.23,0.23,0.23,0.23,5000,0.23
2015-01-20,0.23,0.23,0.22,0.22,10000,0.22
2015-01-16,0.22,0.22,0.22,0.22,000,0.22
2015-01-15,0.22,0.22,0.22,0.22,000,0.22
2015-01-14,0.22,0.22,0.22,0.22,000,0.22
2015-01-13,0.22,0.22,0.22,0.22,000,0.22
2015-01-12,0.22,0.22,0.22,0.22,000,0.22
2015-01-09,0.22,0.22,0.22,0.22,3000,0.22
2015-01-08,0.20,0.23,0.20,0.23,18500,0.23
2015-01-07,0.22,0.22,0.22,0.22,000,0.22
2015-01-06,0.22,0.22,0.22,0.22,000,0.22
2015-01-05,0.22,0.22,0.22,0.22,000,0.22
2015-01-02,0.22,0.22,0.22,0.22,10000,0.22
2014-12-31,0.22,0.22,0.22,0.22,000,0.22
2014-12-30,0.20,0.22,0.20,0.22,3500,0.22
2014-12-29,0.22,0.22,0.22,0.22,2500,0.22
2014-12-26,0.20,0.20,0.20,0.20,000,0.20
2014-12-24,0.20,0.20,0.20,0.20,000,0.20
2014-12-23,0.22,0.23,0.20,0.20,40100,0.20
2014-12-22,0.20,0.20,0.20,0.20,5000,0.20
2014-12-19,0.20,0.20,0.20,0.20,000,0.20
2014-12-18,0.20,0.20,0.20,0.20,300,0.20
2014-12-17,0.20,0.20,0.20,0.20,10000,0.20
2014-12-16,0.24,0.24,0.24,0.24,000,0.24
2014-12-15,0.24,0.24,0.24,0.24,000,0.24
2014-12-12,0.23,0.24,0.23,0.24,3100,0.24
2014-12-11,0.23,0.23,0.23,0.23,6700,0.23
2014-12-10,0.23,0.23,0.23,0.23,000,0.23
2014-12-09,0.23,0.23,0.23,0.23,5500,0.23
2014-12-08,0.23,0.24,0.23,0.24,18000,0.24
2014-12-05,0.24,0.24,0.24,0.24,000,0.24
2014-12-04,0.24,0.24,0.24,0.24,20000,0.24
2014-12-03,0.23,0.23,0.23,0.23,11000,0.23
2014-12-02,0.23,0.23,0.23,0.23,000,0.23
2014-12-01,0.24,0.24,0.23,0.23,31000,0.23
2014-11-28,0.23,0.23,0.23,0.23,2000,0.23
2014-11-26,0.25,0.25,0.25,0.25,000,0.25
2014-11-25,0.25,0.25,0.25,0.25,000,0.25
2014-11-24,0.25,0.25,0.25,0.25,000,0.25
2014-11-21,0.25,0.25,0.25,0.25,000,0.25
2014-11-20,0.21,0.25,0.21,0.25,9500,0.25
2014-11-19,0.22,0.24,0.22,0.24,6500,0.24
2014-11-18,0.24,0.24,0.24,0.24,000,0.24
2014-11-17,0.25,0.25,0.21,0.24,17500,0.24
2014-11-14,0.29,0.29,0.29,0.29,000,0.29
2014-11-13,0.25,0.29,0.25,0.29,23500,0.29
2014-11-12,0.24,0.24,0.22,0.24,16000,0.24
2014-11-11,0.24,0.24,0.24,0.24,2500,0.24
2014-11-10,0.23,0.23,0.23,0.23,20000,0.23
2014-11-07,0.24,0.24,0.24,0.24,000,0.24
2014-11-06,0.24,0.24,0.24,0.24,2500,0.24
2014-11-05,0.24,0.24,0.23,0.24,2500,0.24
2014-11-04,0.21,0.24,0.21,0.24,8000,0.24
2014-11-03,0.24,0.24,0.24,0.24,000,0.24
2014-10-31,0.24,0.24,0.24,0.24,000,0.24
2014-10-30,0.24,0.24,0.24,0.24,000,0.24
2014-10-29,0.17,0.24,0.16,0.24,43700,0.24
2014-10-28,0.20,0.20,0.17,0.17,88500,0.17
2014-10-27,0.21,0.21,0.21,0.21,38000,0.21
2014-10-24,0.22,0.22,0.22,0.22,20000,0.22
2014-10-23,0.22,0.22,0.22,0.22,000,0.22
2014-10-22,0.22,0.22,0.22,0.22,000,0.22
2014-10-21,0.22,0.22,0.22,0.22,000,0.22
2014-10-20,0.22,0.22,0.22,0.22,000,0.22
2014-10-17,0.20,0.22,0.20,0.22,5500,0.22
2014-10-16,0.22,0.22,0.22,0.22,000,0.22
2014-10-15,0.22,0.22,0.22,0.22,000,0.22
2014-10-14,0.22,0.22,0.22,0.22,000,0.22
2014-10-13,0.22,0.22,0.22,0.22,000,0.22
2014-10-10,0.17,0.22,0.17,0.22,8500,0.22
2014-10-09,0.22,0.22,0.22,0.22,000,0.22
2014-10-08,0.22,0.22,0.22,0.22,000,0.22
2014-10-07,0.22,0.22,0.22,0.22,000,0.22
2014-10-06,0.22,0.22,0.22,0.22,000,0.22
2014-10-03,0.21,0.22,0.20,0.22,21700,0.22
2014-10-02,0.24,0.24,0.24,0.24,000,0.24
2014-10-01,0.24,0.24,0.24,0.24,500,0.24
2014-09-30,0.21,0.24,0.20,0.21,10500,0.21
2014-09-29,0.21,0.21,0.21,0.21,000,0.21
2014-09-26,0.21,0.21,0.11,0.21,29000,0.21
2014-09-25,0.22,0.22,0.22,0.22,4900,0.22
2014-09-24,0.21,0.21,0.21,0.21,000,0.21
2014-09-23,0.21,0.21,0.21,0.21,10000,0.21
2014-09-22,0.22,0.22,0.22,0.22,000,0.22
2014-09-19,0.22,0.22,0.22,0.22,000,0.22
2014-09-18,0.22,0.22,0.22,0.22,11000,0.22
2014-09-17,0.25,0.25,0.25,0.25,000,0.25
2014-09-16,0.25,0.25,0.25,0.25,000,0.25
2014-09-15,0.25,0.25,0.25,0.25,000,0.25
2014-09-12,0.25,0.25,0.25,0.25,000,0.25
2014-09-11,0.25,0.25,0.25,0.25,000,0.25
2014-09-10,0.20,0.25,0.20,0.25,10500,0.25
2014-09-09,0.23,0.23,0.23,0.23,5000,0.23
2014-09-08,0.25,0.25,0.25,0.25,000,0.25
2014-09-05,0.25,0.25,0.25,0.25,21100,0.25
2014-09-04,0.22,0.24,0.22,0.22,16500,0.22
2014-09-03,0.24,0.24,0.24,0.24,2500,0.24
2014-09-02,0.22,0.22,0.22,0.22,000,0.22
2014-08-29,0.22,0.22,0.22,0.22,000,0.22
2014-08-28,0.22,0.22,0.22,0.22,000,0.22
2014-08-27,0.22,0.22,0.22,0.22,5000,0.22
2014-08-26,0.24,0.24,0.24,0.24,000,0.24
2014-08-25,0.24,0.24,0.24,0.24,000,0.24
2014-08-22,0.24,0.24,0.24,0.24,000,0.24
2014-08-21,0.24,0.24,0.24,0.24,500,0.24
2014-08-20,0.20,0.25,0.20,0.25,3000,0.25
2014-08-19,0.18,0.18,0.18,0.18,000,0.18
2014-08-18,0.20,0.20,0.18,0.18,18000,0.18
2014-08-15,0.24,0.24,0.24,0.24,000,0.24
2014-08-14,0.24,0.24,0.24,0.24,000,0.24
2014-08-13,0.24,0.24,0.24,0.24,000,0.24
2014-08-12,0.24,0.24,0.24,0.24,000,0.24
2014-08-11,0.21,0.24,0.18,0.24,28100,0.24
2014-08-08,0.21,0.21,0.21,0.21,000,0.21
2014-08-07,0.21,0.21,0.21,0.21,000,0.21
2014-08-06,0.21,0.21,0.21,0.21,000,0.21
2014-08-05,0.22,0.22,0.20,0.21,40400,0.21
2014-08-04,0.21,0.21,0.21,0.21,000,0.21
2014-08-01,0.21,0.21,0.21,0.21,2100,0.21
2014-07-31,0.24,0.24,0.24,0.24,1000,0.24
2014-07-30,0.20,0.20,0.20,0.20,30000,0.20
2014-07-29,0.20,0.20,0.20,0.20,11000,0.20
2014-07-28,0.19,0.19,0.19,0.19,000,0.19
2014-07-25,0.20,0.21,0.19,0.19,49000,0.19
2014-07-24,0.21,0.21,0.21,0.21,000,0.21
2014-07-23,0.20,0.21,0.20,0.21,12100,0.21
2014-07-22,0.24,0.24,0.20,0.20,11000,0.20
2014-07-21,0.20,0.20,0.20,0.20,000,0.20
2014-07-18,0.22,0.22,0.20,0.20,19500,0.20
2014-07-17,0.23,0.25,0.22,0.25,17000,0.25
2014-07-16,0.25,0.25,0.25,0.25,2500,0.25
2014-07-15,0.22,0.22,0.22,0.22,1000,0.22
2014-07-14,0.22,0.22,0.22,0.22,000,0.22
2014-07-11,0.23,0.23,0.22,0.22,13800,0.22
2014-07-10,0.22,0.22,0.22,0.22,000,0.22
2014-07-09,0.22,0.22,0.22,0.22,2500,0.22
2014-07-08,0.21,0.22,0.19,0.21,43600,0.21
2014-07-07,0.22,0.22,0.22,0.22,40000,0.22
2014-07-03,0.17,0.25,0.17,0.25,6500,0.25
2014-07-02,0.26,0.26,0.26,0.26,000,0.26
2014-07-01,0.26,0.26,0.26,0.26,000,0.26
2014-06-30,0.22,0.26,0.16,0.26,8500,0.26
2014-06-27,0.26,0.26,0.22,0.22,18500,0.22
2014-06-26,0.27,0.27,0.27,0.27,000,0.27
2014-06-25,0.27,0.27,0.27,0.27,500,0.27
2014-06-24,0.24,0.24,0.23,0.23,25000,0.23
2014-06-23,0.24,0.24,0.22,0.22,35700,0.22
2014-06-20,0.23,0.23,0.23,0.23,600,0.23
2014-06-19,0.29,0.29,0.29,0.29,000,0.29
2014-06-18,0.29,0.29,0.29,0.29,500,0.29
2014-06-17,0.26,0.33,0.25,0.26,81600,0.26
2014-06-16,0.25,0.29,0.25,0.29,50500,0.29
2014-06-13,0.22,0.25,0.22,0.24,19300,0.24
2014-06-12,0.28,0.28,0.26,0.26,14500,0.26
2014-06-11,0.22,0.28,0.22,0.28,74500,0.28
