Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.91,0.91,0.91,0.91,300,0.91
2016-03-31,0.85,0.85,0.85,0.85,000,0.85
2016-03-30,0.85,0.85,0.85,0.85,000,0.85
2016-03-29,0.85,0.85,0.85,0.85,000,0.85
2016-03-28,0.85,0.85,0.85,0.85,000,0.85
2016-03-24,0.85,0.85,0.85,0.85,000,0.85
2016-03-23,0.85,0.85,0.85,0.85,000,0.85
2016-03-22,0.85,0.85,0.85,0.85,000,0.85
2016-03-21,0.85,0.85,0.85,0.85,000,0.85
2016-03-18,0.85,0.85,0.85,0.85,000,0.85
2016-03-17,0.85,0.85,0.85,0.85,000,0.85
2016-03-16,0.85,0.85,0.85,0.85,100,0.85
2016-03-15,0.75,0.75,0.75,0.75,000,0.75
2016-03-14,0.75,0.75,0.75,0.75,000,0.75
2016-03-11,0.94,0.94,0.75,0.75,37100,0.75
2016-03-10,0.91,0.91,0.91,0.91,000,0.91
2016-03-09,0.91,0.91,0.91,0.91,000,0.91
2016-03-08,0.91,0.91,0.91,0.91,000,0.91
2016-03-07,0.91,0.91,0.91,0.91,000,0.91
2016-03-04,0.91,0.91,0.91,0.91,000,0.91
2016-03-03,0.91,0.91,0.91,0.91,000,0.91
2016-03-02,0.91,0.91,0.91,0.91,8500,0.91
2016-03-01,0.91,0.91,0.91,0.91,4000,0.91
2016-02-29,0.91,0.91,0.91,0.91,000,0.91
2016-02-26,0.91,0.91,0.91,0.91,000,0.91
2016-02-25,0.91,0.91,0.91,0.91,000,0.91
2016-02-24,0.91,0.91,0.91,0.91,1000,0.91
2016-02-23,0.87,0.87,0.87,0.87,1000,0.87
2016-02-22,0.87,0.87,0.87,0.87,000,0.87
2016-02-19,0.87,0.87,0.87,0.87,000,0.87
2016-02-18,0.87,0.87,0.87,0.87,11500,0.87
2016-02-17,0.79,0.81,0.79,0.81,2400,0.81
2016-02-16,0.80,0.80,0.80,0.80,000,0.80
2016-02-12,0.80,0.80,0.80,0.80,000,0.80
