Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,10.80,10.80,10.80,10.80,000,10.80
2016-03-31,11.00,11.00,11.00,11.00,000,11.00
2016-03-30,11.10,11.10,11.10,11.10,000,11.10
2016-03-29,11.075,11.075,11.075,11.075,000,11.075
2016-03-28,11.045,11.045,11.045,11.045,000,11.045
2016-03-25,11.045,11.045,11.045,11.045,000,11.045
2016-03-24,11.045,11.045,11.045,11.045,000,11.045
2016-03-23,11.08,11.08,11.08,11.08,000,11.08
2016-03-22,11.08,11.08,11.08,11.08,000,11.08
2016-03-21,11.17,11.17,11.17,11.17,000,11.17
2016-03-18,11.195,11.195,11.195,11.195,000,11.195
2016-03-17,11.195,11.195,11.195,11.195,000,11.195
2016-03-16,11.195,11.195,11.195,11.195,000,11.195
2016-03-15,11.38,11.38,11.38,11.38,000,11.38
2016-03-14,11.405,11.405,11.405,11.405,000,11.405
2016-03-11,11.255,11.255,11.255,11.255,000,11.255
2016-03-10,11.365,11.365,11.365,11.365,000,11.365
2016-03-09,11.325,11.325,11.325,11.325,000,11.325
2016-03-08,11.44,11.44,11.44,11.44,000,11.44
2016-03-07,11.47,11.47,11.47,11.47,000,11.47
2016-03-04,11.665,11.665,11.665,11.665,000,11.665
2016-03-03,11.63,11.63,11.63,11.63,000,11.63
2016-03-02,11.65,11.65,11.65,11.65,000,11.65
2016-03-01,11.465,11.465,11.465,11.465,000,11.465
2016-02-29,11.28,11.28,11.28,11.28,000,11.28
2016-02-26,11.16,11.16,11.16,11.16,000,11.16
2016-02-25,11.15,11.15,11.15,11.15,000,11.15
2016-02-24,11.44,11.44,11.44,11.44,000,11.44
2016-02-23,11.415,11.415,11.415,11.415,000,11.415
2016-02-22,11.365,11.365,11.365,11.365,000,11.365
2016-02-19,11.445,11.445,11.445,11.445,000,11.445
2016-02-18,11.42,11.42,11.42,11.42,000,11.42
2016-02-17,11.285,11.285,11.285,11.285,000,11.285
2016-02-16,11.115,11.115,11.115,11.115,000,11.115
2016-02-15,10.955,10.955,10.955,10.955,000,10.955
2016-02-12,10.71,10.71,10.71,10.71,000,10.71
2016-02-11,10.695,10.695,10.695,10.695,000,10.695
2016-02-10,10.735,10.735,10.735,10.735,000,10.735
2016-02-09,10.90,10.90,10.90,10.90,000,10.90
2016-02-08,11.13,11.13,11.13,11.13,000,11.13
2016-02-05,11.45,11.45,11.45,11.45,000,11.45
2016-02-04,11.49,11.49,11.49,11.49,000,11.49
2016-02-03,11.49,11.49,11.49,11.49,000,11.49
2016-02-02,11.715,11.715,11.715,11.715,000,11.715
2016-02-01,12.04,12.04,12.04,12.04,000,12.04
2016-01-29,11.755,11.755,11.755,11.755,000,11.755
2016-01-28,11.665,11.665,11.665,11.665,000,11.665
2016-01-27,11.845,11.845,11.845,11.845,000,11.845
2016-01-26,11.385,11.385,11.385,11.385,000,11.385
2016-01-25,11.675,11.675,11.675,11.675,000,11.675
2016-01-22,11.40,11.40,11.40,11.40,000,11.40
2016-01-21,11.145,11.145,11.145,11.145,000,11.145
2016-01-20,11.075,11.075,11.075,11.075,000,11.075
2016-01-19,11.53,11.53,11.53,11.53,000,11.53
2016-01-18,11.455,11.455,11.455,11.455,000,11.455
2016-01-15,11.53,11.53,11.53,11.53,000,11.53
2016-01-14,11.245,11.245,11.245,11.245,000,11.245
2016-01-13,11.605,11.605,11.605,11.605,000,11.605
2016-01-12,11.44,11.44,11.44,11.44,000,11.44
2016-01-11,11.92,11.92,11.92,11.92,000,11.92
2016-01-08,11.925,11.925,11.925,11.925,000,11.925
2016-01-07,11.74,11.74,11.74,11.74,000,11.74
2016-01-06,12.025,12.025,12.025,12.025,000,12.025
2016-01-05,11.94,11.94,11.94,11.94,000,11.94
2016-01-04,12.145,12.145,12.145,12.145,000,12.145
2016-01-01,12.455,12.455,12.455,12.455,000,12.455
2015-12-31,12.455,12.455,12.455,12.455,000,12.455
2015-12-30,12.455,12.455,12.455,12.455,000,12.455
2015-12-29,12.385,12.385,12.385,12.385,000,12.385
2015-12-28,12.385,12.385,12.385,12.385,000,12.385
2015-12-25,12.43,12.43,12.43,12.43,000,12.43
2015-12-24,12.43,12.43,12.43,12.43,000,12.43
2015-12-23,12.43,12.43,12.43,12.43,000,12.43
2015-12-22,12.215,12.215,12.215,12.215,000,12.215
2015-12-21,12.245,12.245,12.245,12.245,000,12.245
2015-12-18,12.14,12.14,12.14,12.14,000,12.14
2015-12-17,12.395,12.395,12.395,12.395,000,12.395
2015-12-16,12.12,12.12,12.12,12.12,000,12.12
2015-12-15,11.78,11.78,11.78,11.78,000,11.78
2015-12-14,12.01,12.01,12.01,12.01,000,12.01
2015-12-11,12.15,12.15,12.15,12.15,000,12.15
2015-12-10,12.145,12.145,12.145,12.145,000,12.145
2015-12-09,12.405,12.405,12.405,12.405,000,12.405
2015-12-08,12.50,12.50,12.50,12.50,000,12.50
2015-12-07,12.605,12.605,12.605,12.605,000,12.605
2015-12-04,12.40,12.40,12.40,12.40,000,12.40
2015-12-03,13.16,13.16,13.16,13.16,000,13.16
2015-12-02,13.30,13.30,13.30,13.30,000,13.30
2015-12-01,13.26,13.26,13.26,13.26,000,13.26
2015-11-30,13.265,13.265,13.265,13.265,000,13.265
2015-11-27,13.34,13.34,13.34,13.34,000,13.34
2015-11-26,13.325,13.325,13.325,13.325,000,13.325
2015-11-25,13.135,13.135,13.135,13.135,000,13.135
2015-11-24,13.105,13.105,13.105,13.105,000,13.105
2015-11-23,13.005,13.005,13.005,13.005,000,13.005
2015-11-20,12.915,12.915,12.915,12.915,000,12.915
2015-11-19,12.935,12.935,12.935,12.935,000,12.935
2015-11-18,12.695,12.695,12.695,12.695,000,12.695
2015-11-17,12.53,12.53,12.53,12.53,000,12.53
2015-11-16,12.27,12.27,12.27,12.27,000,12.27
2015-11-13,12.125,12.125,12.125,12.125,000,12.125
2015-11-12,12.545,12.545,12.545,12.545,000,12.545
2015-11-11,12.52,12.52,12.52,12.52,000,12.52
2015-11-10,12.46,12.46,12.46,12.46,000,12.46
2015-11-09,12.53,12.53,12.53,12.53,000,12.53
2015-11-06,12.47,12.47,12.47,12.47,000,12.47
2015-11-05,12.465,12.465,12.465,12.465,000,12.465
2015-11-04,12.515,12.515,12.515,12.515,000,12.515
2015-11-03,12.435,12.435,12.435,12.435,000,12.435
2015-11-02,11.88,11.88,11.88,11.88,000,11.88
2015-10-30,11.97,11.97,11.97,11.97,000,11.97
2015-10-29,11.79,11.79,11.79,11.79,000,11.79
2015-10-28,11.395,11.395,11.395,11.395,000,11.395
2015-10-27,11.605,11.605,11.605,11.605,000,11.605
2015-10-26,11.65,11.65,11.65,11.65,000,11.65
2015-10-23,11.495,11.495,11.495,11.495,000,11.495
2015-10-22,11.045,11.045,11.045,11.045,000,11.045
2015-10-21,11.375,11.375,11.375,11.375,000,11.375
2015-10-20,11.24,11.24,11.24,11.24,000,11.24
2015-10-19,11.12,11.12,11.12,11.12,000,11.12
2015-10-16,11.195,11.195,11.195,11.195,000,11.195
2015-10-15,10.895,10.895,10.895,10.895,000,10.895
2015-10-14,10.86,10.86,10.86,10.86,000,10.86
2015-10-13,11.15,11.15,11.15,11.15,000,11.15
2015-10-12,11.21,11.21,11.21,11.21,000,11.21
2015-10-09,11.22,11.22,11.22,11.22,000,11.22
2015-10-08,10.995,10.995,10.995,10.995,000,10.995
2015-10-07,10.895,10.895,10.895,10.895,000,10.895
2015-10-06,10.925,10.925,10.925,10.925,000,10.925
2015-10-05,10.45,10.45,10.45,10.45,000,10.45
2015-10-02,10.455,10.455,10.455,10.455,000,10.455
2015-10-01,10.56,10.56,10.56,10.56,000,10.56
2015-09-30,10.31,10.31,10.31,10.31,000,10.31
2015-09-29,10.095,10.095,10.095,10.095,000,10.095
2015-09-28,10.31,10.31,10.31,10.31,000,10.31
2015-09-25,10.335,10.335,10.335,10.335,000,10.335
2015-09-24,10.325,10.325,10.325,10.325,000,10.325
2015-09-21,10.47,10.47,10.47,10.47,000,10.47
2015-09-18,10.46,10.46,10.46,10.46,000,10.46
2015-09-17,10.66,10.66,10.66,10.66,000,10.66
2015-09-16,10.525,10.525,10.525,10.525,000,10.525
2015-09-15,10.305,10.305,10.305,10.305,000,10.305
2015-09-14,10.365,10.365,10.365,10.365,000,10.365
2015-09-11,10.42,10.42,10.42,10.42,000,10.42
2015-09-10,10.65,10.65,10.65,10.65,000,10.65
2015-09-09,10.905,10.905,10.905,10.905,000,10.905
2015-09-08,10.565,10.565,10.565,10.565,000,10.565
2015-09-07,10.66,10.66,10.66,10.66,000,10.66
2015-09-04,10.58,10.58,10.58,10.58,000,10.58
2015-09-03,10.475,10.475,10.475,10.475,000,10.475
2015-09-02,10.515,10.515,10.515,10.515,000,10.515
2015-09-01,10.475,10.475,10.475,10.475,000,10.475
2015-08-31,10.775,10.775,10.775,10.775,000,10.775
2015-08-28,10.525,10.525,10.525,10.525,000,10.525
2015-08-27,10.365,10.365,10.365,10.365,000,10.365
2015-08-26,10.285,10.285,10.285,10.285,000,10.285
2015-08-25,10.085,10.085,10.085,10.085,000,10.085
2015-08-24,10.37,10.37,10.37,10.37,000,10.37
2015-08-21,10.645,10.645,10.645,10.645,000,10.645
2015-08-20,11.22,11.22,11.22,11.22,000,11.22
2015-08-19,11.545,11.545,11.545,11.545,000,11.545
2015-08-18,11.73,11.73,11.73,11.73,000,11.73
2015-08-17,11.53,11.53,11.53,11.53,000,11.53
2015-08-14,11.445,11.445,11.445,11.445,000,11.445
2015-08-13,11.465,11.465,11.465,11.465,000,11.465
2015-08-12,11.565,11.565,11.565,11.565,000,11.565
2015-08-11,11.915,11.915,11.915,11.915,000,11.915
2015-08-10,11.945,11.945,11.945,11.945,000,11.945
2015-08-07,11.615,11.615,11.615,11.615,000,11.615
2015-08-06,11.93,11.93,11.93,11.93,000,11.93
2015-08-05,12.00,12.00,12.00,12.00,000,12.00
2015-08-04,11.835,11.835,11.835,11.835,000,11.835
2015-08-03,12.00,12.00,12.00,12.00,000,12.00
2015-07-31,11.97,11.97,11.97,11.97,000,11.97
2015-07-30,11.97,11.97,11.97,11.97,000,11.97
2015-07-29,11.78,11.78,11.78,11.78,000,11.78
2015-07-28,11.845,11.845,11.845,11.845,000,11.845
2015-07-27,11.96,11.96,11.96,11.96,000,11.96
2015-07-24,12.00,12.00,12.00,12.00,000,12.00
2015-07-23,12.075,12.075,12.075,12.075,000,12.075
2015-07-22,11.92,11.92,11.92,11.92,000,11.92
2015-07-21,12.205,12.205,12.205,12.205,000,12.205
2015-07-20,12.09,12.09,12.09,12.09,000,12.09
2015-07-17,12.125,12.125,12.125,12.125,000,12.125
2015-07-16,12.16,12.16,12.16,12.16,000,12.16
2015-07-15,12.12,12.12,12.12,12.12,000,12.12
2015-07-14,12.135,12.135,12.135,12.135,000,12.135
