Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,45.76,46.00,44.22,45.10,176900,44.968
2016-03-31,44.68,46.975,44.125,45.93,226200,45.796
2016-03-30,45.14,47.565,45.10,45.655,528800,45.522
2016-03-29,42.98,43.17,40.93,42.795,196300,42.67
2016-03-28,41.18,41.18,41.18,41.18,000,41.06
2016-03-25,41.18,41.18,41.18,41.18,000,41.06
2016-03-24,41.51,42.19,40.60,41.18,95500,41.06
2016-03-23,40.65,42.99,39.90,42.15,211800,42.027
2016-03-22,40.565,40.565,39.50,39.75,134400,39.634
2016-03-21,41.00,42.20,40.50,40.85,169100,40.731
2016-03-18,41.64,41.835,40.535,40.68,173800,40.561
2016-03-17,43.00,43.16,40.915,41.20,134000,41.08
2016-03-16,42.995,43.19,42.325,42.705,84700,42.58
2016-03-15,42.87,43.44,42.10,42.17,110100,42.047
2016-03-14,42.425,43.70,41.68,43.50,175800,43.373
2016-03-11,42.375,42.715,41.25,41.74,121900,41.618
2016-03-10,40.79,43.00,40.31,40.895,283900,40.776
2016-03-09,40.10,40.72,39.75,40.385,102300,40.267
2016-03-08,41.655,41.89,39.545,39.895,251600,39.779
2016-03-07,42.00,42.425,41.745,42.075,98600,41.952
2016-03-04,42.915,43.19,41.26,41.965,211400,41.843
2016-03-03,42.60,43.645,41.755,43.05,139100,42.924
2016-03-02,43.80,44.27,41.515,42.275,182700,42.152
2016-03-01,42.27,43.70,41.78,43.35,135800,43.224
2016-02-29,41.65,42.71,40.545,42.55,216600,42.426
2016-02-26,43.60,44.40,41.56,41.775,149500,41.653
2016-02-25,42.10,43.755,41.425,43.19,159200,43.064
2016-02-24,43.30,43.56,40.21,40.65,245200,40.531
2016-02-23,43.47,44.23,43.01,43.91,212500,43.782
2016-02-22,45.01,45.20,44.11,44.36,100000,44.231
2016-02-19,44.07,44.96,43.00,43.515,188500,43.388
2016-02-18,44.44,45.42,43.035,44.395,236100,44.266
2016-02-17,41.995,43.485,41.665,42.995,169900,42.87
2016-02-16,44.205,44.37,40.64,41.24,252100,41.12
2016-02-15,41.75,43.70,41.27,43.47,272500,43.343
2016-02-12,40.68,40.70,39.25,39.575,317500,39.46
2016-02-11,39.80,40.775,38.57,39.50,323300,39.385
2016-02-10,42.50,42.90,40.205,40.66,307400,40.541
2016-02-09,36.51,41.25,36.50,40.165,624900,40.048
2016-02-08,42.47,43.335,37.61,37.84,574800,37.73
2016-02-05,46.10,46.375,42.365,42.63,218400,42.506
2016-02-04,47.20,47.395,45.00,46.50,223700,46.364
2016-02-03,47.00,47.74,45.905,46.025,239300,45.891
2016-02-02,46.77,48.61,46.265,47.075,323100,46.938
2016-02-01,45.46,47.40,44.65,47.00,387500,46.863
2016-01-29,50.20,51.46,43.105,45.01,1004300,44.879
2016-01-28,52.45,53.65,48.00,48.515,435000,48.373
2016-01-27,52.30,54.98,51.30,51.84,502000,51.689
2016-01-26,47.00,50.50,46.48,49.015,270600,48.872
2016-01-25,46.925,48.52,46.48,47.92,236900,47.78
2016-01-22,47.20,47.495,45.00,46.00,319000,45.866
2016-01-21,42.365,44.755,42.18,44.19,223100,44.061
2016-01-20,42.16,42.78,41.55,42.005,320700,41.882
2016-01-19,42.50,44.005,41.635,43.115,237600,42.989
2016-01-18,40.60,42.97,38.51,41.20,483600,41.08
2016-01-15,45.20,46.29,40.70,41.24,455600,41.12
2016-01-14,50.49,50.49,45.415,45.485,364900,45.352
2016-01-13,52.15,52.48,50.23,50.67,174700,50.522
2016-01-12,49.60,52.72,48.005,50.70,225100,50.552
2016-01-11,51.10,51.96,49.105,49.315,165600,49.171
2016-01-08,53.45,53.79,51.01,51.02,182700,50.871
2016-01-07,51.30,53.14,50.11,52.64,297600,52.486
2016-01-06,55.34,55.34,52.72,53.56,194300,53.404
2016-01-05,53.20,56.01,52.16,55.89,337200,55.727
