Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.11,1.11,1.11,1.11,400,1.084
2016-03-31,1.20,1.20,1.20,1.20,000,1.171892
2016-03-30,1.20,1.20,1.20,1.20,000,1.171892
2016-03-29,1.20,1.20,1.20,1.20,000,1.171892
2016-03-28,1.20,1.20,1.20,1.20,000,1.171892
2016-03-24,1.20,1.20,1.20,1.20,000,1.171892
2016-03-23,1.20,1.20,1.20,1.20,000,1.171892
2016-03-22,1.20,1.20,1.20,1.20,1200,1.171892
2016-03-21,1.20,1.20,1.20,1.20,10000,1.171892
2016-03-18,1.16,1.16,1.16,1.16,000,1.132829
2016-03-17,1.16,1.16,1.16,1.16,000,1.132829
2016-03-16,1.16,1.16,1.16,1.16,000,1.132829
2016-03-15,1.16,1.16,1.16,1.16,3400,1.132829
2016-03-14,1.15,1.15,1.15,1.15,800,1.123063
2016-03-11,1.14,1.14,1.14,1.14,000,1.113297
2016-03-10,1.14,1.14,1.14,1.14,000,1.113297
2016-03-09,1.14,1.14,1.14,1.14,000,1.113297
2016-03-08,1.14,1.14,1.14,1.14,000,1.113297
2016-03-07,1.14,1.14,1.14,1.14,000,1.113297
2016-03-04,1.14,1.14,1.14,1.14,000,1.113297
2016-03-03,1.14,1.14,1.14,1.14,000,1.113297
2016-03-02,1.14,1.14,1.14,1.14,000,1.113297
2016-03-01,1.14,1.14,1.14,1.14,5000,1.113297
2016-02-29,1.11,1.11,1.11,1.11,000,1.084
2016-02-26,1.11,1.11,1.11,1.11,000,1.084
2016-02-25,1.11,1.11,1.11,1.11,000,1.084
2016-02-24,1.11,1.11,1.11,1.11,000,1.084
2016-02-23,1.11,1.11,1.11,1.11,000,1.084
2016-02-22,1.11,1.11,1.11,1.11,000,1.084
2016-02-19,1.11,1.11,1.11,1.11,000,1.084
2016-02-18,1.11,1.11,1.11,1.11,000,1.084
2016-02-17,1.11,1.11,1.11,1.11,000,1.084
2016-02-16,1.11,1.11,1.11,1.11,000,1.084
2016-02-12,1.11,1.11,1.11,1.11,000,1.084
2016-02-11,1.11,1.11,1.11,1.11,000,1.084
2016-02-10,1.11,1.11,1.11,1.11,000,1.084
2016-02-09,1.11,1.11,1.11,1.11,000,1.084
2016-02-08,1.11,1.11,1.11,1.11,000,1.084
2016-02-05,1.11,1.11,1.11,1.11,000,1.084
2016-02-04,1.11,1.11,1.11,1.11,000,1.084
2016-02-03,1.11,1.11,1.11,1.11,000,1.084
2016-02-02,1.11,1.11,1.11,1.11,000,1.084
2016-02-01,1.11,1.11,1.11,1.11,000,1.084
2016-01-29,1.11,1.11,1.11,1.11,000,1.084
2016-01-28,1.11,1.11,1.11,1.11,000,1.084
2016-01-27,1.11,1.11,1.11,1.11,000,1.084
2016-01-26,1.11,1.11,1.11,1.11,000,1.084
2016-01-25,1.11,1.11,1.11,1.11,000,1.084
2016-01-22,1.11,1.11,1.11,1.11,000,1.084
2016-01-21,1.11,1.11,1.11,1.11,000,1.084
2016-01-20,1.11,1.11,1.11,1.11,000,1.084
2016-01-19,1.11,1.11,1.11,1.11,000,1.084
2016-01-15,1.11,1.11,1.11,1.11,000,1.084
2016-01-14,1.11,1.11,1.11,1.11,000,1.084
2016-01-13,1.11,1.11,1.11,1.11,000,1.084
2016-01-12,1.11,1.11,1.11,1.11,000,1.084
2016-01-11,1.11,1.11,1.11,1.11,000,1.084
2016-01-08,1.11,1.11,1.11,1.11,000,1.084
2016-01-07,1.11,1.11,1.11,1.11,000,1.084
2016-01-06,1.11,1.11,1.11,1.11,100,1.084
2016-01-05,1.15,1.15,1.15,1.15,000,1.123063
2016-01-04,1.15,1.15,1.15,1.15,000,1.123063
2015-12-31,1.15,1.15,1.15,1.15,200,1.123063
2015-12-30,1.10,1.10,1.10,1.10,000,1.074234
2015-12-29,1.10,1.10,1.10,1.10,000,1.074234
2015-12-28,1.10,1.10,1.10,1.10,000,1.074234
2015-12-24,1.10,1.10,1.10,1.10,000,1.074234
2015-12-23,1.10,1.10,1.10,1.10,000,1.074234
2015-12-22,1.10,1.10,1.10,1.10,000,1.074234
2015-12-21,1.10,1.10,1.10,1.10,000,1.074234
2015-12-18,1.10,1.10,1.10,1.10,000,1.074234
2015-12-17,1.10,1.10,1.10,1.10,2200,1.074234
2015-12-16,1.13,1.13,1.13,1.13,000,1.103532
2015-12-15,1.13,1.13,1.13,1.13,000,1.103532
2015-12-14,1.13,1.13,1.13,1.13,000,1.103532
2015-12-11,1.13,1.13,1.13,1.13,000,1.103532
2015-12-10,1.13,1.13,1.13,1.13,000,1.103532
2015-12-09,1.13,1.13,1.13,1.13,000,1.103532
2015-12-08,1.13,1.13,1.13,1.13,000,1.103532
2015-12-07,1.13,1.13,1.13,1.13,000,1.103532
2015-12-04,1.13,1.13,1.13,1.13,000,1.103532
2015-12-03,1.13,1.13,1.13,1.13,000,1.103532
2015-12-02,1.13,1.13,1.13,1.13,000,1.103532
2015-12-01,1.13,1.13,1.13,1.13,000,1.103532
2015-11-30,1.13,1.13,1.13,1.13,000,1.103532
2015-11-27,1.13,1.13,1.13,1.13,000,1.103532
2015-11-25,1.13,1.13,1.13,1.13,000,1.103532
2015-11-24,1.13,1.13,1.13,1.13,000,1.103532
2015-11-23,1.13,1.13,1.13,1.13,000,1.103532
2015-11-20,1.13,1.13,1.13,1.13,000,1.103532
2015-11-19,1.13,1.13,1.13,1.13,000,1.103532
2015-11-18,1.13,1.13,1.13,1.13,000,1.103532
2015-11-17,1.13,1.13,1.13,1.13,300,1.103532
