Date,Open,High,Low,Close,Volume,Adj_Close
2014-03-31,6.447,6.499,6.447,6.488,000,3.42
2014-03-28,6.38,6.43,6.38,6.43,000,3.389
2014-03-27,6.307,6.369,6.307,6.344,000,3.344
2014-03-26,6.368,6.378,6.368,6.378,000,3.362
2014-03-25,6.362,6.362,6.362,6.362,000,3.353
2014-03-24,6.228,6.357,6.228,6.357,000,3.351
2014-03-21,6.226,6.276,6.226,6.276,000,3.308
2014-03-20,6.188,6.294,6.188,6.234,000,3.286
2014-03-19,6.151,6.211,6.151,6.211,000,3.274
2014-03-18,6.132,6.19,6.132,6.19,000,3.263
2014-03-17,6.206,6.238,6.206,6.238,000,3.288
2014-03-14,6.326,6.326,6.326,6.326,000,3.334
2014-03-13,6.21,6.331,6.21,6.326,000,2.86
2014-03-12,6.198,6.198,6.172,6.174,000,2.791
2014-03-11,6.39,6.39,6.346,6.347,000,2.87
2014-03-10,6.357,6.391,6.357,6.371,000,2.88
2014-03-07,6.52,6.52,6.396,6.396,000,2.892
2014-03-06,6.487,6.551,6.487,6.531,000,2.953
2014-03-05,6.389,6.389,6.389,6.389,000,2.889
2014-03-04,6.442,6.446,6.442,6.446,000,2.914
2014-03-03,6.386,6.446,6.386,6.446,000,2.914
2014-02-28,6.401,6.432,6.389,6.413,000,2.899
2014-02-27,6.342,6.373,6.342,6.373,000,2.881
2014-02-26,6.378,6.402,6.331,6.331,000,2.862
2014-02-25,6.282,6.407,6.279,6.407,000,2.897
2014-02-24,6.271,6.271,6.271,6.271,000,2.835
2014-02-21,6.129,6.229,6.129,6.229,000,2.816
2014-02-20,6.217,6.217,6.217,6.217,000,2.811
2014-02-19,6.309,6.31,6.293,6.293,000,2.845
2014-02-18,6.203,6.203,6.203,6.203,000,2.804
2014-02-17,6.211,6.211,6.211,6.211,000,2.808
2014-02-14,6.215,6.215,6.171,6.192,000,2.80
2014-02-13,6.284,6.284,6.132,6.132,000,2.772
2014-02-12,6.347,6.366,6.331,6.331,000,2.862
2014-02-11,6.40,6.40,6.40,6.40,000,2.894
2014-02-10,6.482,6.482,6.414,6.414,000,2.90
2014-02-07,6.457,6.457,6.436,6.44,000,2.912
2014-02-06,6.466,6.497,6.395,6.395,000,2.891
2014-02-05,6.46,6.557,6.46,6.494,000,2.936
2014-02-04,6.415,6.478,6.415,6.472,000,2.926
2014-02-03,6.535,6.563,6.413,6.413,000,2.899
