Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,15.95,15.95,15.95,15.95,000,15.95
2016-03-31,15.95,15.95,15.95,15.95,000,15.95
2016-03-30,15.95,15.95,15.95,15.95,000,15.95
2016-03-29,15.95,15.95,15.95,15.95,000,15.95
2016-03-28,15.95,15.95,15.95,15.95,200,15.80
2016-03-24,15.90,15.90,15.90,15.90,000,15.75047
2016-03-23,15.90,15.90,15.90,15.90,000,15.75047
2016-03-22,16.00,16.00,15.90,15.90,2000,15.75047
2016-03-21,16.049999,16.049999,16.049999,16.049999,300,15.899059
2016-03-18,16.50,16.50,16.50,16.50,000,16.344828
2016-03-17,16.50,16.50,16.50,16.50,000,16.344828
2016-03-16,16.50,16.50,16.50,16.50,400,16.344828
2016-03-15,16.450001,16.450001,16.450001,16.450001,200,16.295299
2016-03-14,16.049999,16.049999,16.049999,16.049999,200,15.899059
2016-03-11,15.95,15.95,15.95,15.95,000,15.80
2016-03-10,15.95,15.95,15.95,15.95,000,15.80
2016-03-09,15.95,15.95,15.95,15.95,100,15.80
2016-03-08,16.00,16.00,16.00,16.00,300,15.84953
2016-03-07,16.00,16.00,16.00,16.00,000,15.84953
2016-03-04,16.00,16.00,16.00,16.00,000,15.84953
2016-03-03,16.00,16.00,16.00,16.00,000,15.84953
2016-03-02,16.00,16.00,16.00,16.00,200,15.84953
2016-03-01,15.66,15.66,15.66,15.66,000,15.512728
2016-02-29,15.66,15.66,15.66,15.66,000,15.512728
2016-02-26,15.66,15.66,15.66,15.66,1000,15.512728
2016-02-25,16.00,16.00,16.00,16.00,000,15.84953
2016-02-24,16.00,16.00,16.00,16.00,000,15.84953
2016-02-23,16.00,16.00,16.00,16.00,000,15.84953
2016-02-22,15.56,16.15,15.56,16.00,400,15.84953
2016-02-19,16.48,16.48,16.48,16.48,200,16.325016
2016-02-18,15.75,15.75,15.75,15.75,000,15.601881
2016-02-17,15.75,15.75,15.75,15.75,100,15.601881
2016-02-16,15.09,15.09,15.09,15.09,100,14.948088
2016-02-12,15.37,15.60,15.37,15.60,600,15.453292
2016-02-11,16.00,16.00,16.00,16.00,000,15.84953
2016-02-10,16.67,16.67,14.50,16.00,3800,15.84953
2016-02-09,16.25,16.25,16.25,16.25,000,16.097179
2016-02-08,16.25,16.25,16.25,16.25,000,16.097179
2016-02-05,16.25,16.25,16.25,16.25,000,16.097179
2016-02-04,16.25,16.25,16.25,16.25,000,16.097179
2016-02-03,16.25,16.25,16.25,16.25,2000,16.097179
2016-02-02,16.10,16.10,16.10,16.10,500,15.94859
2016-02-01,16.00,16.00,16.00,16.00,000,15.84953
2016-01-29,16.00,16.00,16.00,16.00,000,15.84953
2016-01-28,16.049999,16.049999,16.00,16.00,1000,15.84953
2016-01-27,16.049999,16.049999,16.049999,16.049999,000,15.899059
2016-01-26,16.049999,16.049999,16.049999,16.049999,000,15.899059
2016-01-25,16.049999,16.049999,16.049999,16.049999,200,15.899059
2016-01-22,16.00,16.00,16.00,16.00,700,15.84953
2016-01-21,16.50,16.50,16.50,16.50,000,16.344828
2016-01-20,16.51,16.51,16.50,16.50,200,16.344828
2016-01-19,18.50,18.50,18.50,18.50,000,18.326019
2016-01-15,16.950001,18.50,16.950001,18.50,700,18.326019
2016-01-14,16.25,16.25,16.25,16.25,000,16.097179
2016-01-13,16.25,16.25,16.25,16.25,200,16.097179
2016-01-12,16.10,16.10,16.10,16.10,300,15.94859
2016-01-11,16.00,16.00,16.00,16.00,000,15.84953
2016-01-08,16.00,16.00,16.00,16.00,000,15.84953
2016-01-07,16.00,16.00,16.00,16.00,000,15.84953
2016-01-06,16.00,16.00,16.00,16.00,700,15.84953
2016-01-05,15.62,15.62,15.61,15.61,300,15.463198
2016-01-04,15.70,15.70,15.70,15.70,100,15.552351
2015-12-31,16.50,16.50,16.50,16.50,000,16.344828
2015-12-30,16.50,16.50,16.50,16.50,000,16.344828
2015-12-29,16.50,16.50,16.50,16.50,000,16.344828
2015-12-28,16.50,16.50,16.50,16.50,000,16.201191
2015-12-24,16.50,16.50,16.50,16.50,000,16.201191
2015-12-23,16.50,16.50,16.50,16.50,000,16.201191
2015-12-22,16.50,16.50,16.50,16.50,000,16.201191
2015-12-21,16.00,16.50,16.00,16.50,900,16.201191
2015-12-18,16.00,16.00,16.00,16.00,700,15.710246
2015-12-17,16.00,16.00,16.00,16.00,000,15.710246
2015-12-16,16.00,16.00,16.00,16.00,000,15.710246
2015-12-15,16.00,16.00,16.00,16.00,000,15.710246
2015-12-14,16.00,16.00,16.00,16.00,000,15.710246
2015-12-11,16.00,16.00,16.00,16.00,000,15.710246
2015-12-10,16.00,16.00,16.00,16.00,500,15.710246
2015-12-09,16.700001,16.700001,15.85,15.85,1000,15.562963
2015-12-08,16.90,16.90,16.90,16.90,200,16.593947
2015-12-07,16.950001,16.950001,16.950001,16.950001,000,16.643043
2015-12-04,16.950001,16.950001,16.950001,16.950001,000,16.643043
2015-12-03,16.799999,16.950001,16.799999,16.950001,1100,16.643043
2015-12-02,17.139999,17.139999,16.780001,16.780001,200,16.476121
2015-12-01,16.74,16.74,16.74,16.74,000,16.436845
2015-11-30,16.74,16.74,16.74,16.74,000,16.436845
2015-11-27,16.74,16.74,16.74,16.74,000,16.436845
2015-11-25,16.74,16.74,16.74,16.74,000,16.436845
2015-11-24,16.74,16.74,16.74,16.74,000,16.436845
2015-11-23,16.74,16.74,16.74,16.74,300,16.436845
2015-11-20,16.50,16.74,16.50,16.74,1400,16.436845
2015-11-19,16.60,16.60,16.60,16.60,000,16.299381
2015-11-18,16.60,16.60,16.60,16.60,000,16.299381
2015-11-17,16.60,16.60,16.60,16.60,500,16.299381
2015-11-16,16.60,16.60,16.60,16.60,000,16.299381
2015-11-13,16.60,16.60,16.60,16.60,000,16.299381
2015-11-12,16.60,16.60,16.60,16.60,700,16.299381
2015-11-11,16.60,16.60,16.60,16.60,1000,16.299381
2015-11-10,16.60,16.60,16.60,16.60,000,16.299381
2015-11-09,16.60,16.60,16.60,16.60,500,16.299381
2015-11-06,16.60,16.60,16.60,16.60,1300,16.299381
2015-11-05,16.60,16.60,16.60,16.60,000,16.299381
2015-11-04,16.60,16.60,16.60,16.60,200,16.299381
2015-11-03,16.75,16.75,16.75,16.75,000,16.446664
2015-11-02,16.75,16.75,16.75,16.75,000,16.446664
2015-10-30,16.43,16.75,16.43,16.75,700,16.446664
2015-10-29,16.00,16.00,16.00,16.00,000,15.710246
2015-10-28,16.00,16.00,16.00,16.00,500,15.710246
2015-10-27,15.95,16.00,15.95,15.95,1000,15.661151
2015-10-26,16.00,16.00,16.00,16.00,100,15.710246
2015-10-23,15.99,15.99,15.99,15.99,100,15.700427
2015-10-22,16.00,16.00,15.85,16.00,900,15.710246
2015-10-21,16.00,16.00,15.90,15.90,1100,15.612057
2015-10-20,15.91,15.91,15.91,15.91,000,15.621876
