Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-25,126.00,126.00,126.00,126.00,000,126.00
2016-03-24,126.00,126.00,126.00,126.00,000,126.00
2016-03-04,126.00,126.00,126.00,126.00,000,126.00
2016-03-03,126.00,126.00,126.00,126.00,24700,126.00
2016-03-02,125.99,125.99,125.99,125.99,1900,125.99
2016-03-01,126.00,126.00,126.00,126.00,10000,126.00
2016-02-29,110.00,110.00,110.00,110.00,5000,110.00
2016-02-26,125.99,125.99,125.99,125.99,4100,125.99
2016-02-25,125.99,125.99,125.99,125.99,18300,125.99
2016-02-24,125.99,125.99,125.99,125.99,11000,125.99
2016-02-23,126.00,126.00,126.00,126.00,000,126.00
2016-02-22,126.00,126.00,126.00,126.00,000,126.00
2016-02-19,126.00,126.00,126.00,126.00,100,126.00
2016-02-18,110.00,110.00,110.00,110.00,000,110.00
2016-02-17,110.00,110.00,110.00,110.00,000,110.00
2016-02-16,110.00,110.00,110.00,110.00,23800,110.00
2016-02-15,125.00,125.00,125.00,125.00,000,125.00
2016-02-12,125.00,125.00,125.00,125.00,000,125.00
2016-02-11,125.00,125.00,125.00,125.00,000,125.00
2016-02-10,125.00,125.00,125.00,125.00,000,125.00
2016-02-09,106.00,106.00,106.00,106.00,000,106.00
2016-02-08,106.00,106.00,106.00,106.00,000,106.00
2016-02-05,106.00,106.00,106.00,106.00,000,106.00
2016-02-04,106.00,106.00,106.00,106.00,000,106.00
2016-02-03,106.00,106.00,106.00,106.00,000,106.00
2016-02-02,106.00,106.00,106.00,106.00,000,106.00
2016-02-01,106.00,106.00,106.00,106.00,000,106.00
2016-01-29,106.00,106.00,106.00,106.00,000,106.00
2016-01-28,106.00,106.00,106.00,106.00,000,106.00
2016-01-27,106.00,106.00,106.00,106.00,11000,106.00
2016-01-26,124.50,124.50,124.50,124.50,000,124.50
2016-01-25,124.50,124.50,124.50,124.50,1100,124.50
2016-01-22,130.00,130.00,130.00,130.00,000,130.00
2016-01-19,130.00,130.00,130.00,130.00,000,130.00
2016-01-18,130.00,130.00,130.00,130.00,100,130.00
2016-01-15,130.00,130.00,130.00,130.00,2000,130.00
2016-01-14,130.00,130.00,130.00,130.00,000,130.00
2016-01-13,130.00,130.00,130.00,130.00,000,130.00
2016-01-12,130.00,130.00,130.00,130.00,000,130.00
2016-01-08,130.00,130.00,130.00,130.00,000,130.00
2016-01-07,130.00,130.00,130.00,130.00,000,130.00
2016-01-06,130.00,130.00,130.00,130.00,000,130.00
2016-01-05,130.00,130.00,130.00,130.00,000,130.00
2016-01-04,130.00,130.00,130.00,130.00,000,130.00
2016-01-01,130.00,130.00,130.00,130.00,000,130.00
2015-12-31,130.00,130.00,130.00,130.00,000,130.00
2015-12-30,130.00,130.00,130.00,130.00,100,130.00
2015-12-29,130.00,130.00,130.00,130.00,000,130.00
2015-12-28,130.00,130.00,130.00,130.00,000,130.00
2015-12-25,130.00,130.00,130.00,130.00,000,130.00
2015-12-24,130.00,130.00,130.00,130.00,000,130.00
