Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-31,12.963,12.963,12.963,12.963,000,12.963
2015-12-30,12.966,12.966,12.963,12.963,000,12.963
2015-12-29,12.942,12.991,12.942,12.991,000,12.991
2015-12-28,12.794,12.794,12.794,12.794,000,12.794
2015-12-25,12.685,12.685,12.685,12.685,000,12.685
2015-12-24,12.685,12.685,12.685,12.685,000,12.685
2015-12-23,12.685,12.685,12.685,12.685,000,12.685
2015-12-22,12.685,12.685,12.65,12.65,000,12.65
2015-12-21,12.728,12.729,12.697,12.705,000,12.705
2015-12-18,12.448,12.448,12.448,12.448,000,12.448
2015-12-17,12.633,12.647,12.633,12.647,000,12.647
2015-12-16,12.387,12.387,12.383,12.383,000,12.383
2015-12-15,11.939,11.939,11.939,11.939,000,11.939
2015-12-14,12.154,12.154,12.154,12.154,000,12.154
2015-12-11,12.393,12.456,12.393,12.456,000,12.456
2015-12-10,12.288,12.288,12.288,12.288,000,12.288
2015-12-09,12.467,12.467,12.467,12.467,000,12.467
2015-12-08,12.692,12.692,12.664,12.664,000,12.664
2015-12-07,12.81,12.81,12.81,12.81,000,12.81
2015-12-04,12.651,12.651,12.651,12.651,000,12.651
2015-12-03,13.311,13.311,13.311,13.311,000,13.311
2015-12-02,13.287,13.287,13.287,13.287,000,13.287
2015-12-01,13.524,13.524,13.524,13.524,000,13.524
2015-11-30,13.341,13.341,13.341,13.341,000,13.341
2015-11-27,13.377,13.377,13.377,13.377,000,13.377
2015-11-26,13.49,13.49,13.49,13.49,000,13.49
2015-11-25,13.31,13.31,13.31,13.31,000,13.31
2015-11-24,13.36,13.36,13.36,13.36,000,13.36
2015-11-23,13.329,13.381,13.315,13.372,000,13.372
2015-11-20,13.256,13.383,13.256,13.383,000,13.383
2015-11-19,13.264,13.282,13.264,13.282,000,13.282
2015-11-18,13.046,13.118,13.007,13.103,000,13.103
2015-11-17,12.729,12.729,12.729,12.729,000,12.729
2015-11-16,12.62,12.802,12.62,12.802,000,12.802
2015-11-13,12.652,12.657,12.606,12.606,000,12.606
2015-11-12,12.788,12.788,12.788,12.788,000,12.788
2015-11-11,12.692,12.728,12.692,12.728,000,12.728
2015-11-10,12.638,12.638,12.638,12.638,000,12.638
2015-11-09,12.621,12.621,12.621,12.621,000,12.621
2015-11-06,12.303,12.462,12.303,12.462,000,12.462
2015-11-05,12.396,12.396,12.396,12.396,000,12.396
2015-11-04,12.263,12.263,12.263,12.263,000,12.263
2015-11-03,11.822,11.822,11.822,11.822,000,11.822
2015-11-02,11.841,11.979,11.841,11.979,000,11.979
2015-10-30,12.423,12.423,12.31,12.31,000,12.31
2015-10-29,12.38,12.38,12.38,12.38,000,12.38
2015-10-28,12.633,12.633,12.629,12.629,500,12.629
2015-10-27,12.53,12.53,12.53,12.53,000,12.53
2015-10-26,12.747,12.747,12.747,12.747,000,12.747
2015-10-23,12.548,12.841,12.548,12.841,000,12.841
2015-10-22,12.143,12.259,12.143,12.259,000,12.259
2015-10-21,12.286,12.286,12.286,12.286,000,12.286
2015-10-20,11.963,11.963,11.963,11.963,000,11.963
2015-10-19,12.008,12.091,12.008,12.091,000,12.091
2015-10-16,12.309,12.377,12.309,12.377,000,12.377
2015-10-15,12.015,12.015,12.015,12.015,000,12.015
2015-10-14,11.953,11.953,11.953,11.953,000,11.953
2015-10-13,12.24,12.24,12.24,12.24,000,12.24
2015-10-12,12.278,12.359,12.278,12.359,000,12.359
2015-10-09,12.384,12.384,12.384,12.384,000,12.384
2015-10-08,11.899,11.953,11.899,11.92,000,11.92
2015-10-07,11.944,11.988,11.944,11.988,000,11.988
2015-10-06,11.671,11.671,11.671,11.671,000,11.671
2015-10-05,11.643,11.643,11.643,11.643,000,11.643
2015-10-02,11.534,11.534,11.534,11.534,000,11.534
2015-10-01,11.498,11.498,11.478,11.478,000,11.478
2015-09-30,11.151,11.151,11.151,11.151,000,11.151
2015-09-29,10.886,10.886,10.881,10.881,000,10.881
2015-09-28,11.265,11.265,11.126,11.126,000,11.126
2015-09-25,11.571,11.571,11.555,11.555,000,11.555
2015-09-24,11.582,11.582,11.116,11.524,000,11.524
2015-09-23,12.369,12.369,12.369,12.369,000,12.369
2015-09-22,12.214,12.214,12.214,12.214,000,12.214
2015-09-21,12.136,12.136,12.136,12.136,000,12.136
2015-09-18,12.081,12.081,12.053,12.053,000,12.053
2015-09-17,12.285,12.285,12.285,12.285,000,12.285
2015-09-16,12.409,12.409,12.409,12.409,000,12.409
2015-09-15,11.922,11.922,11.922,11.922,000,11.922
2015-09-14,11.759,11.889,11.759,11.889,000,11.889
2015-09-11,11.991,11.991,11.991,11.991,000,11.991
2015-09-10,12.346,12.346,12.248,12.248,000,12.248
2015-09-09,12.495,12.495,12.29,12.29,000,12.29
2015-09-08,11.492,11.492,11.492,11.492,000,11.492
2015-09-07,11.509,11.509,11.509,11.509,000,11.509
2015-09-04,11.561,11.561,11.449,11.449,000,11.449
2015-09-03,11.564,11.564,11.564,11.564,000,11.564
2015-09-02,11.447,11.447,11.447,11.447,000,11.447
2015-09-01,11.606,11.606,11.606,11.606,000,11.606
2015-08-31,12.085,12.121,12.085,12.121,000,12.121
2015-08-28,12.383,12.386,12.383,12.386,000,12.386
