Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,13.70,13.70,13.70,13.70,000,13.70
2016-03-31,13.70,13.70,13.70,13.70,500,13.70
2016-03-30,13.75,13.75,13.75,13.75,500,13.75
2016-03-29,13.60,13.60,13.60,13.60,1600,13.60
2016-03-28,13.60,13.60,13.60,13.60,000,13.60
2016-03-24,13.60,13.60,13.60,13.60,000,13.60
2016-03-23,13.60,13.60,13.60,13.60,000,13.60
2016-03-22,13.60,13.60,13.60,13.60,000,13.60
2016-03-21,13.75,13.75,13.60,13.60,700,13.60
2016-03-18,13.99,14.00,13.99,14.00,400,14.00
2016-03-17,13.72,13.72,13.72,13.72,000,13.72
2016-03-16,13.72,13.72,13.72,13.72,000,13.72
2016-03-15,13.72,13.72,13.72,13.72,100,13.72
2016-03-14,13.75,13.75,13.75,13.75,000,13.75
2016-03-11,13.75,13.75,13.75,13.75,100,13.75
2016-03-10,13.75,13.75,13.75,13.75,000,13.75
2016-03-09,13.75,13.75,13.75,13.75,000,13.75
2016-03-08,13.59,13.75,13.59,13.75,200,13.75
2016-03-07,13.50,13.50,13.50,13.50,1100,13.50
2016-03-04,13.00,13.00,13.00,13.00,400,13.00
2016-03-03,13.00,13.00,13.00,13.00,200,13.00
2016-03-02,12.85,13.44,12.85,13.44,900,13.44
2016-03-01,13.05,13.05,13.00,13.00,2500,13.00
2016-02-29,13.25,13.25,13.25,13.25,100,13.25
2016-02-26,12.50,13.50,12.50,13.50,11100,13.50
2016-02-25,13.00,13.00,13.00,13.00,000,13.00
2016-02-24,13.00,13.00,13.00,13.00,4700,13.00
2016-02-23,13.00,13.00,13.00,13.00,5400,13.00
2016-02-22,12.85,13.00,12.85,13.00,3900,13.00
2016-02-19,12.62,12.85,12.62,12.85,1700,12.85
2016-02-18,12.10,12.50,12.10,12.32,4400,12.32
2016-02-17,12.65,12.65,12.10,12.10,6400,12.10
2016-02-16,12.70,12.70,12.70,12.70,600,12.70
2016-02-12,12.55,12.75,12.55,12.75,700,12.75
2016-02-11,12.80,12.80,12.80,12.80,700,12.80
2016-02-10,13.05,13.05,12.91,12.91,1500,12.91
2016-02-09,13.05,13.05,13.05,13.05,700,13.05
2016-02-08,13.40,13.40,13.10,13.10,4600,13.10
2016-02-05,13.40,13.40,13.40,13.40,000,13.40
2016-02-04,13.40,13.40,13.40,13.40,000,13.40
2016-02-03,13.30,13.40,13.30,13.40,1400,13.40
2016-02-02,13.45,13.45,13.45,13.45,100,13.45
2016-02-01,13.70,13.70,13.39,13.39,3700,13.39
2016-01-29,13.70,13.70,13.70,13.70,000,13.70
2016-01-28,13.70,13.70,13.70,13.70,000,13.70
2016-01-27,13.70,13.70,13.70,13.70,000,13.70
2016-01-26,13.70,13.70,13.70,13.70,4000,13.70
2016-01-25,13.70,13.70,13.70,13.70,500,13.70
2016-01-22,13.65,13.65,13.65,13.65,000,13.65
2016-01-21,13.80,14.00,13.65,13.65,1800,13.65
2016-01-20,14.10,14.10,13.80,13.80,8400,13.80
2016-01-19,14.10,14.10,14.10,14.10,700,14.10
2016-01-15,14.10,14.10,14.10,14.10,1400,14.10
2016-01-14,14.10,14.10,14.10,14.10,200,14.10
2016-01-13,14.20,14.35,14.18,14.18,13900,14.18
2016-01-12,14.40,14.40,14.40,14.40,100,14.40
2016-01-11,14.30,14.35,14.19,14.35,2700,14.35
2016-01-08,14.85,14.85,14.85,14.85,1500,14.85
2016-01-07,14.45,14.45,14.45,14.45,25900,14.45
2016-01-06,14.47,14.47,14.45,14.45,200,14.45
2016-01-05,14.45,14.45,14.45,14.45,000,14.45
2016-01-04,14.45,14.45,14.45,14.45,000,14.45
2015-12-31,14.45,14.45,14.45,14.45,000,14.45
2015-12-30,14.45,14.45,14.45,14.45,000,14.45
2015-12-29,14.45,14.45,14.45,14.45,000,14.45
2015-12-28,14.45,14.45,14.45,14.45,3400,14.45
2015-12-24,14.40,14.40,14.40,14.40,000,14.40
2015-12-23,14.40,14.40,14.40,14.40,1300,14.40
2015-12-22,14.40,14.40,14.40,14.40,000,14.40
2015-12-21,14.40,14.40,14.40,14.40,100,14.40
2015-12-18,14.35,14.35,14.35,14.35,000,14.35
2015-12-17,14.35,14.35,14.35,14.35,000,14.35
2015-12-16,14.35,14.35,14.35,14.35,000,14.35
2015-12-15,14.35,14.35,14.35,14.35,000,14.35
2015-12-14,14.35,14.35,14.35,14.35,100,14.35
2015-12-11,14.40,14.40,14.40,14.40,200,14.40
2015-12-10,14.35,14.35,14.35,14.35,100,14.35
2015-12-09,14.47,14.47,14.47,14.47,500,14.47
2015-12-08,14.31,14.31,14.31,14.31,3500,14.31
2015-12-07,14.31,14.31,14.25,14.28,111600,14.28
2015-12-04,14.31,14.31,14.31,14.31,000,14.31
2015-12-03,14.31,14.31,14.31,14.31,000,14.31
2015-12-02,14.35,14.35,14.30,14.31,500,14.31
2015-12-01,14.25,14.60,14.25,14.60,300,14.60
2015-11-30,14.55,14.55,14.55,14.55,000,14.55
