Date,Open,High,Low,Close,Volume,Adj_Close
2013-03-29,0.047,0.047,0.047,0.047,000,0.047
2013-03-28,0.05,0.05,0.047,0.047,000,0.047
2013-03-27,0.054,0.054,0.047,0.047,000,0.047
2013-03-26,0.046,0.054,0.046,0.054,000,0.054
2013-03-25,0.045,0.045,0.042,0.043,000,0.043
2013-03-22,0.049,0.049,0.046,0.046,000,0.046
2013-03-21,0.045,0.045,0.042,0.042,000,0.042
2013-03-20,0.049,0.05,0.046,0.05,000,0.05
2013-03-19,0.051,0.051,0.049,0.049,000,0.049
2013-03-18,0.053,0.053,0.05,0.05,000,0.05
2013-03-15,0.053,0.053,0.049,0.049,000,0.049
2013-03-14,0.053,0.053,0.049,0.049,000,0.049
2013-03-13,0.064,0.064,0.049,0.049,000,0.049
2013-03-12,0.064,0.064,0.053,0.053,000,0.053
2013-03-11,0.05,0.05,0.049,0.049,000,0.049
2013-03-08,0.048,0.053,0.048,0.053,000,0.053
2013-03-07,0.058,0.058,0.048,0.048,000,0.048
2013-03-06,0.057,0.057,0.053,0.053,000,0.053
2013-03-05,0.057,0.057,0.053,0.053,000,0.053
2013-03-04,0.065,0.065,0.053,0.053,000,0.053
2013-03-01,0.056,0.064,0.056,0.064,000,0.064
2013-02-28,0.071,0.071,0.06,0.06,000,0.06
2013-02-27,0.068,0.068,0.064,0.064,000,0.064
2013-02-26,0.06,0.079,0.06,0.079,000,0.079
2013-02-25,0.048,0.052,0.048,0.052,000,0.052
2013-02-22,0.052,0.052,0.048,0.049,000,0.049
2013-02-21,0.048,0.048,0.041,0.045,000,0.045
2013-02-20,0.048,0.048,0.041,0.044,000,0.044
2013-02-19,0.041,0.045,0.037,0.037,000,0.037
2013-02-18,0.045,0.045,0.045,0.045,000,0.045
2013-02-15,0.045,0.045,0.041,0.041,000,0.041
2013-02-14,0.051,0.051,0.042,0.042,000,0.042
2013-02-13,0.048,0.05,0.045,0.045,000,0.045
2013-02-12,0.048,0.048,0.044,0.045,000,0.045
2013-02-11,0.042,0.045,0.042,0.045,000,0.045
2013-02-08,0.034,0.035,0.03,0.03,000,0.03
2013-02-07,0.039,0.039,0.034,0.034,000,0.034
2013-02-06,0.033,0.038,0.033,0.034,000,0.034
2013-02-05,0.034,0.038,0.034,0.038,000,0.038
2013-02-04,0.038,0.038,0.038,0.038,000,0.038
2013-02-01,0.038,0.041,0.038,0.041,000,0.041
2013-01-31,0.037,0.041,0.033,0.033,000,0.033
2013-01-30,0.037,0.041,0.033,0.033,000,0.033
2013-01-29,0.041,0.041,0.041,0.041,000,0.041
2013-01-28,0.043,0.043,0.033,0.033,000,0.033
2013-01-25,0.043,0.044,0.037,0.037,000,0.037
2013-01-24,0.051,0.051,0.038,0.038,000,0.038
2013-01-23,0.041,0.048,0.041,0.048,000,0.048
2013-01-22,0.051,0.051,0.042,0.042,000,0.042
2013-01-21,0.049,0.049,0.046,0.046,000,0.046
2013-01-18,0.041,0.053,0.041,0.046,000,0.046
2013-01-17,0.049,0.052,0.042,0.042,000,0.042
2013-01-16,0.045,0.052,0.045,0.046,000,0.046
2013-01-15,0.045,0.052,0.045,0.046,000,0.046
2013-01-14,0.049,0.052,0.046,0.046,000,0.046
2013-01-11,0.052,0.055,0.05,0.05,000,0.05
2013-01-10,0.053,0.053,0.05,0.05,000,0.05
2013-01-09,0.056,0.056,0.052,0.052,000,0.052
2013-01-08,0.059,0.059,0.059,0.059,000,0.059
2013-01-07,0.062,0.062,0.059,0.059,000,0.059
2013-01-04,0.059,0.059,0.055,0.055,000,0.055
2013-01-03,0.062,0.062,0.055,0.055,000,0.055
2013-01-02,0.061,0.062,0.059,0.059,000,0.059
2013-01-01,0.064,0.064,0.064,0.064,000,0.064
2012-12-31,0.064,0.064,0.064,0.064,000,0.064
2012-12-28,0.064,0.064,0.064,0.064,000,0.064
2012-12-27,0.064,0.064,0.058,0.058,000,0.058
2012-12-26,0.047,0.047,0.047,0.047,000,0.047
2012-12-25,0.047,0.047,0.047,0.047,000,0.047
2012-12-24,0.047,0.047,0.047,0.047,000,0.047
2012-12-21,0.061,0.061,0.047,0.047,000,0.047
2012-12-20,0.074,0.074,0.054,0.054,000,0.054
2012-12-19,0.064,0.065,0.062,0.062,000,0.062
2012-12-18,0.068,0.068,0.062,0.062,000,0.062
2012-12-17,0.065,0.065,0.055,0.055,000,0.055
2012-12-14,0.063,0.073,0.063,0.073,000,0.073
2012-12-13,0.078,0.078,0.063,0.071,000,0.071
2012-12-12,0.075,0.075,0.063,0.063,000,0.063
2012-12-11,0.072,0.072,0.059,0.059,000,0.059
2012-12-10,0.055,0.063,0.055,0.06,000,0.06
2012-12-07,0.072,0.072,0.067,0.067,000,0.067
2012-12-06,0.068,0.068,0.063,0.063,000,0.063
2012-12-05,0.068,0.068,0.055,0.063,000,0.063
2012-12-04,0.065,0.065,0.055,0.055,000,0.055
2012-12-03,0.069,0.069,0.062,0.062,000,0.062
2012-11-30,0.065,0.065,0.063,0.063,000,0.063
2012-11-29,0.065,0.065,0.063,0.063,000,0.063
2012-11-28,0.077,0.077,0.067,0.067,000,0.067
2012-11-27,0.085,0.134,0.085,0.134,10000,0.134
2012-11-26,0.097,0.097,0.09,0.09,000,0.09
2012-11-23,0.073,0.079,0.073,0.079,000,0.079
2012-11-22,0.062,0.062,0.059,0.059,000,0.059
2012-11-21,0.065,0.065,0.06,0.06,000,0.06
2012-11-20,0.072,0.072,0.06,0.06,000,0.06
2012-11-19,0.05,0.05,0.044,0.048,000,0.048
2012-11-16,0.045,0.045,0.04,0.04,000,0.04
2012-11-15,0.056,0.056,0.052,0.052,000,0.052
2012-11-14,0.056,0.056,0.052,0.052,000,0.052
2012-11-13,0.04,0.044,0.037,0.044,000,0.044
2012-11-12,0.04,0.04,0.037,0.037,000,0.037
2012-11-09,0.05,0.05,0.041,0.041,7000,0.041
2012-11-08,0.05,0.05,0.05,0.05,000,0.05
2012-11-07,0.05,0.05,0.05,0.05,000,0.05
2012-11-06,0.05,0.05,0.05,0.05,000,0.05
2012-11-05,0.024,0.033,0.024,0.033,000,0.033
2012-11-02,0.028,0.032,0.028,0.032,000,0.032
2012-11-01,0.027,0.028,0.027,0.028,000,0.028
2012-10-31,0.027,0.028,0.027,0.028,000,0.028
2012-10-30,0.027,0.028,0.027,0.028,000,0.028
2012-10-29,0.028,0.028,0.028,0.028,000,0.028
2012-10-26,0.028,0.028,0.028,0.028,000,0.028
2012-10-25,0.024,0.024,0.024,0.024,000,0.024
2012-10-24,0.031,0.031,0.024,0.024,000,0.024
2012-10-23,0.03,0.03,0.028,0.028,000,0.028
2012-10-22,0.03,0.03,0.024,0.024,000,0.024
2012-10-19,0.03,0.03,0.024,0.024,000,0.024
2012-10-18,0.031,0.031,0.024,0.024,000,0.024
2012-10-17,0.031,0.031,0.028,0.028,000,0.028
2012-10-16,0.031,0.031,0.028,0.028,000,0.028
2012-10-15,0.03,0.03,0.025,0.029,000,0.029
2012-10-12,0.03,0.03,0.025,0.029,000,0.029
2012-10-11,0.03,0.03,0.029,0.029,000,0.029
2012-10-10,0.032,0.032,0.029,0.029,000,0.029
2012-10-09,0.037,0.037,0.029,0.029,000,0.029
2012-10-08,0.037,0.037,0.037,0.037,000,0.037
2012-10-05,0.028,0.075,0.028,0.075,4000,0.075
2012-10-04,0.037,0.037,0.032,0.032,000,0.032
2012-10-03,0.028,0.036,0.028,0.036,000,0.036
2012-10-02,0.028,0.033,0.028,0.033,000,0.033
2012-10-01,0.029,0.033,0.029,0.033,000,0.033
2012-09-28,0.032,0.037,0.032,0.037,000,0.037
2012-09-27,0.032,0.037,0.032,0.037,000,0.037
2012-09-26,0.033,0.037,0.033,0.037,000,0.037
2012-09-25,0.033,0.037,0.033,0.037,000,0.037
2012-09-24,0.032,0.037,0.032,0.037,000,0.037
2012-09-21,0.032,0.037,0.032,0.037,000,0.037
2012-09-20,0.028,0.037,0.028,0.037,000,0.037
2012-09-19,0.028,0.036,0.028,0.036,600,0.036
2012-09-18,0.032,0.033,0.032,0.033,000,0.033
2012-09-17,0.037,0.037,0.032,0.032,000,0.032
2012-09-14,0.037,0.037,0.033,0.037,000,0.037
2012-09-13,0.025,0.037,0.025,0.037,000,0.037
2012-09-12,0.036,0.036,0.033,0.033,000,0.033
2012-09-11,0.029,0.033,0.029,0.033,000,0.033
2012-09-10,0.033,0.033,0.033,0.033,000,0.033
2012-09-07,0.036,0.036,0.033,0.033,000,0.033
2012-09-06,0.029,0.034,0.029,0.034,000,0.034
2012-09-05,0.036,0.036,0.034,0.034,000,0.034
2012-09-04,0.029,0.038,0.029,0.038,000,0.038
2012-09-03,0.03,0.03,0.03,0.03,000,0.03
2012-08-31,0.03,0.034,0.03,0.034,000,0.034
2012-08-30,0.029,0.03,0.026,0.03,000,0.03
2012-08-29,0.022,0.026,0.022,0.026,000,0.026
2012-08-28,0.026,0.03,0.026,0.03,000,0.03
2012-08-27,0.032,0.032,0.026,0.026,1000,0.026
2012-08-24,0.031,0.031,0.026,0.026,30000,0.026
2012-08-23,0.03,0.03,0.026,0.03,000,0.03
2012-08-22,0.041,0.041,0.034,0.034,000,0.034
2012-08-21,0.041,0.041,0.038,0.038,000,0.038
2012-08-20,0.035,0.039,0.035,0.039,000,0.039
2012-08-17,0.04,0.04,0.039,0.039,000,0.039
2012-08-16,0.035,0.039,0.035,0.039,000,0.039
2012-08-15,0.038,0.039,0.038,0.039,000,0.039
2012-08-14,0.038,0.043,0.038,0.043,000,0.043
2012-08-13,0.043,0.043,0.043,0.043,000,0.043
2012-08-10,0.047,0.047,0.047,0.047,000,0.047
2012-08-09,0.042,0.043,0.042,0.043,000,0.043
