Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,14.00,14.50,14.00,14.25,105200,14.25
2016-03-31,15.00,15.40,13.844,14.75,75100,14.75
2016-03-30,15.00,15.00,15.00,15.50,14800,15.50
2016-03-29,15.00,15.05,15.00,15.50,101700,15.50
2016-03-28,15.50,15.50,15.50,15.50,000,15.50
2016-03-24,15.16,15.549,15.00,15.50,32100,15.50
2016-03-23,15.158,15.59,15.00,15.50,18700,15.50
2016-03-22,15.00,15.675,15.00,15.50,3700,15.50
2016-03-21,15.00,15.00,15.00,15.50,1000,15.50
2016-03-18,16.02,16.02,15.00,15.75,50800,15.75
2016-03-17,15.10,15.10,15.10,15.75,10500,15.75
2016-03-16,15.00,15.50,15.00,15.75,23400,15.75
2016-03-15,15.875,16.25,15.10,15.75,21300,15.75
2016-03-14,14.00,17.00,14.00,16.25,224300,16.25
2016-03-11,12.92,14.00,12.90,13.75,233200,13.75
2016-03-10,12.55,12.55,12.55,12.75,9800,12.75
2016-03-09,12.90,12.90,12.90,12.75,5400,12.75
2016-03-08,12.975,12.975,12.50,12.75,77600,12.75
2016-03-07,13.00,13.00,13.00,13.00,12400,13.00
2016-03-04,13.00,13.00,13.00,13.00,100,13.00
2016-03-03,12.55,12.55,12.50,13.00,25700,13.00
2016-03-02,12.80,12.80,12.625,13.00,24500,13.00
2016-03-01,13.24,13.24,12.80,13.00,9900,13.00
2016-02-29,13.00,13.00,13.00,13.00,000,13.00
2016-02-26,13.00,13.20,12.80,13.00,44000,13.00
2016-02-25,13.00,13.00,13.00,13.00,2000,13.00
2016-02-24,13.00,13.00,12.50,13.00,5600,13.00
2016-02-23,13.25,13.00,13.00,13.00,33400,13.00
2016-02-22,13.25,13.01,13.00,13.25,200,13.25
2016-02-19,13.05,13.05,13.00,13.25,12600,13.25
2016-02-18,13.50,13.50,13.50,13.50,000,13.50
2016-02-17,13.00,13.00,13.00,13.50,900,13.50
2016-02-16,13.50,13.50,13.50,13.50,19600,13.50
2016-02-15,13.55,13.55,13.55,14.25,6600,14.25
2016-02-12,14.14,14.14,13.55,14.25,10600,14.25
2016-02-11,14.25,14.25,14.25,14.25,000,14.25
2016-02-10,14.00,14.75,14.00,14.25,22500,14.25
2016-02-09,14.125,14.125,13.50,14.50,222200,14.50
2016-02-08,14.625,14.625,14.625,14.625,000,14.625
2016-02-05,14.00,14.00,14.00,14.625,116800,14.625
2016-02-04,14.194,14.194,14.194,14.625,16000,14.625
2016-02-03,14.165,14.172,14.00,14.625,33000,14.625
2016-02-02,15.50,15.50,15.00,14.75,63700,14.75
2016-02-01,16.08,16.50,16.00,16.25,34900,16.25
2016-01-29,16.35,16.35,16.125,16.25,28100,16.25
2016-01-28,14.35,17.20,14.348,16.00,420000,16.00
2016-01-27,11.375,14.33,11.375,14.00,1408800,14.00
2016-01-26,11.225,11.225,11.225,11.00,2000,11.00
2016-01-25,11.37,11.37,10.50,11.25,38400,11.25
2016-01-22,11.44,11.44,10.675,11.25,20200,11.25
2016-01-21,11.50,11.50,11.00,11.50,73600,11.50
2016-01-20,11.55,12.30,11.50,12.00,6600,12.00
2016-01-19,12.00,12.00,11.55,12.00,36200,12.00
2016-01-18,12.50,12.50,12.00,12.50,39000,12.50
2016-01-15,12.50,12.50,12.50,12.50,000,12.50
2016-01-14,12.675,12.75,12.625,12.50,103600,12.50
2016-01-13,13.00,13.275,12.60,12.75,17300,12.75
2016-01-12,13.365,13.40,13.00,13.50,30300,13.50
2016-01-11,13.00,14.00,13.00,14.00,30700,14.00
2016-01-08,13.45,13.45,13.05,13.50,6400,13.50
2016-01-07,13.82,13.82,13.01,13.50,145400,13.50
2016-01-06,13.00,13.95,12.95,13.75,218100,13.75
2016-01-05,17.00,17.10,12.255,13.125,1022700,13.125
