Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,161.00,175.25,161.00,175.25,63300,175.25
2016-03-31,166.00,167.00,162.00,167.00,4400,167.00
2016-03-30,166.00,166.00,158.25,165.50,4200,165.50
2016-03-29,166.00,166.00,166.00,160.875,000,160.875
2016-03-28,164.00,164.00,164.00,164.00,000,164.00
2016-03-24,159.25,165.00,159.25,164.00,24200,164.00
2016-03-23,155.00,161.50,155.00,159.625,400,159.625
2016-03-22,161.00,161.00,157.00,157.25,6400,157.25
2016-03-21,160.00,160.25,159.00,160.25,26700,160.25
2016-03-18,158.25,160.25,154.50,158.00,1075000,158.00
2016-03-17,155.50,163.00,153.00,163.00,275000,163.00
2016-03-16,160.00,160.00,155.25,156.00,22400,156.00
2016-03-15,164.00,164.00,160.00,161.00,3100,161.00
2016-03-14,162.00,167.00,162.00,161.00,14100,161.00
2016-03-11,162.00,162.00,160.00,161.50,1400,161.50
2016-03-10,160.00,160.25,160.00,160.00,1400,160.00
2016-03-09,162.00,162.00,158.00,158.00,4600,158.00
2016-03-08,161.75,162.00,158.75,160.375,29400,160.375
2016-03-07,158.00,158.00,158.00,160.00,700,160.00
2016-03-04,155.00,160.75,155.00,160.75,14400,160.75
2016-03-03,157.00,160.00,157.00,157.00,24800,157.00
2016-03-02,160.00,160.00,160.00,158.50,500,158.50
2016-03-01,156.00,156.00,156.00,156.00,000,156.00
2016-02-29,152.08,152.08,152.08,153.00,000,153.00
2016-02-26,151.00,152.00,151.00,153.00,4700,153.00
2016-02-25,147.00,153.00,146.50,150.00,90700,150.00
2016-02-24,155.25,155.25,145.00,145.00,13500,145.00
2016-02-23,155.00,155.25,155.00,155.00,11500,155.00
2016-02-22,163.00,163.00,158.00,158.50,12700,158.50
2016-02-19,176.00,176.00,163.00,163.00,11900,163.00
2016-02-18,175.75,175.75,175.75,171.875,700,171.875
2016-02-17,175.00,175.00,168.00,170.50,8700,170.50
2016-02-16,165.00,172.00,165.00,172.00,3200,172.00
2016-02-15,165.00,165.00,165.00,173.875,600,173.875
2016-02-12,170.00,172.75,165.00,167.375,17400,167.375
2016-02-11,166.25,168.25,163.50,168.25,9900,168.25
2016-02-10,175.75,175.75,171.00,172.00,1400,172.00
2016-02-09,172.25,172.25,167.00,172.00,21500,172.00
2016-02-08,178.25,182.55,172.00,175.00,15200,175.00
2016-02-05,183.00,183.00,178.00,180.00,12300,180.00
2016-02-04,180.00,183.00,180.00,183.00,5100,183.00
2016-02-03,178.00,180.00,178.00,178.00,2000,178.00
2016-02-02,178.00,188.00,173.00,178.00,38600,178.00
2016-02-01,173.75,175.00,173.75,175.00,7600,175.00
2016-01-29,173.00,173.25,173.00,173.875,700,173.875
2016-01-28,175.00,175.00,173.00,174.50,23400,174.50
2016-01-27,172.00,174.00,172.00,174.00,7200,174.00
2016-01-26,170.00,174.00,170.00,174.00,1200,174.00
2016-01-25,170.00,172.725,170.00,172.50,1000,172.50
2016-01-22,168.50,178.50,168.50,172.50,26300,172.50
2016-01-21,168.00,168.25,164.75,168.25,15100,168.25
2016-01-20,160.00,166.50,160.00,163.00,97000,163.00
2016-01-19,163.50,165.00,162.50,162.50,10900,162.50
2016-01-18,160.00,167.00,160.00,163.00,726700,163.00
2016-01-15,165.00,165.00,165.00,165.00,3500,165.00
2016-01-14,160.00,162.27,160.00,160.25,261100,160.25
2016-01-13,164.00,164.00,164.00,164.00,2600,164.00
2016-01-12,161.00,165.00,161.00,165.00,50900,165.00
2016-01-11,160.00,165.00,160.00,163.00,108200,163.00
2016-01-08,156.00,163.50,155.00,162.00,193500,162.00
2016-01-07,156.00,156.25,156.00,156.25,1100,156.25
2016-01-06,155.00,155.00,155.00,156.625,000,156.625
2016-01-05,155.00,155.00,153.50,155.25,53500,155.25
2016-01-04,160.00,160.00,154.00,155.00,84600,155.00
2015-12-31,161.00,161.00,155.00,155.00,26700,155.00
2015-12-30,160.00,160.00,160.00,161.00,1100,161.00
2015-12-29,161.25,161.25,161.25,163.125,000,163.125
