Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.684,0.684,0.673,0.673,000,0.673
2016-03-31,0.676,0.718,0.676,0.718,1300,0.718
2016-03-30,0.697,0.697,0.685,0.685,000,0.685
2016-03-29,0.646,0.651,0.646,0.648,000,0.648
2016-03-28,0.665,0.665,0.665,0.665,000,0.665
2016-03-25,0.665,0.665,0.665,0.665,000,0.665
2016-03-24,0.664,0.665,0.664,0.665,000,0.665
2016-03-23,0.67,0.672,0.67,0.671,000,0.671
2016-03-22,0.661,0.661,0.654,0.654,000,0.654
2016-03-21,0.613,0.613,0.611,0.611,000,0.611
2016-03-18,0.578,0.578,0.574,0.574,000,0.574
2016-03-17,0.59,0.59,0.586,0.586,000,0.586
2016-03-16,0.588,0.588,0.587,0.588,000,0.588
2016-03-15,0.601,0.601,0.597,0.598,000,0.598
2016-03-14,0.611,0.613,0.611,0.613,000,0.613
2016-03-11,0.603,0.611,0.602,0.602,000,0.602
2016-03-10,0.632,0.641,0.629,0.629,000,0.629
2016-03-09,0.636,0.636,0.636,0.636,000,0.636
2016-03-08,0.627,0.628,0.626,0.627,000,0.627
2016-03-07,0.615,0.615,0.613,0.613,000,0.613
2016-03-04,0.597,0.601,0.597,0.60,000,0.60
2016-03-03,0.603,0.603,0.597,0.597,000,0.597
2016-03-02,0.601,0.601,0.592,0.592,000,0.592
2016-03-01,0.587,0.59,0.587,0.59,000,0.59
2016-02-29,0.589,0.593,0.587,0.587,000,0.587
2016-02-26,0.589,0.589,0.588,0.588,000,0.588
2016-02-25,0.588,0.588,0.586,0.586,000,0.586
2016-02-24,0.594,0.597,0.594,0.595,000,0.595
2016-02-23,0.603,0.603,0.595,0.595,000,0.595
2016-02-22,0.61,0.614,0.61,0.614,000,0.614
2016-02-19,0.607,0.611,0.602,0.602,000,0.602
2016-02-18,0.604,0.609,0.604,0.608,000,0.608
2016-02-17,0.574,0.575,0.573,0.575,000,0.575
2016-02-16,0.571,0.571,0.571,0.571,000,0.571
2016-02-15,0.56,0.564,0.56,0.564,000,0.564
2016-02-12,0.548,0.551,0.547,0.547,000,0.547
2016-02-11,0.553,0.553,0.547,0.547,000,0.547
2016-02-10,0.552,0.555,0.552,0.555,000,0.555
2016-02-09,0.556,0.558,0.552,0.552,000,0.552
2016-02-08,0.56,0.56,0.559,0.559,000,0.559
2016-02-05,0.557,0.559,0.553,0.553,000,0.553
2016-02-04,0.568,0.574,0.568,0.569,000,0.569
2016-02-03,0.588,0.588,0.579,0.579,000,0.579
2016-02-02,0.599,0.60,0.599,0.599,000,0.599
2016-02-01,0.579,0.579,0.579,0.579,000,0.579
2016-01-29,0.578,0.579,0.578,0.579,000,0.579
2016-01-28,0.586,0.586,0.584,0.584,000,0.584
2016-01-27,0.594,0.599,0.594,0.597,000,0.597
2016-01-26,0.578,0.58,0.578,0.58,000,0.58
2016-01-25,0.608,0.608,0.603,0.603,000,0.603
2016-01-22,0.606,0.609,0.598,0.598,000,0.598
2016-01-21,0.601,0.601,0.598,0.598,000,0.598
2016-01-20,0.613,0.613,0.611,0.611,000,0.611
2016-01-19,0.643,0.643,0.641,0.641,000,0.641
2016-01-18,0.611,0.611,0.608,0.609,000,0.609
2016-01-15,0.601,0.603,0.599,0.599,000,0.599
2016-01-14,0.615,0.615,0.613,0.613,000,0.613
2016-01-13,0.631,0.631,0.628,0.628,000,0.628
2016-01-12,0.618,0.621,0.613,0.613,000,0.613
2016-01-11,0.62,0.622,0.62,0.622,000,0.622
2016-01-08,0.662,0.662,0.659,0.66,000,0.66
