Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,8.451,8.451,8.451,8.451,000,8.451
2016-03-31,8.451,8.451,8.451,8.451,000,8.451
2016-03-30,8.527,8.527,8.527,8.527,000,8.527
2016-03-29,8.206,8.206,8.206,8.206,000,8.206
2016-03-28,8.15,8.15,8.15,8.15,000,8.15
2016-03-25,8.15,8.15,8.15,8.15,000,8.15
2016-03-24,8.15,8.15,8.15,8.15,000,8.15
2016-03-23,8.213,8.213,8.213,8.213,000,8.213
2016-03-22,8.163,8.163,8.163,8.163,000,8.163
2016-03-18,8.076,8.076,8.076,8.076,000,8.076
2016-03-17,7.917,7.917,7.917,7.917,000,7.917
2016-03-16,8.036,8.036,8.036,8.036,000,8.036
2016-03-15,7.964,7.964,7.964,7.964,000,7.964
2016-03-11,7.981,7.981,7.981,7.981,000,7.981
2016-03-08,7.959,7.959,7.959,7.959,000,7.959
2016-01-18,7.61,7.61,7.61,7.61,300,7.61
2016-01-06,8.679,8.679,8.679,8.679,000,8.679
2016-01-01,9.051,9.051,9.051,9.051,000,9.051
2015-12-31,9.051,9.051,9.051,9.051,000,9.051
2015-12-30,9.051,9.051,9.051,9.051,000,9.051
2015-12-29,9.051,9.051,9.051,9.051,000,9.051
2015-12-28,9.051,9.051,9.051,9.051,000,9.051
2015-12-25,9.292,9.292,9.292,9.292,000,9.292
2015-12-23,9.109,9.292,9.109,9.292,100,9.292
2015-12-22,9.168,9.168,9.168,9.168,000,9.168
2015-12-21,9.255,9.255,9.255,9.255,000,9.255
2015-12-18,9.035,9.035,9.035,9.035,000,9.035
2015-12-17,9.489,9.489,9.489,9.489,000,9.489
2015-12-15,9.214,9.214,9.214,9.214,000,9.214
2015-12-11,9.026,9.026,9.026,9.026,000,9.026
2015-12-10,9.08,9.08,9.08,9.08,600,9.08
2015-12-04,10.023,10.023,10.023,10.023,000,10.023
2015-12-02,10.53,10.53,10.53,10.53,000,10.53
2015-12-01,10.454,10.454,10.454,10.454,000,10.454
