Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,3.02,3.18,2.92,3.18,1500,3.139864
2016-03-31,3.75,3.75,3.11,3.16,12800,3.120117
2016-03-30,3.65,3.65,3.65,3.65,000,3.603932
2016-03-29,3.65,3.65,3.65,3.65,000,3.603932
2016-03-28,3.65,3.65,3.65,3.65,000,3.603932
2016-03-24,3.65,3.65,3.65,3.65,100,3.603932
2016-03-23,3.72,3.75,3.72,3.75,1400,3.70267
2016-03-22,3.75,3.75,3.75,3.75,200,3.70267
2016-03-21,3.76,3.76,3.76,3.76,000,3.712544
2016-03-18,3.76,3.76,3.76,3.76,100,3.712544
2016-03-17,3.70,3.70,3.70,3.70,200,3.653301
2016-03-16,3.61,3.65,3.61,3.65,200,3.603932
2016-03-15,3.62,3.62,3.62,3.62,3300,3.574311
2016-03-14,3.65,3.65,3.65,3.65,000,3.603932
2016-03-11,3.65,3.65,3.65,3.65,000,3.603932
2016-03-10,3.66,3.66,3.65,3.65,10800,3.603932
2016-03-09,3.64,3.64,3.55,3.59,19600,3.544689
2016-03-08,3.63,3.65,3.52,3.52,15900,3.475573
2016-03-07,3.69,3.69,3.69,3.69,000,3.643427
2016-03-04,3.69,3.69,3.69,3.69,100,3.643427
2016-03-03,3.40,3.40,3.40,3.40,000,3.357088
2016-03-02,3.40,3.40,3.40,3.40,000,3.357088
2016-03-01,3.40,3.40,3.40,3.40,000,3.357088
2016-02-29,3.43,3.43,3.40,3.40,500,3.357088
2016-02-26,3.43,3.43,3.43,3.43,1000,3.386709
2016-02-25,3.30,3.30,3.30,3.30,000,3.25835
2016-02-24,3.18,3.30,3.18,3.30,300,3.25835
2016-02-23,3.14,3.14,3.14,3.14,100,3.100369
2016-02-22,3.17,3.17,3.17,3.17,100,3.12999
2016-02-19,3.18,3.18,3.18,3.18,100,3.139864
2016-02-18,3.13,3.18,3.13,3.18,300,3.139864
2016-02-17,2.82,2.82,2.82,2.82,000,2.784408
2016-02-16,2.82,2.82,2.82,2.82,000,2.784408
2016-02-12,2.75,2.82,2.75,2.82,2700,2.784408
2016-02-11,2.86,2.86,2.86,2.86,000,2.823903
2016-02-10,2.88,2.91,2.86,2.86,11500,2.823903
2016-02-09,2.91,2.91,2.91,2.91,100,2.873272
2016-02-08,2.96,2.96,2.96,2.96,000,2.922641
2016-02-05,2.96,2.96,2.96,2.96,000,2.922641
2016-02-04,2.96,2.96,2.96,2.96,000,2.922641
2016-02-03,2.88,2.96,2.88,2.96,900,2.922641
2016-02-02,2.75,2.75,2.75,2.75,100,2.715291
2016-02-01,2.84,2.84,2.84,2.84,000,2.804155
2016-01-29,2.84,2.84,2.84,2.84,100,2.804155
2016-01-28,2.80,2.80,2.80,2.80,000,2.76466
2016-01-27,2.76,2.80,2.76,2.80,200,2.76466
2016-01-26,2.77,2.77,2.77,2.77,000,2.735039
2016-01-25,2.77,2.77,2.77,2.77,200,2.735039
2016-01-22,2.76,2.78,2.76,2.78,200,2.744913
2016-01-21,2.60,2.63,2.60,2.63,5600,2.596806
2016-01-20,2.51,2.51,2.51,2.51,000,2.47832
2016-01-19,2.51,2.51,2.51,2.51,000,2.47832
2016-01-15,2.61,2.61,2.51,2.51,11600,2.47832
2016-01-14,2.75,2.75,2.75,2.75,000,2.715291
2016-01-13,2.75,2.75,2.75,2.75,100,2.680733
2016-01-12,2.76,2.76,2.76,2.76,000,2.690481
2016-01-11,2.76,2.76,2.76,2.76,000,2.690481
2016-01-08,2.76,2.76,2.76,2.76,000,2.690481
2016-01-07,2.75,2.76,2.75,2.76,4100,2.690481
2016-01-06,2.80,2.81,2.80,2.81,300,2.739222
2016-01-05,2.94,2.94,2.91,2.91,3400,2.836703
2016-01-04,2.91,2.91,2.91,2.91,4300,2.836703
2015-12-31,2.96,3.00,2.94,3.00,12300,2.924436
2015-12-30,3.04,3.04,3.04,3.04,000,2.963429
2015-12-29,2.99,3.04,2.98,3.04,5100,2.963429
2015-12-28,2.87,2.87,2.87,2.87,100,2.79771
2015-12-24,2.91,2.91,2.90,2.91,2000,2.836703
2015-12-23,2.79,2.79,2.79,2.79,000,2.719726
2015-12-22,2.77,2.79,2.77,2.79,200,2.719726
2015-12-21,2.82,2.84,2.76,2.76,6300,2.690481
2015-12-18,2.88,2.88,2.88,2.88,1000,2.807459
2015-12-17,3.03,3.04,3.03,3.04,1000,2.963429
2015-12-16,2.94,2.94,2.94,2.94,000,2.865947
2015-12-15,2.94,2.94,2.94,2.94,3300,2.865947
2015-12-14,3.00,3.00,3.00,3.00,000,2.924436
2015-12-11,3.00,3.00,3.00,3.00,000,2.924436
2015-12-10,2.97,3.00,2.97,3.00,1400,2.924436
2015-12-09,2.98,2.98,2.98,2.98,000,2.90494
2015-12-08,2.98,2.98,2.98,2.98,000,2.90494
2015-12-07,2.98,2.98,2.98,2.98,100,2.90494
2015-12-04,3.12,3.12,3.12,3.12,100,3.041413
2015-12-03,3.31,3.31,3.31,3.31,000,3.226628
2015-12-02,3.31,3.31,3.31,3.31,000,3.226628
2015-12-01,3.31,3.31,3.31,3.31,000,3.226628
2015-11-30,3.31,3.31,3.31,3.31,100,3.226628
2015-11-27,3.68,3.68,3.68,3.68,000,3.587308
2015-11-25,3.35,3.68,3.35,3.68,800,3.587308
2015-11-24,3.29,3.29,3.29,3.29,000,3.207132
2015-11-23,3.29,3.29,3.29,3.29,000,3.207132
2015-11-20,3.24,3.29,3.24,3.29,300,3.207132
2015-11-19,3.22,3.22,3.22,3.22,100,3.138895
2015-11-18,3.35,3.35,3.35,3.35,100,3.26562
2015-11-17,3.38,3.38,3.38,3.38,000,3.294865
2015-11-16,3.49,3.49,3.29,3.38,700,3.294865
2015-11-13,3.38,3.43,3.29,3.43,13700,3.343605
2015-11-12,3.42,3.42,3.42,3.42,100,3.333857
2015-11-11,3.44,3.44,3.44,3.44,000,3.353353
2015-11-10,3.44,3.44,3.44,3.44,200,3.353353
2015-11-09,3.68,3.68,3.68,3.68,000,3.587308
2015-11-06,3.68,3.68,3.68,3.68,000,3.587308
2015-11-05,3.68,3.68,3.68,3.68,000,3.587308
2015-11-04,3.68,3.68,3.68,3.68,000,3.587308
2015-11-03,3.54,3.68,3.54,3.68,500,3.587308
2015-11-02,3.66,3.66,3.66,3.66,000,3.567812
2015-10-30,3.66,3.66,3.66,3.66,000,3.567812
2015-10-29,3.66,3.66,3.66,3.66,000,3.567812
2015-10-28,3.66,3.66,3.66,3.66,000,3.567812
2015-10-27,3.66,3.66,3.66,3.66,3200,3.567812
2015-10-26,3.69,3.69,3.69,3.69,000,3.597056
2015-10-23,3.69,3.69,3.69,3.69,000,3.597056
2015-10-22,3.69,3.69,3.69,3.69,200,3.597056
2015-10-21,3.69,3.69,3.69,3.69,300,3.597056
2015-10-20,3.72,3.72,3.72,3.72,100,3.626301
2015-10-19,3.66,3.66,3.66,3.66,100,3.567812
2015-10-16,3.72,3.72,3.72,3.72,000,3.626301
2015-10-15,3.72,3.72,3.72,3.72,100,3.626301
2015-10-14,3.54,3.54,3.53,3.53,600,3.441086
2015-10-13,3.56,3.56,3.56,3.56,100,3.470331
2015-10-12,3.18,3.18,3.18,3.18,000,3.062859
2015-10-09,3.18,3.18,3.18,3.18,000,3.062859
2015-10-08,3.18,3.18,3.18,3.18,000,3.062859
2015-10-07,3.18,3.18,3.18,3.18,000,3.062859
2015-10-06,3.18,3.18,3.18,3.18,000,3.062859
2015-10-05,3.18,3.18,3.18,3.18,000,3.062859
2015-10-02,3.18,3.18,3.18,3.18,000,3.062859
2015-10-01,3.18,3.18,3.18,3.18,5600,3.062859
