Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,4.004,4.004,4.004,4.004,000,4.004
2016-03-31,4.028,4.028,4.028,4.028,000,4.028
2016-03-30,4.108,4.108,4.108,4.108,000,4.108
2016-03-29,4.128,4.128,4.128,4.128,000,4.128
2016-03-28,4.341,4.341,4.341,4.341,000,4.341
2016-03-25,4.341,4.341,4.341,4.341,000,4.341
2016-03-24,4.341,4.341,4.341,4.341,000,4.341
2016-03-23,4.572,4.572,4.572,4.572,000,4.572
2016-03-22,4.609,4.609,4.609,4.609,000,4.609
2016-03-21,4.454,4.454,4.454,4.454,000,4.454
2016-03-18,4.423,4.423,4.423,4.423,000,4.423
2016-03-17,4.63,4.63,4.63,4.63,000,4.63
2016-03-16,4.62,4.62,4.62,4.62,000,4.62
2016-03-15,4.692,4.692,4.692,4.692,000,4.692
2016-03-14,4.51,4.51,4.51,4.51,000,4.51
2016-03-11,4.665,4.665,4.665,4.665,000,4.665
2016-03-10,4.06,4.06,4.06,4.06,000,4.06
2016-03-09,4.096,4.096,4.096,4.096,000,4.096
2016-03-08,4.295,4.295,4.295,4.295,000,4.295
2016-03-07,4.516,4.516,4.516,4.516,000,4.516
2016-03-04,4.391,4.391,4.391,4.391,000,4.391
2016-03-03,4.437,4.437,4.437,4.437,000,4.437
2016-03-02,3.678,3.678,3.678,3.678,000,3.678
2016-03-01,3.626,3.626,3.626,3.626,000,3.626
2016-02-29,3.521,3.521,3.521,3.521,000,3.521
2016-02-26,3.528,3.528,3.528,3.528,000,3.528
2016-02-25,3.58,3.58,3.58,3.58,000,3.58
2016-02-24,3.394,3.394,3.394,3.394,000,3.394
2016-02-23,3.549,3.549,3.549,3.549,000,3.549
2016-02-22,3.015,3.015,3.015,3.015,000,3.015
2016-02-19,2.634,2.634,2.634,2.634,000,2.634
2016-02-18,2.576,2.576,2.576,2.576,000,2.576
2016-02-17,2.539,2.539,2.539,2.539,000,2.539
2016-02-16,2.584,2.584,2.584,2.584,000,2.584
2016-02-15,2.558,2.558,2.558,2.558,000,2.558
2016-02-12,2.362,2.362,2.362,2.362,000,2.362
2016-02-11,2.595,2.595,2.595,2.595,000,2.595
2016-02-10,2.582,2.582,2.582,2.582,000,2.582
2016-02-09,2.698,2.698,2.549,2.549,000,2.549
2016-02-08,2.717,2.717,2.717,2.717,000,2.717
2016-02-05,2.712,2.712,2.712,2.712,000,2.712
2016-02-04,2.736,2.736,2.736,2.736,000,2.736
2016-02-03,2.759,2.759,2.759,2.759,000,2.759
2016-02-02,2.905,2.905,2.905,2.905,000,2.905
2016-02-01,2.871,2.871,2.871,2.871,000,2.871
2016-01-29,2.777,2.777,2.777,2.777,000,2.777
2016-01-28,2.651,2.651,2.651,2.651,000,2.651
2016-01-27,2.489,2.489,2.489,2.489,000,2.489
2016-01-26,2.597,2.597,2.597,2.597,000,2.597
2016-01-25,2.92,2.92,2.92,2.92,000,2.92
2016-01-22,2.179,2.179,2.179,2.179,000,2.179
2016-01-21,2.142,2.142,2.142,2.142,000,2.142
2016-01-20,2.258,2.258,2.258,2.258,000,2.258
2016-01-19,2.408,2.408,2.408,2.408,000,2.408
2016-01-18,2.396,2.396,2.396,2.396,000,2.396
2016-01-15,2.541,2.541,2.541,2.541,000,2.541
2016-01-14,2.55,2.55,2.55,2.55,000,2.55
2016-01-13,2.376,2.376,2.376,2.376,000,2.376
2016-01-12,2.417,2.417,2.417,2.417,000,2.417
2016-01-11,2.526,2.526,2.526,2.526,000,2.526
2016-01-08,2.834,2.834,2.834,2.834,000,2.834
2016-01-07,2.633,2.633,2.633,2.633,000,2.633
2016-01-06,2.423,2.423,2.423,2.423,000,2.423
2016-01-05,2.331,2.331,2.331,2.331,000,2.331
2016-01-04,2.464,2.464,2.464,2.464,000,2.464
2016-01-01,2.68,2.68,2.68,2.68,000,2.68
2015-12-31,2.68,2.68,2.68,2.68,000,2.68
2015-12-30,2.68,2.68,2.68,2.68,000,2.68
2015-12-29,2.274,2.274,2.274,2.274,000,2.274
2015-12-28,2.487,2.487,2.487,2.487,000,2.487
2015-12-25,2.619,2.619,2.619,2.619,000,2.619
2015-12-24,2.619,2.619,2.619,2.619,000,2.619
2015-12-23,2.619,2.619,2.619,2.619,000,2.619
2015-12-22,2.496,2.496,2.496,2.496,000,2.496
2015-12-21,2.563,2.563,2.563,2.563,000,2.563
2015-12-18,2.546,2.546,2.546,2.546,000,2.546
2015-12-17,2.608,2.608,2.608,2.608,000,2.608
2015-12-16,2.643,2.643,2.643,2.643,000,2.643
2015-12-15,2.619,2.619,2.619,2.619,000,2.619
2015-12-14,2.616,2.616,2.616,2.616,000,2.616
2015-12-11,2.742,2.742,2.742,2.742,000,2.742
2015-12-10,2.634,2.634,2.634,2.634,000,2.634
2015-12-09,2.624,2.624,2.624,2.624,000,2.624
2015-12-08,2.574,2.574,2.574,2.574,000,2.574
2015-12-07,2.549,2.549,2.549,2.549,000,2.549
2015-12-04,2.73,2.73,2.73,2.73,000,2.73
2015-12-03,2.831,2.831,2.831,2.831,000,2.831
2015-12-02,2.791,2.99,2.791,2.99,600,2.99
2015-12-01,2.906,2.906,2.906,2.906,000,2.906
2015-11-30,3.032,3.032,3.032,3.032,000,3.032
2015-11-27,3.197,3.197,3.197,3.197,000,3.197
2015-11-26,3.202,3.202,3.202,3.202,000,3.202
2015-11-25,3.166,3.166,3.166,3.166,000,3.166
2015-11-24,3.235,3.235,3.235,3.235,000,3.235
2015-11-23,3.709,3.709,3.709,3.709,000,3.709
2015-11-20,3.812,3.812,3.812,3.812,000,3.812
2015-11-19,3.915,3.915,3.915,3.915,000,3.915
2015-11-18,4.155,4.155,4.153,4.153,000,4.153
2015-11-17,3.97,3.97,3.97,3.97,000,3.97
2015-11-16,3.467,3.467,3.467,3.467,000,3.467
2015-11-13,2.881,2.881,2.881,2.881,000,2.881
2015-11-12,2.851,2.851,2.851,2.851,000,2.851
2015-11-11,2.59,2.59,2.59,2.59,000,2.59
2015-11-10,2.601,2.601,2.601,2.601,000,2.601
2015-11-09,2.785,2.785,2.785,2.785,000,2.785
2015-11-06,2.579,2.579,2.443,2.443,000,2.443
2015-11-05,2.544,2.544,2.544,2.544,000,2.544
2015-11-04,2.532,2.532,2.532,2.532,000,2.532
2015-11-02,2.33,2.33,2.33,2.33,000,2.33
2015-10-30,2.376,2.376,2.376,2.376,000,2.376
2015-10-29,2.60,2.60,2.60,2.60,000,2.60
2015-10-28,2.61,2.61,2.61,2.61,000,2.61
2015-10-27,2.62,2.62,2.62,2.62,000,2.62
2015-10-26,2.545,2.545,2.545,2.545,000,2.545
2015-10-23,2.62,2.62,2.62,2.62,000,2.62
2015-10-22,2.791,2.791,2.791,2.791,000,2.791
2015-10-21,2.801,2.804,2.801,2.804,000,2.804
2015-10-20,2.806,2.806,2.806,2.806,000,2.806
2015-10-19,3.15,3.15,3.15,3.15,000,3.15
2015-10-16,3.838,3.838,3.838,3.838,000,3.838
2015-10-15,3.573,3.573,3.573,3.573,000,3.573
2015-10-14,3.507,3.507,3.507,3.507,000,3.507
2015-10-13,3.682,3.682,3.682,3.682,000,3.682
2015-10-12,4.025,4.025,4.025,4.025,000,4.025
2015-10-09,4.18,4.18,4.18,4.18,000,4.18
2015-10-08,3.914,3.914,3.914,3.914,000,3.914
2015-10-07,3.582,3.582,3.582,3.582,000,3.582
2015-10-06,3.495,3.495,3.495,3.495,000,3.495
2015-10-05,3.167,3.167,3.167,3.167,000,3.167
2015-10-02,3.199,3.199,3.199,3.199,000,3.199
2015-10-01,3.482,3.482,3.377,3.377,000,3.377
2015-09-30,3.28,3.28,3.28,3.28,000,3.28
2015-09-29,3.358,3.382,3.358,3.382,000,3.382
2015-09-28,3.68,3.68,3.68,3.68,000,3.68
2015-09-25,4.275,4.275,4.275,4.275,000,4.275
2015-09-24,3.881,3.881,3.881,3.881,000,3.881
2015-09-23,4.019,4.019,4.019,4.019,000,4.019
2015-09-22,4.333,4.333,4.333,4.333,000,4.333
2015-09-21,4.518,4.741,4.518,4.741,000,4.741
2015-09-18,3.437,3.437,3.437,3.437,000,3.437
2015-09-17,3.408,3.408,3.408,3.408,000,3.408
2015-09-16,3.417,3.417,3.417,3.417,000,3.417
2015-09-15,3.323,3.323,3.323,3.323,000,3.323
2015-09-14,3.485,3.485,3.485,3.485,000,3.485
2015-09-11,3.546,3.546,3.546,3.546,000,3.546
2015-09-10,3.912,3.912,3.912,3.912,000,3.912
2015-09-09,3.93,3.93,3.93,3.93,000,3.93
2015-09-08,4.507,4.507,4.507,4.507,000,4.507
2015-09-07,4.535,4.535,4.535,4.535,000,4.535
2015-09-04,4.21,4.21,4.21,4.21,000,4.21
2015-09-03,4.255,4.255,4.255,4.255,000,4.255
2015-09-02,4.053,4.053,4.053,4.053,000,4.053
2015-09-01,3.98,3.98,3.98,3.98,000,3.98
2015-08-31,3.897,3.897,3.897,3.897,000,3.897
2015-08-28,3.861,3.861,3.861,3.861,000,3.861
2015-08-27,3.768,3.768,3.768,3.768,000,3.768
2015-08-26,3.45,3.45,3.45,3.45,000,3.45
2015-08-25,3.426,3.426,3.426,3.426,000,3.426
2015-08-24,3.548,3.548,3.548,3.548,000,3.548
2015-08-21,3.66,3.66,3.66,3.66,000,3.66
2015-08-20,3.60,3.60,3.60,3.60,000,3.60
2015-08-19,4.006,4.006,4.006,4.006,000,4.006
2015-08-18,3.658,3.658,3.658,3.658,000,3.658
2015-08-17,3.858,3.858,3.858,3.858,000,3.858
2015-08-14,3.778,3.778,3.778,3.778,000,3.778
2015-08-13,3.865,3.865,3.865,3.865,000,3.865
2015-08-12,3.857,4.116,3.857,4.116,000,4.116
2015-08-11,4.069,4.069,4.069,4.069,000,4.069
2015-08-10,4.10,4.10,4.10,4.10,000,4.10
2015-08-07,4.403,4.403,4.403,4.403,000,4.403
2015-08-06,4.795,4.795,4.795,4.795,000,4.795
2015-08-05,4.865,4.865,4.865,4.865,000,4.865
2015-08-04,4.649,4.649,4.649,4.649,000,4.649
2015-08-03,4.843,4.843,4.843,4.843,000,4.843
2015-07-31,5.007,5.007,5.007,5.007,000,5.007
2015-07-30,5.045,5.045,5.045,5.045,000,5.045
2015-07-29,4.946,4.946,4.946,4.946,000,4.946
2015-07-28,5.539,5.539,5.539,5.539,000,5.539
2015-07-27,6.021,6.021,6.021,6.021,000,6.021
2015-07-24,6.183,6.183,6.183,6.183,000,6.183
2015-07-23,6.521,6.521,6.521,6.521,000,6.521
2015-07-22,6.424,6.424,6.424,6.424,000,6.424
2015-07-21,6.901,6.901,6.901,6.901,000,6.901
2015-07-20,7.524,7.524,7.524,7.524,000,7.524
2015-07-17,7.279,7.279,7.279,7.279,000,7.279
2015-07-16,7.123,7.123,7.123,7.123,000,7.123
2015-07-15,7.39,7.39,7.39,7.39,000,7.39
2015-07-14,6.932,6.932,6.932,6.932,000,6.932
2015-07-13,6.805,6.805,6.805,6.805,000,6.805
2015-07-10,6.749,6.749,6.749,6.749,000,6.749
2015-07-09,6.802,6.802,6.802,6.802,000,6.802
