Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,11.90,11.90,11.33,11.70,163200,11.70
2016-03-31,11.90,11.98,11.42,11.90,633300,11.90
2016-03-30,11.90,11.97,11.80,11.90,212600,11.90
2016-03-29,11.89,11.90,11.70,11.90,137700,11.90
2016-03-28,11.36,11.36,11.36,11.36,000,11.36
2016-03-25,11.36,11.36,11.36,11.36,000,11.36
2016-03-24,11.24,11.42,11.23,11.36,216700,11.36
2016-03-23,11.24,11.42,11.23,11.36,216800,11.36
2016-03-22,11.24,11.42,11.23,11.36,206200,11.36
2016-03-21,11.10,11.15,10.48,10.50,417500,10.50
2016-03-18,11.24,11.42,11.23,11.36,1751600,11.36
2016-03-17,11.39,11.39,11.11,11.35,131200,11.35
2016-03-16,11.26,11.26,11.26,11.26,39000,11.26
2016-03-15,11.00,11.39,11.00,11.25,441700,11.25
2016-03-14,11.00,11.00,11.00,11.00,000,11.00
2016-03-11,10.96,11.05,10.96,11.00,95200,11.00
2016-03-10,11.00,11.15,10.85,10.96,101400,10.96
2016-03-09,10.99,11.10,10.90,11.00,494200,11.00
2016-03-08,11.00,11.05,10.94,10.95,161300,10.95
2016-03-07,11.15,11.16,10.80,10.95,315400,10.95
2016-03-04,11.51,11.51,10.95,11.15,169800,11.15
2016-03-03,11.55,11.66,11.32,11.51,465500,11.51
2016-03-02,11.50,11.78,11.45,11.55,840100,11.55
2016-03-01,10.91,11.50,10.91,11.50,1247000,11.50
2016-02-29,10.90,11.20,10.85,11.20,409900,11.20
2016-02-26,10.20,11.08,10.09,10.90,580100,10.90
2016-02-25,10.33,10.50,10.05,10.10,648500,10.10
2016-02-24,10.24,10.40,10.03,10.08,243700,10.08
2016-02-23,9.99,10.26,9.88,10.20,302500,10.20
2016-02-22,10.15,10.15,9.82,9.87,39900,9.87
2016-02-19,9.99,10.24,9.90,10.10,462900,10.10
2016-02-18,10.00,10.10,9.75,9.98,92700,9.98
2016-02-17,9.47,9.98,9.42,9.98,179000,9.98
2016-02-16,9.40,9.52,9.21,9.47,196000,9.47
2016-02-15,9.00,9.39,9.00,9.20,150600,9.20
2016-02-12,9.10,9.20,8.96,9.00,96400,9.00
2016-02-11,8.75,9.19,8.75,8.83,91500,8.83
2016-02-10,9.10,9.14,8.96,8.96,391100,8.96
2016-02-09,9.50,9.56,8.95,9.00,359300,9.00
2016-02-08,9.90,10.00,9.30,9.35,380000,9.35
2016-02-05,9.59,10.05,9.58,10.05,167900,10.05
2016-02-04,9.58,9.80,9.58,9.60,172000,9.60
2016-02-03,9.70,9.80,9.60,9.60,732300,9.60
2016-02-02,9.66,9.88,9.65,9.70,1350100,9.70
2016-02-01,9.80,9.80,9.68,9.70,49000,9.70
2016-01-29,9.70,9.75,9.68,9.74,260800,9.74
2016-01-28,9.80,9.80,9.58,9.70,275400,9.70
2016-01-27,9.64,9.99,9.63,9.73,306100,9.73
2016-01-26,9.56,9.75,9.56,9.64,479500,9.64
2016-01-25,9.90,9.90,9.51,9.67,194500,9.67
2016-01-22,9.70,9.90,9.62,9.76,153000,9.76
2016-01-21,9.75,9.96,9.59,9.59,159000,9.59
2016-01-20,9.60,10.05,9.60,9.80,442000,9.80
2016-01-19,9.70,10.23,9.70,10.07,162900,10.07
2016-01-18,9.60,9.70,9.20,9.70,437600,9.70
2016-01-15,9.62,9.68,9.49,9.60,191900,9.60
2016-01-14,9.61,9.64,9.43,9.60,1159100,9.60
2016-01-13,9.48,9.80,9.40,9.61,251900,9.61
2016-01-12,9.00,9.48,9.00,9.48,634500,9.48
2016-01-11,9.10,9.27,9.00,9.00,87100,9.00
2016-01-08,9.30,9.33,9.25,9.30,233100,9.30
2016-01-07,9.50,9.58,9.25,9.25,382000,9.25
2016-01-06,9.61,9.61,9.61,9.61,000,9.61
2016-01-05,9.70,9.70,9.41,9.61,239800,9.61
2016-01-04,9.50,9.60,9.43,9.60,53700,9.60
2016-01-01,9.70,9.70,9.70,9.70,000,9.70
2015-12-31,9.37,9.70,9.37,9.70,141100,9.70
2015-12-30,9.50,9.70,9.20,9.20,155100,9.20
2015-12-29,9.40,9.70,9.35,9.70,52500,9.70
2015-12-28,9.18,9.40,9.00,9.40,84600,9.40
2015-12-25,9.00,9.00,9.00,9.00,000,9.00
2015-12-24,9.00,9.00,9.00,9.00,000,9.00
2015-12-23,9.11,9.30,8.90,9.00,389200,9.00
2015-12-22,9.19,9.39,9.10,9.25,264900,9.25
2015-12-21,9.37,9.60,9.19,9.19,231400,9.19
2015-12-18,9.22,9.40,9.08,9.28,335900,9.28
2015-12-17,8.68,9.49,8.58,9.22,255000,9.22
2015-12-16,8.52,9.01,8.50,8.74,472500,8.74
2015-12-15,8.70,8.78,8.49,8.51,234400,8.51
2015-12-14,8.91,9.01,8.62,8.70,252700,8.70
2015-12-11,9.10,9.10,8.76,8.96,318300,8.96
2015-12-10,8.63,9.10,8.59,9.10,409800,9.10
2015-12-09,8.50,8.99,8.30,8.49,371400,8.49
2015-12-08,9.00,9.30,8.45,8.70,529400,8.70
2015-12-07,8.90,9.21,8.90,9.00,104200,9.00
2015-12-04,9.51,9.63,8.97,9.02,266600,9.02
2015-12-03,9.65,9.66,9.50,9.50,105300,9.50
2015-12-02,9.72,9.86,9.35,9.61,278800,9.61
2015-12-01,9.65,9.80,9.65,9.80,59400,9.80
2015-11-30,9.61,9.90,9.58,9.65,404100,9.65
2015-11-27,9.70,9.95,9.65,9.80,151700,9.80
2015-11-26,9.75,9.87,9.70,9.77,230700,9.77
2015-11-25,9.60,9.77,9.51,9.75,170100,9.75
2015-11-24,9.40,9.64,9.40,9.60,193000,9.60
2015-11-23,9.47,9.49,9.40,9.49,153600,9.49
2015-11-20,9.38,9.59,9.31,9.54,203800,9.54
2015-11-19,9.30,9.39,9.29,9.38,211900,9.38
2015-11-18,9.29,9.30,9.18,9.30,168700,9.30
2015-11-17,9.15,9.29,9.10,9.21,118300,9.21
2015-11-16,9.00,9.13,9.00,9.10,147400,9.10
2015-11-13,9.01,9.10,9.00,9.06,313100,9.06
2015-11-12,8.85,9.10,8.78,9.05,489600,9.05
2015-11-11,8.61,8.93,8.61,8.85,79600,8.85
2015-11-10,9.00,9.00,8.70,8.71,105100,8.71
2015-11-09,8.70,8.96,8.70,8.95,105900,8.95
2015-11-06,8.84,8.92,8.60,8.70,87300,8.70
2015-11-05,9.00,9.12,8.70,8.84,49100,8.84
2015-11-04,9.05,9.10,8.80,9.10,64800,9.10
2015-11-03,8.96,9.09,8.90,9.00,186800,9.00
2015-11-02,8.63,8.96,8.62,8.95,119900,8.95
2015-10-30,8.80,8.86,8.60,8.80,223500,8.80
2015-10-29,8.67,8.70,8.55,8.69,184500,8.69
2015-10-28,8.71,8.71,8.71,8.71,000,8.71
2015-10-27,8.50,8.76,8.50,8.71,81700,8.71
2015-10-26,8.33,8.65,8.33,8.65,93900,8.65
2015-10-23,8.25,8.53,8.20,8.48,432700,8.48
2015-10-22,8.15,8.43,8.15,8.29,184700,8.29
2015-10-21,8.20,8.24,8.15,8.17,134800,8.17
