Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-24,5.957,6.043,5.931,6.034,000,6.034
2016-03-23,5.993,6.046,5.993,5.998,000,5.998
2016-03-22,5.977,6.045,5.977,6.006,000,6.006
2016-03-21,5.881,6.015,5.881,6.015,000,6.015
2016-03-18,5.909,5.951,5.889,5.951,000,5.951
2016-03-17,5.841,6.015,5.841,5.953,000,5.953
2016-03-16,5.871,6.019,5.871,5.944,000,5.944
2016-03-15,5.887,5.946,5.874,5.922,000,5.922
2016-03-14,5.934,5.987,5.921,5.939,000,5.939
2016-03-11,5.811,5.942,5.811,5.927,000,5.927
2016-03-10,5.943,5.954,5.814,5.838,000,5.838
2016-03-09,5.984,6.036,5.964,5.988,000,5.988
2016-03-08,6.084,6.084,5.94,6.033,000,6.033
2016-03-07,6.11,6.208,6.11,6.165,000,6.165
2016-03-03,5.986,6.085,5.986,6.082,000,6.082
2016-02-24,5.699,5.722,5.61,5.701,000,5.701
2016-02-23,5.65,5.759,5.65,5.759,000,5.759
2016-02-18,5.614,5.674,5.548,5.605,000,5.605
2016-02-17,5.453,5.60,5.453,5.591,000,5.591
2016-02-16,5.436,5.507,5.399,5.504,000,5.504
2016-02-15,5.358,5.441,5.358,5.436,000,5.436
2016-02-12,5.258,5.436,5.258,5.362,000,5.362
2016-02-11,5.288,5.316,5.269,5.299,000,5.299
2016-02-10,5.456,5.562,5.456,5.541,000,5.541
2016-02-04,5.748,5.748,5.645,5.645,000,5.645
2016-02-02,5.873,5.873,5.769,5.852,000,5.852
2016-02-01,5.936,5.943,5.795,5.943,000,5.943
2016-01-29,5.754,5.983,5.754,5.983,000,5.983
2016-01-28,5.669,5.822,5.669,5.726,000,5.726
2016-01-26,5.658,5.815,5.658,5.781,000,5.781
2016-01-25,5.825,5.84,5.744,5.775,000,5.775
2016-01-20,5.622,5.657,5.499,5.657,000,5.657
2016-01-19,5.872,5.872,5.752,5.755,000,5.755
2016-01-18,5.868,5.91,5.868,5.901,000,5.901
2016-01-15,5.918,5.918,5.764,5.871,000,5.871
2016-01-12,6.295,6.385,6.254,6.262,000,6.262
2016-01-11,6.35,6.501,6.334,6.334,000,6.334
2016-01-08,6.513,6.534,6.409,6.421,000,6.421
2016-01-07,6.55,6.599,6.50,6.575,000,6.575
2016-01-06,6.594,6.759,6.594,6.739,200,6.739
2016-01-05,6.587,6.806,6.587,6.806,000,6.806
2016-01-04,6.402,6.55,6.402,6.55,000,6.55
2016-01-01,6.399,6.399,6.399,6.399,000,6.399
2015-12-31,6.399,6.399,6.399,6.399,000,6.399
2015-12-30,6.399,6.399,6.399,6.399,000,6.399
2015-12-29,6.396,6.48,6.396,6.466,000,6.466
2015-12-28,6.335,6.385,6.335,6.385,000,6.385
2015-12-25,6.493,6.493,6.493,6.493,000,6.493
2015-12-24,6.493,6.493,6.493,6.493,000,6.493
2015-12-23,6.516,6.578,6.481,6.493,000,6.493
2015-12-22,6.401,6.573,6.354,6.573,000,6.573
2015-12-21,6.577,6.577,6.279,6.432,000,6.432
2015-12-18,6.196,6.308,6.196,6.271,000,6.271
2015-12-17,6.23,6.302,6.215,6.28,000,6.28
2015-12-16,5.905,6.121,5.905,6.104,000,6.104
2015-12-15,5.973,6.074,5.968,5.969,000,5.969
2015-12-14,6.068,6.073,5.957,6.036,000,6.036
2015-12-11,6.03,6.098,6.016,6.098,000,6.098
2015-12-10,6.052,6.101,6.052,6.101,000,6.101
2015-12-09,6.16,6.185,6.061,6.084,000,6.084
2015-12-08,6.146,6.238,6.146,6.238,000,6.238
2015-12-07,6.108,6.298,6.108,6.206,000,6.206
2015-12-04,6.05,6.25,6.027,6.169,200,6.169
2015-12-03,6.298,6.298,6.134,6.134,000,6.134
2015-12-02,6.394,6.468,6.394,6.406,000,6.406
2015-12-01,6.463,6.497,6.416,6.48,000,6.48
2015-11-30,6.37,6.446,6.37,6.427,000,6.427
2015-11-27,6.297,6.352,6.297,6.345,000,6.345
2015-11-26,6.27,6.27,6.245,6.252,000,6.252
2015-11-25,6.215,6.285,6.213,6.263,000,6.263
2015-11-24,6.233,6.26,6.165,6.256,000,6.256
2015-11-23,6.277,6.277,6.216,6.253,000,6.253
2015-11-20,6.25,6.311,6.25,6.271,000,6.271
2015-11-19,6.209,6.246,6.202,6.227,000,6.227
2015-11-18,6.246,6.261,6.225,6.257,000,6.257
2015-11-17,6.227,6.296,6.212,6.277,000,6.277
2015-11-16,6.207,6.264,6.098,6.189,000,6.189
2015-11-13,6.269,6.324,6.262,6.272,000,6.122
2015-11-12,6.297,6.297,6.231,6.254,000,6.104
2015-11-11,6.294,6.352,6.237,6.324,000,6.173
2015-11-10,6.291,6.40,6.26,6.261,000,6.111
2015-11-09,6.057,6.226,6.057,6.215,000,6.066
2015-11-06,5.798,6.059,5.798,6.059,000,5.914
2015-11-05,5.887,5.887,5.80,5.80,000,5.661
2015-11-04,5.819,5.878,5.819,5.87,000,5.73
2015-11-03,5.726,5.817,5.725,5.814,000,5.675
2015-11-02,5.633,5.712,5.633,5.712,000,5.575
2015-10-30,5.744,5.766,5.674,5.748,000,5.611
2015-10-29,5.829,5.829,5.714,5.717,000,5.58
2015-10-28,5.716,5.751,5.621,5.751,000,5.613
2015-10-27,5.816,5.816,5.731,5.731,000,5.594
2015-10-26,5.806,5.859,5.804,5.811,000,5.672
2015-10-23,5.78,5.797,5.777,5.793,000,5.654
2015-10-22,5.661,5.781,5.661,5.769,000,5.631
2015-10-21,5.613,5.629,5.567,5.629,000,5.494
2015-10-20,5.616,5.616,5.561,5.605,000,5.471
2015-10-19,5.576,5.641,5.576,5.615,000,5.481
2015-10-16,5.612,5.631,5.546,5.572,000,5.439
2015-10-15,5.548,5.588,5.532,5.582,000,5.449
2015-10-14,5.601,5.605,5.521,5.561,000,5.428
2015-10-13,5.652,5.652,5.583,5.586,000,5.452
2015-10-12,5.639,5.652,5.617,5.652,000,5.517
2015-10-09,5.692,5.692,5.61,5.651,000,5.516
2015-10-08,5.638,5.715,5.638,5.664,000,5.529
2015-10-07,5.674,5.729,5.619,5.714,000,5.577
