Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.81,0.82,0.80,0.82,60300,0.82
2016-03-31,0.81,0.82,0.80,0.80,45600,0.80
2016-03-30,0.80,0.80,0.78,0.80,86200,0.80
2016-03-29,0.79,0.81,0.79,0.81,50800,0.81
2016-03-28,0.79,0.79,0.79,0.79,000,0.79
2016-03-25,0.79,0.79,0.79,0.79,000,0.79
2016-03-24,0.80,0.80,0.79,0.79,80200,0.79
2016-03-23,0.79,0.81,0.79,0.79,3000,0.79
2016-03-22,0.81,0.81,0.79,0.80,23800,0.80
2016-03-21,0.80,0.80,0.79,0.80,11000,0.80
2016-03-18,0.80,0.80,0.79,0.79,4900,0.79
2016-03-17,0.81,0.81,0.79,0.80,13100,0.80
2016-03-16,0.81,0.81,0.79,0.81,35200,0.81
2016-03-15,0.81,0.81,0.79,0.80,51200,0.80
2016-03-14,0.80,0.81,0.79,0.80,53300,0.80
2016-03-11,0.80,0.80,0.79,0.79,33200,0.79
2016-03-10,0.80,0.81,0.79,0.79,8000,0.79
2016-03-09,0.80,0.81,0.79,0.79,12500,0.79
2016-03-08,0.80,0.80,0.79,0.79,6900,0.79
2016-03-07,0.81,0.82,0.80,0.80,16100,0.80
2016-03-04,0.81,0.81,0.79,0.80,24900,0.80
2016-03-03,0.79,0.81,0.79,0.81,54500,0.81
2016-03-02,0.80,0.81,0.80,0.80,4300,0.80
2016-03-01,0.80,0.81,0.78,0.81,10400,0.81
2016-02-29,0.80,0.80,0.77,0.80,3500,0.80
2016-02-26,0.80,0.80,0.77,0.77,5800,0.77
2016-02-25,0.80,0.80,0.77,0.77,17100,0.77
2016-02-24,0.79,0.80,0.78,0.79,6800,0.79
2016-02-23,0.81,0.81,0.79,0.79,9200,0.79
2016-02-22,0.81,0.82,0.77,0.81,70500,0.81
2016-02-19,0.81,0.81,0.79,0.81,12900,0.81
2016-02-18,0.80,0.81,0.80,0.81,18100,0.81
2016-02-17,0.80,0.81,0.78,0.81,36300,0.81
2016-02-16,0.78,0.81,0.78,0.81,25200,0.81
