Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,7.95,8.25,7.80,7.80,30700,7.80
2016-03-31,8.00,8.00,8.00,8.00,200,8.00
2016-03-30,8.00,8.00,7.95,8.00,800,8.00
2016-03-29,8.00,8.00,8.00,8.00,800,8.00
2016-03-28,8.00,8.00,8.00,8.00,100,8.00
2016-03-25,8.00,8.00,7.95,8.00,400,8.00
2016-03-24,8.25,8.25,8.05,8.20,2400,8.20
2016-03-23,8.35,8.35,7.25,8.00,63900,8.00
2016-03-22,8.40,8.40,8.40,8.40,000,8.40
2016-03-21,8.40,8.45,8.40,8.40,1400,8.40
2016-03-18,8.40,8.40,8.40,8.40,700,8.40
2016-03-17,8.45,8.45,8.45,8.45,10000,8.45
2016-03-16,8.45,8.45,8.45,8.45,5000,8.45
2016-03-15,8.45,8.45,8.45,8.45,100,8.45
2016-03-14,8.45,8.45,8.45,8.45,5600,8.45
2016-03-11,8.45,8.45,8.10,8.45,1300,8.45
2016-03-10,8.45,8.45,8.30,8.35,7700,8.35
2016-03-09,8.45,8.50,8.45,8.50,300,8.50
2016-03-08,8.35,8.35,8.35,8.35,000,8.35
2016-03-07,8.25,8.35,8.25,8.35,600,8.35
2016-03-04,8.30,8.30,8.30,8.30,000,8.30
2016-03-03,8.25,8.55,8.25,8.30,5700,8.30
2016-03-02,8.60,8.60,8.60,8.60,000,8.60
2016-03-01,8.60,8.60,8.60,8.60,000,8.60
2016-02-29,8.05,9.00,8.05,8.60,12700,8.60
2016-02-26,8.10,8.15,8.10,8.15,7600,8.15
2016-02-25,8.00,8.10,8.00,8.10,300,8.10
2016-02-24,8.10,8.10,8.10,8.10,400,8.10
2016-02-23,8.05,8.05,8.05,8.05,000,8.05
2016-02-22,8.05,8.05,8.05,8.05,000,8.05
2016-02-19,8.10,8.10,8.00,8.05,1800,8.05
2016-02-18,8.20,8.20,8.20,8.20,000,8.20
2016-02-17,8.05,8.20,8.05,8.20,400,8.20
2016-02-16,8.10,8.10,8.10,8.10,600,8.10
2016-02-15,8.20,8.30,8.10,8.10,11400,8.10
2016-02-12,8.25,8.25,8.25,8.25,000,8.25
2016-02-11,8.30,8.30,8.25,8.25,200,8.25
2016-02-10,8.20,8.20,8.20,8.20,100,8.20
2016-02-09,8.25,8.25,8.05,8.15,900,8.15
2016-02-08,8.35,8.35,8.35,8.35,100,8.35
2016-02-05,8.35,8.35,8.35,8.35,800,8.35
2016-02-04,8.30,8.35,8.30,8.30,700,8.30
2016-02-03,8.45,8.45,8.45,8.45,000,8.45
2016-02-02,8.45,8.45,8.45,8.45,000,8.45
2016-02-01,8.45,8.45,8.45,8.45,000,8.45
2016-01-29,8.40,8.45,8.40,8.45,900,8.45
2016-01-28,8.20,8.20,8.20,8.20,000,8.20
2016-01-27,8.20,8.20,8.20,8.20,000,8.20
2016-01-26,8.20,8.20,8.20,8.20,100,8.20
2016-01-25,8.30,8.30,8.25,8.25,500,8.25
2016-01-22,8.55,8.55,8.55,8.55,100,8.55
2016-01-21,8.30,8.60,6.00,8.45,27700,8.45
2016-01-20,8.60,8.60,8.60,8.60,100,8.60
2016-01-19,8.35,9.00,8.35,9.00,500,9.00
2016-01-18,8.90,8.90,8.30,8.30,200,8.30
2016-01-15,8.50,8.50,8.30,8.45,1000,8.45
2016-01-14,9.00,9.00,9.00,9.00,000,9.00
2016-01-13,9.00,9.00,9.00,9.00,500,9.00
2016-01-12,9.15,9.15,9.15,9.15,100,9.15
2016-01-11,8.95,8.95,8.95,8.95,100,8.95
2016-01-08,9.30,9.30,9.30,9.30,000,9.30
2016-01-07,9.30,9.30,9.30,9.30,000,9.30
2016-01-06,9.30,9.30,9.30,9.30,000,9.30
2016-01-05,9.30,9.30,9.30,9.30,100,9.30
2016-01-04,9.05,9.05,9.05,9.05,000,9.05
2016-01-01,9.05,9.05,9.05,9.05,000,9.05
2015-12-31,9.05,9.05,9.05,9.05,000,9.05
2015-12-30,9.30,9.75,9.05,9.05,120400,9.05
2015-12-29,9.40,9.50,9.05,9.05,202600,9.05
2015-12-28,9.05,9.50,9.05,9.30,101900,9.30
2015-12-25,8.90,9.30,8.90,8.90,2100,8.90
2015-12-24,8.90,9.50,8.10,9.45,8000,9.45
2015-12-23,9.40,9.60,9.40,9.50,3000,9.50
2015-12-22,9.25,9.50,9.25,9.35,3000,9.35
2015-12-21,9.10,9.50,8.80,8.85,20900,8.85
2015-12-18,9.00,9.15,9.00,9.15,20200,9.15
2015-12-17,8.80,8.80,8.80,8.80,000,8.80
2015-12-16,8.45,9.20,8.45,8.80,15700,8.80
2015-12-15,8.15,8.60,7.70,8.25,18900,8.25
2015-12-14,8.95,9.30,8.80,8.80,11200,8.80
2015-12-11,8.30,9.00,8.20,8.85,38400,8.85
2015-12-10,8.35,8.35,8.25,8.25,10100,8.25
2015-12-09,8.20,8.30,8.10,8.20,15700,8.20
2015-12-08,8.30,8.30,8.25,8.25,1300,8.25
2015-12-07,8.40,8.40,8.35,8.40,70000,8.40
2015-12-04,8.95,8.95,8.95,8.95,10600,8.95
2015-12-03,8.20,8.85,8.20,8.85,200,8.85
2015-12-02,8.90,8.90,8.35,8.35,5700,8.35
2015-12-01,8.50,8.50,8.50,8.50,000,8.50
2015-11-30,8.50,8.50,8.50,8.50,500,8.50
2015-11-27,8.70,8.75,8.70,8.70,1800,8.70
2015-11-26,8.80,8.80,8.80,8.80,000,8.80
2015-11-25,8.80,8.80,8.80,8.80,100,8.80
2015-11-24,9.20,9.30,8.95,8.95,1900,8.95
2015-11-23,9.40,9.40,9.40,9.40,000,9.40
2015-11-20,9.15,9.40,9.15,9.40,6300,9.40
2015-11-19,9.00,9.00,9.00,9.00,5000,9.00
2015-11-18,8.75,8.80,8.75,8.75,9900,8.75
2015-11-17,8.50,8.65,8.50,8.60,1300,8.60
2015-11-16,8.05,9.60,7.65,8.50,14200,8.50
2015-11-13,8.45,8.45,8.45,8.45,000,8.45
2015-11-12,8.45,8.45,8.45,8.45,000,8.45
2015-11-11,8.45,8.45,8.45,8.45,1300,8.45
2015-11-10,8.20,8.20,8.20,8.20,000,8.20
2015-11-09,8.45,8.50,8.05,8.20,6400,8.20
2015-11-06,8.45,8.70,8.45,8.55,6000,8.55
2015-11-05,8.40,8.50,8.05,8.45,13300,8.45
2015-11-04,8.00,8.00,8.00,8.00,000,8.00
2015-11-03,8.00,8.00,7.80,8.00,500,8.00
2015-11-02,8.00,8.00,8.00,8.00,000,8.00
2015-10-30,8.00,8.00,8.00,8.00,000,8.00
2015-10-29,7.95,8.00,7.95,8.00,7600,8.00
2015-10-28,7.95,7.95,7.95,7.95,100,7.95
2015-10-27,7.95,7.95,7.70,7.75,400,7.75
2015-10-26,9.45,9.45,7.00,8.00,11800,8.00
2015-10-23,8.05,8.05,8.00,8.00,400,8.00
2015-10-22,8.10,8.10,8.10,8.10,000,8.10
2015-10-21,8.00,8.10,8.00,8.10,800,8.10
2015-10-20,8.40,8.40,8.40,8.40,100,8.40
2015-10-19,8.40,8.40,8.40,8.40,000,8.40
2015-10-16,8.40,8.40,8.40,8.40,000,8.40
2015-10-15,8.40,8.40,8.40,8.40,000,8.40
2015-10-14,8.40,8.40,8.40,8.40,300,8.40
2015-10-13,8.15,8.15,8.15,8.15,000,8.15
2015-10-12,8.15,8.20,8.15,8.15,800,8.15
2015-10-09,8.50,8.50,8.50,8.50,000,8.50
2015-10-08,8.50,8.50,8.50,8.50,100,8.50
2015-10-07,8.15,8.15,8.15,8.15,000,8.15
2015-10-06,8.15,8.15,8.15,8.15,000,8.15
2015-10-05,8.20,8.20,8.05,8.15,400,8.15
2015-10-02,8.45,8.50,8.45,8.50,700,8.50
2015-10-01,8.50,8.50,8.50,8.50,000,8.50
2015-09-30,8.50,8.50,8.50,8.50,000,8.50
2015-09-29,8.50,8.50,8.50,8.50,000,8.50
2015-09-28,8.50,8.50,8.50,8.50,000,8.50
2015-09-25,8.50,8.50,8.50,8.50,000,8.50
2015-09-24,8.50,8.50,8.50,8.50,000,8.50
2015-09-23,8.15,8.50,8.15,8.50,8200,8.50
2015-09-22,8.40,8.40,8.40,8.40,100,8.40
2015-09-21,8.50,8.50,8.05,8.15,2300,8.15
2015-09-18,8.55,8.55,8.20,8.30,24300,8.30
2015-09-17,8.50,8.75,8.30,8.40,15100,8.40
2015-09-16,8.40,8.95,8.05,8.75,3800,8.75
2015-09-15,8.85,8.85,8.85,8.85,000,8.85
2015-09-14,8.85,8.85,8.85,8.85,6400,8.85
2015-09-11,8.35,9.45,8.35,8.55,5500,8.55
2015-09-10,8.95,9.00,8.95,9.00,200,9.00
2015-09-09,8.65,8.65,8.65,8.65,000,8.65
2015-09-08,8.65,8.65,8.65,8.65,400,8.65
2015-09-07,9.00,9.00,9.00,9.00,000,9.00
2015-09-04,9.00,9.00,9.00,9.00,500,9.00
2015-09-03,8.80,8.80,8.80,8.80,000,8.80
2015-09-02,8.80,8.80,8.80,8.80,000,8.80
2015-09-01,8.80,8.80,8.80,8.80,400,8.80
2015-08-31,8.25,8.85,8.25,8.55,900,8.55
2015-08-28,9.00,9.00,8.15,8.85,3400,8.85
2015-08-27,9.00,9.00,9.00,9.00,000,9.00
2015-08-26,9.00,9.00,9.00,9.00,000,9.00
2015-08-25,9.25,9.25,8.60,9.00,2200,9.00
2015-08-24,8.80,8.80,8.80,8.80,000,8.80
2015-08-21,8.80,8.80,8.80,8.80,000,8.80
2015-08-20,8.80,8.80,8.80,8.80,300,8.80
2015-08-19,9.00,9.00,9.00,9.00,000,9.00
2015-08-18,9.00,9.00,9.00,9.00,000,9.00
2015-08-17,8.95,9.00,8.95,9.00,1300,9.00
2015-08-14,9.05,9.05,9.05,9.05,100,9.05
2015-08-13,9.00,9.00,9.00,9.00,1500,9.00
2015-08-12,9.50,10.00,8.50,9.10,39800,9.10
2015-08-11,9.10,9.10,9.00,9.00,27700,9.00
2015-08-10,9.00,9.50,9.00,9.50,800,9.50
2015-08-07,9.15,9.15,9.15,9.15,000,9.15
2015-08-06,9.15,9.15,9.15,9.15,000,9.15
2015-08-05,9.15,9.15,9.15,9.15,100,9.15
2015-08-04,9.05,9.05,9.05,9.05,000,9.05
2015-08-03,9.15,9.15,8.80,9.05,000,9.05
2015-07-31,9.15,9.15,9.15,9.15,000,9.15
2015-07-30,9.15,9.15,9.15,9.15,000,9.15
2015-07-29,9.15,9.15,9.15,9.15,000,9.15
2015-07-28,9.15,9.15,9.15,9.15,000,9.15
2015-07-27,9.15,9.15,9.15,9.15,000,9.15
2015-07-24,9.15,9.15,9.10,9.15,000,9.15
2015-07-23,9.50,9.50,9.50,9.50,000,9.50
2015-07-22,9.50,9.50,9.50,9.50,000,9.50
2015-07-21,9.50,9.50,9.50,9.50,000,9.50
2015-07-20,9.50,9.50,9.50,9.50,000,9.50
2015-07-17,9.60,9.75,9.60,9.75,100,9.75
2015-07-16,9.65,9.70,9.65,9.70,000,9.70
2015-07-15,9.70,9.70,9.70,9.70,000,9.70
2015-07-14,9.70,9.70,9.70,9.70,000,9.70
2015-07-13,9.15,9.70,9.10,9.70,3600,9.70
2015-07-10,9.20,9.65,9.20,9.25,206700,9.25
2015-07-09,9.15,10.25,9.10,9.15,98300,9.15
2015-07-08,9.75,9.75,9.75,9.75,000,9.75
2015-07-07,9.75,9.75,9.75,9.75,000,9.75
2015-07-06,9.75,9.75,9.75,9.75,000,9.75
2015-07-03,9.75,9.75,9.75,9.75,000,9.75
2015-07-02,9.80,9.80,9.80,9.80,000,9.80
2015-07-01,9.80,9.80,9.80,9.80,000,9.80
2015-06-30,9.80,9.80,9.80,9.80,800,9.80
2015-06-29,9.10,9.90,9.10,9.90,200,9.90
2015-06-26,9.80,9.80,9.80,9.80,000,9.80
2015-06-25,9.60,9.80,9.60,9.80,52800,9.80
2015-06-24,9.60,9.60,9.10,9.35,200,9.35
2015-06-23,9.55,9.55,9.55,9.55,5600,9.55
2015-06-22,9.50,9.50,9.50,9.50,000,9.50
2015-06-19,9.50,9.50,9.50,9.50,300,9.50
2015-06-18,9.10,9.55,9.00,9.45,2100,9.45
2015-06-17,9.70,9.70,9.70,9.70,000,9.70
2015-06-16,9.65,9.70,9.65,9.70,15600,9.70
2015-06-15,9.55,9.65,9.55,9.60,000,9.60
2015-06-12,9.70,9.70,9.70,9.70,000,9.70
2015-06-11,9.70,9.70,9.70,9.70,200,9.70
2015-06-10,9.70,9.75,9.65,9.75,13400,9.75
2015-06-09,9.50,9.50,9.50,9.50,100,9.50
2015-06-08,9.45,9.60,9.45,9.60,11000,9.60
