Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,41.098,41.098,41.051,41.051,000,41.051
2016-03-31,41.365,41.678,41.255,41.678,000,41.678
2016-03-30,41.116,41.459,41.116,41.459,000,41.459
2016-03-29,41.099,41.137,41.099,41.137,000,41.137
2016-03-28,41.368,41.368,41.368,41.368,000,41.368
2016-03-25,41.368,41.368,41.368,41.368,000,41.368
2016-03-24,41.353,41.368,41.353,41.368,000,41.368
2016-03-23,43.119,44.00,42.948,42.948,000,42.948
2016-03-22,42.276,42.835,42.276,42.835,000,42.835
2016-03-18,41.85,42.101,41.85,42.101,000,42.101
2016-03-17,41.274,41.274,41.195,41.195,000,41.195
2016-03-16,41.557,41.557,41.075,41.075,000,41.075
2016-03-15,41.523,41.523,41.364,41.364,000,41.364
2016-03-11,39.036,40.677,39.036,40.586,000,40.586
2016-03-08,38.588,39.889,38.588,39.889,000,39.889
2016-01-18,40.646,40.646,40.646,40.646,000,40.646
2016-01-06,44.442,44.817,44.442,44.817,000,44.817
2016-01-01,45.253,45.253,45.253,45.253,000,45.253
2015-12-31,45.253,45.253,45.253,45.253,000,45.253
2015-12-30,45.253,45.253,45.253,45.253,000,45.253
2015-12-29,44.802,44.802,44.802,44.802,000,44.802
2015-12-28,45.72,45.72,45.72,45.72,000,45.72
2015-12-25,45.705,45.705,45.705,45.705,000,45.705
2015-12-23,45.705,45.705,45.705,45.705,000,45.705
2015-12-22,45.938,45.938,45.938,45.938,000,45.938
2015-12-21,45.197,45.197,45.197,45.197,000,45.197
2015-12-18,44.664,44.664,44.664,44.664,000,44.664
2015-12-17,44.386,44.386,44.386,44.386,000,44.386
2015-12-15,41.95,41.95,41.95,41.95,000,41.95
2015-12-11,43.044,43.044,43.044,43.044,000,43.044
2015-12-10,44.877,44.877,44.877,44.877,000,44.877
2015-12-04,45.138,45.138,45.138,45.138,000,45.138
2015-12-02,48.152,48.152,48.152,48.152,000,48.152
2015-12-01,47.193,49.378,47.193,49.378,000,49.378
2015-11-27,47.426,47.426,47.426,47.426,000,47.426
2015-11-26,47.498,47.498,47.498,47.498,000,47.498
2015-11-25,46.583,48.116,46.583,48.116,100,48.116
2015-11-23,47.899,47.899,47.899,47.899,000,47.899
2015-11-20,47.785,49.006,47.785,49.006,000,49.006
2015-11-19,47.544,47.90,47.544,47.90,100,47.90
2015-11-13,44.119,44.119,44.119,44.119,000,44.119
2015-11-11,44.619,44.619,44.619,44.619,000,44.619
2015-11-10,47.049,47.049,47.049,47.049,000,47.049
2015-11-06,46.542,46.542,46.542,46.542,000,46.542
2015-11-05,46.30,47.233,46.30,46.812,200,46.812
2015-11-04,45.576,46.765,45.576,46.765,100,46.765
2015-11-03,42.994,42.994,42.994,42.994,000,42.994
2015-11-02,42.603,42.603,42.603,42.603,000,42.603
2015-10-30,41.731,41.731,41.731,41.731,000,41.731
2015-10-29,43.587,43.587,43.587,43.587,000,43.587
2015-10-28,41.861,41.861,41.861,41.861,000,41.861
2015-10-27,41.964,41.964,41.964,41.964,000,41.964
2015-10-26,42.214,42.214,42.214,42.214,000,42.214
2015-10-23,41.394,41.394,41.394,41.394,000,41.394
2015-10-22,39.698,39.698,39.698,39.698,000,39.698
2015-10-21,40.50,40.50,40.50,40.50,100,40.50
2015-10-20,39.995,39.995,39.995,39.995,000,39.995
2015-10-19,39.911,39.911,39.911,39.911,000,39.911
2015-10-16,37.843,37.843,37.843,37.843,000,37.843
2015-10-15,37.263,37.263,37.263,37.263,000,37.263
2015-10-14,38.00,38.00,38.00,38.00,100,38.00
2015-10-13,38.173,38.93,38.173,38.93,000,38.93
2015-10-12,38.219,38.219,38.219,38.219,000,38.219
2015-10-09,38.456,38.456,38.456,38.456,000,38.456
2015-10-08,40.452,40.452,39.58,39.58,100,39.58
2015-10-07,37.869,40.00,37.869,40.00,100,40.00
2015-10-06,38.329,38.329,38.329,38.329,000,38.329
2015-10-05,37.481,38.428,37.481,38.428,000,38.428
2015-10-02,35.621,35.621,35.621,35.621,000,35.621
2015-10-01,35.565,35.565,35.565,35.565,000,35.565
2015-09-30,32.849,32.849,32.849,32.849,000,32.849
2015-09-29,31.94,31.94,31.94,31.94,000,31.94
2015-09-28,33.338,33.338,33.338,33.338,000,33.338
2015-09-25,33.442,33.442,33.442,33.442,000,33.442
2015-09-24,32.833,32.833,32.833,32.833,000,32.833
2015-09-23,33.713,33.713,33.713,33.713,000,33.713
2015-09-21,34.778,34.778,34.778,34.778,000,34.778
2015-09-18,34.37,34.386,34.37,34.386,000,34.386
2015-09-17,35.093,35.093,35.093,35.093,000,35.093
2015-09-16,32.933,32.933,32.933,32.933,000,32.933
2015-09-15,32.586,32.586,32.586,32.586,000,32.586
2015-09-14,32.951,32.951,32.951,32.951,000,32.951
2015-09-11,32.781,32.781,32.781,32.781,000,32.781
2015-09-10,33.516,33.516,33.086,33.086,000,33.086
2015-09-09,33.458,34.544,33.458,34.544,100,34.544
2015-09-08,32.323,32.323,32.323,32.323,000,32.323
2015-09-07,32.331,32.331,32.331,32.331,000,32.331
2015-09-04,33.782,33.782,33.782,33.782,000,33.782
2015-09-03,33.34,33.34,33.34,33.34,000,33.34
2015-09-02,33.636,33.636,33.636,33.636,000,33.636
2015-09-01,33.417,33.417,33.417,33.417,000,33.417
2015-08-31,34.09,34.09,34.09,34.09,000,34.09
2015-08-28,34.363,34.363,34.246,34.246,000,34.246
2015-08-27,31.528,31.528,31.528,31.528,000,31.528
2015-08-26,30.159,30.159,30.159,30.159,000,30.159
2015-08-25,28.872,28.872,28.872,28.872,000,28.872
2015-08-24,29.977,29.977,29.977,29.977,000,29.977
2015-08-21,31.532,31.532,31.532,31.532,000,31.532
2015-08-20,35.088,35.088,35.088,35.088,000,35.088
2015-08-19,34.742,34.742,34.742,34.742,000,34.742
2015-08-18,35.509,35.509,35.509,35.509,000,35.509
