Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,127.40,127.40,124.10,124.80,1368400,124.80
2016-03-31,120.00,122.95,120.00,122.30,394400,122.30
2016-03-30,118.30,121.00,118.30,120.55,185800,120.55
2016-03-29,116.00,120.00,114.05,117.35,254600,117.35
2016-03-28,121.95,121.95,115.60,116.45,144700,116.45
2016-03-25,120.65,120.65,120.65,120.65,000,120.65
2016-03-24,120.65,120.65,120.65,120.65,000,120.65
2016-03-23,120.40,121.75,120.00,120.65,152900,120.65
2016-03-22,121.10,121.90,119.05,119.80,179100,119.80
2016-03-21,120.90,122.65,120.50,121.10,255200,120.10
2016-03-18,119.80,122.50,119.05,120.00,301000,119.01
2016-03-17,120.40,123.40,118.10,118.80,971000,117.82
2016-03-16,114.05,120.00,114.05,118.45,449700,117.47
2016-03-15,116.60,123.25,115.10,121.85,1028300,120.84
2016-03-14,118.50,119.50,116.00,116.55,176500,115.59
2016-03-11,114.00,119.20,113.75,117.50,485000,116.53
2016-03-10,115.55,116.60,113.75,114.55,102600,113.60
2016-03-09,113.10,115.80,112.50,115.30,140900,114.35
2016-03-08,113.80,116.20,110.50,113.65,270500,112.71
2016-03-07,114.90,114.90,114.90,114.90,000,113.95
2016-03-04,115.00,117.25,112.45,114.90,432700,113.95
2016-03-03,114.70,116.75,114.15,115.00,352200,114.05
2016-03-02,114.10,114.70,109.50,113.25,480500,112.31
2016-03-01,100.15,109.40,100.15,108.65,504200,107.75
2016-02-29,103.00,104.05,99.50,100.80,471900,99.97
2016-02-26,107.90,108.45,101.60,103.45,486500,102.60
2016-02-25,103.90,108.80,103.00,106.55,857000,105.67
2016-02-24,103.50,104.75,102.00,102.75,147900,101.90
2016-02-23,103.25,105.80,103.00,104.60,283900,103.74
2016-02-22,109.00,109.80,102.10,102.90,695300,102.05
2016-02-19,104.00,109.00,103.20,108.10,371600,107.21
2016-02-18,109.70,109.70,101.30,103.60,768800,102.74
2016-02-17,105.00,106.35,100.90,105.10,704400,104.23
2016-02-16,109.00,110.95,105.10,105.55,163200,104.68
2016-02-15,104.80,109.85,103.15,108.90,406800,108.00
2016-02-12,103.20,106.55,97.50,101.50,764200,100.66
2016-02-11,107.00,108.00,99.60,101.70,1572100,100.86
2016-02-10,112.40,113.75,104.20,107.00,657000,106.12
2016-02-09,114.00,114.00,111.10,112.15,162500,111.22
2016-02-08,118.00,120.00,114.45,115.15,547400,114.20
2016-02-05,111.55,119.45,111.50,118.20,428500,117.22
2016-02-04,118.00,119.90,110.05,112.75,1391400,111.82
2016-02-03,118.25,119.95,116.00,118.20,237300,117.22
2016-02-02,125.90,126.35,119.50,120.65,283400,119.65
2016-02-01,125.35,126.95,123.50,125.00,310700,123.97
2016-01-29,125.65,125.65,122.15,123.00,370800,121.98
2016-01-28,121.80,124.50,120.60,123.20,269600,122.18
2016-01-27,120.40,122.55,120.00,121.60,235600,120.60
2016-01-26,119.00,119.00,119.00,119.00,000,118.02
2016-01-25,117.55,122.40,117.55,119.00,387900,118.02
2016-01-22,120.00,122.25,116.00,116.75,510000,115.79
2016-01-21,114.50,118.45,112.50,117.65,507400,116.68
2016-01-20,118.00,118.25,111.15,112.40,488100,111.47
2016-01-19,120.20,125.95,115.70,118.25,532500,117.27
2016-01-18,129.90,130.70,119.25,120.20,638000,119.21
2016-01-15,133.05,138.50,125.10,130.10,590500,129.03
2016-01-14,133.00,135.50,131.00,132.65,252600,131.55
2016-01-13,139.20,141.00,130.95,136.95,489600,135.82
2016-01-12,141.20,143.90,137.45,138.20,310100,137.06
2016-01-11,141.70,142.90,139.10,140.70,212300,139.54
2016-01-08,144.00,146.00,142.15,142.85,542300,141.67
2016-01-07,148.00,148.50,137.30,143.35,575000,142.17
2016-01-06,151.75,153.50,150.50,150.85,275700,149.60
2016-01-05,152.45,153.90,150.10,151.40,257400,150.15
2016-01-04,156.60,156.65,149.10,152.15,570600,150.89
2016-01-01,161.25,164.80,156.10,156.75,1469500,155.46
2015-12-31,154.80,157.50,154.05,155.55,201900,154.27
2015-12-30,156.70,158.70,154.00,154.70,253600,153.42
2015-12-29,154.00,158.45,152.60,157.80,608800,156.50
2015-12-28,155.65,156.60,153.50,154.20,217600,152.93
2015-12-25,155.65,155.65,155.65,155.65,000,154.36
2015-12-24,155.50,157.50,151.20,155.65,1253500,154.36
2015-12-23,158.30,161.00,154.75,155.10,596500,153.82
2015-12-22,161.25,162.40,156.10,157.55,333700,156.25
2015-12-21,160.85,163.40,160.00,161.25,705400,159.92
2015-12-18,150.00,161.85,149.50,160.10,1278200,158.78
2015-12-17,152.10,152.80,149.05,150.45,246000,149.21
2015-12-16,152.80,153.30,150.00,151.15,222800,149.90
2015-12-15,150.40,154.50,148.40,151.10,466000,149.85
2015-12-14,148.05,152.95,146.30,151.25,525700,150.00
2015-12-11,150.80,151.60,147.75,148.65,354100,147.42
2015-12-10,147.95,152.50,145.00,150.50,282800,149.26
2015-12-09,149.50,149.50,142.95,147.65,471000,146.43
2015-12-08,153.55,155.60,147.50,149.10,258600,147.87
2015-12-07,154.90,155.60,151.15,153.75,271600,152.48
2015-12-04,148.95,158.40,147.80,152.90,882400,151.64
2015-12-03,152.10,153.40,149.10,151.10,330600,149.85
2015-12-02,156.95,157.25,152.55,153.70,237600,152.43
2015-12-01,158.45,158.45,154.20,156.00,463800,154.71
2015-11-30,153.75,160.00,153.75,158.30,1066500,156.99
2015-11-27,156.65,157.30,152.25,153.75,339300,152.48
2015-11-26,157.00,159.90,155.05,156.50,481200,155.21
2015-11-25,158.65,158.65,158.65,158.65,000,157.34
2015-11-24,163.00,164.40,156.15,158.65,759300,157.34
2015-11-23,154.00,164.25,153.50,162.80,1238600,161.46
2015-11-20,159.90,159.90,153.10,153.85,611900,152.58
2015-11-19,151.00,161.00,150.20,158.30,1907700,156.99
2015-11-18,152.90,156.70,147.10,148.35,2017800,147.12
2015-11-17,144.85,151.95,143.80,150.65,1274500,149.41
2015-11-16,139.65,144.90,139.50,143.70,743200,142.51
2015-11-13,138.50,141.50,137.80,140.00,323300,138.84
2015-11-12,136.60,136.60,136.60,136.60,000,135.47
2015-11-11,136.60,136.60,136.60,136.60,000,135.47
2015-11-10,138.10,139.70,135.60,136.60,136400,135.47
2015-11-09,130.65,140.00,130.65,138.85,224700,137.70
2015-11-06,136.00,137.90,135.05,137.15,278900,136.02
2015-11-05,135.70,137.00,134.00,136.15,274900,135.03
2015-11-04,137.00,137.60,134.70,136.05,300200,134.93
2015-11-03,132.50,137.30,131.65,136.20,684800,135.08
2015-11-02,133.85,135.35,130.15,131.30,373000,130.22
2015-10-30,137.70,139.55,133.40,133.85,398000,132.74
2015-10-29,146.00,147.50,136.40,137.70,1240200,136.56
2015-10-28,143.00,145.95,141.65,142.20,366300,141.03
2015-10-27,142.30,145.50,141.40,142.80,250000,141.62
2015-10-26,146.75,147.50,142.25,142.60,367300,141.42
2015-10-23,145.80,148.00,144.85,145.70,364800,144.50
2015-10-22,143.75,143.75,143.75,143.75,000,142.56
2015-10-21,144.40,145.90,143.00,143.75,245700,142.56
2015-10-20,143.80,146.40,143.55,143.90,317300,142.71
2015-10-19,145.60,147.00,143.00,143.50,342700,142.32
2015-10-16,148.90,149.00,144.55,144.95,471400,143.75
2015-10-15,145.95,151.30,145.50,148.15,1142500,146.93
2015-10-14,145.50,147.50,144.00,144.75,474900,143.55
2015-10-13,144.40,147.65,142.70,145.15,898400,143.95
2015-10-12,144.35,148.00,142.30,144.45,748000,143.26
2015-10-09,147.95,149.45,141.30,143.10,926200,141.92
2015-10-08,146.00,146.55,141.50,143.80,314100,142.61
2015-10-07,143.80,149.50,143.30,145.45,918900,144.25
2015-10-06,147.95,148.00,142.60,143.30,432700,142.12
2015-10-05,141.75,147.30,141.65,146.75,711700,145.54
2015-10-02,140.55,140.55,140.55,140.55,000,139.39
2015-10-01,143.40,145.80,139.70,140.55,495500,139.39
2015-09-30,140.25,144.50,139.85,142.05,641200,140.88
2015-09-29,134.80,141.45,133.35,139.20,500900,138.05
2015-09-28,139.00,141.80,136.30,136.90,239300,135.77
2015-09-25,138.95,138.95,138.95,138.95,000,137.80
2015-09-24,139.60,143.50,138.20,138.95,465200,137.80
2015-09-23,141.00,144.00,138.60,140.15,690000,138.99
2015-09-22,151.00,151.90,142.10,143.15,429300,141.97
2015-09-21,146.00,153.50,146.00,150.25,726800,149.01
2015-09-18,146.00,150.50,146.00,149.60,817800,148.36
2015-09-17,144.60,144.60,144.60,144.60,000,143.41
2015-09-16,141.65,151.20,137.60,144.60,1933100,143.41
2015-09-15,139.25,141.75,138.50,141.20,450500,140.03
