Date,Open,High,Low,Close,Volume,Adj_Close
2016-02-24,0.03,0.03,0.03,0.03,000,0.03
2016-02-23,0.03,0.03,0.03,0.03,000,0.03
2016-02-18,0.03,0.03,0.03,0.03,000,0.03
2016-02-17,0.03,0.03,0.03,0.03,000,0.03
2016-02-16,0.031,0.031,0.031,0.031,000,0.031
2016-02-15,0.031,0.034,0.031,0.034,1000,0.034
2016-02-12,0.03,0.03,0.03,0.03,000,0.03
2016-02-10,0.03,0.03,0.03,0.03,000,0.03
2016-02-04,0.04,0.04,0.04,0.04,000,0.04
2016-02-02,0.028,0.028,0.028,0.028,000,0.028
2016-02-01,0.028,0.031,0.028,0.031,400,0.031
2016-01-29,0.028,0.028,0.028,0.028,000,0.028
2016-01-28,0.028,0.028,0.028,0.028,000,0.028
2016-01-26,0.027,0.042,0.027,0.042,10200,0.042
2016-01-25,0.028,0.028,0.028,0.028,000,0.028
2016-01-20,0.027,0.027,0.027,0.027,000,0.027
2016-01-19,0.028,0.028,0.028,0.028,000,0.028
2016-01-18,0.028,0.028,0.028,0.028,000,0.028
2016-01-15,0.028,0.028,0.028,0.028,000,0.028
2016-01-12,0.032,0.035,0.032,0.035,3000,0.035
2016-01-11,0.031,0.031,0.031,0.031,000,0.031
2016-01-08,0.035,0.035,0.035,0.035,000,0.035
2016-01-07,0.035,0.035,0.035,0.035,000,0.035
2016-01-06,0.036,0.036,0.036,0.036,000,0.036
2016-01-05,0.036,0.036,0.036,0.036,000,0.036
2016-01-04,0.035,0.035,0.035,0.035,000,0.035
2016-01-01,0.032,0.032,0.032,0.032,000,0.032
2015-12-31,0.032,0.032,0.032,0.032,000,0.032
2015-12-30,0.032,0.032,0.032,0.032,000,0.032
2015-12-29,0.038,0.038,0.038,0.038,000,0.038
2015-12-28,0.032,0.032,0.032,0.032,000,0.032
2015-12-25,0.032,0.032,0.032,0.032,000,0.032
2015-12-24,0.032,0.032,0.032,0.032,000,0.032
2015-12-23,0.032,0.032,0.032,0.032,000,0.032
2015-12-22,0.033,0.033,0.033,0.033,000,0.033
2015-12-21,0.033,0.033,0.033,0.033,000,0.033
2015-12-18,0.033,0.033,0.033,0.033,000,0.033
2015-12-17,0.036,0.036,0.036,0.036,000,0.036
2015-12-16,0.036,0.036,0.036,0.036,000,0.036
2015-12-15,0.033,0.033,0.033,0.033,000,0.033
2015-12-14,0.033,0.033,0.033,0.033,000,0.033
2015-12-11,0.033,0.033,0.033,0.033,000,0.033
2015-12-10,0.033,0.033,0.033,0.033,000,0.033
2015-12-09,0.033,0.033,0.033,0.033,000,0.033
2015-12-08,0.033,0.033,0.033,0.033,000,0.033
2015-12-07,0.033,0.033,0.033,0.033,000,0.033
2015-12-04,0.033,0.033,0.033,0.033,000,0.033
2015-12-03,0.037,0.037,0.037,0.037,000,0.037
2015-12-02,0.038,0.038,0.038,0.038,000,0.038
2015-12-01,0.038,0.038,0.038,0.038,000,0.038
2015-11-30,0.038,0.038,0.038,0.038,000,0.038
2015-11-27,0.037,0.037,0.037,0.037,000,0.037
2015-11-26,0.038,0.038,0.038,0.038,000,0.038
2015-11-25,0.038,0.038,0.038,0.038,000,0.038
2015-11-24,0.038,0.038,0.038,0.038,000,0.038
2015-11-23,0.038,0.038,0.038,0.038,000,0.038
2015-11-20,0.038,0.038,0.038,0.038,000,0.038
2015-11-19,0.038,0.038,0.038,0.038,000,0.038
2015-11-18,0.038,0.038,0.038,0.038,000,0.038
2015-11-17,0.038,0.038,0.038,0.038,000,0.038
2015-11-16,0.037,0.037,0.037,0.037,000,0.037
2015-11-13,0.037,0.037,0.037,0.037,000,0.037
2015-11-12,0.037,0.037,0.037,0.037,000,0.037
2015-11-11,0.037,0.037,0.037,0.037,000,0.037
2015-11-10,0.037,0.037,0.037,0.037,000,0.037
2015-11-09,0.037,0.037,0.037,0.037,000,0.037
2015-11-06,0.037,0.037,0.037,0.037,000,0.037
2015-11-05,0.038,0.038,0.038,0.038,000,0.038
2015-11-04,0.037,0.037,0.037,0.037,000,0.037
2015-11-03,0.037,0.037,0.037,0.037,000,0.037
2015-11-02,0.037,0.037,0.037,0.037,000,0.037
2015-10-30,0.037,0.037,0.037,0.037,000,0.037
2015-10-29,0.037,0.037,0.037,0.037,000,0.037
2015-10-28,0.037,0.037,0.037,0.037,000,0.037
2015-10-27,0.037,0.037,0.037,0.037,000,0.037
2015-10-26,0.04,0.04,0.04,0.04,000,0.04
2015-10-23,0.037,0.037,0.037,0.037,000,0.037
2015-10-22,0.039,0.05,0.039,0.05,6400,0.05
2015-10-21,0.039,0.039,0.039,0.039,000,0.039
2015-10-20,0.05,0.05,0.05,0.05,000,0.05
2015-10-19,0.05,0.05,0.05,0.05,000,0.05
2015-10-16,0.05,0.05,0.05,0.05,000,0.05
2015-10-15,0.05,0.05,0.05,0.05,000,0.05
2015-10-14,0.05,0.05,0.05,0.05,000,0.05
2015-10-13,0.05,0.05,0.05,0.05,000,0.05
2015-10-12,0.047,0.047,0.047,0.047,000,0.047
2015-10-09,0.047,0.047,0.047,0.047,000,0.047
2015-10-08,0.047,0.047,0.047,0.047,000,0.047
2015-10-07,0.047,0.047,0.047,0.047,000,0.047
2015-10-06,0.042,0.042,0.042,0.042,000,0.042
2015-10-05,0.043,0.046,0.043,0.046,50000,0.046
2015-10-02,0.043,0.043,0.043,0.043,000,0.043
2015-10-01,0.043,0.043,0.043,0.043,000,0.043
2015-09-30,0.043,0.043,0.043,0.043,000,0.043
2015-09-29,0.042,0.042,0.042,0.042,000,0.042
2015-09-28,0.043,0.043,0.043,0.043,000,0.043
2015-09-25,0.043,0.043,0.043,0.043,000,0.043
2015-09-24,0.043,0.043,0.043,0.043,000,0.043
2015-09-23,0.043,0.043,0.043,0.043,000,0.043
2015-09-21,0.046,0.046,0.046,0.046,000,0.046
2015-09-18,0.046,0.046,0.046,0.046,000,0.046
2015-09-17,0.047,0.047,0.047,0.047,000,0.047
2015-09-16,0.043,0.043,0.043,0.043,000,0.043
2015-09-15,0.043,0.043,0.043,0.043,000,0.043
2015-09-14,0.043,0.043,0.043,0.043,000,0.043
2015-09-11,0.043,0.043,0.043,0.043,000,0.043
2015-09-10,0.043,0.043,0.043,0.043,000,0.043
2015-09-09,0.044,0.044,0.044,0.044,000,0.044
2015-09-08,0.043,0.043,0.043,0.043,000,0.043
2015-09-07,0.046,0.046,0.046,0.046,000,0.046
2015-09-04,0.046,0.046,0.046,0.046,000,0.046
2015-09-03,0.046,0.046,0.046,0.046,000,0.046
2015-09-02,0.046,0.046,0.046,0.046,000,0.046
2015-09-01,0.049,0.049,0.049,0.049,000,0.049
2015-08-31,0.046,0.046,0.046,0.046,000,0.046
2015-08-28,0.046,0.046,0.046,0.046,000,0.046
2015-08-27,0.043,0.043,0.043,0.043,000,0.043
2015-08-26,0.042,0.042,0.042,0.042,000,0.042
2015-08-25,0.043,0.043,0.043,0.043,000,0.043
2015-08-24,0.045,0.045,0.045,0.045,000,0.045
2015-08-21,0.047,0.047,0.047,0.047,000,0.047
2015-08-20,0.051,0.051,0.051,0.051,000,0.051
2015-08-19,0.051,0.051,0.051,0.051,000,0.051
2015-08-18,0.051,0.051,0.051,0.051,000,0.051
2015-08-17,0.048,0.048,0.048,0.048,000,0.048
2015-08-14,0.051,0.051,0.051,0.051,000,0.051
2015-08-13,0.055,0.055,0.055,0.055,000,0.055
2015-08-12,0.054,0.054,0.054,0.054,000,0.054
2015-08-11,0.055,0.055,0.055,0.055,000,0.055
2015-08-10,0.055,0.055,0.055,0.055,000,0.055
2015-08-07,0.055,0.055,0.055,0.055,000,0.055
2015-08-06,0.056,0.056,0.056,0.056,000,0.056
2015-08-05,0.056,0.056,0.056,0.056,000,0.056
2015-08-04,0.055,0.055,0.055,0.055,000,0.055
2015-08-03,0.056,0.056,0.056,0.056,000,0.056
2015-07-31,0.056,0.056,0.056,0.056,000,0.056
2015-07-30,0.056,0.056,0.056,0.056,000,0.056
2015-07-29,0.052,0.052,0.052,0.052,000,0.052
2015-07-28,0.055,0.055,0.055,0.055,000,0.055
2015-07-27,0.055,0.055,0.055,0.055,000,0.055
2015-07-24,0.055,0.055,0.055,0.055,000,0.055
2015-07-23,0.07,0.07,0.07,0.07,000,0.07
2015-07-22,0.063,0.063,0.063,0.063,000,0.063
2015-07-21,0.063,0.063,0.063,0.063,000,0.063
2015-07-20,0.063,0.063,0.063,0.063,000,0.063
2015-07-17,0.065,0.065,0.065,0.065,000,0.065
2015-07-16,0.065,0.065,0.065,0.065,000,0.065
2015-07-15,0.063,0.063,0.063,0.063,000,0.063
2015-07-14,0.063,0.063,0.063,0.063,000,0.063
2015-07-13,0.063,0.063,0.063,0.063,000,0.063
2015-07-10,0.065,0.065,0.065,0.065,000,0.065
2015-07-09,0.065,0.065,0.065,0.065,000,0.065
2015-07-08,0.063,0.069,0.063,0.069,6200,0.069
2015-07-07,0.063,0.063,0.063,0.063,000,0.063
2015-07-06,0.063,0.063,0.063,0.063,000,0.063
2015-07-03,0.063,0.063,0.063,0.063,000,0.063
2015-07-02,0.063,0.063,0.063,0.063,000,0.063
2015-07-01,0.059,0.059,0.059,0.059,000,0.059
2015-06-30,0.067,0.067,0.067,0.067,000,0.067
2015-06-29,0.067,0.067,0.067,0.067,000,0.067
2015-06-26,0.067,0.067,0.067,0.067,000,0.067
2015-06-25,0.067,0.067,0.067,0.067,000,0.067
2015-06-24,0.06,0.06,0.06,0.06,000,0.06
2015-06-23,0.06,0.06,0.06,0.06,000,0.06
2015-06-22,0.067,0.067,0.067,0.067,000,0.067
2015-06-19,0.067,0.067,0.067,0.067,000,0.067
2015-06-18,0.064,0.065,0.064,0.065,800,0.065
2015-06-17,0.065,0.065,0.065,0.065,000,0.065
2015-06-16,0.064,0.064,0.064,0.064,000,0.064
2015-06-15,0.064,0.064,0.064,0.064,000,0.064
2015-06-12,0.067,0.067,0.067,0.067,000,0.067
2015-06-11,0.057,0.057,0.057,0.057,000,0.057
2015-06-10,0.056,0.056,0.056,0.056,000,0.056
2015-06-09,0.063,0.063,0.063,0.063,000,0.063
2015-06-08,0.064,0.067,0.064,0.067,20000,0.067
2015-06-05,0.063,0.063,0.063,0.063,000,0.063
2015-06-04,0.063,0.063,0.063,0.063,000,0.063
2015-06-03,0.067,0.067,0.067,0.067,000,0.067
2015-06-02,0.072,0.072,0.071,0.071,300,0.071
2015-06-01,0.079,0.079,0.079,0.079,000,0.079
2015-05-29,0.079,0.079,0.079,0.079,000,0.079
2015-05-28,0.079,0.079,0.079,0.079,000,0.079
2015-05-27,0.083,0.083,0.083,0.083,000,0.083
2015-05-26,0.08,0.08,0.08,0.08,000,0.08
2015-05-25,0.076,0.076,0.076,0.076,000,0.076
2015-05-22,0.076,0.076,0.076,0.076,000,0.076
2015-05-21,0.072,0.087,0.072,0.087,4000,0.087
2015-05-20,0.072,0.076,0.071,0.071,135000,0.071
2015-05-19,0.071,0.084,0.071,0.084,50000,0.084
2015-05-18,0.067,0.084,0.067,0.084,20000,0.084
2015-05-15,0.078,0.078,0.078,0.078,10000,0.078
2015-05-14,0.057,0.061,0.057,0.061,3000,0.061
2015-05-13,0.054,0.054,0.054,0.054,000,0.054
2015-05-12,0.051,0.051,0.051,0.051,000,0.051
2015-05-11,0.05,0.05,0.05,0.05,000,0.05
2015-05-08,0.05,0.05,0.05,0.05,000,0.05
2015-05-07,0.049,0.049,0.049,0.049,000,0.049
2015-05-06,0.053,0.053,0.053,0.053,000,0.053
2015-05-05,0.053,0.053,0.053,0.053,000,0.053
2015-05-04,0.053,0.053,0.053,0.053,000,0.053
2015-05-01,0.051,0.051,0.051,0.051,000,0.051
2015-04-30,0.051,0.051,0.051,0.051,000,0.051
2015-04-29,0.051,0.051,0.051,0.051,000,0.051
2015-04-28,0.058,0.058,0.058,0.058,000,0.058
2015-04-27,0.058,0.058,0.058,0.058,000,0.058
2015-04-24,0.058,0.058,0.058,0.058,000,0.058
2015-04-23,0.058,0.058,0.058,0.058,000,0.058
2015-04-22,0.065,0.065,0.065,0.065,000,0.065
2015-04-21,0.065,0.065,0.065,0.065,000,0.065
2015-04-20,0.061,0.061,0.061,0.061,000,0.061
2015-04-17,0.061,0.061,0.061,0.061,000,0.061
2015-04-16,0.057,0.057,0.057,0.057,000,0.057
2015-04-15,0.047,0.047,0.047,0.047,000,0.047
2015-04-14,0.044,0.044,0.044,0.044,000,0.044
2015-04-13,0.037,0.037,0.037,0.037,000,0.037
2015-04-10,0.037,0.037,0.037,0.037,000,0.037
2015-04-09,0.037,0.037,0.037,0.037,000,0.037
2015-04-08,0.038,0.038,0.038,0.038,000,0.038
2015-04-07,0.038,0.038,0.038,0.038,000,0.038
2015-04-06,0.038,0.038,0.038,0.038,000,0.038
2015-04-03,0.038,0.038,0.038,0.038,000,0.038
2015-04-02,0.033,0.038,0.033,0.038,000,0.038
2015-04-01,0.026,0.026,0.026,0.026,000,0.026
2015-03-31,0.031,0.031,0.031,0.031,000,0.031
2015-03-30,0.031,0.031,0.031,0.031,000,0.031
2015-03-27,0.031,0.031,0.031,0.031,000,0.031
2015-03-26,0.031,0.031,0.031,0.031,000,0.031
2015-03-25,0.031,0.031,0.031,0.031,000,0.031
2015-03-24,0.031,0.031,0.031,0.031,000,0.031
2015-03-23,0.032,0.032,0.032,0.032,800,0.032
2015-03-20,0.029,0.029,0.029,0.029,000,0.029
2015-03-19,0.029,0.029,0.029,0.029,000,0.029
2015-03-18,0.029,0.029,0.029,0.029,000,0.029
2015-03-17,0.029,0.029,0.029,0.029,000,0.029
2015-03-16,0.029,0.029,0.029,0.029,000,0.029
2015-03-13,0.029,0.029,0.029,0.029,000,0.029
2015-03-12,0.029,0.029,0.029,0.029,000,0.029
2015-03-11,0.024,0.024,0.024,0.024,000,0.024
2015-03-10,0.024,0.024,0.024,0.024,000,0.024
2015-03-09,0.024,0.024,0.024,0.024,000,0.024
2015-03-06,0.024,0.024,0.024,0.024,000,0.024
2015-03-05,0.023,0.023,0.023,0.023,000,0.023
2015-03-04,0.019,0.019,0.019,0.019,000,0.019
2015-03-03,0.019,0.019,0.019,0.019,000,0.019
2015-03-02,0.019,0.019,0.019,0.019,000,0.019
2015-02-27,0.019,0.023,0.019,0.023,2000,0.023
2015-02-26,0.019,0.019,0.019,0.019,000,0.019
2015-02-25,0.019,0.019,0.019,0.019,000,0.019
2015-02-24,0.019,0.019,0.019,0.019,000,0.019
2015-02-23,0.019,0.019,0.019,0.019,000,0.019
2015-02-20,0.019,0.019,0.019,0.019,000,0.019
2015-02-19,0.022,0.022,0.022,0.022,000,0.022
2015-02-18,0.022,0.022,0.022,0.022,000,0.022
2015-02-17,0.019,0.019,0.019,0.019,000,0.019
