Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,126.00,126.00,125.00,125.00,5500,125.00
2016-03-31,120.00,129.00,120.00,129.00,2600,129.00
2016-03-30,117.00,120.00,117.00,120.00,1600,120.00
2016-03-29,118.00,118.00,117.00,118.00,500,118.00
2016-03-28,119.00,119.00,119.00,119.00,000,119.00
2016-03-25,119.00,119.00,119.00,119.00,000,119.00
2016-03-24,119.00,119.00,119.00,119.00,000,119.00
2016-03-23,117.00,119.00,115.00,119.00,1000,119.00
2016-03-22,115.00,119.00,115.00,119.00,300,119.00
2016-03-21,112.00,119.00,112.00,119.00,400,119.00
2016-03-18,118.00,119.00,116.00,118.50,2200,118.50
2016-03-17,116.00,116.00,115.00,115.00,2800,115.00
2016-03-16,115.00,118.00,115.00,115.00,7100,115.00
2016-03-15,117.00,117.00,114.50,116.00,3900,116.00
2016-03-14,116.50,116.50,116.00,116.00,300,116.00
2016-03-11,114.00,119.00,113.50,117.50,12500,117.50
2016-03-10,115.00,115.00,115.00,115.00,000,115.00
2016-03-09,101.50,115.00,101.50,115.00,2000,115.00
2016-03-08,112.00,112.00,112.00,112.00,1000,112.00
2016-03-07,115.00,115.00,112.00,112.00,2600,112.00
2016-03-04,117.00,117.00,117.00,117.00,000,117.00
2016-03-03,117.00,117.00,113.00,113.00,400,113.00
2016-03-02,116.00,120.00,115.00,118.00,5800,118.00
2016-03-01,120.00,120.00,116.00,116.00,4000,116.00
2016-02-29,115.00,115.00,112.00,112.00,1000,112.00
2016-02-26,110.00,120.00,109.50,115.00,6200,115.00
2016-02-25,105.50,110.00,105.50,110.00,3000,110.00
2016-02-24,110.00,110.00,105.00,105.00,1900,105.00
2016-02-23,109.00,120.00,109.00,110.00,5400,110.00
2016-02-22,103.00,109.50,102.50,109.00,1900,109.00
2016-02-19,100.00,106.00,100.00,102.00,4500,102.00
2016-02-18,99.00,100.00,98.75,100.00,2200,100.00
2016-02-17,99.00,99.00,99.00,99.00,100,99.00
2016-02-16,99.00,99.00,99.00,99.00,000,99.00
2016-02-15,99.00,99.00,99.00,99.00,000,99.00
2016-02-12,99.50,99.50,95.25,99.00,900,99.00
2016-02-11,95.00,100.00,95.00,98.75,5600,98.75
2016-02-10,104.50,104.50,100.00,100.00,4600,100.00
2016-02-09,99.00,104.00,99.00,104.00,2200,104.00
2016-02-08,104.00,104.50,102.00,104.50,400,104.50
2016-02-05,104.50,104.50,104.50,104.50,000,104.50
2016-02-04,103.00,104.50,100.00,104.50,1200,104.50
2016-02-03,102.00,102.00,102.00,102.00,1000,102.00
2016-02-02,106.00,106.00,106.00,106.00,000,106.00
2016-02-01,96.00,106.00,96.00,106.00,6500,106.00
2016-01-29,96.00,96.00,96.00,96.00,000,96.00
2016-01-28,95.50,96.00,95.50,96.00,1000,96.00
2016-01-27,93.00,95.50,93.00,95.50,300,95.50
2016-01-26,90.00,96.00,90.00,96.00,1500,96.00
2016-01-25,90.00,92.00,90.00,90.00,7300,90.00
2016-01-22,94.75,94.75,92.00,92.00,1400,92.00
2016-01-21,91.50,91.50,91.25,91.50,1400,91.50
2016-01-20,93.00,93.00,91.50,91.50,8700,91.50
2016-01-19,93.00,95.00,93.00,95.00,6300,95.00
2016-01-18,92.75,92.75,92.25,92.25,6200,92.25
2016-01-15,100.00,100.00,100.00,100.00,000,100.00
2016-01-14,100.00,100.00,100.00,100.00,000,100.00
2016-01-13,98.00,100.00,98.00,100.00,1000,100.00
2016-01-12,100.00,100.00,100.00,100.00,700,100.00
2016-01-11,100.00,100.00,100.00,100.00,000,100.00
2016-01-08,100.00,100.00,100.00,100.00,000,100.00
2016-01-07,100.00,100.00,97.00,100.00,1200,100.00
2016-01-06,102.00,102.00,100.00,100.00,3400,100.00
2016-01-05,106.00,106.00,103.00,106.00,1700,106.00
2016-01-04,102.00,106.00,102.00,105.50,1200,105.50
2016-01-01,107.00,107.00,107.00,107.00,000,107.00
