Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,49.86,49.86,49.86,49.86,000,49.86
2015-03-31,50.80,50.80,50.80,50.80,000,50.80
2015-03-30,51.17,51.17,51.17,51.17,000,51.17
2015-03-27,50.46,50.46,50.46,50.46,000,50.46
2015-03-26,51.23,51.23,51.23,51.23,000,51.23
2015-03-25,52.63,52.63,52.63,52.63,000,52.63
2015-03-24,51.47,51.47,51.47,51.47,000,51.47
2015-03-23,51.12,51.12,51.12,51.12,000,51.12
2015-03-20,50.00,50.00,50.00,50.00,000,50.00
2015-03-19,49.20,49.20,49.20,49.20,000,49.20
2015-03-18,50.14,50.14,50.14,50.14,000,50.14
2015-03-17,49.255,49.255,49.255,49.255,000,49.255
2015-03-16,49.07,49.07,49.07,49.07,000,49.07
2015-03-13,48.265,48.265,48.265,48.265,000,48.265
2015-03-12,47.11,47.11,47.11,47.11,000,47.11
2015-03-11,45.94,45.94,45.94,45.94,000,45.94
2015-03-10,45.125,45.125,45.125,45.125,000,45.125
2015-03-09,45.855,45.855,45.855,45.855,000,45.855
2015-03-06,45.74,45.74,45.74,45.74,000,45.74
2015-03-05,45.935,45.935,45.935,45.935,000,45.935
2015-03-04,45.36,45.36,45.36,45.36,000,45.36
2015-03-03,45.52,45.52,45.52,45.52,000,45.52
2015-03-02,44.725,44.725,44.725,44.725,000,44.725
2015-02-27,45.09,45.09,45.09,45.09,000,45.09
2015-02-26,44.565,44.565,44.565,44.565,000,44.565
2015-02-25,43.74,43.74,43.74,43.74,000,43.74
2015-02-24,43.22,43.22,43.22,43.22,000,43.22
2015-02-23,42.81,42.81,42.81,42.81,000,42.81
2015-02-20,42.67,42.67,42.67,42.67,000,42.67
2015-02-19,42.80,42.80,42.80,42.80,000,42.80
2015-02-18,42.575,42.575,42.575,42.575,000,42.575
2015-02-17,42.635,42.635,42.635,42.635,000,42.635
2015-02-16,42.275,42.275,42.275,42.275,000,42.275
2015-02-13,41.65,41.65,41.65,41.65,000,41.65
2015-02-12,41.445,41.445,41.445,41.445,000,41.445
2015-02-11,40.25,40.25,40.25,40.25,000,40.25
2015-02-10,40.545,40.545,40.545,40.545,000,40.545
2015-02-09,40.60,40.60,40.60,40.60,000,40.60
2015-02-06,40.05,40.05,40.05,40.05,000,40.05
2015-02-05,39.585,39.585,39.585,39.585,000,39.585
2015-02-04,39.335,39.335,39.335,39.335,000,39.335
2015-02-03,38.69,38.69,38.69,38.69,000,38.69
2015-02-02,38.775,38.775,38.775,38.775,000,38.775
2015-01-30,39.07,39.07,39.07,39.07,000,39.07
2015-01-29,40.305,40.305,40.305,40.305,000,40.305
2015-01-28,39.87,39.87,39.87,39.87,000,39.87
2015-01-27,40.24,40.24,40.24,40.24,000,40.24
2015-01-26,39.525,39.525,39.525,39.525,000,39.525
2015-01-23,38.965,38.965,38.965,38.965,000,38.965
2015-01-22,38.16,38.16,38.16,38.16,000,38.16
2015-01-21,38.225,38.225,38.225,38.225,000,38.225
2015-01-20,38.25,38.25,38.25,38.25,000,38.25
2015-01-19,38.255,38.255,38.255,38.255,000,38.255
2015-01-16,37.915,37.915,37.915,37.915,000,37.915
2015-01-15,38.32,38.32,38.32,38.32,000,38.32
2015-01-14,37.25,37.25,37.25,37.25,000,37.25
2015-01-13,37.725,37.725,37.725,37.725,000,37.725
2015-01-12,38.145,38.145,38.145,38.145,000,38.145
2015-01-09,37.99,37.99,37.99,37.99,000,37.99
2015-01-08,37.88,37.88,37.88,37.88,000,37.88
2015-01-07,37.29,37.29,37.29,37.29,000,37.29
2015-01-06,37.145,37.145,37.145,37.145,000,37.145
2015-01-05,38.425,38.425,38.425,38.425,000,38.425
2015-01-02,38.235,38.235,38.235,38.235,000,38.235
2015-01-01,38.17,38.17,38.17,38.17,000,38.17
2014-12-31,38.17,38.17,38.17,38.17,000,38.17
2014-12-30,38.005,38.17,38.005,38.17,000,38.17
2014-12-29,38.60,38.60,38.60,38.60,000,38.60
2014-12-26,38.115,38.115,38.115,38.115,000,38.115
2014-12-25,38.115,38.115,38.115,38.115,000,38.115
2014-12-24,38.115,38.115,38.115,38.115,000,38.115
2014-12-23,38.115,38.115,38.115,38.115,000,38.115
2014-12-22,38.25,38.25,38.25,38.25,000,38.25
2014-12-19,38.635,38.635,38.635,38.635,000,38.635
2014-12-18,37.975,37.975,37.975,37.975,000,37.975
2014-12-17,36.985,36.985,36.985,36.985,000,36.985
2014-12-16,36.705,36.705,36.705,36.705,000,36.705
2014-12-15,37.07,37.07,37.07,37.07,000,37.07
2014-12-12,37.99,37.99,37.99,37.99,000,37.99
2014-12-11,37.66,37.66,37.66,37.66,000,37.66
2014-12-10,38.11,38.11,38.11,38.11,000,38.11
2014-12-09,38.83,38.83,38.83,38.83,000,38.83
2014-12-08,39.225,39.225,39.225,39.225,000,39.225
2014-12-05,39.885,39.885,39.885,39.885,000,39.885
2014-12-04,40.51,40.51,40.51,40.51,000,40.51
2014-12-03,40.04,40.04,40.04,40.04,000,40.04
2014-12-02,40.08,40.08,40.08,40.08,000,40.08
2014-12-01,39.30,39.30,39.30,39.30,000,39.30
2014-11-28,39.39,39.39,39.39,39.39,000,39.39
2014-11-27,38.905,38.905,38.905,38.905,000,38.905
2014-11-26,39.045,39.045,39.045,39.045,000,39.045
2014-11-25,39.20,39.20,39.20,39.20,000,39.20
2014-11-24,38.87,38.87,38.87,38.87,000,38.87
2014-11-21,38.435,38.435,38.435,38.435,000,38.435
2014-11-20,37.865,37.865,37.865,37.865,000,37.865
2014-11-19,38.395,38.395,38.395,38.395,000,38.395
2014-11-18,37.90,37.90,37.90,37.90,000,37.90
2014-11-17,37.105,37.105,37.105,37.105,000,37.105
2014-11-14,37.90,37.90,37.90,37.90,000,37.90
2014-11-13,37.20,37.20,37.20,37.20,000,37.20
2014-11-12,36.95,36.95,36.95,36.95,000,36.95
2014-11-11,36.99,36.99,36.99,36.99,000,36.99
2014-11-10,36.28,36.28,36.28,36.28,000,36.28
2014-11-07,36.415,36.415,36.415,36.415,000,36.415
2014-11-06,35.795,35.795,35.795,35.795,000,35.795
2014-11-05,36.77,36.77,36.77,36.77,000,36.77
2014-11-04,36.615,36.615,36.615,36.615,000,36.615
2014-11-03,36.10,36.10,36.10,36.10,000,36.10
2014-10-31,35.995,35.995,35.995,35.995,000,35.995
2014-10-30,33.80,33.80,33.80,33.80,000,33.80
2014-10-29,33.915,33.915,33.915,33.915,000,33.915
2014-10-28,33.25,33.49,33.25,33.49,000,33.49
2014-10-27,33.50,33.50,33.50,33.50,000,33.50
2014-10-24,33.20,33.20,33.20,33.20,000,33.20
2014-10-23,33.335,33.335,33.335,33.335,000,33.335
2014-10-22,33.36,33.36,33.36,33.36,000,33.36
2014-10-21,32.28,32.28,32.28,32.28,000,32.28
2014-10-20,32.97,32.97,32.97,32.97,000,32.97
2014-10-17,32.165,32.165,32.165,32.165,000,32.165
2014-10-16,32.81,32.81,32.81,32.81,000,32.81
2014-10-15,33.805,33.805,33.805,33.805,000,33.805
2014-10-14,33.525,33.525,33.525,33.525,000,33.525
2014-10-13,34.00,34.00,34.00,34.00,000,34.00
2014-10-10,34.33,34.33,34.33,34.33,000,34.33
2014-10-09,35.035,35.035,35.035,35.035,000,35.035
2014-10-08,35.365,35.365,35.365,35.365,000,35.365
2014-10-07,35.87,35.87,35.87,35.87,000,35.87
2014-10-06,35.915,35.915,35.915,35.915,000,35.915
2014-10-03,33.60,33.60,33.60,33.60,000,33.60
2014-10-02,35.515,35.515,35.515,35.515,000,35.515
2014-10-01,36.34,36.34,36.34,36.34,000,36.34
2014-09-30,36.755,36.755,36.755,36.755,000,36.755
2014-09-29,37.305,37.305,37.305,37.305,000,37.305
2014-09-26,37.20,37.20,37.20,37.20,000,37.20
2014-09-25,37.315,37.315,37.315,37.315,000,37.315
2014-09-24,36.54,36.54,36.54,36.54,000,36.54
2014-09-23,36.495,36.495,36.495,36.495,000,36.495
2014-09-22,36.41,36.41,36.41,36.41,000,36.41
2014-09-19,36.73,36.73,36.73,36.73,000,36.73
2014-09-18,36.33,36.33,36.33,36.33,000,36.33
2014-09-17,36.195,36.195,36.195,36.195,000,36.195
2014-09-16,36.205,36.205,36.205,36.205,000,36.205
2014-09-15,36.33,36.33,36.33,36.33,000,36.33
2014-09-12,36.41,36.41,36.41,36.41,000,36.41
2014-09-11,36.625,36.625,36.625,36.625,000,36.625
2014-09-10,36.29,36.29,36.29,36.29,000,36.29
2014-09-09,36.29,36.29,36.29,36.29,000,36.29
2014-09-08,36.41,36.41,36.41,36.41,000,36.41
2014-09-05,36.55,36.55,36.55,36.55,000,36.55
2014-09-04,35.905,35.905,35.905,35.905,000,35.905
2014-09-03,35.955,35.955,35.955,35.955,000,35.955
2014-09-02,35.775,35.775,35.775,35.775,000,35.775
2014-09-01,35.74,35.74,35.74,35.74,000,35.74
2014-08-29,35.505,35.505,35.505,35.505,000,35.505
2014-08-28,35.43,35.43,35.43,35.43,000,35.43
2014-08-27,35.665,35.665,35.665,35.665,000,35.665
2014-08-26,35.79,35.79,35.79,35.79,000,35.79
2014-08-25,35.68,35.68,35.68,35.68,000,35.68
2014-08-22,35.555,35.555,35.555,35.555,000,35.555
2014-08-21,35.80,35.80,35.80,35.80,000,35.80
2014-08-20,35.815,35.815,35.815,35.815,000,35.815
2014-08-19,36.08,36.08,36.08,36.08,000,36.08
2014-08-18,35.94,35.94,35.94,35.94,000,35.94
2014-08-15,36.185,36.185,36.185,36.185,000,36.185
2014-08-14,35.855,35.855,35.855,35.855,000,35.855
2014-08-13,35.675,35.675,35.675,35.675,000,35.675
2014-08-12,35.68,35.68,35.68,35.68,000,35.68
2014-08-11,35.61,35.61,35.61,35.61,000,35.61
2014-08-08,34.965,34.965,34.965,34.965,000,34.965
2014-08-07,35.495,35.495,35.495,35.495,000,35.495
2014-08-06,35.455,35.455,35.455,35.455,000,35.455
2014-08-05,35.45,35.45,35.45,35.45,000,35.45
2014-08-04,35.46,35.46,35.46,35.46,000,35.46
2014-08-01,35.405,35.405,35.405,35.405,000,35.405
2014-07-31,36.60,36.60,36.60,36.60,000,36.60
2014-07-30,36.76,36.76,36.76,36.76,000,36.76
2014-07-29,36.645,36.645,36.645,36.645,000,36.645
2014-07-28,36.36,36.36,36.36,36.36,000,36.36
2014-07-25,36.19,36.19,36.19,36.19,000,36.19
2014-07-24,36.15,36.15,36.15,36.15,000,36.15
