Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.484,1.484,1.45,1.46,3300,1.46
2016-03-31,1.449,1.50,1.449,1.50,6600,1.50
2016-03-30,1.449,1.449,1.449,1.449,1000,1.449
2016-03-29,1.416,1.416,1.415,1.415,1300,1.415
2016-03-28,1.475,1.475,1.475,1.475,000,1.475
2016-03-25,1.475,1.475,1.475,1.475,000,1.475
2016-03-24,1.45,1.475,1.45,1.475,7000,1.475
2016-03-23,1.46,1.46,1.44,1.44,3000,1.44
2016-03-22,1.459,1.459,1.459,1.459,200,1.459
2016-03-21,1.41,1.41,1.41,1.41,1400,1.41
2016-03-18,1.449,1.449,1.449,1.449,200,1.449
2016-03-17,1.42,1.42,1.42,1.42,2500,1.42
2016-03-16,1.469,1.469,1.469,1.469,000,1.469
2016-03-15,1.469,1.469,1.469,1.469,000,1.469
2016-03-14,1.469,1.469,1.469,1.469,100,1.469
2016-03-11,1.489,1.489,1.489,1.489,000,1.489
2016-03-10,1.42,1.42,1.42,1.42,1000,1.42
2016-03-09,1.45,1.45,1.45,1.45,1200,1.45
2016-03-08,1.40,1.48,1.40,1.431,7900,1.431
2016-03-07,1.39,1.43,1.39,1.43,2300,1.43
2016-03-04,1.421,1.421,1.42,1.42,6300,1.42
2016-03-03,1.484,1.484,1.484,1.484,000,1.484
2016-03-02,1.395,1.45,1.395,1.45,3700,1.45
2016-03-01,1.449,1.449,1.449,1.449,100,1.449
2016-02-29,1.449,1.449,1.449,1.449,000,1.449
2016-02-26,1.42,1.42,1.42,1.42,500,1.42
2016-02-25,1.38,1.38,1.38,1.38,200,1.38
2016-02-24,1.43,1.43,1.43,1.43,000,1.43
2016-02-23,1.43,1.43,1.43,1.43,800,1.43
2016-02-22,1.365,1.38,1.365,1.38,500,1.38
2016-02-19,1.38,1.38,1.38,1.38,000,1.38
2016-02-18,1.38,1.38,1.38,1.38,000,1.38
2016-02-17,1.381,1.381,1.38,1.38,6900,1.38
2016-02-16,1.42,1.42,1.42,1.42,1500,1.42
2016-02-15,1.44,1.44,1.40,1.40,100,1.40
2016-02-12,1.40,1.40,1.37,1.38,4900,1.38
2016-02-11,1.42,1.42,1.42,1.42,2000,1.42
2016-02-10,1.396,1.396,1.396,1.396,100,1.396
2016-02-09,1.40,1.40,1.40,1.40,100,1.40
2016-02-08,1.468,1.469,1.468,1.469,700,1.469
2016-02-05,1.421,1.421,1.40,1.40,4000,1.40
2016-02-04,1.42,1.42,1.42,1.42,000,1.42
2016-02-03,1.44,1.44,1.40,1.42,4200,1.42
2016-02-02,1.42,1.42,1.42,1.42,2000,1.42
2016-02-01,1.502,1.502,1.384,1.43,28700,1.43
2016-01-29,1.502,1.502,1.502,1.502,000,1.502
2016-01-28,1.60,1.60,1.60,1.60,000,1.60
2016-01-27,1.60,1.60,1.60,1.60,2500,1.60
2016-01-26,1.537,1.537,1.537,1.537,000,1.537
2016-01-25,1.551,1.551,1.537,1.537,000,1.537
2016-01-22,1.571,1.571,1.559,1.559,100,1.559
2016-01-21,1.60,1.635,1.60,1.635,1800,1.635
2016-01-20,1.471,1.64,1.45,1.64,21900,1.64
2016-01-19,1.56,1.56,1.56,1.56,1000,1.56
2016-01-18,1.47,1.56,1.47,1.56,4600,1.56
2016-01-15,1.55,1.55,1.55,1.55,2000,1.55
2016-01-14,1.55,1.55,1.55,1.55,1400,1.55
2016-01-13,1.55,1.55,1.55,1.55,2000,1.55
2016-01-12,1.549,1.59,1.549,1.59,2400,1.59
2016-01-11,1.60,1.60,1.60,1.60,000,1.60
2016-01-08,1.62,1.62,1.60,1.60,2500,1.60
2016-01-07,1.65,1.65,1.61,1.61,5400,1.61
2016-01-06,1.65,1.66,1.65,1.66,6100,1.66
2016-01-05,1.61,1.644,1.61,1.644,1900,1.644
2016-01-04,1.615,1.615,1.615,1.615,500,1.615
2016-01-01,1.615,1.615,1.615,1.615,000,1.615
2015-12-31,1.615,1.615,1.615,1.615,000,1.615
2015-12-30,1.62,1.70,1.615,1.615,7500,1.615
2015-12-29,1.78,1.78,1.70,1.70,4300,1.70
2015-12-28,1.68,1.75,1.68,1.70,13900,1.70
2015-12-25,1.62,1.62,1.62,1.62,000,1.62
2015-12-24,1.62,1.62,1.62,1.62,000,1.62
2015-12-23,1.699,1.699,1.62,1.62,400,1.62
2015-12-22,1.699,1.699,1.699,1.699,200,1.699
2015-12-21,1.651,1.651,1.651,1.651,200,1.651
2015-12-18,1.65,1.65,1.64,1.64,4100,1.64
2015-12-17,1.581,1.694,1.581,1.694,1400,1.694
2015-12-16,1.599,1.599,1.599,1.599,000,1.599
2015-12-15,1.603,1.603,1.60,1.60,1700,1.60
2015-12-14,1.60,1.60,1.60,1.60,400,1.60
2015-12-11,1.60,1.60,1.60,1.60,1000,1.60
2015-12-10,1.57,1.61,1.57,1.61,8400,1.61
2015-12-09,1.471,1.62,1.471,1.54,13000,1.54
2015-12-08,1.405,1.406,1.405,1.405,2600,1.405
2015-12-07,1.449,1.449,1.449,1.449,100,1.449
2015-12-04,1.43,1.43,1.43,1.43,500,1.43
2015-12-03,1.391,1.391,1.391,1.391,1000,1.391
2015-12-02,1.406,1.406,1.406,1.406,000,1.406
2015-12-01,1.406,1.406,1.406,1.406,000,1.406
2015-11-30,1.406,1.406,1.406,1.406,2300,1.406
2015-11-27,1.439,1.439,1.439,1.439,400,1.439
2015-11-26,1.44,1.44,1.44,1.44,300,1.44
2015-11-25,1.44,1.44,1.44,1.44,000,1.44
2015-11-24,1.395,1.395,1.395,1.395,4600,1.395
2015-11-23,1.39,1.39,1.39,1.39,2100,1.39
2015-11-20,1.382,1.382,1.382,1.382,700,1.382
2015-11-19,1.395,1.395,1.38,1.38,8600,1.38
2015-11-18,1.44,1.44,1.44,1.44,000,1.44
2015-11-17,1.44,1.44,1.44,1.44,000,1.44
2015-11-16,1.449,1.449,1.36,1.44,5100,1.44
2015-11-13,1.43,1.43,1.43,1.43,000,1.43
2015-11-12,1.43,1.43,1.43,1.43,000,1.43
2015-11-11,1.43,1.43,1.43,1.43,000,1.43
2015-11-10,1.40,1.43,1.40,1.43,5200,1.43
2015-11-09,1.40,1.40,1.40,1.40,000,1.40
2015-11-06,1.40,1.40,1.40,1.40,000,1.40
2015-11-05,1.40,1.40,1.40,1.40,2000,1.40
2015-11-04,1.399,1.401,1.35,1.36,14600,1.36
2015-11-03,1.37,1.42,1.35,1.35,4700,1.35
2015-11-02,1.35,1.35,1.35,1.35,000,1.35
2015-10-30,1.351,1.351,1.35,1.35,5300,1.35
2015-10-29,1.47,1.48,1.415,1.415,3400,1.415
2015-10-28,1.36,1.36,1.36,1.36,000,1.36
2015-10-27,1.36,1.36,1.36,1.36,000,1.36
2015-10-26,1.36,1.36,1.36,1.36,000,1.36
2015-10-23,1.36,1.36,1.36,1.36,000,1.36
2015-10-22,1.40,1.40,1.35,1.36,2500,1.36
2015-10-21,1.459,1.48,1.42,1.42,6000,1.42
2015-10-20,1.45,1.45,1.45,1.45,100,1.45
2015-10-19,1.381,1.381,1.381,1.381,000,1.381
2015-10-16,1.40,1.40,1.35,1.381,4100,1.381
2015-10-15,1.44,1.44,1.44,1.44,000,1.44
2015-10-14,1.44,1.44,1.44,1.44,000,1.44
2015-10-13,1.44,1.44,1.44,1.44,2000,1.44
2015-10-12,1.55,1.599,1.55,1.561,11400,1.561
2015-10-09,1.381,1.44,1.27,1.44,20100,1.44
2015-10-08,1.361,1.41,1.361,1.41,1000,1.41
2015-10-07,1.40,1.40,1.30,1.322,15500,1.322
2015-10-06,1.40,1.40,1.40,1.40,2000,1.40
2015-10-05,1.45,1.45,1.45,1.45,000,1.45
2015-10-02,1.45,1.45,1.45,1.45,000,1.45
2015-10-01,1.45,1.45,1.45,1.45,1000,1.45
2015-09-30,1.55,1.55,1.50,1.50,7100,1.50
2015-09-29,1.54,1.54,1.54,1.54,000,1.54
2015-09-28,1.54,1.54,1.54,1.54,100,1.54
2015-09-25,1.52,1.52,1.52,1.52,000,1.52
2015-09-24,1.521,1.521,1.52,1.52,2200,1.52
2015-09-23,1.54,1.54,1.54,1.54,000,1.54
2015-09-22,1.51,1.54,1.51,1.54,1200,1.54
2015-09-21,1.597,1.597,1.597,1.597,300,1.597
2015-09-18,1.541,1.599,1.54,1.58,9800,1.58
2015-09-17,1.54,1.54,1.54,1.54,000,1.54
2015-09-16,1.541,1.541,1.54,1.54,800,1.54
2015-09-15,1.59,1.60,1.59,1.60,1500,1.60
2015-09-14,1.595,1.595,1.56,1.56,1400,1.56
2015-09-11,1.541,1.541,1.54,1.54,400,1.54
2015-09-10,1.54,1.54,1.54,1.54,000,1.54
2015-09-09,1.526,1.54,1.526,1.54,200,1.54
2015-09-08,1.57,1.57,1.57,1.57,100,1.57
2015-09-07,1.56,1.56,1.56,1.56,000,1.56
2015-09-04,1.56,1.56,1.56,1.56,200,1.56
2015-09-03,1.60,1.60,1.60,1.60,000,1.60
2015-09-02,1.638,1.638,1.638,1.638,1700,1.638
2015-09-01,1.599,1.60,1.599,1.599,3800,1.599
2015-08-31,1.541,1.541,1.523,1.523,1200,1.523
2015-08-28,1.531,1.531,1.514,1.514,3100,1.514
2015-08-27,1.495,1.495,1.495,1.495,000,1.495
2015-08-26,1.496,1.496,1.495,1.495,1200,1.495
2015-08-25,1.49,1.49,1.49,1.49,000,1.49
2015-08-24,1.581,1.581,1.49,1.49,8200,1.49
2015-08-21,1.64,1.64,1.582,1.582,2600,1.582
2015-08-20,1.633,1.68,1.633,1.68,6300,1.68
2015-08-19,1.634,1.634,1.634,1.634,000,1.634
2015-08-18,1.612,1.634,1.611,1.634,2900,1.634
2015-08-17,1.689,1.689,1.689,1.689,000,1.689
2015-08-14,1.65,1.68,1.62,1.62,2200,1.62
2015-08-13,1.611,1.611,1.588,1.588,3800,1.588
2015-08-12,1.684,1.685,1.684,1.685,1000,1.685
2015-08-11,1.64,1.64,1.64,1.64,500,1.64
2015-08-10,1.65,1.65,1.649,1.649,1200,1.649
2015-08-07,1.679,1.679,1.679,1.679,500,1.679
2015-08-06,1.55,1.70,1.51,1.62,20500,1.62
2015-08-05,1.55,1.55,1.55,1.55,000,1.55
2015-08-04,1.441,1.54,1.441,1.54,2500,1.54
2015-08-03,1.495,1.495,1.44,1.49,3700,1.49
2015-07-31,1.455,1.455,1.454,1.454,1900,1.454
2015-07-30,1.51,1.51,1.51,1.51,200,1.51
2015-07-29,1.499,1.499,1.499,1.499,000,1.499
2015-07-28,1.431,1.499,1.431,1.499,200,1.499
2015-07-27,1.431,1.431,1.424,1.424,1200,1.424
2015-07-24,1.484,1.529,1.484,1.529,12500,1.529
2015-07-23,1.479,1.479,1.479,1.479,000,1.479
2015-07-22,1.479,1.479,1.479,1.479,000,1.479
2015-07-21,1.479,1.479,1.479,1.479,100,1.479
2015-07-20,1.469,1.469,1.469,1.469,000,1.469
2015-07-17,1.469,1.469,1.469,1.469,200,1.469
2015-07-16,1.499,1.499,1.499,1.499,100,1.499
2015-07-15,1.489,1.489,1.489,1.489,600,1.489
2015-07-14,1.479,1.49,1.479,1.488,19000,1.488
2015-07-13,1.49,1.49,1.49,1.49,000,1.49
2015-07-10,1.489,1.49,1.489,1.49,5600,1.49
2015-07-09,1.461,1.461,1.461,1.461,2100,1.461
2015-07-08,1.42,1.421,1.35,1.35,5600,1.35
2015-07-07,1.47,1.47,1.47,1.47,2000,1.47
2015-07-06,1.45,1.45,1.45,1.45,3000,1.45
2015-07-03,1.32,1.425,1.32,1.42,18200,1.42
2015-07-02,1.285,1.285,1.285,1.285,100,1.285
2015-07-01,1.325,1.349,1.325,1.33,3500,1.33
2015-06-30,1.251,1.251,1.251,1.251,100,1.251
2015-06-29,1.226,1.226,1.226,1.226,700,1.226
2015-06-26,1.30,1.344,1.30,1.344,2200,1.344
2015-06-25,1.26,1.26,1.26,1.26,2000,1.26
2015-06-24,1.279,1.28,1.279,1.28,400,1.28
2015-06-23,1.299,1.299,1.299,1.299,500,1.299
2015-06-22,1.20,1.20,1.20,1.20,700,1.20
2015-06-19,1.27,1.27,1.27,1.27,1000,1.27
2015-06-18,1.289,1.289,1.289,1.289,000,1.289
2015-06-17,1.289,1.289,1.289,1.289,700,1.289
2015-06-16,1.274,1.29,1.274,1.29,100,1.29
2015-06-15,1.279,1.279,1.279,1.279,000,1.279
2015-06-12,1.279,1.279,1.279,1.279,500,1.279
2015-06-11,1.299,1.299,1.299,1.299,200,1.299
2015-06-10,1.299,1.299,1.299,1.299,100,1.299
2015-06-09,1.288,1.288,1.288,1.288,000,1.288
2015-06-08,1.30,1.30,1.288,1.288,700,1.288
2015-06-05,1.28,1.28,1.28,1.28,1500,1.28
