Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,0.521,0.521,0.521,0.521,000,0.298
2015-03-31,0.519,0.519,0.519,0.519,000,0.297
2015-03-30,0.513,0.513,0.513,0.513,000,0.294
2015-03-27,0.518,0.518,0.518,0.518,000,0.297
2015-03-26,0.513,0.513,0.513,0.513,000,0.294
2015-03-25,0.514,0.514,0.514,0.514,000,0.294
2015-03-24,0.511,0.511,0.511,0.511,000,0.293
2015-03-23,0.514,0.514,0.514,0.514,000,0.294
2015-03-20,0.52,0.52,0.52,0.52,000,0.298
2015-03-19,0.523,0.523,0.523,0.523,000,0.30
2015-03-18,0.508,0.508,0.508,0.508,000,0.291
2015-03-17,0.48,0.48,0.48,0.48,000,0.275
2015-03-16,0.485,0.485,0.485,0.485,000,0.278
2015-03-13,0.483,0.483,0.483,0.483,000,0.277
2015-03-12,0.489,0.489,0.489,0.489,000,0.28
2015-03-11,0.488,0.488,0.488,0.488,000,0.279
2015-03-10,0.483,0.483,0.483,0.483,000,0.277
2015-03-09,0.482,0.482,0.482,0.482,000,0.276
2015-03-06,0.483,0.483,0.483,0.483,000,0.277
2015-03-05,0.484,0.484,0.484,0.484,000,0.277
2015-03-04,0.506,0.506,0.506,0.506,000,0.29
2015-03-03,0.502,0.502,0.502,0.502,000,0.288
2015-03-02,0.507,0.507,0.507,0.507,000,0.29
2015-02-27,0.503,0.503,0.503,0.503,000,0.288
2015-02-26,0.482,0.482,0.482,0.482,000,0.276
2015-02-25,0.504,0.504,0.504,0.504,000,0.289
2015-02-24,0.501,0.501,0.501,0.501,000,0.287
2015-02-23,0.498,0.498,0.498,0.498,000,0.285
2015-02-20,0.499,0.499,0.499,0.499,000,0.286
2015-02-19,0.496,0.496,0.496,0.496,000,0.284
2015-02-18,0.487,0.487,0.487,0.487,000,0.279
2015-02-17,0.475,0.475,0.475,0.475,000,0.272
2015-02-16,0.465,0.465,0.465,0.465,000,0.266
2015-02-13,0.463,0.463,0.463,0.463,000,0.265
2015-02-12,0.477,0.477,0.477,0.477,000,0.273
2015-02-11,0.50,0.50,0.50,0.50,000,0.286
2015-02-10,0.504,0.504,0.504,0.504,000,0.289
2015-02-09,0.507,0.507,0.507,0.507,000,0.29
2015-02-06,0.498,0.498,0.498,0.498,000,0.285
2015-02-05,0.508,0.508,0.508,0.508,000,0.291
2015-02-04,0.503,0.503,0.503,0.503,000,0.288
2015-02-03,0.51,0.51,0.51,0.51,000,0.292
2015-02-02,0.514,0.514,0.514,0.514,000,0.294
2015-01-30,0.514,0.514,0.514,0.514,000,0.294
2015-01-29,0.515,0.515,0.515,0.515,000,0.295
2015-01-28,0.515,0.515,0.515,0.515,000,0.295
2015-01-27,0.524,0.524,0.524,0.524,000,0.30
2015-01-26,0.529,0.529,0.529,0.529,000,0.303
2015-01-23,0.522,0.522,0.522,0.522,000,0.299
2015-01-22,0.508,0.508,0.508,0.508,000,0.291
2015-01-21,0.512,0.512,0.512,0.512,000,0.293
2015-01-20,0.507,0.507,0.507,0.507,000,0.29
2015-01-19,0.512,0.512,0.512,0.512,000,0.293
2015-01-16,0.508,0.508,0.508,0.508,000,0.291
2015-01-15,0.501,0.501,0.501,0.501,000,0.287
2015-01-14,0.50,0.50,0.50,0.50,000,0.286
2015-01-13,0.497,0.497,0.497,0.497,000,0.285
2015-01-12,0.498,0.498,0.498,0.498,000,0.285
2015-01-09,0.50,0.50,0.50,0.50,000,0.286
2015-01-08,0.502,0.502,0.502,0.502,000,0.288
2015-01-07,0.498,0.498,0.498,0.498,000,0.285
2015-01-06,0.505,0.505,0.505,0.505,000,0.289
2015-01-05,0.504,0.504,0.504,0.504,000,0.289
2015-01-02,0.504,0.504,0.504,0.504,000,0.289
2015-01-01,0.504,0.504,0.504,0.504,000,0.289
2014-12-31,0.504,0.504,0.504,0.504,000,0.289
2014-12-30,0.504,0.504,0.504,0.504,000,0.289
2014-12-29,0.501,0.501,0.501,0.501,000,0.287
2014-12-26,0.485,0.485,0.485,0.485,000,0.278
2014-12-25,0.485,0.485,0.485,0.485,000,0.278
2014-12-24,0.485,0.485,0.485,0.485,000,0.278
2014-12-23,0.485,0.485,0.485,0.485,000,0.278
2014-12-22,0.467,0.467,0.467,0.467,000,0.267
2014-12-19,0.462,0.462,0.462,0.462,000,0.265
2014-12-18,0.464,0.464,0.464,0.464,000,0.266
2014-12-17,0.464,0.464,0.464,0.464,000,0.266
2014-12-16,0.465,0.465,0.465,0.465,000,0.266
2014-12-15,0.476,0.476,0.476,0.476,000,0.273
2014-12-12,0.476,0.476,0.476,0.476,000,0.273
2014-12-11,0.494,0.494,0.494,0.494,000,0.283
2014-12-10,0.506,0.506,0.506,0.506,000,0.29
2014-12-09,0.513,0.513,0.513,0.513,000,0.294
2014-12-08,0.517,0.517,0.517,0.517,000,0.296
2014-12-05,0.522,0.522,0.522,0.522,000,0.299
2014-12-04,0.524,0.524,0.524,0.524,000,0.30
2014-12-03,0.524,0.524,0.524,0.524,000,0.30
2014-12-02,0.519,0.519,0.519,0.519,000,0.297
2014-12-01,0.527,0.527,0.527,0.527,000,0.302
2014-11-28,0.528,0.528,0.528,0.528,000,0.302
2014-11-27,0.527,0.527,0.527,0.527,000,0.302
2014-11-26,0.534,0.534,0.534,0.534,000,0.306
2014-11-25,0.53,0.53,0.53,0.53,000,0.304
2014-11-24,0.531,0.531,0.531,0.531,000,0.304
2014-11-21,0.529,0.529,0.529,0.529,000,0.303
2014-11-20,0.53,0.53,0.53,0.53,000,0.304
2014-11-19,0.527,0.527,0.527,0.527,000,0.302
2014-11-18,0.532,0.532,0.532,0.532,000,0.305
2014-11-17,0.53,0.53,0.53,0.53,000,0.304
2014-11-14,0.538,0.538,0.538,0.538,000,0.308
2014-11-13,0.538,0.538,0.538,0.538,000,0.308
2014-11-12,0.536,0.536,0.536,0.536,000,0.307
2014-11-11,0.543,0.543,0.543,0.543,000,0.311
2014-11-10,0.542,0.542,0.542,0.542,000,0.31
2014-11-07,0.547,0.547,0.547,0.547,000,0.313
2014-11-06,0.536,0.536,0.536,0.536,000,0.307
2014-11-05,0.543,0.543,0.543,0.543,000,0.311
2014-11-04,0.544,0.544,0.544,0.544,000,0.312
