Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,35.417,35.417,35.417,35.417,000,35.417
2016-03-31,35.622,35.622,35.622,35.622,000,35.622
2016-03-30,35.484,35.484,35.484,35.484,000,35.484
2016-03-29,35.533,35.533,35.533,35.533,000,35.533
2016-03-28,35.17,35.17,35.17,35.17,000,35.17
2016-03-25,35.17,35.17,35.17,35.17,000,35.17
2016-03-24,35.17,35.17,35.17,35.17,000,35.17
2016-03-23,35.178,35.178,35.178,35.178,000,35.178
2016-03-22,34.952,34.952,34.952,34.952,000,34.952
2016-03-21,34.684,34.684,34.684,34.684,000,34.684
2016-03-18,35.162,35.162,35.162,35.162,000,35.162
2016-03-17,34.497,34.497,34.497,34.497,000,34.497
2016-03-16,34.377,34.377,34.377,34.377,000,34.377
2016-03-15,34.178,34.178,34.178,34.178,000,34.178
2016-03-11,33.225,33.965,33.225,33.965,000,33.965
2016-03-09,33.667,33.667,33.667,33.667,000,33.667
2016-01-26,32.817,33.665,32.817,33.665,000,33.665
2016-01-18,32.303,32.303,32.303,32.303,000,32.303
2016-01-12,32.224,32.224,32.224,32.224,000,32.224
2016-01-07,33.782,33.782,32.70,32.70,000,32.70
2016-01-06,34.182,34.182,34.182,34.182,000,34.182
2016-01-01,35.283,35.283,35.283,35.283,000,35.283
2015-12-31,35.283,35.283,35.283,35.283,000,35.283
2015-12-30,35.283,35.283,35.283,35.283,000,35.283
2015-12-29,34.733,34.733,34.733,34.733,000,34.733
2015-12-28,34.665,34.665,34.665,34.665,000,34.665
2015-12-25,34.305,34.305,34.305,34.305,000,34.305
2015-12-24,34.305,34.305,34.305,34.305,000,34.305
2015-12-23,34.305,34.305,34.305,34.305,000,34.305
2015-12-22,34.197,34.197,34.197,34.197,000,34.197
2015-12-21,34.578,34.578,34.578,34.578,000,34.578
2015-12-18,34.703,34.703,34.703,34.703,000,34.703
2015-12-17,35.50,35.50,35.50,35.50,000,35.50
2015-12-15,34.739,34.739,34.739,34.739,000,34.739
2015-12-11,35.245,35.245,35.245,35.245,000,35.245
2015-12-10,35.282,35.282,35.282,35.282,000,35.282
2015-12-09,35.979,35.979,35.27,35.27,000,35.27
2015-12-08,36.314,36.314,36.314,36.314,000,36.314
2015-12-07,37.132,37.132,37.132,37.132,000,37.132
2015-12-04,37.037,37.037,37.037,37.037,000,37.037
2015-12-02,38.611,38.611,38.611,38.611,000,38.611
2015-12-01,38.15,38.15,38.15,38.15,000,38.15
2015-11-30,37.761,37.761,37.761,37.761,000,37.761
2015-11-27,37.541,37.541,37.541,37.541,000,37.541
2015-11-26,37.606,37.606,37.606,37.606,000,37.606
2015-11-25,37.199,37.199,37.199,37.199,000,37.199
2015-11-24,37.061,37.061,37.061,37.061,000,37.061
2015-11-23,37.302,37.302,37.302,37.302,000,37.302
2015-11-20,37.056,37.056,37.056,37.056,000,37.056
2015-11-19,37.18,37.18,37.18,37.18,000,37.18
2015-11-13,36.895,36.895,36.895,36.895,000,36.552
2015-11-11,37.067,37.50,37.067,37.50,000,37.151
2015-11-10,37.041,37.041,37.041,37.041,000,36.696
2015-11-06,37.297,37.715,37.024,37.024,000,36.679
2015-11-05,37.356,37.421,37.291,37.421,000,37.073
2015-11-04,37.722,37.722,37.722,37.722,000,37.371
2015-11-03,37.448,37.448,37.448,37.448,000,37.10
2015-11-02,37.046,37.106,37.046,37.106,100,36.761
2015-10-30,37.664,37.797,37.602,37.797,000,37.445
2015-10-29,37.234,37.234,37.234,37.234,000,36.888
2015-10-28,36.602,36.602,36.602,36.602,000,36.261
2015-10-27,37.00,37.00,37.00,37.00,000,36.656
2015-10-26,37.422,37.434,37.422,37.434,000,37.086
2015-10-23,37.812,38.011,37.617,37.617,000,37.267
2015-10-22,36.635,37.516,36.635,37.516,000,37.167
2015-10-21,37.097,37.097,36.886,36.886,100,36.543
2015-10-20,36.528,36.528,36.528,36.528,000,36.188
2015-10-19,36.421,36.421,36.421,36.421,000,36.082
2015-10-16,36.516,36.516,36.516,36.516,000,36.176
2015-10-15,36.045,36.045,36.045,36.045,000,35.71
2015-10-14,36.299,36.299,36.299,36.299,000,35.961
2015-10-13,36.541,36.541,36.541,36.541,000,36.201
2015-10-12,36.325,36.325,36.325,36.325,000,35.987
2015-10-09,36.498,36.498,36.498,36.498,000,36.158
2015-10-08,36.225,36.225,36.225,36.225,000,35.888
2015-10-07,36.375,36.51,36.375,36.51,000,36.17
2015-10-06,36.329,36.329,36.329,36.329,000,35.991
2015-10-05,36.08,36.08,36.08,36.08,000,35.744
2015-10-02,35.949,35.949,35.316,35.316,000,34.987
2015-10-01,36.151,36.151,35.736,35.736,000,35.403
2015-09-30,35.036,35.036,35.036,35.036,000,34.71
2015-09-29,34.451,34.983,34.451,34.983,000,34.657
2015-09-28,35.572,35.572,35.572,35.572,000,35.241
2015-09-25,35.687,35.687,35.687,35.687,000,35.355
2015-09-24,35.454,35.454,35.162,35.249,000,34.921
2015-09-23,35.289,35.289,35.289,35.289,000,34.961
2015-09-21,35.148,35.148,35.148,35.148,000,34.821
2015-09-18,34.994,34.994,34.994,34.994,000,34.668
2015-09-17,35.569,35.569,35.569,35.569,000,35.238
2015-09-16,35.14,35.228,35.14,35.228,000,34.90
2015-09-15,35.032,35.032,35.032,35.032,000,34.706
2015-09-14,35.064,35.064,35.064,35.064,000,34.738
2015-09-11,35.16,35.16,35.16,35.16,000,34.833
2015-09-10,35.219,35.219,35.219,35.219,000,34.891
2015-09-09,35.497,35.743,35.497,35.743,000,35.41
2015-09-08,34.736,34.736,34.736,34.736,000,34.413
2015-09-07,34.906,35.059,34.906,35.059,000,34.733
2015-09-04,34.935,34.935,34.935,34.935,000,34.61
2015-09-03,34.214,34.956,34.214,34.956,100,34.631
2015-09-02,33.634,33.634,33.634,33.634,000,33.321
2015-09-01,33.985,34.08,33.985,34.08,000,33.763
2015-08-31,34.468,34.468,34.468,34.468,000,34.147
2015-08-28,34.343,34.343,34.214,34.214,000,33.896
2015-08-27,33.536,33.869,33.536,33.869,100,33.554
2015-08-26,32.349,32.966,32.349,32.966,000,32.659
2015-08-25,32.49,33.35,32.49,33.303,000,32.993
