Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.824,1.846,1.80,1.846,2300,1.846
2016-03-31,1.824,1.824,1.824,1.824,000,1.824
2016-03-30,1.821,1.824,1.821,1.824,2000,1.824
2016-03-29,1.889,1.89,1.889,1.89,7500,1.89
2016-03-28,1.89,1.89,1.89,1.89,000,1.89
2016-03-25,1.89,1.89,1.89,1.89,000,1.89
2016-03-24,1.89,1.89,1.89,1.89,200,1.89
2016-03-23,1.89,1.89,1.89,1.89,600,1.89
2016-03-22,1.82,1.84,1.82,1.84,2300,1.84
2016-03-21,1.824,1.824,1.824,1.824,1000,1.824
2016-03-18,1.824,1.824,1.824,1.824,300,1.824
2016-03-17,1.822,1.824,1.822,1.824,1000,1.824
2016-03-16,1.89,1.89,1.831,1.831,1100,1.831
2016-03-15,1.87,1.87,1.87,1.87,200,1.87
2016-03-14,1.83,1.88,1.83,1.88,800,1.88
2016-03-11,1.889,1.889,1.889,1.889,1400,1.889
2016-03-10,1.87,1.87,1.87,1.87,2300,1.87
2016-03-09,1.841,1.842,1.841,1.842,4800,1.842
2016-03-08,1.84,1.84,1.808,1.808,5700,1.808
2016-03-07,1.814,1.814,1.814,1.814,000,1.814
2016-03-04,1.825,1.825,1.825,1.825,2000,1.825
2016-03-03,1.848,1.86,1.848,1.86,3900,1.86
2016-03-02,1.824,1.849,1.80,1.80,10200,1.80
2016-03-01,1.85,1.85,1.85,1.85,100,1.85
2016-02-29,1.879,1.881,1.85,1.85,6800,1.85
2016-02-26,1.879,1.879,1.879,1.879,400,1.879
2016-02-25,1.887,1.888,1.83,1.869,1700,1.869
2016-02-24,1.858,1.858,1.858,1.858,000,1.858
2016-02-23,1.87,1.89,1.855,1.858,8600,1.858
2016-02-22,1.86,1.879,1.858,1.858,2100,1.858
2016-02-19,1.879,1.879,1.879,1.879,3000,1.879
2016-02-18,1.869,1.869,1.869,1.869,200,1.869
2016-02-17,1.879,1.879,1.793,1.793,1700,1.793
2016-02-16,1.85,1.87,1.85,1.87,2100,1.87
2016-02-15,1.83,1.85,1.80,1.80,2300,1.80
2016-02-12,1.80,1.86,1.728,1.792,13800,1.792
2016-02-11,2.00,2.00,1.846,1.846,3000,1.846
2016-02-10,1.98,1.98,1.979,1.979,600,1.979
2016-02-09,2.009,2.009,1.90,1.901,10900,1.901
2016-02-08,2.03,2.03,1.85,1.949,30800,1.949
2016-02-05,2.098,2.099,2.001,2.09,9200,2.09
2016-02-04,2.10,2.10,2.001,2.07,14000,2.07
2016-02-03,2.20,2.20,2.012,2.012,21500,2.012
2016-02-02,2.20,2.239,2.048,2.171,30700,2.171
2016-02-01,1.81,1.877,1.81,1.81,2000,1.81
2016-01-29,1.811,1.812,1.811,1.812,1200,1.812
2016-01-28,1.899,1.899,1.821,1.821,100,1.821
2016-01-27,1.90,1.90,1.899,1.899,1000,1.899
2016-01-26,1.949,1.949,1.857,1.857,100,1.857
2016-01-25,1.95,1.95,1.949,1.949,1100,1.949
2016-01-22,1.85,1.85,1.849,1.849,1300,1.849
2016-01-21,1.93,1.93,1.89,1.89,2800,1.89
2016-01-20,1.979,1.979,1.979,1.979,100,1.979
