Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,21.44,21.52,21.40,21.52,500,21.52
2016-03-31,21.26,21.45,21.26,21.44,200,21.44
2016-03-30,21.41,21.60,21.25,21.25,700,21.25
2016-03-29,21.35,21.41,21.25,21.40,1400,21.40
2016-03-28,21.25,21.25,21.25,21.25,000,21.25
2016-03-25,21.25,21.25,21.25,21.25,000,21.25
2016-03-24,21.38,21.39,21.25,21.25,400,21.25
2016-03-23,21.34,21.39,21.30,21.39,300,21.39
2016-03-22,21.50,21.70,21.34,21.34,600,21.34
2016-03-21,21.70,21.70,21.51,21.51,400,21.51
2016-03-18,21.45,21.45,21.35,21.35,100,21.35
2016-03-17,21.66,21.70,21.35,21.40,800,21.40
2016-03-16,21.67,21.67,21.45,21.50,400,21.50
2016-03-15,21.55,21.68,21.36,21.68,1600,21.68
2016-03-14,20.85,21.60,20.85,21.60,2800,21.60
2016-03-11,20.26,20.70,20.25,20.70,1500,20.70
2016-03-10,20.18,20.30,20.15,20.25,4800,20.25
2016-03-09,20.00,20.20,20.00,20.15,11900,20.15
2016-03-08,20.00,20.10,19.80,20.00,5000,20.00
2016-03-07,19.99,20.00,19.60,20.00,800,20.00
2016-03-04,19.99,19.99,19.99,19.99,000,19.99
2016-03-03,20.00,20.03,20.00,20.03,000,20.03
2016-03-02,19.99,20.00,19.99,20.00,000,20.00
2016-03-01,19.95,20.05,19.90,20.03,3900,20.03
2016-02-29,19.94,19.95,19.90,19.90,500,19.90
2016-02-26,19.88,19.99,19.75,19.95,400,19.95
2016-02-25,19.81,19.89,19.81,19.89,200,19.89
2016-02-24,20.00,20.00,19.75,19.80,1000,19.80
2016-02-23,19.95,20.00,19.95,20.00,500,20.00
2016-02-22,19.95,19.99,19.90,19.90,200,19.90
2016-02-19,19.81,19.95,19.81,19.95,100,19.95
2016-02-18,19.93,19.95,19.80,19.80,100,19.80
2016-02-17,19.81,19.95,19.81,19.95,100,19.95
2016-02-16,19.99,19.99,19.80,19.80,200,19.80
2016-02-15,19.80,20.00,19.80,20.00,300,20.00
2016-02-12,20.00,20.00,19.90,19.90,300,19.90
2016-02-11,20.00,20.01,20.00,20.00,2000,20.00
2016-02-10,20.01,20.01,20.00,20.00,100,20.00
2016-02-09,20.09,20.20,20.00,20.00,100,20.00
2016-02-08,20.19,20.19,20.10,20.10,200,20.10
2016-02-05,20.19,20.20,20.19,20.20,100,20.20
2016-02-04,20.19,20.19,20.19,20.19,000,20.19
2016-02-03,20.20,20.20,20.20,20.20,900,20.20
2016-02-02,20.02,20.02,20.02,20.02,000,20.02
2016-02-01,20.12,20.12,20.01,20.01,100,20.01
2016-01-29,20.01,20.20,20.01,20.12,200,20.12
2016-01-28,19.99,20.00,19.77,20.00,100,20.00
2016-01-27,19.98,20.00,19.98,20.00,300,20.00
2016-01-26,19.99,19.99,19.99,19.99,000,19.99
2016-01-25,20.00,20.00,20.00,20.00,500,20.00
2016-01-22,19.76,19.95,19.76,19.95,100,19.95
2016-01-21,19.75,19.76,19.71,19.76,200,19.76
2016-01-20,19.75,19.76,19.70,19.76,200,19.76
2016-01-19,19.99,20.00,19.76,19.76,600,19.76
2016-01-18,19.90,19.99,19.90,19.99,000,19.99
2016-01-15,19.90,19.90,19.90,19.90,000,19.90
2016-01-14,19.91,19.91,19.90,19.90,200,19.90
2016-01-13,20.00,20.03,19.90,19.90,1900,19.90
2016-01-12,20.12,20.12,20.01,20.07,2900,20.07
2016-01-11,20.10,20.24,20.01,20.24,300,20.24
2016-01-08,20.29,20.30,20.10,20.10,300,20.10
2016-01-07,20.26,20.40,20.01,20.30,1600,20.30
2016-01-06,20.25,20.40,20.25,20.25,400,20.25
2016-01-05,20.11,20.11,20.11,20.11,000,20.11
2016-01-04,20.20,20.30,20.06,20.06,1000,20.06
2016-01-01,20.30,20.30,20.30,20.30,000,20.30
2015-12-31,20.29,20.29,20.02,20.02,200,20.02
2015-12-30,20.30,20.30,20.30,20.30,000,20.30
2015-12-29,20.30,20.30,20.20,20.25,1000,20.25
2015-12-28,20.40,20.40,20.30,20.30,200,20.30
2015-12-25,20.39,20.39,20.39,20.39,000,20.39
2015-12-24,20.39,20.39,20.39,20.39,000,20.39
2015-12-23,20.39,20.40,20.30,20.40,1000,20.40
2015-12-22,20.49,20.49,20.20,20.40,500,20.40
2015-12-21,20.45,20.50,20.40,20.50,700,20.50
2015-12-18,20.70,20.70,20.67,20.67,12100,20.67
2015-12-17,20.60,20.79,20.60,20.79,000,20.79
2015-12-16,20.79,20.79,20.60,20.60,500,20.60
2015-12-15,20.41,20.80,20.41,20.80,600,20.80
2015-12-14,20.69,20.78,20.41,20.41,600,20.41
2015-12-11,20.36,20.70,20.10,20.70,18100,20.70
2015-12-10,20.46,20.46,20.30,20.30,700,20.30
2015-12-09,20.46,20.46,20.46,20.46,000,20.46
2015-12-08,20.41,20.46,20.41,20.45,000,20.45
2015-12-07,20.41,20.45,20.40,20.40,100,20.40
2015-12-04,20.67,20.67,20.40,20.40,800,20.40
2015-12-03,20.61,20.67,20.61,20.67,100,20.67
2015-12-02,20.81,20.99,20.60,20.60,700,20.60
2015-12-01,20.80,20.80,20.80,20.80,100,20.80
2015-11-30,20.97,21.00,20.80,20.80,900,20.80
2015-11-27,20.96,20.96,20.96,20.96,000,20.96
2015-11-26,21.19,21.19,21.19,21.19,000,21.19
2015-11-25,20.96,21.18,20.95,20.95,300,20.95
2015-11-24,21.04,21.04,20.90,20.95,100,20.95
2015-11-23,21.05,21.05,21.05,21.05,100,21.05
2015-11-20,20.94,20.94,20.94,20.94,000,20.94
2015-11-19,20.94,20.95,20.94,20.95,300,20.95
2015-11-18,20.94,20.94,20.94,20.94,000,20.94
2015-11-17,20.94,20.95,20.94,20.95,000,20.95
2015-11-16,21.01,21.01,20.95,20.95,400,20.95
2015-11-13,21.10,21.10,21.00,21.00,400,21.00
2015-11-12,21.11,21.11,21.11,21.11,000,21.11
2015-11-11,21.10,21.10,21.02,21.02,000,21.02
2015-11-10,21.20,21.20,21.10,21.10,1100,21.10
2015-11-09,21.00,21.20,21.00,21.20,21500,21.20
2015-11-06,20.87,21.00,20.87,21.00,200,21.00
2015-11-05,20.86,20.93,20.85,20.86,200,20.86
2015-11-04,20.90,21.10,20.81,20.81,300,20.81
2015-11-03,20.70,20.95,20.70,20.95,300,20.95
2015-11-02,20.81,20.81,20.70,20.80,7900,20.80
2015-10-30,20.89,20.93,20.50,20.81,2000,20.81
2015-10-29,20.92,20.93,20.90,20.90,1300,20.90
2015-10-28,20.92,20.93,20.80,20.93,1400,20.93
2015-10-27,20.90,20.93,20.90,20.93,100,20.93
2015-10-26,20.90,20.90,20.80,20.90,300,20.90
2015-10-23,20.93,20.93,20.85,20.86,400,20.86
2015-10-22,21.04,21.04,20.92,20.93,300,20.93
2015-10-21,20.94,21.04,20.94,21.04,000,21.04
2015-10-20,21.00,21.10,20.94,20.94,000,20.94
2015-10-19,20.91,20.92,20.91,20.92,400,20.92
2015-10-16,20.86,21.00,20.86,20.91,300,20.91
2015-10-15,20.99,20.99,20.70,20.85,300,20.85
2015-10-14,21.09,21.09,21.09,21.09,000,21.09
2015-10-13,20.52,21.10,20.52,21.10,1300,21.10
2015-10-12,20.36,20.69,20.36,20.51,1000,20.51
2015-10-09,20.40,20.45,20.33,20.33,800,20.33
2015-10-08,20.44,20.44,20.40,20.40,200,20.40
2015-10-07,20.41,20.50,20.41,20.42,700,20.42
2015-10-06,20.33,20.50,20.33,20.40,300,20.40
2015-10-05,20.53,20.70,20.31,20.40,1100,20.40
2015-10-02,20.35,20.50,20.30,20.30,1900,20.30
2015-10-01,20.30,21.97,20.00,20.37,2400,20.37
2015-09-30,20.10,20.11,20.00,20.10,1500,20.10
2015-09-29,20.10,20.15,20.00,20.15,1900,20.15
2015-09-28,20.20,20.35,20.15,20.15,900,20.15
2015-09-25,20.00,20.20,20.00,20.20,400,20.20
2015-09-24,19.99,20.00,19.95,20.00,1100,20.00
2015-09-23,19.81,20.00,19.81,20.00,200,20.00
2015-09-22,19.99,19.99,19.76,19.80,1700,19.80
2015-09-21,20.00,20.00,19.84,20.00,1100,20.00
2015-09-18,19.91,20.00,19.88,19.88,1300,19.88
2015-09-17,20.00,20.00,19.90,19.90,500,19.90
2015-09-16,19.92,20.00,19.92,20.00,600,20.00
2015-09-15,20.11,20.11,19.90,19.90,5100,19.90
2015-09-14,20.10,20.28,20.10,20.11,2100,20.11
2015-09-11,20.08,20.09,20.00,20.00,1800,20.00
2015-09-10,19.90,20.08,19.90,20.08,800,20.08
2015-09-09,20.00,20.00,19.90,19.90,2500,19.90
2015-09-08,20.00,20.00,19.92,20.00,1700,20.00
2015-09-07,20.00,20.10,19.80,19.83,7600,19.83
2015-09-04,19.79,19.79,19.61,19.70,300,19.70
2015-09-03,19.60,19.80,19.60,19.80,2100,19.80
2015-09-02,19.80,19.80,19.20,19.80,700,19.80
2015-09-01,19.81,19.81,19.71,19.71,500,19.71
2015-08-31,19.82,19.82,19.70,19.70,400,19.70
2015-08-28,19.81,19.81,19.80,19.80,1300,19.80
2015-08-27,19.80,19.80,19.80,19.80,300,19.80
2015-08-26,19.99,20.00,19.80,19.90,600,19.90
2015-08-25,19.70,20.00,19.70,20.00,1500,20.00
2015-08-24,19.90,20.05,19.45,19.70,3300,19.70
2015-08-21,19.90,19.90,19.90,19.90,000,19.90
2015-08-20,19.81,20.01,19.81,19.91,1000,19.91
2015-08-19,19.99,20.00,19.95,20.00,400,20.00
2015-08-18,19.98,20.00,19.95,20.00,1600,20.00
2015-08-17,19.98,20.05,19.98,20.05,1100,20.05
2015-08-14,20.00,20.00,19.95,20.00,300,20.00
2015-08-13,20.00,20.00,19.90,20.00,400,20.00
2015-08-12,19.91,20.05,19.90,20.00,700,20.00
2015-08-11,19.99,20.15,19.90,19.90,3400,19.90
2015-08-10,19.80,19.99,19.77,19.99,7700,19.99
2015-08-07,19.70,19.70,19.70,19.70,500,19.70
2015-08-06,19.69,19.69,19.69,19.69,000,19.69
2015-08-05,19.67,19.70,19.60,19.70,1000,19.70
2015-08-04,19.67,19.67,19.40,19.67,000,19.67
2015-08-03,19.67,19.67,19.67,19.67,000,19.67
2015-07-31,19.67,19.67,19.67,19.67,000,19.67
2015-07-30,19.67,19.67,19.67,19.67,000,19.67
2015-07-29,19.67,19.67,19.67,19.67,000,19.67
2015-07-28,19.80,19.80,19.22,19.67,400,19.67
2015-07-27,19.80,19.80,19.80,19.80,000,19.80
2015-07-24,19.50,19.80,19.50,19.80,100,19.80
2015-07-23,19.23,19.50,19.20,19.50,600,19.50
2015-07-22,19.21,19.50,19.21,19.23,000,19.23
2015-07-21,19.36,19.50,19.20,19.20,500,19.20
2015-07-20,19.50,19.50,19.32,19.35,300,19.35
2015-07-17,19.52,19.52,19.30,19.30,200,19.30
2015-07-16,19.52,19.80,19.52,19.52,1500,19.52
2015-07-15,19.52,19.79,19.51,19.52,000,19.52
2015-07-14,19.05,19.30,19.05,19.30,100,19.30
2015-07-13,19.60,20.04,19.60,19.90,1000,19.05
2015-07-10,19.85,20.05,19.60,20.05,500,19.19
2015-07-09,19.95,20.10,19.85,19.85,100,19.00
2015-07-08,19.98,19.98,19.95,19.95,000,19.10
2015-07-07,20.09,20.10,19.98,19.98,400,19.13
2015-07-06,20.00,20.10,20.00,20.10,400,19.24
2015-07-03,19.89,20.00,19.89,19.90,200,19.05
2015-07-02,19.81,20.00,19.81,19.90,200,19.05
2015-07-01,19.81,19.81,19.80,19.80,000,18.95
2015-06-30,19.99,19.99,19.80,19.80,200,18.95
2015-06-29,20.00,20.00,19.80,20.00,500,19.15
2015-06-26,20.00,20.10,19.71,20.00,000,19.15
2015-06-25,20.00,20.00,20.00,20.00,000,19.15
2015-06-24,20.00,20.00,20.00,20.00,3000,19.15
