Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,5.50,5.50,5.35,5.50,12900,5.50
2016-03-31,5.35,5.45,5.25,5.45,76800,5.45
2016-03-30,5.50,5.50,5.15,5.35,25700,5.35
2016-03-29,5.45,5.55,5.45,5.45,1800,5.45
2016-03-28,5.45,5.45,5.45,5.45,000,5.45
2016-03-25,5.45,5.45,5.45,5.45,000,5.45
2016-03-24,5.45,5.45,5.25,5.45,3200,5.45
2016-03-23,5.60,5.60,5.10,5.40,12800,5.40
2016-03-22,5.25,5.40,5.10,5.40,107300,5.40
2016-03-21,5.35,5.45,5.30,5.35,50600,5.35
2016-03-18,5.50,5.70,5.10,5.35,166900,5.35
2016-03-17,5.85,5.95,5.50,5.70,39500,5.70
2016-03-16,5.75,6.00,5.50,5.95,81200,5.95
2016-03-15,6.25,6.25,5.80,5.80,55700,5.80
2016-03-14,6.25,6.35,6.00,6.25,127700,6.25
2016-03-11,6.25,6.25,5.75,6.25,299600,6.25
2016-03-10,5.90,6.15,5.80,6.05,244200,6.05
2016-03-09,5.50,6.15,5.45,5.60,267500,5.60
2016-03-08,5.50,5.50,5.20,5.20,23700,5.20
2016-03-07,5.25,5.50,5.00,5.45,134200,5.45
2016-03-04,5.25,5.50,5.25,5.50,400,5.50
2016-03-03,5.30,5.55,5.25,5.50,8600,5.50
2016-03-02,5.45,5.60,5.45,5.50,2700,5.50
2016-03-01,5.55,5.55,5.45,5.50,13400,5.50
2016-02-29,5.20,5.55,5.20,5.55,5400,5.55
2016-02-26,5.55,5.60,5.35,5.55,17100,5.55
2016-02-25,5.55,5.55,5.40,5.50,31300,5.50
2016-02-24,5.45,5.45,5.20,5.45,1100,5.45
2016-02-23,5.15,5.55,5.15,5.55,19100,5.55
2016-02-22,5.55,5.65,5.10,5.45,59000,5.45
2016-02-19,5.35,5.55,5.30,5.55,11400,5.55
2016-02-18,5.65,5.65,5.10,5.40,11700,5.40
2016-02-17,5.70,5.70,5.00,5.45,41800,5.45
2016-02-16,5.40,5.55,5.20,5.50,21900,5.50
2016-02-15,5.65,5.65,5.10,5.40,6100,5.40
2016-02-12,5.05,5.30,4.91,5.30,12000,5.30
2016-02-11,4.61,5.20,4.47,4.90,96700,4.90
2016-02-10,4.88,4.88,4.46,4.64,39800,4.64
2016-02-09,4.45,4.74,4.45,4.51,87200,4.51
2016-02-08,4.70,4.70,4.40,4.67,113800,4.67
2016-02-05,4.39,4.78,4.15,4.58,1549100,4.58
2016-02-04,4.47,4.47,4.30,4.34,715700,4.34
2016-02-03,4.31,4.41,4.30,4.30,25800,4.30
2016-02-02,4.41,4.47,4.35,4.35,86300,4.35
2016-02-01,4.50,4.60,4.45,4.50,63300,4.50
2016-01-29,4.58,4.68,4.50,4.50,60300,4.50
2016-01-28,4.63,4.74,4.43,4.65,100700,4.65
2016-01-27,4.70,4.75,4.40,4.65,170500,4.65
2016-01-26,4.70,4.76,4.63,4.75,373900,4.75
2016-01-25,4.80,4.80,4.75,4.77,24900,4.77
2016-01-22,4.85,4.94,4.78,4.80,119500,4.80
2016-01-21,4.94,4.94,4.66,4.75,252500,4.75
2016-01-20,4.92,4.92,4.76,4.76,112300,4.76
2016-01-19,5.70,5.70,4.99,4.99,24200,4.99
2016-01-18,5.20,5.20,4.95,5.00,14100,5.00
2016-01-15,5.20,5.70,5.00,5.05,253100,5.05
2016-01-14,5.10,5.70,5.00,5.20,228000,5.20
2016-01-13,5.55,5.55,5.20,5.35,48800,5.35
2016-01-12,5.50,5.60,5.40,5.50,147600,5.50
2016-01-11,5.20,5.60,5.20,5.40,92600,5.40
2016-01-08,5.35,5.50,5.20,5.20,50200,5.20
2016-01-07,5.20,5.40,5.10,5.35,130300,5.35
2016-01-06,5.35,5.35,5.35,5.35,000,5.35
2016-01-05,5.45,5.45,5.30,5.35,14900,5.35
2016-01-04,5.20,5.50,5.20,5.35,21700,5.35
2016-01-01,5.55,5.55,5.55,5.55,000,5.55
2015-12-31,5.55,5.55,5.55,5.55,000,5.55
2015-12-30,5.40,5.60,5.40,5.55,76900,5.55
2015-12-29,5.20,5.55,5.20,5.40,131700,5.40
2015-12-28,5.40,5.55,5.30,5.45,122500,5.45
2015-12-25,5.45,5.45,5.45,5.45,000,5.45
2015-12-24,5.45,5.45,5.45,5.45,000,5.45
2015-12-23,5.55,5.65,5.20,5.45,64900,5.45
2015-12-22,5.55,5.80,5.55,5.65,53100,5.65
2015-12-21,5.55,5.85,5.55,5.60,72900,5.60
2015-12-18,5.95,5.95,5.55,5.75,70400,5.75
2015-12-17,5.70,5.90,5.55,5.90,155800,5.90
2015-12-16,5.50,5.75,5.50,5.60,97500,5.60
2015-12-15,5.15,5.65,5.15,5.55,343700,5.55
2015-12-14,5.00,5.35,4.92,5.30,172100,5.30
2015-12-11,5.75,6.50,4.80,5.10,1475700,5.10
2015-12-10,5.65,5.80,5.50,5.60,27700,5.60
2015-12-09,5.60,5.75,5.50,5.60,24500,5.60
2015-12-08,5.65,5.85,5.55,5.55,30000,5.55
2015-12-07,5.65,5.80,5.60,5.70,43300,5.70
2015-12-04,5.65,5.80,5.55,5.75,22000,5.75
2015-12-03,5.75,5.85,5.70,5.85,20700,5.85
