Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,3.16,3.16,2.95,3.124,31000,3.124
2016-03-31,3.37,3.371,3.122,3.175,36400,3.175
2016-03-30,3.448,3.461,3.308,3.405,300,3.405
2016-03-29,3.276,3.525,3.199,3.525,9000,3.525
2016-03-28,3.318,3.318,3.318,3.318,000,3.318
2016-03-25,3.318,3.318,3.318,3.318,000,3.318
2016-03-24,3.237,3.318,3.165,3.318,6900,3.318
2016-03-23,3.363,3.498,3.237,3.304,50500,3.304
2016-03-22,3.398,3.502,3.398,3.484,300,3.484
2016-03-21,3.18,3.415,3.18,3.291,6300,3.291
2016-03-18,3.464,3.512,3.182,3.322,22100,3.322
2016-03-17,3.525,3.625,3.407,3.459,26200,3.459
2016-03-16,3.247,3.474,3.169,3.474,9600,3.474
2016-03-15,3.024,3.227,3.018,3.227,13900,3.227
2016-03-14,2.996,3.131,2.996,3.114,23700,3.114
2016-03-11,2.958,2.999,2.918,2.999,6300,2.999
2016-03-10,2.922,3.013,2.922,2.93,000,2.93
2016-03-09,2.933,3.011,2.805,3.011,11900,3.011
2016-03-08,2.986,3.042,2.913,3.005,12000,3.005
2016-03-07,2.837,3.057,2.837,2.953,24600,2.953
2016-03-04,3.047,3.11,2.853,2.853,37000,2.853
2016-03-03,2.998,3.095,2.97,3.036,7700,3.036
2016-03-02,2.975,2.998,2.888,2.975,31600,2.975
2016-03-01,3.037,3.097,2.85,2.869,75300,2.869
2016-02-29,2.80,3.00,2.80,2.975,9400,2.975
2016-02-26,2.82,2.952,2.736,2.739,21100,2.739
2016-02-25,2.747,2.895,2.731,2.817,6500,2.817
2016-02-24,2.486,2.81,2.486,2.639,32200,2.639
2016-02-23,2.446,2.512,2.43,2.512,6500,2.512
2016-02-22,2.245,2.366,2.245,2.357,17700,2.357
2016-02-19,2.276,2.351,2.258,2.325,20900,2.325
2016-02-18,2.288,2.34,2.153,2.34,30900,2.34
2016-02-17,2.317,2.317,2.132,2.26,27900,2.26
2016-02-16,2.159,2.473,2.098,2.267,77400,2.267
2016-02-15,2.29,2.29,2.109,2.136,88100,2.136
2016-02-12,2.388,2.495,2.321,2.425,10100,2.425
2016-02-11,2.19,2.463,2.19,2.39,19900,2.39
2016-02-10,2.066,2.15,1.925,2.05,54900,2.05
2016-02-09,2.147,2.259,2.063,2.063,16000,2.063
2016-02-08,2.048,2.23,2.048,2.163,61000,2.163
2016-02-05,1.99,2.139,1.941,2.105,41700,2.105
2016-02-04,1.889,1.994,1.799,1.93,39300,1.93
2016-02-03,1.769,1.84,1.722,1.84,32700,1.84
2016-02-02,1.682,1.78,1.682,1.757,31900,1.757
2016-02-01,1.683,1.807,2016.02,1.753,49300,1.753
2016-01-29,1.75,1.75,1.524,1.60,45300,1.60
2016-01-28,1.78,1.82,1.752,1.817,60500,1.817
2016-01-27,1.788,1.875,1.766,1.767,52100,1.767
2016-01-26,1.77,1.85,1.725,1.85,30600,1.85
2016-01-25,1.546,1.664,1.546,1.605,9500,1.605
2016-01-22,1.552,1.613,1.518,1.518,6400,1.518
2016-01-21,1.555,1.611,1.525,1.555,75500,1.555
2016-01-20,1.423,1.532,1.423,1.524,29100,1.524
2016-01-19,1.562,1.562,1.40,1.41,75000,1.41
2016-01-18,1.52,1.546,1.491,1.529,35500,1.529
2016-01-15,1.421,1.552,1.421,1.452,69500,1.452
2016-01-14,1.437,1.501,1.325,1.325,63400,1.325
2016-01-13,1.238,1.409,1.238,1.39,71600,1.39
2016-01-12,1.189,1.32,1.189,1.216,25600,1.216
2016-01-11,1.321,1.37,1.166,1.166,60500,1.166
2016-01-08,1.36,1.36,1.119,1.119,35300,1.119
2016-01-07,1.265,1.421,1.262,1.421,49100,1.421
2016-01-06,1.09,1.227,1.08,1.227,22500,1.227
2016-01-05,0.971,1.083,0.971,1.063,10000,1.063
2016-01-04,0.92,1.028,0.92,0.983,16000,0.983
2016-01-01,0.92,0.92,0.92,0.92,000,0.92
2015-12-31,0.92,0.92,0.92,0.92,000,0.92
2015-12-30,0.90,0.92,0.90,0.92,000,0.92
2015-12-29,0.949,0.949,0.931,0.933,8000,0.933
2015-12-28,0.901,1.01,0.901,0.948,44700,0.948
2015-12-25,0.946,0.946,0.946,0.946,000,0.946
2015-12-24,0.946,0.946,0.946,0.946,000,0.946
2015-12-23,0.88,0.947,0.854,0.946,19400,0.946
2015-12-22,0.937,0.937,0.883,0.883,6300,0.883
2015-12-21,0.836,0.95,0.836,0.873,35500,0.873
2015-12-18,0.707,0.838,0.707,0.809,19500,0.809
2015-12-17,0.767,0.797,0.705,0.705,2500,0.705
2015-12-16,0.752,0.799,0.73,0.799,2500,0.799
2015-12-15,0.733,0.773,0.71,0.71,000,0.71
2015-12-14,0.83,0.87,0.709,0.807,16700,0.807
2015-12-11,0.787,1.061,0.787,0.824,146400,0.824
2015-12-10,0.707,0.824,0.707,0.798,10000,0.798
2015-12-09,0.661,0.721,0.661,0.70,14700,0.70
2015-12-08,0.62,0.701,0.62,0.657,127500,0.657
2015-12-07,0.642,0.667,0.626,0.633,14700,0.633
2015-12-04,0.594,0.698,0.594,0.698,1000,0.698
2015-12-03,0.598,0.61,0.583,0.595,000,0.595
2015-12-02,0.597,0.633,0.582,0.633,7500,0.633
2015-12-01,0.596,0.605,0.582,0.582,000,0.582
2015-11-30,0.552,0.609,0.541,0.609,2300,0.609
2015-11-27,0.56,0.584,0.543,0.543,000,0.543
2015-11-26,0.562,0.599,0.562,0.594,000,0.594
2015-11-25,0.597,0.60,0.545,0.559,1200,0.559
2015-11-24,0.541,0.63,0.541,0.63,1000,0.63
2015-11-23,0.527,0.527,0.514,0.521,000,0.521
2015-11-20,0.603,0.603,0.534,0.534,2000,0.534
2015-11-19,0.582,0.624,0.567,0.579,10400,0.579
2015-11-18,0.55,0.55,0.514,0.53,8000,0.53
2015-11-17,0.558,0.577,0.553,0.57,10000,0.57
2015-11-16,0.565,0.592,0.556,0.556,4000,0.556
2015-11-13,0.583,0.583,0.551,0.555,000,0.555
2015-11-12,0.612,0.612,0.565,0.577,400,0.577
2015-11-11,0.652,0.652,0.602,0.645,121500,0.645
2015-11-10,0.641,0.664,0.615,0.648,9200,0.648
2015-11-09,0.647,0.67,0.611,0.627,000,0.627
2015-11-06,0.67,0.673,0.612,0.619,000,0.619
2015-11-05,0.639,0.691,0.602,0.669,3600,0.669
2015-11-04,0.671,0.672,0.604,0.633,12900,0.633
2015-11-03,0.628,0.669,0.628,0.63,000,0.63
2015-11-02,0.603,0.645,0.603,0.611,000,0.611
2015-10-30,0.609,0.641,0.603,0.617,000,0.617
2015-10-29,0.66,0.671,0.63,0.64,13100,0.64
2015-10-28,0.691,0.736,0.669,0.669,53700,0.669
2015-10-27,0.649,0.679,0.645,0.657,200,0.657
2015-10-26,0.656,0.707,0.648,0.67,5000,0.67
2015-10-23,0.678,0.707,0.646,0.651,000,0.651
2015-10-22,0.652,0.675,0.652,0.675,000,0.675
