Date,Open,High,Low,Close,Volume,Adj_Close
2015-04-01,106.17,106.17,106.17,106.17,000,102.831
2015-03-31,106.96,106.96,106.96,106.96,000,103.597
2015-03-30,106.01,106.01,106.01,106.01,000,102.676
2015-03-27,106.01,106.01,106.01,106.01,000,102.676
2015-03-26,106.01,106.01,106.01,106.01,000,102.676
2015-03-25,107.78,107.78,107.78,107.78,000,104.391
2015-03-24,108.09,108.09,108.09,108.09,000,104.691
2015-03-23,109.37,109.37,109.37,109.37,000,105.931
2015-03-20,109.37,109.37,109.37,109.37,000,105.931
2015-03-19,109.37,109.37,109.37,109.37,000,105.931
2015-03-18,109.37,109.37,109.37,109.37,000,105.931
2015-03-17,109.55,109.55,109.55,109.55,000,106.105
2015-03-16,109.55,109.55,109.55,109.55,000,106.105
2015-03-13,108.87,108.87,108.87,108.87,000,105.447
2015-03-12,107.32,107.32,107.32,107.32,000,103.945
2015-03-11,107.32,107.32,107.32,107.32,000,103.945
2015-03-10,108.99,108.99,108.99,108.99,000,105.563
2015-03-09,105.70,105.70,105.70,105.70,000,102.376
2015-03-06,105.57,105.57,105.57,105.57,000,102.25
2015-03-05,105.50,105.50,105.50,105.50,000,102.183
2015-03-04,105.26,105.26,105.26,105.26,000,101.95
2015-03-03,105.26,105.26,105.26,105.26,000,101.95
2015-03-02,105.11,105.11,105.11,105.11,000,101.805
2015-02-27,104.75,104.75,104.75,104.75,000,101.456
2015-02-26,103.67,103.67,103.67,103.67,000,100.41
2015-02-25,103.67,103.67,103.67,103.67,000,100.41
2015-02-24,103.45,103.45,103.45,103.45,000,100.197
2015-02-23,102.33,102.33,102.33,102.33,000,99.112
2015-02-20,101.43,101.43,101.43,101.43,000,98.241
2015-02-19,99.62,99.62,99.62,99.62,000,96.487
2015-02-18,98.29,98.29,98.29,98.29,000,95.199
2015-02-17,98.29,98.29,98.29,98.29,000,95.199
2015-02-16,98.29,98.29,98.29,98.29,000,95.199
2015-02-13,98.29,98.29,98.29,98.29,000,95.199
2015-02-12,98.28,98.28,98.28,98.28,000,95.19
2015-02-11,98.28,98.28,98.28,98.28,000,95.19
2015-02-10,96.97,96.97,96.97,96.97,000,93.921
2015-02-09,98.06,98.06,96.97,96.97,100,93.921
2015-02-06,98.22,98.22,98.22,98.22,000,95.131
2015-02-05,98.22,98.22,98.22,98.22,000,95.131
2015-02-04,97.50,97.50,97.50,97.50,000,94.434
2015-02-03,97.28,97.28,97.28,97.28,000,94.221
2015-02-02,97.28,97.28,97.28,97.28,000,94.221
2015-01-30,97.28,97.28,97.28,97.28,000,94.221
2015-01-29,97.28,97.28,97.28,97.28,000,94.221
2015-01-28,98.42,98.42,98.42,98.42,000,95.325
2015-01-27,98.42,98.42,98.42,98.42,000,95.325
2015-01-26,97.98,97.98,97.98,97.98,000,94.899
2015-01-23,97.76,97.76,97.76,97.76,000,94.686
2015-01-22,93.13,93.13,93.13,93.13,000,90.201
2015-01-21,93.13,93.13,93.13,93.13,000,90.201
2015-01-20,90.32,90.32,90.32,90.32,000,87.48
2015-01-19,90.32,90.32,90.32,90.32,000,87.48
2015-01-16,89.09,89.09,89.09,89.09,000,86.289
2015-01-15,88.78,88.78,88.78,88.78,000,85.988
2015-01-14,88.73,88.73,88.73,88.73,000,85.94
2015-01-13,87.33,87.33,87.33,87.33,000,84.584
2015-01-12,86.47,86.47,86.47,86.47,000,83.751
2015-01-09,86.41,86.41,86.41,86.41,000,83.693
2015-01-08,84.58,84.58,84.58,84.58,000,81.92
2015-01-07,84.15,84.15,84.15,84.15,000,81.504
2015-01-06,84.82,84.82,84.82,84.82,000,82.153
2015-01-05,86.76,86.76,86.76,86.76,000,84.032
2015-01-02,86.95,86.95,86.95,86.95,000,84.216
2015-01-01,86.95,86.95,86.95,86.95,000,84.216
2014-12-31,86.95,86.95,86.95,86.95,000,84.216
2014-12-30,86.95,86.95,86.95,86.95,000,84.216
2014-12-29,86.69,86.69,86.69,86.69,000,83.964
2014-12-26,85.34,85.34,85.34,85.34,000,82.656
2014-12-25,85.34,85.34,85.34,85.34,000,82.656
2014-12-24,85.34,85.34,85.34,85.34,000,82.656
2014-12-23,85.34,85.34,85.34,85.34,000,82.656
2014-12-22,84.57,84.57,84.57,84.57,000,81.911
2014-12-19,83.29,83.29,83.29,83.29,000,80.671
2014-12-18,81.21,81.21,81.21,81.21,000,78.656
2014-12-17,81.17,81.17,81.17,81.17,000,78.618
2014-12-16,81.12,81.12,81.12,81.12,000,78.569
2014-12-15,81.21,81.21,81.21,81.21,000,78.656
2014-12-12,83.64,83.64,83.64,83.64,000,81.01
2014-12-11,83.84,83.84,83.84,83.84,000,81.204
2014-12-10,84.34,84.34,84.34,84.34,000,81.688
2014-12-09,85.83,85.83,85.83,85.83,000,83.131
2014-12-08,86.38,86.38,86.38,86.38,000,83.664
2014-12-05,86.11,86.11,86.11,86.11,000,83.402
2014-12-04,86.11,86.11,86.11,86.11,000,83.402
2014-12-03,85.60,85.60,85.60,85.60,000,82.908
2014-12-02,84.26,84.26,84.26,84.26,000,81.61
2014-12-01,83.34,83.34,83.34,83.34,000,80.719
2014-11-28,83.31,83.31,83.31,83.31,000,80.69
2014-11-27,83.03,83.03,83.03,83.03,000,80.419
2014-11-26,83.03,83.03,83.03,83.03,000,80.419
2014-11-25,82.58,82.58,82.58,82.58,000,79.983
2014-11-24,82.36,82.36,82.36,82.36,000,79.77
2014-11-21,80.81,80.81,80.81,80.81,000,78.269
2014-11-20,80.72,80.72,80.72,80.72,000,78.182
2014-11-19,80.08,80.08,80.08,80.08,000,77.562
2014-11-18,80.08,80.08,80.08,80.08,000,77.562
2014-11-17,80.08,80.08,80.08,80.08,000,77.562
2014-11-14,80.25,80.25,80.25,80.25,000,77.727
2014-11-13,79.89,79.89,79.89,79.89,000,77.378
2014-11-12,79.89,79.89,79.89,79.89,000,77.378
2014-11-11,79.74,79.74,79.74,79.74,000,77.233
2014-11-10,78.65,78.65,78.65,78.65,000,76.177
2014-11-07,78.52,78.52,78.52,78.52,000,76.051
2014-11-06,78.44,78.44,78.44,78.44,000,75.973
2014-11-05,78.44,78.44,78.44,78.44,000,75.973
2014-11-04,78.20,78.20,78.20,78.20,000,75.741
2014-11-03,77.73,77.73,77.73,77.73,000,75.286
2014-10-31,77.42,77.42,77.42,77.42,000,74.986
2014-10-30,76.43,76.43,76.43,76.43,000,74.027
2014-10-29,75.07,75.07,75.07,75.07,000,72.709
2014-10-28,74.72,74.72,74.72,74.72,000,72.37
2014-10-27,74.65,74.65,74.65,74.65,000,72.303
2014-10-24,74.44,74.44,74.44,74.44,000,72.099
2014-10-23,74.44,74.44,74.44,74.44,000,72.099
2014-10-22,73.80,73.80,73.80,73.80,000,71.479
2014-10-21,71.54,71.54,71.54,71.54,000,69.29
2014-10-20,71.74,71.74,71.74,71.74,000,69.484
2014-10-17,71.06,71.06,71.06,71.06,000,68.825
2014-10-16,71.06,71.06,71.06,71.06,000,68.825
2014-10-15,71.78,71.78,71.78,71.78,000,69.523
2014-10-14,71.78,71.78,71.78,71.78,000,69.523
2014-10-13,72.23,72.23,72.23,72.23,000,69.959
2014-10-10,73.38,73.38,73.38,73.38,000,71.073
2014-10-09,75.28,75.28,75.28,75.28,000,72.913
2014-10-08,75.49,75.49,75.49,75.49,000,73.116
2014-10-07,76.85,76.85,76.85,76.85,000,73.534
2014-10-06,76.85,76.85,76.85,76.85,000,73.534
2014-10-03,76.85,76.85,76.85,76.85,000,73.534
2014-10-02,77.74,77.74,77.74,77.74,000,74.386
2014-10-01,80.09,80.09,80.09,80.09,000,76.635
2014-09-30,80.60,80.60,80.60,80.60,000,77.123
2014-09-29,80.40,80.40,80.40,80.40,000,76.931
2014-09-26,80.55,80.55,80.55,80.55,000,77.075
2014-09-25,80.93,80.93,80.93,80.93,000,77.438
2014-09-24,80.93,80.93,80.93,80.93,000,77.438
2014-09-23,81.34,81.34,81.34,81.34,000,77.831
2014-09-22,81.34,81.34,81.34,81.34,000,77.831
2014-09-19,81.34,81.34,81.34,81.34,000,77.831
2014-09-18,79.52,79.52,79.52,79.52,000,76.089
2014-09-17,79.52,79.52,79.52,79.52,000,76.089
2014-09-16,79.52,79.52,79.52,79.52,000,76.089
2014-09-15,79.97,79.97,79.97,79.97,000,76.52
2014-09-12,80.14,80.14,80.14,80.14,000,76.682
2014-09-11,80.61,80.61,80.61,80.61,000,77.132
2014-09-10,80.61,80.61,80.61,80.61,000,77.132
2014-09-09,81.00,81.00,81.00,81.00,000,77.505
2014-09-08,81.37,81.37,81.37,81.37,000,77.859
2014-09-05,81.02,81.02,81.02,81.02,000,77.524
2014-09-04,80.12,80.12,80.12,80.12,000,76.663
2014-09-03,79.87,79.87,79.87,79.87,000,76.424
2014-09-02,79.71,79.71,79.71,79.71,000,76.271
2014-09-01,79.55,79.55,79.55,79.55,000,76.118
2014-08-29,79.11,79.11,79.11,79.11,000,75.697
2014-08-28,78.75,78.75,78.75,78.75,000,75.352
2014-08-27,77.54,77.54,77.54,77.54,000,74.195
2014-08-26,77.54,77.54,77.54,77.54,000,74.195
2014-08-25,76.95,76.95,76.95,76.95,000,73.63
2014-08-22,76.95,76.95,76.95,76.95,000,73.63
2014-08-21,76.95,76.95,76.95,76.95,000,73.63
2014-08-20,76.95,76.95,76.95,76.95,000,73.63
2014-08-19,76.95,76.95,76.95,76.95,000,73.63
2014-08-18,76.28,76.28,76.28,76.28,000,72.989
2014-08-15,76.28,76.28,76.28,76.28,000,72.989
2014-08-14,76.28,76.28,76.28,76.28,000,72.989
2014-08-13,76.28,76.28,76.28,76.28,000,72.989
2014-08-12,76.28,76.28,76.28,76.28,000,72.989
2014-08-11,74.94,74.94,74.94,74.94,000,71.707
2014-08-08,74.10,74.10,74.10,74.10,000,70.903
2014-08-07,74.27,74.27,74.27,74.27,000,71.066
2014-08-06,74.27,74.27,74.27,74.27,000,71.066
2014-08-05,74.51,74.51,74.51,74.51,000,71.295
2014-08-04,74.64,74.64,74.64,74.64,000,71.42
2014-08-01,75.00,75.00,75.00,75.00,000,71.764
2014-07-31,76.66,76.66,76.66,76.66,000,73.353
2014-07-30,76.89,76.95,76.89,76.95,000,73.63
2014-07-29,77.34,77.34,77.34,77.34,000,74.003
2014-07-28,78.05,78.05,78.05,78.05,000,74.683
2014-07-25,78.39,78.39,78.39,78.39,000,75.008
2014-07-24,78.34,78.88,78.34,78.88,000,75.477
2014-07-23,78.28,78.28,78.28,78.28,000,74.903
2014-07-22,77.58,77.58,77.58,77.58,000,74.233
2014-07-21,77.58,77.58,77.58,77.58,000,74.233
2014-07-18,77.49,77.49,77.49,77.49,000,74.147
2014-07-17,77.49,77.49,77.49,77.49,000,74.147
2014-07-16,77.49,77.49,77.49,77.49,000,74.147
2014-07-15,77.49,77.49,77.49,77.49,000,74.147
2014-07-14,77.49,77.49,77.49,77.49,000,74.147
2014-07-11,78.19,78.19,78.19,78.19,000,74.817
2014-07-10,78.72,78.72,78.72,78.72,000,75.324
2014-07-09,79.31,79.31,79.31,79.31,000,75.888
2014-07-08,80.18,80.18,80.18,80.18,000,76.721
2014-07-07,80.79,80.79,80.79,80.79,000,77.304
2014-07-04,80.77,80.77,80.77,80.77,000,77.285
2014-07-03,79.57,79.57,79.57,79.57,000,76.137
2014-07-02,79.57,79.57,79.57,79.57,000,76.137
2014-07-01,79.64,79.64,79.64,79.64,000,76.204
2014-06-30,79.23,79.55,79.23,79.55,000,76.118
2014-06-27,78.76,78.76,78.76,78.76,000,75.362
2014-06-26,77.43,77.43,77.43,77.43,000,74.089
2014-06-25,77.95,77.95,77.95,77.95,000,74.587
2014-06-24,79.09,79.09,79.09,79.09,000,75.678
2014-06-23,80.23,80.23,80.23,80.23,000,76.769
2014-06-20,79.50,79.50,79.50,79.50,000,76.07
2014-06-19,79.52,79.52,79.52,79.52,000,76.089
2014-06-18,80.92,80.92,80.92,80.92,000,77.429
2014-06-17,80.92,80.92,80.92,80.92,000,77.429
2014-06-16,80.59,80.59,80.59,80.59,000,77.113
2014-06-13,80.83,80.83,80.83,80.83,000,77.343
2014-06-12,80.83,80.83,80.83,80.83,000,77.343
2014-06-11,80.74,80.74,80.74,80.74,000,77.257
2014-06-10,79.86,79.86,79.86,79.86,000,76.415
2014-06-09,79.33,79.33,79.33,79.33,000,75.907
2014-06-06,78.04,78.04,78.04,78.04,000,74.673
2014-06-05,77.82,77.82,77.82,77.82,000,74.463
2014-06-04,79.40,79.40,79.40,79.40,000,75.974
2014-06-03,79.66,79.66,79.66,79.66,000,74.325
2014-06-02,79.36,79.36,79.36,79.36,000,74.045
2014-05-30,79.50,79.50,79.50,79.50,000,74.176
2014-05-29,79.10,79.10,79.10,79.10,000,73.803
2014-05-28,79.26,79.26,79.26,79.26,000,73.952
2014-05-27,78.77,78.77,78.77,78.77,000,73.495
2014-05-26,78.77,78.77,78.77,78.77,000,73.495
2014-05-23,78.14,78.14,78.14,78.14,000,72.907
2014-05-22,77.86,77.86,77.86,77.86,000,72.646
2014-05-21,76.01,76.01,76.01,76.01,000,70.919
2014-05-20,75.11,75.11,75.11,75.11,000,70.08
2014-05-19,74.85,74.85,74.85,74.85,000,69.837
2014-05-16,75.02,75.02,75.02,75.02,000,69.996
2014-05-15,76.04,76.04,76.04,76.04,000,70.947
2014-05-14,77.70,77.70,77.70,77.70,000,72.496
2014-05-13,78.00,78.00,78.00,78.00,000,72.776
2014-05-12,77.77,77.77,77.77,77.77,000,72.562
2014-05-09,77.75,77.75,77.75,77.75,000,72.543
2014-05-08,77.31,77.31,77.31,77.31,000,72.132
2014-05-07,77.16,77.16,77.16,77.16,000,71.992
2014-05-06,78.35,78.35,78.35,78.35,000,73.103
