Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-11,9080.00,9750.00,8938.50,9734.00,532300,9734.00
2016-03-10,8880.00,9020.00,8775.50,8993.00,183000,8993.00
2016-03-09,8589.50,8890.00,8511.00,8793.00,127500,8793.00
2016-03-08,8600.00,8610.50,8380.50,8507.00,110600,8507.00
2016-03-07,8495.00,8495.00,8495.00,8495.00,000,8495.00
2016-03-04,8581.50,8581.50,8459.50,8495.00,75400,8495.00
2016-03-03,8708.00,8708.00,8401.00,8450.50,142800,8450.50
2016-03-02,8626.00,8679.50,8551.50,8601.50,61100,8601.50
2016-03-01,8140.00,8587.50,8140.00,8498.50,184800,8498.50
2016-02-29,8400.50,8415.00,7978.50,8118.50,75900,8118.50
2016-02-26,8500.00,8549.00,7775.00,8338.00,112300,8338.00
2016-02-25,8800.00,8800.00,8276.50,8389.00,47400,8389.00
2016-02-24,8839.00,8839.00,8650.00,8726.50,29300,8726.50
2016-02-23,8660.00,8800.00,8649.00,8717.50,83500,8717.50
2016-02-22,8675.00,8780.00,8610.00,8711.50,129800,8711.50
2016-02-19,8799.00,8814.00,8600.00,8673.50,58500,8673.50
2016-02-18,8750.00,8840.00,8611.00,8700.00,53500,8700.00
2016-02-17,8730.00,8914.50,8420.50,8694.50,151900,8694.50
2016-02-16,8600.00,8750.00,8450.00,8684.50,38100,8684.50
2016-02-15,8500.00,8721.50,8500.00,8603.00,73600,8603.00
2016-02-12,8780.00,8830.00,8020.00,8455.50,58900,8455.50
2016-02-11,9000.00,9039.50,8350.50,8589.00,121900,8589.00
2016-02-10,8970.00,9050.00,8870.00,9001.50,287900,9001.50
2016-02-09,8929.00,9144.50,8560.00,9042.00,71000,9042.00
2016-02-08,9062.50,9150.50,8909.50,8962.50,46800,8962.50
2016-02-05,8857.00,9145.00,8551.00,9034.50,287800,9034.50
2016-02-04,8880.00,8997.50,8770.00,8827.00,156500,8827.00
2016-02-03,8559.00,8900.00,8459.50,8853.50,235000,8853.50
2016-02-02,8490.00,8970.00,8441.00,8627.50,666200,8627.50
2016-02-01,8380.00,8500.00,8310.00,8442.50,96600,8442.50
2016-01-29,8449.50,8525.00,8222.00,8307.50,90800,8307.50
2016-01-28,8320.00,8740.00,8201.50,8344.50,116500,8344.50
2016-01-27,8300.00,8510.00,8190.00,8415.50,213200,8415.50
2016-01-26,8311.50,8311.50,8311.50,8311.50,000,8311.50
2016-01-25,8229.50,8583.00,8222.00,8311.50,161400,8311.50
2016-01-22,8250.00,8329.00,8125.00,8162.00,169700,8162.00
2016-01-21,7800.00,8344.50,7785.00,8253.50,165400,8253.50
2016-01-20,7438.00,7850.00,7150.50,7734.50,222800,7734.50
2016-01-19,7632.00,7808.00,7500.00,7544.50,143900,7544.50
2016-01-18,8390.00,8390.00,7505.00,7693.50,235900,7693.50
2016-01-15,8500.50,8549.00,8161.50,8281.50,78400,8281.50
2016-01-14,8400.00,8620.00,8240.00,8502.00,73100,8502.00
2016-01-13,8800.00,8820.00,8150.50,8584.50,255700,8584.50
2016-01-12,878.75,885.00,864.00,880.65,226000,880.65
2016-01-11,866.00,885.00,855.05,873.85,219300,873.85
2016-01-08,861.05,880.95,857.00,872.40,391900,872.40
2016-01-07,840.00,870.00,836.20,853.45,126000,853.45
2016-01-06,878.00,891.90,848.00,852.95,330900,852.95
2016-01-05,882.05,896.80,871.50,878.90,240900,878.90
2016-01-04,903.10,908.20,860.00,882.35,118400,882.35
2016-01-01,914.10,925.00,905.00,910.95,54300,910.95
2015-12-31,923.00,926.00,910.00,912.85,115400,912.85
2015-12-30,881.50,937.50,881.50,916.55,262000,916.55
2015-12-29,885.20,894.00,880.00,886.85,96200,886.85
2015-12-28,882.70,889.00,875.00,884.65,106000,884.65
2015-12-25,882.70,882.70,882.70,882.70,000,882.70
2015-12-24,890.95,894.00,875.00,882.70,71800,882.70
2015-12-23,875.00,897.85,853.00,891.05,365800,891.05
2015-12-22,842.00,880.00,842.00,873.05,157000,873.05
2015-12-21,836.10,865.00,834.00,859.30,70800,859.30
2015-12-18,842.00,852.00,830.00,843.05,74900,843.05
2015-12-17,792.35,854.40,792.35,848.00,169100,848.00
2015-12-16,804.00,805.00,790.00,790.25,99300,790.25
2015-12-15,799.40,802.35,791.00,798.05,62700,798.05
2015-12-14,780.15,805.00,776.30,794.40,96800,794.40
2015-12-11,806.40,817.35,790.00,794.20,74600,794.20
2015-12-10,807.80,815.00,790.00,802.15,79900,802.15
2015-12-09,850.00,860.00,795.00,800.95,173800,800.95
2015-12-08,850.00,860.00,850.00,850.15,68300,850.15
2015-12-07,868.50,874.50,850.00,856.80,43800,856.80
2015-12-04,879.90,879.90,856.05,871.75,118700,871.75
2015-12-03,857.00,885.00,852.50,880.60,105600,880.60
2015-12-02,872.30,891.80,861.00,868.55,157600,868.55
2015-12-01,880.00,896.60,848.90,865.90,234000,865.90
2015-11-30,828.00,894.50,813.50,871.25,245700,871.25
2015-11-27,832.20,838.00,821.10,826.55,71200,826.55
2015-11-26,831.95,840.00,821.00,831.00,64800,831.00
2015-11-25,832.15,832.15,832.15,832.15,000,832.15
2015-11-24,813.00,838.80,808.05,832.15,181600,832.15
2015-11-23,814.85,835.00,799.30,811.05,257800,811.05
2015-11-20,774.40,822.30,765.25,810.45,410000,810.45
2015-11-19,765.00,778.50,752.95,771.55,81200,771.55
2015-11-18,756.00,772.00,748.30,762.85,93500,762.85
2015-11-17,747.10,761.20,745.95,754.65,139200,754.65
