Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,4.08,4.15,4.05,4.10,107300,4.10
2016-03-31,4.09,4.13,4.03,4.07,55500,4.07
2016-03-30,3.90,4.12,3.90,4.08,146600,4.08
2016-03-29,3.85,3.91,3.85,3.90,49100,3.90
2016-03-28,3.83,3.91,3.83,3.88,97400,3.88
2016-03-25,3.74,3.82,3.73,3.82,29400,3.82
2016-03-24,3.73,3.74,3.70,3.74,13400,3.74
2016-03-23,3.73,3.73,3.69,3.71,40300,3.71
2016-03-22,3.79,3.79,3.65,3.74,57100,3.74
2016-03-21,3.73,3.78,3.73,3.78,56400,3.78
2016-03-18,3.73,3.73,3.70,3.73,46400,3.73
2016-03-17,3.69,3.73,3.69,3.71,41400,3.71
2016-03-16,3.67,3.67,3.65,3.67,27300,3.67
2016-03-15,3.67,3.67,3.63,3.63,21900,3.63
2016-03-14,3.60,3.64,3.59,3.62,61700,3.62
2016-03-11,3.61,3.61,3.58,3.60,28000,3.60
2016-03-10,3.60,3.61,3.58,3.59,19000,3.59
2016-03-09,3.60,3.65,3.56,3.60,116400,3.60
2016-03-08,3.61,3.62,3.53,3.58,40200,3.58
2016-03-07,3.56,3.61,3.54,3.61,39600,3.61
2016-03-04,3.56,3.58,3.52,3.54,43000,3.54
2016-03-03,3.63,3.65,3.54,3.56,49800,3.56
2016-03-02,3.66,3.70,3.60,3.60,87200,3.60
2016-03-01,3.65,3.68,3.61,3.63,44100,3.63
2016-02-29,3.57,3.65,3.57,3.64,66900,3.64
2016-02-26,3.50,3.61,3.50,3.57,200600,3.57
2016-02-25,3.37,3.48,3.37,3.44,71900,3.44
2016-02-24,3.40,3.40,3.35,3.35,22800,3.35
2016-02-23,3.39,3.41,3.34,3.40,41500,3.40
2016-02-22,3.35,3.41,3.34,3.39,27200,3.39
2016-02-19,3.33,3.37,3.29,3.33,20300,3.33
2016-02-18,3.35,3.39,3.33,3.34,11600,3.34
2016-02-17,3.32,3.39,3.29,3.35,32300,3.35
2016-02-16,3.33,3.34,3.29,3.30,19800,3.30
2016-02-15,3.35,3.35,3.27,3.30,15500,3.30
2016-02-12,3.37,3.37,3.33,3.35,8400,3.35
2016-02-11,3.39,3.39,3.33,3.35,22400,3.35
2016-02-10,3.38,3.42,3.35,3.36,62000,3.36
2016-02-09,3.40,3.44,3.34,3.38,143100,3.38
2016-02-08,3.55,3.55,3.39,3.39,110900,3.39
2016-02-05,3.58,3.61,3.50,3.51,64700,3.51
2016-02-04,3.50,3.78,3.40,3.59,574300,3.59
2016-02-03,3.44,3.52,3.42,3.48,52500,3.48
2016-02-02,3.43,3.46,3.40,3.42,19000,3.42
2016-02-01,3.46,3.47,3.40,3.43,18600,3.43
2016-01-29,3.48,3.48,3.45,3.46,19000,3.46
2016-01-28,3.45,3.47,3.42,3.47,27300,3.47
2016-01-27,3.48,3.48,3.43,3.44,11700,3.44
2016-01-26,3.50,3.50,3.42,3.45,10800,3.45
2016-01-21,3.44,3.45,3.28,3.38,24300,3.38
2016-01-20,3.50,3.50,3.40,3.44,17900,3.44
2016-01-19,3.52,3.53,3.51,3.51,13500,3.51
2016-01-18,3.56,3.57,3.31,3.52,18600,3.52
2016-01-15,3.57,3.57,3.52,3.54,49800,3.54
2016-01-14,3.58,3.59,3.54,3.56,23600,3.56
2016-01-12,3.57,3.59,3.56,3.58,12800,3.58
2016-01-11,3.57,3.57,3.54,3.57,7600,3.57
2016-01-08,3.56,3.58,3.53,3.57,4600,3.57
2016-01-07,3.57,3.59,3.51,3.56,10900,3.56
2016-01-06,3.55,3.60,3.50,3.60,14800,3.60
2016-01-05,3.56,3.62,3.53,3.55,12200,3.55
2016-01-04,3.62,3.62,3.55,3.55,27500,3.55
2016-01-01,3.64,3.64,3.64,3.64,000,3.64
2015-12-31,3.68,3.68,3.60,3.64,61400,3.64
