Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-23,0.826,0.843,0.826,0.843,1000,0.843
2015-12-22,0.89,0.89,0.89,0.89,000,0.89
2015-12-21,0.911,0.911,0.911,0.911,000,0.911
2015-12-18,0.957,0.957,0.957,0.957,000,0.957
2015-12-17,0.966,0.966,0.966,0.966,000,0.966
2015-12-16,0.995,0.995,0.995,0.995,000,0.995
2015-12-15,0.924,0.924,0.924,0.924,000,0.924
2015-12-14,1.064,1.064,1.064,1.064,000,1.064
2015-12-11,1.12,1.173,1.12,1.173,2000,1.173
2015-12-10,1.231,1.45,1.231,1.32,4000,1.32
2015-12-09,1.257,1.257,1.257,1.257,000,1.257
2015-12-08,1.247,1.247,1.247,1.247,000,1.247
2015-12-07,1.218,1.218,1.218,1.218,000,1.218
2015-12-04,1.257,1.257,1.257,1.257,000,1.257
2015-12-03,1.37,1.37,1.37,1.37,000,1.37
2015-12-02,1.405,1.405,1.405,1.405,000,1.405
2015-12-01,1.454,1.454,1.454,1.454,000,1.454
2015-11-30,1.556,1.556,1.556,1.556,000,1.556
2015-11-27,1.485,1.485,1.485,1.485,000,1.485
2015-11-26,1.487,1.487,1.487,1.487,000,1.487
2015-11-25,1.351,1.351,1.351,1.351,000,1.351
2015-11-24,1.376,1.376,1.376,1.376,000,1.376
2015-11-23,1.395,1.395,1.395,1.395,000,1.395
2015-11-20,1.418,1.478,1.418,1.478,2000,1.478
2015-11-19,1.541,1.541,1.541,1.541,000,1.541
2015-11-18,1.649,1.649,1.649,1.649,000,1.649
2015-11-17,1.637,1.637,1.637,1.637,000,1.637
2015-11-16,1.536,1.536,1.536,1.536,000,1.536
2015-11-13,1.582,1.582,1.582,1.582,000,1.582
2015-11-12,1.678,1.678,1.678,1.678,000,1.678
2015-11-11,1.735,1.735,1.735,1.735,000,1.735
2015-11-10,1.771,1.771,1.771,1.771,000,1.771
2015-11-09,1.749,1.749,1.749,1.749,000,1.749
2015-11-06,1.778,1.778,1.778,1.778,000,1.778
2015-11-05,1.788,1.788,1.788,1.788,000,1.788
2015-11-04,1.773,1.773,1.773,1.773,000,1.773
2015-11-03,1.725,1.725,1.725,1.725,000,1.725
2015-11-02,1.716,1.716,1.716,1.716,000,1.716
2015-10-30,1.669,1.669,1.669,1.669,000,1.669
2015-10-29,1.677,1.677,1.677,1.677,000,1.677
2015-10-28,1.651,1.651,1.651,1.651,000,1.651
2015-10-27,1.658,1.658,1.658,1.658,000,1.658
2015-10-26,1.689,1.689,1.689,1.689,000,1.689
2015-10-23,1.677,1.677,1.677,1.677,000,1.677
2015-10-22,1.628,1.628,1.628,1.628,000,1.628
2015-10-21,1.676,1.676,1.676,1.676,000,1.676
2015-10-20,1.67,1.67,1.67,1.67,000,1.67
2015-10-19,1.64,1.64,1.64,1.64,000,1.64
2015-10-16,1.662,1.662,1.662,1.662,000,1.662
2015-10-15,1.614,1.614,1.614,1.614,000,1.614
2015-10-14,1.626,1.626,1.626,1.626,000,1.626
2015-10-13,1.647,1.647,1.647,1.647,000,1.647
2015-10-12,1.70,1.70,1.70,1.70,000,1.70
2015-10-09,1.721,1.721,1.721,1.721,000,1.721
2015-10-08,1.768,1.768,1.768,1.768,000,1.768
2015-10-07,1.743,1.743,1.743,1.743,000,1.743
