Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,5175.00,5175.00,5175.00,5175.00,000,5175.00
2016-03-31,5175.00,5175.00,5175.00,5175.00,000,5175.00
2016-03-30,5200.00,5200.00,5175.00,5175.00,100,5175.00
2016-03-29,5200.00,5200.00,5200.00,5200.00,100,5200.00
2016-03-28,5150.00,5150.00,5150.00,5150.00,000,5150.00
2016-03-24,5150.00,5150.00,5150.00,5150.00,000,5150.00
2016-03-23,5150.00,5150.00,5150.00,5150.00,000,5150.00
2016-03-22,5150.00,5150.00,5150.00,5150.00,000,5150.00
2016-03-21,5150.00,5150.00,5150.00,5150.00,000,5150.00
2016-03-18,5150.00,5150.00,5150.00,5150.00,000,5150.00
2016-03-17,5150.00,5150.00,5150.00,5150.00,000,5150.00
2016-03-16,5150.00,5150.00,5150.00,5150.00,000,5150.00
2016-03-15,5150.00,5150.00,5150.00,5150.00,000,5150.00
2016-03-14,5150.00,5150.00,5150.00,5150.00,000,5150.00
2016-03-11,5150.00,5150.00,5150.00,5150.00,000,5150.00
2016-03-10,5140.00,5150.00,5140.00,5150.00,100,5150.00
2016-03-09,5110.00,5175.00,5110.00,5120.00,100,5120.00
2016-03-08,5175.00,5199.990234,4950.00,5199.990234,100,5199.990234
2016-03-07,5200.009766,5200.009766,5200.009766,5200.009766,000,5200.009766
2016-03-04,5200.009766,5200.009766,5200.009766,5200.009766,100,5200.009766
2016-03-03,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-03-02,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-03-01,5200.00,5200.00,5200.00,5200.00,000,5200.00
2016-02-29,5107.370117,5200.00,5100.009766,5200.00,100,5200.00
2016-02-26,5350.00,5350.00,5350.00,5350.00,000,5350.00
2016-02-25,5350.00,5350.00,5350.00,5350.00,000,5350.00
2016-02-24,5350.00,5350.00,5350.00,5350.00,000,5350.00
2016-02-23,5350.00,5350.00,5350.00,5350.00,000,5350.00
