Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-18,0.88,0.88,0.88,0.88,000,0.88
2016-03-17,0.848,0.848,0.848,0.848,000,0.848
2016-03-16,0.85,0.85,0.85,0.85,000,0.85
2016-03-15,0.858,0.858,0.858,0.858,000,0.858
2016-03-14,0.887,0.887,0.887,0.887,000,0.887
2016-03-11,0.895,0.895,0.895,0.895,000,0.895
2016-03-10,0.891,0.891,0.891,0.891,000,0.891
2016-03-09,0.91,0.91,0.91,0.91,000,0.91
2016-03-08,0.89,0.89,0.89,0.89,000,0.89
2016-03-07,0.876,0.876,0.876,0.876,000,0.876
2016-03-04,0.878,0.878,0.878,0.878,000,0.878
2016-03-03,0.866,0.866,0.866,0.866,000,0.866
2016-03-02,0.868,0.868,0.868,0.868,000,0.868
2016-03-01,0.855,0.855,0.855,0.855,000,0.855
2016-02-29,0.839,0.839,0.839,0.839,000,0.839
2016-02-26,0.846,0.846,0.846,0.846,000,0.846
2016-02-25,0.832,0.832,0.832,0.832,000,0.832
2016-02-24,0.848,0.848,0.848,0.848,000,0.848
2016-02-23,0.853,0.853,0.853,0.853,000,0.853
2016-02-22,0.843,0.843,0.843,0.843,000,0.843
2016-02-19,0.836,0.836,0.836,0.836,000,0.836
2016-02-18,0.843,0.843,0.843,0.843,000,0.843
2016-02-17,0.867,0.867,0.867,0.867,000,0.867
2016-02-16,0.877,0.877,0.877,0.877,000,0.877
2016-02-15,0.881,0.881,0.881,0.881,000,0.881
2016-02-12,0.855,0.855,0.855,0.855,000,0.855
2016-02-11,0.859,0.859,0.859,0.859,000,0.859
2016-02-10,0.857,0.857,0.857,0.857,000,0.857
2016-02-09,0.872,0.872,0.872,0.872,000,0.872
2016-02-08,0.916,0.916,0.916,0.916,000,0.916
2016-02-05,0.908,0.908,0.908,0.908,000,0.908
2016-02-04,0.915,0.915,0.915,0.915,000,0.915
2016-02-03,0.869,0.869,0.869,0.869,000,0.869
2016-02-02,0.809,0.809,0.809,0.809,000,0.809
2016-02-01,0.80,0.80,0.80,0.80,000,0.80
2016-01-29,0.798,0.798,0.798,0.798,000,0.798
2016-01-28,0.76,0.76,0.76,0.76,000,0.76
2016-01-27,0.764,0.764,0.764,0.764,000,0.739
2016-01-26,0.809,0.809,0.809,0.809,000,0.783
2016-01-25,0.833,0.833,0.833,0.833,000,0.806
2016-01-22,0.795,0.795,0.795,0.795,000,0.769
2016-01-21,0.791,0.791,0.791,0.791,000,0.765
2016-01-20,0.841,0.841,0.841,0.841,000,0.814
2016-01-19,0.807,0.90,0.807,0.90,2000,0.871
2016-01-18,0.864,0.864,0.864,0.864,000,0.836
2016-01-15,0.949,0.949,0.949,0.949,000,0.918
2016-01-14,0.991,0.991,0.991,0.991,000,0.959
2016-01-13,1.00,1.00,1.00,1.00,000,0.967
2016-01-12,0.999,0.999,0.999,0.999,000,0.966
2016-01-11,1.049,1.049,1.049,1.049,000,1.015
2016-01-08,1.028,1.028,1.028,1.028,000,0.994
