Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,11.50,11.50,11.50,11.50,000,11.50
2016-03-31,11.50,11.50,11.50,11.50,000,11.50
2016-03-30,11.50,11.50,11.50,11.50,000,11.50
2016-03-29,11.50,11.50,11.50,11.50,000,11.50
2016-03-28,11.50,11.50,11.50,11.50,000,11.50
2016-03-24,11.50,11.50,11.50,11.50,000,11.50
2016-03-23,11.50,11.50,11.50,11.50,000,11.50
2016-03-22,11.50,11.50,11.50,11.50,000,11.50
2016-03-21,11.50,11.50,11.50,11.50,000,11.50
2016-03-18,11.50,11.50,11.50,11.50,000,11.50
2016-03-17,11.50,11.50,11.50,11.50,300,11.50
2016-03-16,11.35,11.35,11.35,11.35,000,11.35
2016-03-15,11.35,11.35,11.35,11.35,100,11.35
2016-03-14,11.60,11.60,11.60,11.60,100,11.60
2016-03-11,11.23,11.23,11.23,11.23,000,11.23
2016-03-10,11.23,11.23,11.23,11.23,000,11.23
2016-03-09,11.23,11.23,11.23,11.23,000,11.23
2016-03-08,11.23,11.23,11.23,11.23,000,11.23
2016-03-07,11.23,11.23,11.23,11.23,500,11.23
2016-03-04,10.80,11.00,10.80,10.95,2000,10.95
2016-03-03,10.88,10.88,10.88,10.88,000,10.88
2016-03-02,10.88,10.88,10.88,10.88,000,10.88
2016-03-01,10.88,10.88,10.88,10.88,300,10.88
2016-02-29,10.72,10.72,10.72,10.72,000,10.72
2016-02-26,10.72,10.72,10.72,10.72,000,10.72
2016-02-25,10.72,10.72,10.72,10.72,000,10.72
2016-02-24,10.72,10.72,10.72,10.72,000,10.72
2016-02-23,10.72,10.72,10.72,10.72,400,10.72
2016-02-22,10.69,10.69,10.69,10.69,100,10.69
2016-02-19,10.70,10.85,10.50,10.50,1900,10.50
2016-02-18,10.39,10.39,10.39,10.39,000,10.39
2016-02-17,10.39,10.39,10.39,10.39,000,10.39
2016-02-16,10.39,10.39,10.39,10.39,000,10.39
2016-02-12,10.39,10.39,10.39,10.39,000,10.39
