Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-11,7.83,7.83,7.83,7.83,000,7.83
2015-12-10,7.83,7.83,7.83,7.83,000,7.83
2015-12-09,7.83,7.83,7.83,7.83,000,7.83
2015-12-08,7.83,7.83,7.83,7.83,000,7.83
2015-12-07,7.83,7.83,7.83,7.83,000,7.83
2015-12-04,7.83,7.83,7.83,7.83,000,7.83
2015-12-03,7.83,7.83,7.83,7.83,000,7.83
2015-12-02,7.83,7.83,7.83,7.83,000,7.83
2015-12-01,7.83,7.83,7.83,7.83,000,7.83
2015-11-30,7.83,7.83,7.83,7.83,000,7.83
2015-11-27,7.75,7.83,7.75,7.83,300,7.83
2015-11-25,7.54,7.54,7.54,7.54,000,7.54
2015-11-24,7.54,7.54,7.54,7.54,000,7.54
2015-11-23,7.54,7.54,7.54,7.54,000,7.54
2015-11-20,7.58,7.58,7.54,7.54,1100,7.54
2015-11-19,7.69,7.69,7.69,7.69,000,7.69
2015-11-18,7.69,7.69,7.69,7.69,000,7.69
2015-11-17,7.69,7.69,7.69,7.69,000,7.61
2015-11-16,7.69,7.69,7.69,7.69,1000,7.61
2015-11-13,7.69,7.69,7.69,7.69,000,7.61
2015-11-12,7.69,7.69,7.69,7.69,200,7.61
2015-11-11,7.65,7.65,7.65,7.65,000,7.570416
2015-11-10,7.65,7.65,7.65,7.65,000,7.570416
2015-11-09,7.65,7.65,7.65,7.65,9900,7.570416
2015-11-06,7.65,7.65,7.65,7.65,000,7.570416
2015-11-05,7.65,7.65,7.65,7.65,000,7.570416
2015-11-04,7.58,7.65,7.58,7.65,5300,7.570416
2015-11-03,7.55,7.55,7.55,7.55,9700,7.471457
2015-11-02,7.55,7.55,7.55,7.55,200,7.471457
2015-10-30,7.55,7.55,7.55,7.55,000,7.471457
2015-10-29,7.56,7.56,7.55,7.55,8800,7.471457
2015-10-28,7.55,7.55,7.55,7.55,2300,7.471457
2015-10-27,7.55,7.55,7.50,7.54,24200,7.461561
2015-10-26,7.55,7.55,7.53,7.53,1300,7.451665
2015-10-23,7.56,7.57,7.55,7.55,9000,7.471457
2015-10-22,7.56,7.58,7.53,7.55,18700,7.471457
2015-10-21,7.56,7.57,7.56,7.57,1600,7.491249
2015-10-20,7.54,7.56,7.54,7.54,30400,7.461561
2015-10-19,7.55,7.55,7.55,7.55,200,7.471457
2015-10-16,7.54,7.56,7.54,7.56,77400,7.481353
2015-10-15,7.54,7.54,7.53,7.53,27200,7.451665
2015-10-14,7.54,7.54,7.53,7.54,66900,7.461561
2015-10-13,7.53,7.55,7.53,7.53,15000,7.451665
2015-10-12,7.57,7.57,7.51,7.54,51700,7.461561
2015-10-09,7.51,7.51,7.47,7.51,3000,7.431873
2015-10-08,7.51,7.51,7.51,7.51,300,7.431873
2015-10-07,7.54,7.55,7.54,7.55,1900,7.471457
2015-10-06,7.55,7.55,7.51,7.51,5500,7.431873
2015-10-05,7.52,7.57,7.50,7.57,7000,7.491249
2015-10-02,7.52,7.52,7.52,7.52,000,7.441769
2015-10-01,7.52,7.52,7.52,7.52,200,7.441769
