Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.10,0.10,0.10,0.10,000,0.10
2016-03-31,0.10,0.11,0.10,0.10,144500,0.10
2016-03-30,0.10,0.10,0.10,0.10,150000,0.10
2016-03-29,0.12,0.12,0.11,0.11,18000,0.11
2016-03-28,0.12,0.12,0.12,0.12,000,0.12
2016-03-24,0.12,0.12,0.12,0.12,10000,0.12
2016-03-23,0.12,0.12,0.12,0.12,367200,0.12
2016-03-22,0.12,0.12,0.11,0.11,124500,0.11
2016-03-21,0.10,0.12,0.10,0.12,174500,0.12
2016-03-18,0.09,0.10,0.09,0.10,13500,0.10
2016-03-17,0.10,0.10,0.10,0.10,000,0.10
2016-03-16,0.09,0.10,0.09,0.10,134000,0.10
2016-03-15,0.09,0.10,0.09,0.10,43800,0.10
2016-03-14,0.09,0.10,0.09,0.10,95500,0.10
2016-03-11,0.08,0.08,0.08,0.08,000,0.08
2016-03-10,0.08,0.08,0.08,0.08,100000,0.08
2016-03-09,0.08,0.08,0.08,0.08,000,0.08
2016-03-08,0.08,0.08,0.08,0.08,25000,0.08
2016-03-07,0.09,0.09,0.09,0.09,000,0.09
2016-03-04,0.09,0.09,0.09,0.09,000,0.09
2016-03-03,0.09,0.09,0.09,0.09,000,0.09
2016-03-02,0.09,0.09,0.09,0.09,000,0.09
2016-03-01,0.09,0.09,0.09,0.09,000,0.09
2016-02-29,0.09,0.09,0.09,0.09,1500,0.09
2016-02-26,0.07,0.07,0.07,0.07,000,0.07
2016-02-25,0.07,0.07,0.07,0.07,2000,0.07
2016-02-24,0.07,0.09,0.07,0.09,44000,0.09
2016-02-23,0.08,0.08,0.08,0.08,000,0.08
2016-02-22,0.08,0.08,0.08,0.08,3000,0.08
2016-02-19,0.07,0.07,0.07,0.07,1000,0.07
2016-02-18,0.07,0.07,0.07,0.07,2100,0.07
2016-02-17,0.08,0.08,0.08,0.08,66000,0.08
2016-02-16,0.07,0.08,0.07,0.08,40300,0.08
2016-02-12,0.09,0.09,0.07,0.07,23000,0.07
2016-02-11,0.09,0.09,0.09,0.09,1000,0.09
2016-02-10,0.08,0.08,0.08,0.08,5000,0.08
2016-02-09,0.07,0.07,0.07,0.07,114000,0.07
2016-02-08,0.08,0.08,0.08,0.08,6000,0.08
2016-02-05,0.07,0.07,0.07,0.07,000,0.07
2016-02-04,0.07,0.07,0.07,0.07,000,0.07
2016-02-03,0.07,0.07,0.07,0.07,16000,0.07
2016-02-02,0.08,0.08,0.08,0.08,3000,0.08
2016-02-01,0.09,0.09,0.09,0.09,2000,0.09
2016-01-29,0.08,0.08,0.08,0.08,155000,0.08
2016-01-28,0.08,0.08,0.08,0.08,100000,0.08
2016-01-27,0.08,0.08,0.08,0.08,100000,0.08
2016-01-26,0.08,0.08,0.08,0.08,10000,0.08
2016-01-25,0.08,0.08,0.08,0.08,000,0.08
2016-01-22,0.08,0.08,0.08,0.08,600000,0.08
2016-01-21,0.07,0.08,0.07,0.08,363000,0.08
2016-01-20,0.09,0.09,0.08,0.08,30000,0.08
2016-01-19,0.08,0.08,0.08,0.08,000,0.08
2016-01-18,0.08,0.08,0.08,0.08,000,0.08
2016-01-15,0.08,0.08,0.08,0.08,132200,0.08
2016-01-14,0.09,0.09,0.09,0.09,000,0.09
2016-01-13,0.10,0.10,0.09,0.09,10000,0.09
2016-01-12,0.13,0.13,0.13,0.13,000,0.13
2016-01-11,0.13,0.13,0.13,0.13,1000,0.13
2016-01-08,0.09,0.13,0.09,0.13,28100,0.13
2016-01-07,0.13,0.13,0.13,0.13,000,0.13
2016-01-06,0.13,0.13,0.13,0.13,36900,0.13
2016-01-05,0.10,0.10,0.10,0.10,000,0.10
2016-01-04,0.10,0.10,0.10,0.10,000,0.10
2015-12-31,0.10,0.10,0.10,0.10,000,0.10
2015-12-30,0.10,0.10,0.10,0.10,7100,0.10
2015-12-29,0.10,0.10,0.10,0.10,7500,0.10
2015-12-24,0.08,0.08,0.08,0.08,000,0.08
2015-12-23,0.08,0.08,0.08,0.08,000,0.08
2015-12-22,0.08,0.08,0.08,0.08,110300,0.08
2015-12-21,0.08,0.09,0.08,0.09,316000,0.09
2015-12-18,0.08,0.08,0.08,0.08,000,0.08
2015-12-17,0.08,0.08,0.08,0.08,000,0.08
2015-12-16,0.08,0.08,0.08,0.08,5000,0.08
2015-12-15,0.08,0.08,0.07,0.07,64200,0.07
2015-12-14,0.10,0.10,0.10,0.10,000,0.10
2015-12-11,0.10,0.10,0.10,0.10,000,0.10
2015-12-10,0.10,0.10,0.10,0.10,000,0.10
2015-12-09,0.10,0.10,0.10,0.10,000,0.10
2015-12-08,0.10,0.10,0.10,0.10,000,0.10
2015-12-07,0.12,0.12,0.10,0.10,34000,0.10
2015-12-04,0.11,0.11,0.10,0.10,11000,0.10
2015-12-03,0.08,0.08,0.08,0.08,2000,0.08
2015-12-02,0.08,0.08,0.08,0.08,000,0.08
2015-12-01,0.08,0.08,0.08,0.08,2000,0.08
2015-11-30,0.09,0.09,0.09,0.09,000,0.09
2015-11-27,0.09,0.09,0.09,0.09,000,0.09
2015-11-26,0.09,0.09,0.09,0.09,000,0.09
2015-11-25,0.09,0.09,0.09,0.09,000,0.09
2015-11-24,0.09,0.09,0.09,0.09,000,0.09
2015-11-23,0.09,0.09,0.09,0.09,8600,0.09
2015-11-20,0.09,0.09,0.09,0.09,1000,0.09
2015-11-19,0.11,0.11,0.11,0.11,000,0.11
2015-11-18,0.11,0.11,0.11,0.11,000,0.11
2015-11-17,0.11,0.11,0.11,0.11,2000,0.11
2015-11-16,0.09,0.09,0.09,0.09,6000,0.09
2015-11-13,0.09,0.09,0.09,0.09,000,0.09
2015-11-12,0.11,0.11,0.09,0.09,37000,0.09
2015-11-11,0.11,0.11,0.11,0.11,000,0.11
2015-11-10,0.11,0.11,0.10,0.11,60000,0.11
2015-11-09,0.11,0.11,0.11,0.11,000,0.11
2015-11-06,0.11,0.11,0.11,0.11,2000,0.11
2015-11-05,0.13,0.13,0.13,0.13,2500,0.13
2015-11-04,0.11,0.11,0.11,0.11,10000,0.11
2015-11-03,0.11,0.11,0.11,0.11,000,0.11
2015-11-02,0.11,0.11,0.11,0.11,35300,0.11
2015-10-30,0.11,0.11,0.11,0.11,000,0.11
2015-10-29,0.11,0.11,0.11,0.11,000,0.11
2015-10-28,0.11,0.11,0.11,0.11,000,0.11
2015-10-27,0.11,0.11,0.11,0.11,000,0.11
2015-10-26,0.11,0.11,0.11,0.11,000,0.11
2015-10-23,0.12,0.12,0.11,0.11,14000,0.11
2015-10-22,0.13,0.13,0.13,0.13,19500,0.13
2015-10-21,0.12,0.12,0.12,0.12,000,0.12
2015-10-20,0.12,0.12,0.12,0.12,15000,0.12
2015-10-19,0.11,0.11,0.11,0.11,000,0.11
2015-10-16,0.12,0.12,0.12,0.12,000,0.12
2015-10-15,0.11,0.12,0.11,0.12,17000,0.12
2015-10-14,0.11,0.11,0.11,0.11,2400,0.11
2015-10-13,0.11,0.11,0.11,0.11,25000,0.11
2015-10-09,0.11,0.11,0.11,0.11,2000,0.11
2015-10-08,0.11,0.11,0.11,0.11,000,0.11
2015-10-07,0.11,0.11,0.11,0.11,4500,0.11
2015-10-06,0.11,0.11,0.11,0.11,5000,0.11
2015-10-05,0.11,0.11,0.11,0.11,15000,0.11
2015-10-02,0.11,0.11,0.11,0.11,5000,0.11
2015-10-01,0.10,0.10,0.10,0.10,000,0.10
2015-09-30,0.10,0.11,0.08,0.10,130000,0.10
2015-09-29,0.12,0.12,0.12,0.12,5000,0.12
2015-09-28,0.09,0.09,0.09,0.09,000,0.09
2015-09-25,0.09,0.09,0.09,0.09,000,0.09
2015-09-24,0.09,0.09,0.09,0.09,000,0.09
2015-09-23,0.09,0.09,0.09,0.09,000,0.09
2015-09-22,0.09,0.09,0.09,0.09,000,0.09
2015-09-21,0.09,0.09,0.09,0.09,1000,0.09
2015-09-18,0.11,0.12,0.11,0.11,42000,0.11
2015-09-17,0.08,0.08,0.08,0.08,000,0.08
2015-09-16,0.08,0.08,0.08,0.08,000,0.08
2015-09-15,0.12,0.12,0.12,0.12,000,0.12
2015-09-14,0.12,0.12,0.12,0.12,3000,0.12
2015-09-11,0.08,0.08,0.08,0.08,37000,0.08
2015-09-10,0.09,0.09,0.08,0.08,78000,0.08
2015-09-09,0.10,0.10,0.10,0.10,4000,0.10
2015-09-08,0.12,0.12,0.12,0.12,14000,0.12
2015-09-04,0.12,0.12,0.12,0.12,000,0.12
2015-09-03,0.12,0.12,0.12,0.12,1300,0.12
2015-09-02,0.08,0.08,0.08,0.08,1000,0.08
2015-09-01,0.08,0.08,0.08,0.08,000,0.08
2015-08-31,0.10,0.10,0.10,0.10,000,0.10
2015-08-28,0.10,0.10,0.10,0.10,20000,0.10
2015-08-27,0.09,0.09,0.09,0.09,000,0.09
2015-08-26,0.10,0.10,0.10,0.10,000,0.10
2015-08-25,0.10,0.10,0.10,0.10,000,0.10
2015-08-24,0.09,0.12,0.09,0.12,16400,0.12
2015-08-21,0.09,0.09,0.07,0.07,104000,0.07
2015-08-20,0.08,0.08,0.08,0.08,000,0.08
2015-08-19,0.09,0.09,0.08,0.08,21000,0.08
2015-08-18,0.09,0.09,0.09,0.09,30800,0.09
2015-08-17,0.13,0.13,0.13,0.13,10300,0.13
2015-08-14,0.13,0.13,0.08,0.08,2000,0.08
2015-08-13,0.10,0.10,0.10,0.10,000,0.10
2015-08-12,0.09,0.10,0.09,0.10,31000,0.10
2015-08-11,0.09,0.09,0.09,0.09,000,0.09
2015-08-10,0.09,0.09,0.09,0.09,3000,0.09
2015-08-07,0.09,0.09,0.09,0.09,10000,0.09
2015-08-06,0.06,0.06,0.06,0.06,000,0.06
2015-08-05,0.11,0.11,0.11,0.11,000,0.11
2015-08-04,0.07,0.07,0.07,0.07,000,0.07
2015-07-31,0.07,0.07,0.06,0.06,000,0.06
2015-07-30,0.07,0.07,0.07,0.07,000,0.07
2015-07-29,0.06,0.06,0.06,0.06,000,0.06
2015-07-28,0.07,0.07,0.06,0.06,149000,0.06
2015-07-27,0.07,0.07,0.07,0.07,000,0.07
2015-07-24,0.07,0.08,0.07,0.08,15000,0.08
2015-07-23,0.08,0.08,0.08,0.08,000,0.08
2015-07-22,0.08,0.08,0.08,0.08,50000,0.08
2015-07-21,0.08,0.08,0.08,0.08,34700,0.08
2015-07-20,0.08,0.08,0.08,0.08,19000,0.08
2015-07-17,0.08,0.08,0.08,0.08,000,0.08
2015-07-16,0.10,0.10,0.10,0.10,000,0.10
2015-07-15,0.10,0.10,0.10,0.10,000,0.10
2015-07-14,0.08,0.08,0.08,0.08,000,0.08
2015-07-13,0.09,0.09,0.08,0.08,53000,0.08
2015-07-10,0.10,0.10,0.10,0.10,000,0.10
2015-07-09,0.09,0.10,0.09,0.10,26000,0.10
2015-07-08,0.09,0.09,0.09,0.09,20000,0.09
2015-07-07,0.09,0.09,0.09,0.09,49500,0.09
2015-07-06,0.09,0.09,0.08,0.08,20000,0.08
2015-07-03,0.10,0.10,0.10,0.10,000,0.10
2015-07-02,0.09,0.10,0.09,0.10,11500,0.10
2015-06-30,0.09,0.09,0.09,0.09,4000,0.09
2015-06-29,0.09,0.09,0.09,0.09,000,0.09
2015-06-26,0.09,0.09,0.09,0.09,000,0.09
2015-06-25,0.09,0.09,0.09,0.09,000,0.09
2015-06-24,0.09,0.09,0.09,0.09,000,0.09
2015-06-23,0.09,0.09,0.09,0.09,000,0.09
2015-06-22,0.09,0.09,0.09,0.09,000,0.09
2015-06-19,0.10,0.10,0.10,0.10,000,0.10
2015-06-18,0.12,0.12,0.09,0.10,18200,0.10
2015-06-17,0.10,0.10,0.10,0.10,000,0.10
2015-06-16,0.10,0.10,0.10,0.10,000,0.10
2015-06-15,0.10,0.10,0.10,0.10,000,0.10
2015-06-12,0.10,0.10,0.10,0.10,000,0.10
2015-06-11,0.10,0.10,0.10,0.10,000,0.10
2015-06-10,0.12,0.12,0.12,0.12,000,0.12
2015-06-09,0.12,0.12,0.12,0.12,500,0.12
2015-06-08,0.12,0.12,0.12,0.12,500,0.12
2015-06-05,0.12,0.12,0.12,0.12,12000,0.12
2015-06-04,0.12,0.12,0.12,0.12,2000,0.12
2015-06-03,0.11,0.11,0.11,0.11,5000,0.11
2015-06-02,0.11,0.11,0.11,0.11,000,0.11
2015-06-01,0.11,0.11,0.11,0.11,1500,0.11
2015-05-29,0.11,0.11,0.11,0.11,7400,0.11
2015-05-28,0.09,0.09,0.09,0.09,000,0.09
2015-05-27,0.09,0.09,0.09,0.09,000,0.09
2015-05-26,0.09,0.09,0.09,0.09,000,0.09
2015-05-25,0.09,0.09,0.09,0.09,000,0.09
2015-05-22,0.09,0.09,0.09,0.09,000,0.09
2015-05-21,0.09,0.09,0.09,0.09,000,0.09
2015-05-20,0.09,0.09,0.09,0.09,000,0.09
2015-05-19,0.11,0.11,0.11,0.11,000,0.11
2015-05-18,0.11,0.11,0.11,0.11,000,0.11
2015-05-15,0.11,0.11,0.11,0.11,1000,0.11
2015-05-14,0.09,0.09,0.09,0.09,000,0.09
2015-05-13,0.09,0.09,0.09,0.09,000,0.09
2015-05-12,0.10,0.10,0.09,0.09,20000,0.09
2015-05-11,0.09,0.10,0.08,0.10,17000,0.10
2015-05-08,0.09,0.10,0.09,0.09,41000,0.09
2015-05-07,0.09,0.09,0.09,0.09,000,0.09
2015-05-06,0.09,0.09,0.09,0.09,000,0.09
2015-05-05,0.09,0.09,0.09,0.09,5000,0.09
2015-05-04,0.09,0.09,0.09,0.09,000,0.09
2015-05-01,0.09,0.09,0.09,0.09,000,0.09
2015-04-30,0.09,0.09,0.09,0.09,000,0.09
2015-04-29,0.10,0.10,0.09,0.09,77900,0.09
2015-04-28,0.11,0.12,0.11,0.12,8000,0.12
2015-04-27,0.11,0.11,0.11,0.11,000,0.11
2015-04-24,0.11,0.11,0.11,0.11,000,0.11
2015-04-23,0.11,0.11,0.11,0.11,5000,0.11
2015-04-22,0.11,0.11,0.11,0.11,000,0.11
2015-04-21,0.11,0.11,0.11,0.11,000,0.11
2015-04-20,0.11,0.11,0.11,0.11,24000,0.11
2015-04-17,0.11,0.11,0.11,0.11,000,0.11
2015-04-16,0.11,0.11,0.11,0.11,3000,0.11
2015-04-15,0.12,0.13,0.11,0.13,62100,0.13
2015-04-14,0.12,0.12,0.12,0.12,000,0.12
2015-04-13,0.12,0.12,0.12,0.12,000,0.12
2015-04-10,0.13,0.13,0.13,0.13,000,0.13
2015-04-09,0.12,0.13,0.12,0.13,51100,0.13
2015-04-08,0.12,0.12,0.12,0.12,000,0.12
2015-04-07,0.13,0.13,0.13,0.13,000,0.13
2015-04-06,0.14,0.14,0.14,0.14,000,0.14
2015-04-02,0.13,0.14,0.13,0.14,42000,0.14
2015-04-01,0.13,0.14,0.13,0.14,38500,0.14
2015-03-31,0.12,0.12,0.12,0.12,000,0.12
2015-03-30,0.14,0.14,0.14,0.14,000,0.14
2015-03-27,0.13,0.14,0.13,0.14,59000,0.14
2015-03-26,0.13,0.13,0.13,0.13,000,0.13
2015-03-25,0.13,0.13,0.13,0.13,10100,0.13
2015-03-24,0.13,0.13,0.13,0.13,000,0.13
2015-03-23,0.13,0.13,0.13,0.13,000,0.13
2015-03-20,0.13,0.13,0.13,0.13,000,0.13
2015-03-19,0.13,0.13,0.13,0.13,000,0.13
2015-03-18,0.13,0.13,0.13,0.13,5000,0.13
2015-03-17,0.13,0.13,0.13,0.13,000,0.13
2015-03-16,0.13,0.13,0.13,0.13,000,0.13
2015-03-13,0.13,0.13,0.13,0.13,000,0.13
2015-03-12,0.13,0.13,0.12,0.13,34000,0.13
2015-03-11,0.14,0.14,0.13,0.13,2000,0.13
2015-03-10,0.14,0.14,0.13,0.13,11900,0.13
