Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,4.951,4.951,4.951,4.951,000,4.951
2016-03-31,5.35,5.50,4.951,4.951,2000,4.951
2016-03-30,5.00,5.00,5.00,5.00,000,5.00
2016-03-29,5.25,5.25,4.75,5.00,1500,5.00
2016-03-28,5.18,5.18,5.18,5.18,000,5.18
2016-03-24,5.18,5.18,5.18,5.18,000,5.18
2016-03-23,5.18,5.18,5.18,5.18,000,5.18
2016-03-22,5.18,5.18,5.18,5.18,000,5.18
2016-03-21,5.18,5.18,5.18,5.18,000,5.18
2016-03-18,5.18,5.18,5.18,5.18,000,5.18
2016-03-17,5.18,5.18,5.18,5.18,000,5.18
2016-03-16,5.18,5.18,5.18,5.18,000,5.18
2016-03-15,5.18,5.18,5.18,5.18,100,5.18
2016-03-14,5.25,5.25,5.25,5.25,000,5.25
2016-03-11,5.25,5.25,5.25,5.25,300,5.25
2016-03-10,5.14,5.15,5.14,5.15,700,5.15
2016-03-09,5.04,5.05,5.04,5.05,200,5.05
2016-03-08,5.09,5.09,5.09,5.09,100,5.09
2016-03-07,4.87,4.87,4.87,4.87,000,4.87
2016-03-04,4.87,4.87,4.87,4.87,000,4.87
2016-03-03,4.87,4.87,4.87,4.87,000,4.87
2016-03-02,4.87,4.87,4.87,4.87,000,4.87
2016-03-01,4.87,4.87,4.87,4.87,000,4.87
2016-02-29,4.87,4.87,4.87,4.87,000,4.87
2016-02-26,4.87,4.87,4.87,4.87,000,4.87
2016-02-25,5.05,5.05,4.87,4.87,200,4.87
2016-02-24,5.20,5.20,5.20,5.20,000,5.20
2016-02-23,5.199,5.20,5.199,5.20,1900,5.20
2016-02-22,5.15,5.15,5.15,5.15,000,5.15
2016-02-19,5.15,5.15,5.15,5.15,000,5.15
2016-02-18,5.00,5.15,5.00,5.15,800,5.15
2016-02-17,5.25,5.25,5.25,5.25,000,5.25
2016-02-16,5.25,5.25,5.25,5.25,000,5.25
2016-02-12,5.25,5.25,5.25,5.25,000,5.25
2016-02-11,5.25,5.25,5.25,5.25,000,5.25
2016-02-10,5.25,5.25,5.25,5.25,000,5.25
2016-02-09,5.25,5.25,5.25,5.25,000,5.25
2016-02-08,5.25,5.25,5.25,5.25,300,5.25
2016-02-05,5.07,5.07,5.07,5.07,000,5.07
2016-02-04,5.07,5.07,5.07,5.07,000,5.07
2016-02-03,5.07,5.07,5.07,5.07,000,5.07
2016-02-02,5.07,5.07,5.07,5.07,000,5.07
2016-02-01,5.07,5.07,5.07,5.07,000,5.07
2016-01-29,5.07,5.07,5.07,5.07,000,5.07
2016-01-28,5.07,5.07,5.07,5.07,000,5.07
2016-01-27,5.07,5.07,5.07,5.07,100,5.07
2016-01-26,5.08,5.08,5.08,5.08,000,5.08
2016-01-25,5.08,5.08,5.08,5.08,000,5.08
2016-01-22,5.08,5.08,5.08,5.08,000,5.08
2016-01-21,5.08,5.08,5.08,5.08,000,5.08
2016-01-20,5.08,5.08,5.08,5.08,000,5.08
2016-01-19,5.08,5.08,5.08,5.08,000,5.08
2016-01-15,5.08,5.08,5.08,5.08,000,5.08
2016-01-14,5.20,5.20,5.08,5.08,400,5.08
2016-01-13,5.45,5.45,5.45,5.45,000,5.45
2016-01-12,5.45,5.45,5.45,5.45,000,5.45
2016-01-11,5.45,5.45,5.45,5.45,400,5.45
2016-01-08,5.15,5.15,5.15,5.15,000,5.15
2016-01-07,5.15,5.15,5.15,5.15,1000,5.15
2016-01-06,5.50,5.50,5.50,5.50,000,5.50
2016-01-05,5.50,5.50,5.50,5.50,000,5.50
2016-01-04,5.50,5.50,5.50,5.50,000,5.50
2015-12-31,5.50,5.50,5.50,5.50,000,5.50
2015-12-30,5.50,5.50,5.50,5.50,100,5.50
2015-12-29,5.40,5.40,5.40,5.40,100,5.40
2015-12-28,5.12,5.12,5.12,5.12,000,5.12
2015-12-24,5.12,5.12,5.12,5.12,000,5.12
