Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-31,0.99,1.00363,0.98461,0.9925,203000,0.9925
2016-03-30,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-29,0.985,1.00,0.9822,0.9925,125400,0.9925
2016-03-28,0.985,0.985,0.985,0.985,000,0.985
2016-03-25,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-24,0.985,0.99835,0.98,0.985,219200,0.985
2016-03-23,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-22,0.985,0.99778,0.98,0.98,111300,0.98
2016-03-21,0.995,1.00,0.99,0.995,64500,0.995
2016-03-18,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-17,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-16,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-15,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-14,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-11,1.00,1.00675,0.9991,1.00,171300,1.00
2016-03-10,1.005,1.0075,0.9925,1.0075,104300,1.0075
2016-03-09,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-08,1.00,1.005,0.995,1.005,126400,1.005
2016-03-07,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-04,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-03,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-03-02,0.96,0.96035,0.95,0.9525,123500,0.9525
2016-03-01,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-02-29,0.9375,0.95516,0.9375,0.955,126500,0.955
2016-02-26,0.94,0.955,0.94,0.9525,128900,0.9525
2016-02-25,0.945,0.95549,0.94095,0.9475,209300,0.9475
2016-02-24,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-02-23,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-02-22,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-02-19,0.95,0.96,0.94018,0.94875,112300,0.94875
2016-02-18,0.9439,0.9439,0.9439,0.9439,000,0.9439
2016-02-17,0.9625,0.975,0.955,0.955,88200,0.955
2016-02-16,0.9625,0.9728,0.95938,0.96375,96500,0.96375
2016-02-15,0.9817,0.9817,0.9817,0.9817,000,0.9817
2016-02-12,0.9775,0.9775,0.96179,0.9625,112400,0.9625
