Date,Open,High,Low,Close,Volume,Adj_Close
2014-03-31,3.65,3.65,3.65,3.65,000,3.65
2014-03-28,3.65,3.65,3.65,3.65,000,3.65
2014-03-27,3.65,3.65,3.65,3.65,000,3.65
2014-03-26,3.65,3.65,3.65,3.65,000,3.65
2014-03-25,3.65,3.65,3.65,3.65,000,3.65
2014-03-24,3.65,3.65,3.65,3.65,000,3.65
2014-03-21,3.65,3.65,3.65,3.65,000,3.65
2014-03-20,3.65,3.65,3.65,3.65,000,3.65
2014-03-19,3.65,3.65,3.65,3.65,000,3.33
2014-03-18,3.65,3.65,3.65,3.65,000,3.33
2014-03-17,3.65,3.65,3.65,3.65,000,3.33
2014-03-14,3.65,3.65,3.65,3.65,000,3.33
2014-03-13,3.65,3.65,3.65,3.65,000,3.33
2014-03-12,3.65,3.65,3.65,3.65,000,3.33
2014-03-11,3.65,3.65,3.65,3.65,000,3.33
2014-03-10,3.65,3.65,3.65,3.65,000,3.33
2014-03-07,3.65,3.65,3.65,3.65,000,3.33
2014-03-06,3.65,3.65,3.65,3.65,000,3.33
2014-03-05,3.65,3.65,3.65,3.65,000,3.33
2014-03-04,3.65,3.65,3.65,3.65,000,3.33
2014-03-03,3.65,3.65,3.65,3.65,000,3.33
2014-02-28,3.65,3.65,3.65,3.65,000,3.33
2014-02-27,3.65,3.65,3.65,3.65,000,3.33
2014-02-26,3.65,3.65,3.65,3.65,000,3.33
2014-02-25,3.65,3.65,3.65,3.65,000,3.33
2014-02-24,3.65,3.65,3.65,3.65,000,3.33
2014-02-21,3.65,3.65,3.65,3.65,000,3.33
2014-02-20,3.65,3.65,3.65,3.65,000,3.33
2014-02-19,3.65,3.65,3.65,3.65,000,3.33
2014-02-18,3.65,3.65,3.65,3.65,000,3.33
2014-02-17,3.65,3.65,3.65,3.65,000,3.33
2014-02-14,3.65,3.65,3.65,3.65,000,3.33
2014-02-13,3.65,3.65,3.65,3.65,000,3.33
2014-02-12,3.65,3.65,3.65,3.65,000,3.33
2014-02-11,3.65,3.65,3.65,3.65,000,3.33
2014-02-10,3.65,3.65,3.65,3.65,200,3.33
2014-02-07,3.65,3.65,3.65,3.65,000,3.33
2014-02-06,3.65,3.65,3.65,3.65,000,3.33
2014-02-05,3.65,3.65,3.65,3.65,000,3.33
2014-02-04,3.65,3.65,3.65,3.65,000,3.33
2014-02-03,3.65,3.65,3.65,3.65,000,3.33
2014-01-31,3.65,3.65,3.65,3.65,000,3.33
2014-01-30,3.65,3.65,3.65,3.65,000,3.33
2014-01-29,3.65,3.65,3.65,3.65,000,3.33
2014-01-28,3.65,3.65,3.65,3.65,000,3.33
2014-01-27,3.65,3.65,3.65,3.65,1200,3.33
2014-01-24,4.00,4.00,4.00,4.00,000,3.6493
2014-01-23,4.00,4.00,4.00,4.00,000,3.6493
2014-01-22,4.00,4.00,4.00,4.00,000,3.6493
2014-01-21,4.00,4.00,4.00,4.00,000,3.6493
2014-01-20,4.00,4.00,4.00,4.00,000,3.6493
2014-01-17,4.00,4.00,4.00,4.00,000,3.6493
2014-01-16,4.00,4.00,4.00,4.00,000,3.6493
2014-01-15,4.00,4.00,4.00,4.00,000,3.6493
2014-01-14,4.00,4.00,4.00,4.00,000,3.6493
2014-01-13,4.00,4.00,4.00,4.00,000,3.6493
2014-01-10,4.00,4.00,4.00,4.00,000,3.6493
2014-01-09,4.00,4.00,4.00,4.00,000,3.6493
2014-01-08,4.00,4.00,4.00,4.00,000,3.6493
2014-01-07,4.00,4.00,4.00,4.00,000,3.6493
2014-01-06,4.00,4.00,4.00,4.00,000,3.6493
2014-01-03,4.00,4.00,4.00,4.00,000,3.6493
2014-01-02,4.00,4.00,4.00,4.00,000,3.6493
2014-01-01,4.00,4.00,4.00,4.00,000,3.6493
2013-12-31,4.00,4.00,4.00,4.00,000,3.6493
2013-12-30,4.00,4.00,4.00,4.00,000,3.6493
2013-12-27,4.00,4.00,4.00,4.00,000,3.6493
2013-12-26,4.00,4.00,4.00,4.00,000,3.6493
2013-12-25,4.00,4.00,4.00,4.00,000,3.6493
2013-12-24,4.00,4.00,4.00,4.00,000,3.6493
2013-12-23,4.00,4.00,4.00,4.00,000,3.6493
