Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,135.00,135.00,129.50,130.50,53700,125.50
2016-03-31,132.25,134.75,132.00,134.75,30800,129.587
2016-03-30,128.00,132.00,127.00,131.25,118400,126.221
2016-03-29,127.00,127.75,126.00,126.50,48500,121.653
2016-03-28,126.50,126.50,126.50,126.50,000,121.653
2016-03-25,126.50,126.50,126.50,126.50,000,121.653
2016-03-24,127.25,127.25,126.50,126.50,10300,121.653
2016-03-23,126.00,128.00,126.00,126.25,22100,121.413
2016-03-22,126.00,127.00,124.50,126.25,55900,121.413
2016-03-21,125.75,127.75,125.75,126.75,48100,121.894
2016-03-18,125.50,125.75,123.50,125.00,90100,120.211
2016-03-17,126.00,126.75,123.25,125.00,65100,120.211
2016-03-16,127.25,127.50,124.75,125.00,27500,120.211
2016-03-15,126.00,126.75,124.50,126.00,26200,121.172
2016-03-14,128.50,129.00,125.00,125.25,41300,120.451
2016-03-11,129.75,129.75,127.50,127.50,27500,122.615
2016-03-10,131.00,132.00,125.00,128.25,41900,123.336
2016-03-09,132.75,133.00,130.50,131.00,17600,125.981
2016-03-08,138.00,138.50,130.25,132.00,33200,126.943
2016-03-07,137.25,139.50,137.25,138.00,17800,132.713
2016-03-04,137.00,140.25,136.75,137.25,27100,131.991
2016-03-03,137.00,137.00,134.00,135.25,12400,130.068
2016-03-02,134.00,136.50,132.00,132.25,20300,127.183
2016-03-01,129.00,134.75,129.00,132.75,21900,127.664
2016-02-29,130.00,131.00,127.75,129.00,24100,124.057
2016-02-26,128.00,130.00,128.00,129.25,7000,124.298
2016-02-25,129.00,129.00,127.00,127.50,14400,122.615
2016-02-24,126.00,130.50,126.00,129.75,22800,124.779
2016-02-23,124.50,125.50,123.25,124.00,33700,119.249
2016-02-22,125.00,125.75,124.00,124.75,46300,119.97
2016-02-19,121.00,123.00,119.75,121.50,66100,116.845
2016-02-18,124.00,124.00,120.00,120.50,24400,115.883
2016-02-17,120.00,123.00,117.50,120.75,15700,116.124
2016-02-16,120.00,120.75,117.50,118.25,29700,113.719
2016-02-15,118.75,122.00,118.75,118.75,24900,114.20
2016-02-12,121.50,122.50,116.00,118.75,11700,114.20
2016-02-11,120.00,121.50,117.00,120.50,12600,115.883
2016-02-10,116.00,123.25,116.00,118.75,20100,114.20
2016-02-09,117.50,122.50,115.75,121.25,28600,116.604
2016-02-08,121.00,121.75,115.00,119.50,14800,114.921
2016-02-05,122.75,123.75,121.50,122.50,15500,117.807
2016-02-04,123.50,124.00,121.00,122.75,87900,118.047
2016-02-03,127.50,128.00,121.00,121.25,151000,116.604
2016-02-02,129.75,129.75,125.25,128.50,4400,123.577
2016-02-01,125.75,130.00,125.75,129.75,19800,124.779
2016-01-29,124.00,128.00,124.00,128.00,10900,123.096
2016-01-28,126.00,127.00,123.75,125.75,90600,120.932
2016-01-27,126.75,127.25,126.25,126.50,6700,121.653
2016-01-26,126.50,128.50,126.25,127.25,8400,122.375
2016-01-25,128.50,128.50,125.50,128.50,30000,123.577
2016-01-22,129.00,130.50,125.50,126.00,22100,121.172
