Date,Open,High,Low,Close,Volume,Adj_Close
2015-12-08,1.80,1.801,1.797,1.799,000,1.799
2015-12-07,1.771,1.781,1.771,1.78,000,1.78
2015-12-04,1.816,1.824,1.762,1.78,000,1.78
2015-12-03,1.903,1.91,1.808,1.808,000,1.808
2015-12-02,1.881,2.083,1.877,2.078,000,2.078
2015-12-01,1.64,1.64,1.638,1.638,000,1.638
2015-11-30,1.583,1.586,1.583,1.585,000,1.585
2015-11-27,1.594,1.604,1.575,1.575,000,1.575
2015-11-26,1.597,1.598,1.597,1.598,000,1.598
2015-11-25,1.617,1.631,1.617,1.631,000,1.631
2015-11-24,1.633,1.633,1.628,1.628,200,1.628
2015-11-23,1.634,1.634,1.601,1.626,000,1.626
2015-11-20,1.637,1.642,1.584,1.624,000,1.624
2015-11-19,1.641,1.645,1.641,1.643,000,1.643
2015-11-18,1.63,1.648,1.626,1.648,000,1.648
2015-11-17,1.617,1.619,1.59,1.591,000,1.591
2015-11-16,1.616,1.625,1.616,1.625,000,1.625
2015-11-13,1.599,1.637,1.599,1.634,000,1.634
2015-11-12,1.677,1.685,1.677,1.684,000,1.684
2015-11-11,1.633,1.645,1.632,1.645,000,1.645
2015-11-10,1.634,1.635,1.631,1.635,000,1.635
2015-11-09,1.667,1.667,1.627,1.627,000,1.627
2015-11-06,1.623,1.691,1.622,1.691,000,1.691
2015-11-05,1.633,1.653,1.63,1.653,200,1.653
2015-11-04,1.629,1.64,1.629,1.64,000,1.64
2015-11-03,1.608,1.618,1.608,1.618,000,1.618
2015-11-02,1.616,1.619,1.562,1.562,000,1.562
2015-10-30,1.603,1.632,1.601,1.632,000,1.632
2015-10-29,1.602,1.604,1.602,1.604,000,1.604
2015-10-28,1.524,1.584,1.518,1.584,000,1.584
2015-10-27,1.557,1.56,1.544,1.544,000,1.544
2015-10-26,1.561,1.566,1.539,1.562,000,1.562
2015-10-23,1.558,1.585,1.556,1.585,000,1.585
2015-10-22,1.536,1.578,1.536,1.578,000,1.578
2015-10-21,1.533,1.535,1.531,1.533,000,1.533
2015-10-20,1.544,1.544,1.538,1.54,000,1.54
2015-10-19,1.611,1.615,1.611,1.615,000,1.615
2015-10-16,1.599,1.605,1.598,1.605,000,1.605
2015-10-15,1.584,1.599,1.584,1.599,000,1.599
2015-10-14,1.65,1.65,1.643,1.643,000,1.643
2015-10-13,1.527,1.53,1.526,1.527,000,1.527
2015-10-12,1.565,1.576,1.534,1.534,000,1.534
2015-10-09,1.533,1.533,1.524,1.524,000,1.524
2015-10-08,1.564,1.566,1.564,1.565,000,1.565
2015-10-07,1.528,1.586,1.524,1.586,000,1.586
2015-10-06,1.556,1.556,1.536,1.536,000,1.536
2015-10-05,1.559,1.643,1.552,1.643,000,1.643
2015-10-02,1.504,1.507,1.472,1.472,000,1.472
2015-10-01,1.554,1.554,1.481,1.481,000,1.481
2015-09-30,1.549,1.554,1.533,1.533,000,1.533
2015-09-29,1.545,1.555,1.485,1.485,000,1.485
2015-09-28,1.557,1.557,1.545,1.545,000,1.545
2015-09-25,1.622,1.627,1.566,1.566,000,1.566
2015-09-24,1.646,1.646,1.636,1.636,000,1.636
2015-09-23,1.655,1.723,1.655,1.723,000,1.723
2015-09-22,1.592,1.598,1.592,1.597,000,1.597
2015-09-21,1.583,1.675,1.581,1.675,000,1.675
2015-09-18,1.577,1.642,1.571,1.60,000,1.60
2015-09-17,1.568,1.568,1.563,1.564,000,1.564
2015-09-16,1.569,1.579,1.569,1.579,000,1.579
2015-09-15,1.547,1.55,1.524,1.524,000,1.524
2015-09-14,1.544,1.548,1.54,1.548,000,1.548
2015-09-11,1.612,1.616,1.612,1.616,000,1.616
2015-09-10,1.626,1.644,1.623,1.644,000,1.644
2015-09-09,1.588,1.642,1.583,1.642,000,1.642
2015-09-08,1.492,1.577,1.492,1.577,000,1.577
2015-09-07,1.501,1.501,1.498,1.498,000,1.498
2015-09-04,1.529,1.59,1.524,1.529,000,1.529
2015-09-03,1.515,1.55,1.514,1.55,000,1.55
2015-09-02,1.542,1.549,1.542,1.549,000,1.549
2015-09-01,1.545,1.547,1.537,1.547,000,1.547
2015-08-31,1.539,1.588,1.534,1.588,000,1.588
2015-08-28,1.547,1.547,1.541,1.545,000,1.545
2015-08-27,1.428,1.583,1.428,1.583,000,1.583
2015-08-26,1.437,1.476,1.384,1.476,000,1.476
2015-08-25,1.494,1.504,1.494,1.502,000,1.502
2015-08-24,1.582,1.582,1.42,1.521,000,1.521
