Date,Open,High,Low,Close,Volume,Adj_Close
2016-04-01,1.443,1.443,1.443,1.443,000,1.443
2016-03-31,1.439,1.439,1.439,1.439,000,1.439
2016-03-30,1.409,1.409,1.409,1.409,000,1.409
2016-03-29,1.30,1.36,1.30,1.36,1700,1.36
2016-03-28,1.352,1.352,1.352,1.352,000,1.352
2016-03-25,1.352,1.352,1.352,1.352,000,1.352
2016-03-24,1.352,1.352,1.352,1.352,000,1.352
2016-03-23,1.355,1.355,1.355,1.355,000,1.355
2016-03-22,1.355,1.355,1.355,1.355,000,1.355
2016-03-21,1.355,1.355,1.355,1.355,000,1.355
2016-03-18,1.355,1.355,1.355,1.355,000,1.355
2016-03-17,1.355,1.355,1.355,1.355,000,1.355
2016-03-16,1.355,1.355,1.355,1.355,000,1.355
2016-03-15,1.355,1.355,1.355,1.355,000,1.355
2016-03-14,1.355,1.355,1.355,1.355,000,1.355
2016-03-11,1.355,1.355,1.355,1.355,000,1.355
2016-03-10,1.283,1.283,1.283,1.283,000,1.283
2016-03-09,1.24,1.24,1.24,1.24,000,1.24
2016-03-08,1.197,1.197,1.197,1.197,000,1.197
2016-03-07,1.227,1.227,1.189,1.189,1400,1.189
2016-03-04,1.215,1.215,1.215,1.215,000,1.215
2016-03-03,1.194,1.194,1.194,1.194,000,1.194
2016-03-02,1.16,1.16,1.16,1.16,000,1.16
2016-03-01,1.151,1.151,1.151,1.151,000,1.151
2016-02-29,1.151,1.151,1.151,1.151,000,1.151
2016-02-26,1.144,1.144,1.144,1.144,000,1.144
2016-02-25,1.144,1.144,1.144,1.144,000,1.144
2016-02-24,1.144,1.144,1.144,1.144,000,1.144
2016-02-23,1.143,1.143,1.143,1.143,000,1.143
2016-02-22,1.132,1.132,1.132,1.132,000,1.132
2016-02-19,1.113,1.113,1.113,1.113,000,1.113
2016-02-18,1.029,1.029,1.029,1.029,000,1.029
2016-02-17,1.01,1.01,1.01,1.01,000,1.01
2016-02-16,0.993,0.993,0.993,0.993,000,0.993
2016-02-15,0.993,0.993,0.993,0.993,000,0.993
2016-02-12,0.993,0.993,0.993,0.993,000,0.993
2016-02-11,1.016,1.016,1.016,1.016,000,1.016
2016-02-10,1.016,1.016,1.016,1.016,000,1.016
2016-02-09,1.016,1.016,1.016,1.016,000,1.016
2016-02-08,1.016,1.016,1.016,1.016,000,1.016
2016-02-05,1.016,1.016,1.016,1.016,000,1.016
2016-02-04,1.016,1.016,1.016,1.016,000,1.016
2016-02-03,1.016,1.016,1.016,1.016,000,1.016
2016-02-02,1.016,1.016,1.016,1.016,000,1.016
2016-02-01,1.016,1.016,1.016,1.016,000,1.016
2016-01-29,1.016,1.016,1.016,1.016,000,1.016
2016-01-28,1.016,1.016,1.016,1.016,000,1.016
2016-01-27,1.016,1.016,1.016,1.016,000,1.016
2016-01-26,1.016,1.016,1.016,1.016,000,1.016
2016-01-25,1.016,1.016,1.016,1.016,000,1.016
2016-01-22,1.016,1.016,1.016,1.016,000,1.016
2016-01-21,1.016,1.016,1.016,1.016,000,1.016
2016-01-20,1.032,1.032,1.032,1.032,000,1.032
