Date,Open,High,Low,Close,Volume,Adj_Close
2016-03-08,0.16,0.16,0.16,0.16,000,0.16
2016-03-07,0.165,0.165,0.165,0.165,000,0.165
2016-03-04,0.16,0.16,0.16,0.16,000,0.16
2016-03-03,0.16,0.16,0.16,0.16,000,0.16
2016-03-02,0.156,0.156,0.156,0.156,000,0.156
2016-03-01,0.17,0.17,0.17,0.17,000,0.17
2016-02-29,0.163,0.163,0.163,0.163,000,0.163
2016-02-26,0.163,0.163,0.163,0.163,000,0.163
2016-02-25,0.162,0.162,0.162,0.162,000,0.162
2016-02-24,0.162,0.162,0.162,0.162,000,0.162
2016-02-23,0.18,0.18,0.18,0.18,000,0.18
2016-02-22,0.17,0.17,0.17,0.17,000,0.17
2016-02-19,0.16,0.16,0.16,0.16,000,0.16
2016-02-18,0.16,0.16,0.16,0.16,000,0.16
2016-02-17,0.16,0.16,0.16,0.16,000,0.16
2016-02-16,0.16,0.16,0.16,0.16,000,0.16
2016-02-15,0.16,0.16,0.16,0.16,000,0.16
2016-02-12,0.16,0.16,0.16,0.16,000,0.16
2016-02-11,0.16,0.16,0.16,0.16,000,0.16
2016-02-10,0.165,0.165,0.165,0.165,000,0.165
2016-02-09,0.17,0.17,0.17,0.17,000,0.17
2016-02-08,0.17,0.17,0.17,0.17,000,0.17
2016-02-05,0.175,0.175,0.175,0.175,000,0.175
2016-02-04,0.175,0.175,0.175,0.175,000,0.175
2016-02-03,0.18,0.18,0.18,0.18,000,0.18
2016-02-02,0.17,0.17,0.17,0.17,000,0.17
2016-02-01,0.175,0.175,0.175,0.175,000,0.175
2016-01-29,0.168,0.168,0.168,0.168,000,0.168
2016-01-28,0.18,0.18,0.18,0.18,000,0.18
2016-01-27,0.188,0.188,0.188,0.188,000,0.188
2016-01-26,0.189,0.189,0.189,0.189,000,0.189
2016-01-25,0.188,0.188,0.188,0.188,000,0.188
2016-01-22,0.20,0.20,0.20,0.20,000,0.20
2016-01-21,0.198,0.198,0.198,0.198,000,0.198
2016-01-20,0.20,0.20,0.20,0.20,000,0.20
2016-01-19,0.202,0.202,0.202,0.202,000,0.202
2016-01-18,0.20,0.20,0.20,0.20,000,0.20
2016-01-15,0.20,0.20,0.20,0.20,000,0.20
2016-01-14,0.195,0.195,0.195,0.195,000,0.195
2016-01-13,0.209,0.209,0.209,0.209,000,0.209
2016-01-12,0.209,0.209,0.209,0.209,000,0.209
2016-01-11,0.209,0.209,0.209,0.209,000,0.209
2016-01-08,0.209,0.209,0.209,0.209,000,0.209
2016-01-07,0.213,0.213,0.213,0.213,000,0.213
2016-01-06,0.214,0.214,0.214,0.214,000,0.214
2016-01-05,0.209,0.209,0.209,0.209,000,0.209
2016-01-04,0.209,0.209,0.209,0.209,000,0.209
2016-01-01,0.231,0.231,0.231,0.231,000,0.231
2015-12-31,0.231,0.231,0.231,0.231,000,0.231
2015-12-30,0.222,0.231,0.222,0.231,000,0.231
2015-12-29,0.209,0.209,0.209,0.209,000,0.209
2015-12-28,0.209,0.209,0.209,0.209,000,0.209
2015-12-25,0.209,0.209,0.209,0.209,000,0.209
2015-12-24,0.209,0.209,0.209,0.209,000,0.209
2015-12-23,0.209,0.209,0.209,0.209,000,0.209
2015-12-22,0.209,0.209,0.209,0.209,000,0.209
2015-12-21,0.21,0.21,0.21,0.21,000,0.21
2015-12-18,0.21,0.21,0.21,0.21,000,0.21
2015-12-17,0.21,0.21,0.21,0.21,000,0.21
2015-12-16,0.21,0.21,0.21,0.21,000,0.21
2015-12-15,0.206,0.206,0.206,0.206,000,0.206
2015-12-14,0.21,0.21,0.21,0.21,000,0.21
2015-12-11,0.20,0.20,0.20,0.20,000,0.20
2015-12-10,0.21,0.21,0.21,0.21,000,0.21
2015-12-09,0.21,0.21,0.21,0.21,000,0.21
2015-12-08,0.22,0.22,0.213,0.213,2000,0.213
2015-12-07,0.22,0.22,0.22,0.22,000,0.22
2015-12-04,0.225,0.225,0.225,0.225,000,0.225
2015-12-03,0.25,0.25,0.25,0.25,000,0.25
2015-12-02,0.26,0.26,0.26,0.26,000,0.26
2015-12-01,0.255,0.255,0.255,0.255,000,0.255
2015-11-30,0.25,0.25,0.25,0.25,000,0.25
2015-11-27,0.25,0.25,0.25,0.25,000,0.25
2015-11-26,0.255,0.255,0.255,0.255,000,0.255
2015-11-25,0.228,0.228,0.228,0.228,000,0.228
2015-11-24,0.221,0.221,0.221,0.221,000,0.221
2015-11-23,0.227,0.227,0.227,0.227,000,0.227
2015-11-20,0.222,0.222,0.222,0.222,000,0.222
2015-11-19,0.228,0.228,0.228,0.228,000,0.228
2015-11-18,0.235,0.235,0.235,0.235,000,0.235
2015-11-17,0.239,0.239,0.239,0.239,000,0.239
2015-11-16,0.226,0.226,0.226,0.226,000,0.226
2015-11-13,0.228,0.228,0.228,0.228,000,0.228
2015-11-12,0.22,0.22,0.22,0.22,000,0.22
2015-11-11,0.222,0.222,0.222,0.222,000,0.222
2015-11-10,0.23,0.23,0.23,0.23,000,0.23
2015-11-09,0.231,0.231,0.231,0.231,000,0.231
2015-11-06,0.226,0.226,0.226,0.226,000,0.226
2015-11-05,0.222,0.222,0.222,0.222,000,0.222
2015-11-04,0.235,0.235,0.235,0.235,000,0.235
2015-11-03,0.223,0.223,0.223,0.223,000,0.223
2015-11-02,0.23,0.23,0.23,0.23,000,0.23
2015-10-30,0.225,0.225,0.225,0.225,000,0.225
2015-10-29,0.236,0.236,0.236,0.236,000,0.236
2015-10-28,0.233,0.233,0.233,0.233,000,0.233
2015-10-27,0.236,0.236,0.236,0.236,000,0.236
2015-10-26,0.224,0.224,0.224,0.224,000,0.224
2015-10-23,0.251,0.251,0.251,0.251,000,0.251
2015-10-22,0.251,0.251,0.251,0.251,000,0.251
2015-10-21,0.251,0.251,0.251,0.251,000,0.251
2015-10-20,0.251,0.251,0.251,0.251,000,0.251
2015-10-19,0.251,0.251,0.251,0.251,000,0.251
2015-10-16,0.252,0.252,0.252,0.252,000,0.252
2015-10-15,0.252,0.252,0.252,0.252,000,0.252
2015-10-14,0.252,0.252,0.252,0.252,000,0.252
2015-10-13,0.251,0.251,0.251,0.251,000,0.251
2015-10-12,0.251,0.251,0.251,0.251,000,0.251
2015-10-09,0.253,0.253,0.253,0.253,000,0.253
2015-10-08,0.251,0.251,0.251,0.251,000,0.251
2015-10-07,0.253,0.253,0.253,0.253,000,0.253
2015-10-06,0.251,0.251,0.251,0.251,000,0.251
2015-10-05,0.258,0.258,0.258,0.258,000,0.258
2015-10-02,0.251,0.251,0.251,0.251,000,0.251
2015-10-01,0.251,0.251,0.251,0.251,000,0.251
2015-09-30,0.251,0.251,0.251,0.251,000,0.251
2015-09-29,0.251,0.251,0.251,0.251,000,0.251
2015-09-28,0.265,0.265,0.265,0.265,000,0.265
2015-09-25,0.267,0.267,0.267,0.267,000,0.267
2015-09-24,0.274,0.274,0.274,0.274,000,0.274
2015-09-23,0.269,0.269,0.269,0.269,000,0.269
2015-09-22,0.26,0.26,0.26,0.26,000,0.26
2015-09-21,0.275,0.275,0.275,0.275,000,0.275
2015-09-18,0.252,0.252,0.252,0.252,000,0.252
2015-09-17,0.255,0.255,0.255,0.255,000,0.255
2015-09-16,0.251,0.251,0.251,0.251,000,0.251
2015-09-15,0.262,0.262,0.262,0.262,000,0.262
2015-09-14,0.267,0.267,0.267,0.267,000,0.267
2015-09-11,0.27,0.27,0.27,0.27,000,0.27
2015-09-10,0.26,0.26,0.26,0.26,000,0.26
2015-09-09,0.255,0.255,0.255,0.255,000,0.255
2015-09-08,0.26,0.26,0.26,0.26,000,0.26
2015-09-07,0.26,0.26,0.26,0.26,000,0.26
2015-09-04,0.26,0.26,0.26,0.26,000,0.26
2015-09-03,0.255,0.255,0.255,0.255,000,0.255
2015-09-02,0.26,0.26,0.26,0.26,000,0.26
2015-09-01,0.255,0.255,0.255,0.255,000,0.255
2015-08-31,0.26,0.26,0.26,0.26,000,0.26
2015-08-28,0.26,0.26,0.26,0.26,000,0.26
2015-08-27,0.25,0.25,0.25,0.25,000,0.25
2015-08-26,0.255,0.255,0.255,0.255,000,0.255
2015-08-25,0.25,0.25,0.25,0.25,000,0.25
2015-08-24,0.28,0.28,0.28,0.28,000,0.28
2015-08-21,0.285,0.285,0.285,0.285,000,0.285
2015-08-20,0.29,0.29,0.29,0.29,000,0.29
2015-08-19,0.29,0.29,0.29,0.29,000,0.29
2015-08-18,0.284,0.284,0.284,0.284,000,0.284
2015-08-17,0.30,0.30,0.30,0.30,000,0.30
2015-08-14,0.279,0.279,0.279,0.279,000,0.279
2015-08-13,0.285,0.285,0.285,0.285,000,0.285
2015-08-12,0.29,0.29,0.29,0.29,000,0.29
2015-08-11,0.304,0.304,0.304,0.304,000,0.304
2015-08-10,0.296,0.296,0.296,0.296,000,0.296
2015-08-07,0.30,0.30,0.30,0.30,10000,0.30
2015-08-06,0.32,0.32,0.32,0.32,000,0.32
2015-08-05,0.315,0.349,0.315,0.349,1000,0.349
2015-08-04,0.315,0.315,0.315,0.315,000,0.315
2015-08-03,0.293,0.319,0.293,0.319,500,0.319
2015-07-31,0.271,0.271,0.271,0.271,000,0.271
2015-07-30,0.261,0.261,0.261,0.261,000,0.261
2015-07-29,0.256,0.256,0.256,0.256,000,0.256
2015-07-28,0.256,0.256,0.256,0.256,000,0.256
2015-07-27,0.24,0.24,0.24,0.24,000,0.24
2015-07-24,0.235,0.235,0.235,0.235,000,0.235
2015-07-23,0.25,0.25,0.25,0.25,000,0.25
2015-07-22,0.251,0.251,0.251,0.251,000,0.251
2015-07-21,0.25,0.25,0.25,0.25,000,0.25
2015-07-20,0.277,0.277,0.277,0.277,000,0.277
2015-07-17,0.26,0.26,0.26,0.26,000,0.26
2015-07-16,0.28,0.28,0.28,0.28,000,0.28
2015-07-15,0.255,0.255,0.255,0.255,000,0.255
2015-07-14,0.252,0.252,0.252,0.252,000,0.252
2015-07-13,0.28,0.28,0.28,0.28,000,0.28
2015-07-10,0.262,0.262,0.262,0.262,000,0.262
2015-07-09,0.26,0.26,0.26,0.26,000,0.26
2015-07-08,0.28,0.28,0.28,0.28,000,0.28
2015-07-07,0.28,0.28,0.28,0.28,000,0.28
2015-07-06,0.29,0.29,0.29,0.29,000,0.29
2015-07-03,0.276,0.276,0.276,0.276,000,0.276
2015-07-02,0.283,0.283,0.283,0.283,000,0.283
2015-07-01,0.282,0.282,0.282,0.282,000,0.282
2015-06-30,0.29,0.29,0.29,0.29,000,0.29
2015-06-29,0.314,0.314,0.314,0.314,000,0.314
2015-06-26,0.32,0.32,0.32,0.32,000,0.32
2015-06-25,0.315,0.315,0.315,0.315,000,0.315
2015-06-24,0.325,0.325,0.325,0.325,000,0.325
2015-06-23,0.333,0.333,0.333,0.333,000,0.333
2015-06-22,0.325,0.325,0.325,0.325,000,0.325
2015-06-19,0.321,0.321,0.321,0.321,000,0.321
2015-06-18,0.325,0.325,0.325,0.325,000,0.325
2015-06-17,0.332,0.332,0.332,0.332,000,0.332
2015-06-16,0.311,0.311,0.311,0.311,000,0.311
2015-06-15,0.295,0.295,0.295,0.295,000,0.295
2015-06-12,0.32,0.32,0.32,0.32,000,0.32
2015-06-11,0.321,0.321,0.321,0.321,000,0.321
2015-06-10,0.35,0.35,0.35,0.35,000,0.35
2015-06-09,0.388,0.388,0.388,0.388,000,0.388
2015-06-08,0.39,0.39,0.39,0.39,000,0.39
2015-06-05,0.335,0.335,0.335,0.335,000,0.335
2015-06-04,0.305,0.305,0.305,0.305,000,0.305
2015-06-03,0.29,0.29,0.29,0.29,000,0.29
2015-06-02,0.273,0.273,0.273,0.273,000,0.273
2015-06-01,0.289,0.289,0.289,0.289,000,0.289
2015-05-29,0.266,0.266,0.266,0.266,000,0.266
2015-05-28,0.256,0.256,0.256,0.256,000,0.256
2015-05-27,0.292,0.292,0.292,0.292,000,0.292
2015-05-26,0.286,0.286,0.286,0.286,000,0.286
2015-05-25,0.281,0.281,0.281,0.281,000,0.281
2015-05-22,0.282,0.282,0.282,0.282,000,0.282
2015-05-21,0.29,0.29,0.29,0.29,000,0.29
2015-05-20,0.28,0.28,0.28,0.28,000,0.28
2015-05-19,0.265,0.265,0.265,0.265,000,0.265
2015-05-18,0.27,0.27,0.27,0.27,000,0.27
2015-05-15,0.231,0.231,0.231,0.231,000,0.231
2015-05-14,0.226,0.226,0.226,0.226,000,0.226
2015-05-13,0.234,0.234,0.234,0.234,000,0.234
2015-05-12,0.234,0.234,0.234,0.234,000,0.234
2015-05-11,0.238,0.238,0.238,0.238,000,0.238
2015-05-08,0.24,0.24,0.24,0.24,000,0.24
2015-05-07,0.24,0.24,0.24,0.24,000,0.24
2015-05-06,0.241,0.241,0.241,0.241,000,0.241
2015-05-05,0.24,0.24,0.24,0.24,000,0.24
2015-05-04,0.24,0.24,0.24,0.24,000,0.24
2015-05-01,0.251,0.251,0.251,0.251,000,0.251
2015-04-30,0.251,0.251,0.251,0.251,000,0.251
2015-04-29,0.251,0.251,0.251,0.251,000,0.251
2015-04-28,0.25,0.25,0.25,0.25,000,0.25
2015-04-27,0.242,0.242,0.242,0.242,000,0.242
2015-04-24,0.256,0.256,0.256,0.256,000,0.256
2015-04-23,0.257,0.257,0.257,0.257,000,0.257
2015-04-22,0.25,0.25,0.25,0.25,000,0.25
2015-04-21,0.25,0.25,0.25,0.25,000,0.25
2015-04-20,0.25,0.25,0.25,0.25,000,0.25
2015-04-17,0.255,0.255,0.255,0.255,000,0.255
2015-04-16,0.25,0.25,0.25,0.25,000,0.25
2015-04-15,0.252,0.252,0.252,0.252,000,0.252
2015-04-14,0.255,0.255,0.255,0.255,000,0.255
2015-04-13,0.256,0.256,0.256,0.256,000,0.256
2015-04-10,0.256,0.256,0.256,0.256,000,0.256
2015-04-09,0.27,0.27,0.27,0.27,000,0.27
2015-04-08,0.272,0.272,0.272,0.272,000,0.272
2015-04-07,0.268,0.268,0.268,0.268,000,0.268
2015-04-06,0.27,0.27,0.27,0.27,000,0.27
